gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ERVV-2,0.006656288,0.005337103,-0.0013191854,False,0.004969614,0.0041269506
APOC4,0.0039625396,0.0026445235,-0.0013180161,False,0.0028438703,0.0021526301
PKD1L1,0.009598953,0.010916497,0.0013175439,True,0.0067497566,0.008420928
CD22,0.002372722,0.0010563985,-0.0013163234,False,0.0016730819,0.0012443127
BEST4,0.005468726,0.0041532386,-0.0013154875,False,0.0038891865,0.0033561352
TMEM14C,2.9639144,2.965228,0.0013136864,False,0.07396847,0.073740296
TAAR6,0.0008284851,0.0021406945,0.0013122094,False,0.00061196263,0.0017929269
ME3,0.01986061,0.018549087,-0.0013115238,False,0.013333956,0.013564165
FGFRL1,0.17183349,0.17052248,-0.0013110042,False,0.1064155,0.10963604
MLIP,0.0013080651,0.0,-0.0013080651,False,0.0009973192,0.0
ZNF837,0.13590825,0.13460103,-0.0013072193,False,0.08516631,0.089201845
ADPRH,0.25179932,0.25310588,0.0013065636,False,0.14922403,0.15886332
RFPL3,0.008652618,0.0099575585,0.0013049403,False,0.006143347,0.008167005
ACOT4,0.0013040056,0.0,-0.0013040056,False,0.00092338107,0.0
SBK3,0.016364334,0.015062128,-0.001302206,False,0.011483156,0.0103802495
SMC1B,0.0076835956,0.00638232,-0.0013012756,False,0.0055938023,0.005163344
SLC22A18AS,0.009282396,0.007982505,-0.0012998916,False,0.0067534656,0.0057330364
RERGL,0.0012978943,0.0,-0.0012978943,False,0.00091694004,0.0
CRB1,0.0018501579,0.0005552695,-0.0012948883,False,0.0012779218,0.0003437762
PROX2,0.011181613,0.00988709,-0.0012945235,False,0.007842828,0.0077474965
SCML2,1.078986,1.0776917,-0.0012943745,False,0.31320563,0.32877663
NDUFAF4,1.9252104,1.9239187,-0.0012916327,False,0.18323372,0.17343147
CCNB3,0.0165151,0.017806035,0.0012909342,False,0.012025218,0.012786122
FNDC1,0.0075678597,0.006278126,-0.0012897337,False,0.0052403077,0.004155027
FBL,3.2991188,3.2978292,-0.0012896061,False,0.060042713,0.059989452
FAM161B,0.016682718,0.017972233,0.0012895148,False,0.011273615,0.013679405
IL3RA,0.011476362,0.012765472,0.0012891097,False,0.0079805,0.009720699
LUZP4,0.0012873537,0.0,-0.0012873537,True,0.00094633,0.0
CLDN19,0.106195875,0.10748264,0.0012867674,False,0.06930639,0.07436323
MAPK14,2.0628893,2.0616028,-0.0012865067,False,0.16866916,0.18619838
LSAMP,0.24141029,0.24012385,-0.0012864321,False,0.14559266,0.14823617
ZNF768,1.5846202,1.5859019,0.0012816191,False,0.2610734,0.26331958
LRRC45,0.9813002,0.98258084,0.0012806654,False,0.30742782,0.3234689
TUBB,1.9846603,1.9833798,-0.001280427,False,0.1901663,0.20112051
ZNF547,0.07526445,0.07654484,0.0012803972,False,0.051572718,0.05251918
CNR1,0.020683672,0.021963997,0.0012803245,False,0.014179125,0.01671566
HMX1,0.0012799331,0.0,-0.0012799331,False,0.0009365909,0.0
PPY,0.0027371163,0.004014512,0.0012773958,False,0.001851676,0.0026288547
ZDHHC8,1.2438686,1.2451459,0.0012773275,False,0.30805987,0.3213635
PPP1R14D,0.0017021808,0.00042646183,-0.001275719,False,0.0011854621,0.00020278446
GRM7,0.0032829004,0.0020081236,-0.0012747769,False,0.0021803174,0.0015649339
EIF4G1,2.979748,2.9810226,0.0012745857,False,0.07436075,0.070444226
COX7C,0.8696976,0.870972,0.0012744069,False,0.3086757,0.3172744
CLIC2,0.060241625,0.061515886,0.0012742616,False,0.04245862,0.048271943
KLHL11,0.05397255,0.055245295,0.0012727454,False,0.036536396,0.039946046
RPRD1B,0.98512906,0.98639995,0.0012708902,False,0.29560125,0.30186588
OCSTAMP,0.00049128645,0.0017616659,0.0012703794,False,0.00031861424,0.0012467406
SAMD10,0.018045736,0.016776191,-0.0012695454,False,0.012514433,0.011127728
FOXL1,0.0012682256,0.0,-0.0012682256,False,0.0009348631,0.0
DNAH3,0.003913462,0.002646445,-0.0012670171,False,0.0027023386,0.0021046982
KCNK3,0.0077631343,0.0064966553,-0.001266479,False,0.005519541,0.0043669897
TAS2R8,0.0012662684,0.0,-0.0012662684,True,0.0008594618,0.0
WNT7B,0.0058859983,0.004620578,-0.0012654201,False,0.0042207055,0.0034791743
CCDC121,0.13670218,0.1354368,-0.0012653768,False,0.09192218,0.09846533
APOBEC2,0.0019174246,0.00065218325,-0.0012652413,True,0.0014027251,0.00047425044
LYVE1,0.0012639496,0.0,-0.0012639496,False,0.000821102,0.0
MLN,0.0009439283,0.0022068247,0.0012628965,False,0.00069833355,0.0018804898
P2RY10,0.00053478923,0.0017976118,0.0012628227,False,0.0003672462,0.0019681514
GPR35,0.019730289,0.020990118,0.0012598298,False,0.014213805,0.014761286
GJE1,0.00067693595,0.0019349643,0.0012580284,False,0.00050494453,0.0021637166
KIFC1,2.120284,2.121542,0.0012578964,True,0.31567645,0.37443495
UQCRH,0.22915119,0.22789368,-0.001257509,False,0.13479573,0.13980676
GABRA5,0.77281296,0.7740698,0.0012568235,False,0.31239632,0.3384419
SLCO1C1,0.0066532763,0.007909599,0.0012563225,True,0.004776654,0.006016256
TRMT44,0.73313963,0.73188335,-0.0012562871,False,0.28411782,0.297068
TTLL13P,0.0063831224,0.005128429,-0.0012546936,False,0.0043770974,0.0034234696
KCNE3,0.20242636,0.2036808,0.0012544394,False,0.12812917,0.1317893
SH2D4B,0.0043493956,0.0030950971,-0.0012542985,False,0.0030274182,0.001995783
IL23R,0.0016395049,0.0028936008,0.0012540959,False,0.0011779371,0.0026932887
HSD3B7,0.10654992,0.10780237,0.00125245,False,0.070819296,0.0726838
ZKSCAN4,0.15064056,0.14938845,-0.0012521148,False,0.093561515,0.09709188
SPEM2,0.010335989,0.011587868,0.0012518791,False,0.007530219,0.008330079
ZBTB7C,0.015157687,0.01390606,-0.0012516268,False,0.010401804,0.008543648
LGSN,0.007950293,0.006698956,-0.0012513371,False,0.0059708594,0.005166914
GRM1,0.0057361363,0.0044850907,-0.0012510456,False,0.0039525824,0.0033454087
TNFRSF19,0.015157097,0.01640755,0.0012504524,False,0.010331641,0.012966517
DNAH7,0.026952954,0.025702557,-0.0012503974,False,0.018783884,0.018276958
ARPC3,1.1170974,1.1183476,0.001250267,False,0.27739182,0.2921823
C12orf40,0.003067315,0.004317499,0.0012501841,False,0.0021689287,0.0038660418
RBM34,0.24558334,0.24433328,-0.0012500584,False,0.14500155,0.15634201
ZFP91,1.8404933,1.8392438,-0.0012495518,False,0.21128787,0.2506337
GRIPAP1,1.4412115,1.439964,-0.001247406,False,0.27884772,0.313509
DNAJC28,0.40617988,0.4049326,-0.0012472868,False,0.22062925,0.23011556
BCAS4,1.3206377,1.3218846,0.0012469292,False,0.3032444,0.30627665
LUM,0.00081508874,0.002061997,0.0012469083,True,0.00073090615,0.0016673626
GOT1L1,0.0012451924,0.0,-0.0012451924,False,0.00094143156,0.0
POU5F1B,0.04368749,0.042445533,-0.0012419559,False,0.029149797,0.0280456
SDR16C5,0.01352873,0.01228714,-0.0012415899,False,0.009508429,0.009764257
SFT2D1,1.9789416,1.9801816,0.001240015,False,0.17211233,0.19454764
RABEP1,2.0578258,2.0590653,0.0012395382,False,0.18395594,0.19109835
CCIN,0.032270588,0.033509474,0.0012388863,False,0.023332478,0.024840355
AMHR2,0.012363478,0.011124925,-0.0012385529,False,0.0083916485,0.0077241943
MKRN2OS,0.025605397,0.024367165,-0.0012382325,False,0.019455174,0.018998032
OSCAR,0.017046092,0.0182842,0.0012381077,False,0.01244118,0.018116616
AC233723.1,0.022665305,0.023903225,0.0012379196,False,0.016000034,0.017978363
EFCC1,0.005547234,0.0043098247,-0.0012374092,False,0.003910096,0.003125487
IL36G,0.004810509,0.006047302,0.0012367931,False,0.0038308355,0.004830266
PPP1R3G,0.0041451775,0.0029092995,-0.0012358781,False,0.0029765845,0.0023615097
AP4E1,0.6971442,0.6959096,-0.001234591,False,0.282632,0.29429296
OR52E8,0.0033900335,0.002156114,-0.0012339195,False,0.002506453,0.0013275398
ERCC8,1.5423319,1.5410982,-0.0012336969,False,0.27079448,0.29551727
RBP2,0.001431073,0.0026647183,0.0012336454,False,0.0009993501,0.0020534217
ABCA4,0.0020395715,0.00080689916,-0.0012326724,False,0.0013743541,0.0007259641
KRTAP10-1,0.00044076276,0.0016727103,0.0012319476,False,0.0002754723,0.0015876208
STON2,1.401844,1.4006121,-0.0012319088,False,0.29919013,0.32404557
OR52N2,0.02711059,0.025879446,-0.0012311433,False,0.019319996,0.019745955
LGR5,0.0078046243,0.006573985,-0.0012306394,False,0.0055908714,0.0046514138
PARP15,0.008227595,0.0069978377,-0.0012297574,False,0.005774284,0.0044011334
TAPBPL,0.014172622,0.012944377,-0.001228245,False,0.0098068435,0.009256419
JPT2,3.218788,3.2200153,0.0012273788,False,0.06683334,0.06724892
TEX13D,0.0020853642,0.0033115353,0.0012261712,False,0.0015218552,0.0026067428
KCNA4,0.0012252403,0.0,-0.0012252403,False,0.00085752737,0.0
PLA2G4E,0.0017717883,0.00054693327,-0.0012248551,False,0.0011789706,0.00033353607
UPB1,0.0025003671,0.0037249196,0.0012245525,False,0.0018226125,0.0027343454
WFDC10A,0.0137486365,0.012526372,-0.001222264,False,0.010315892,0.009804203
MC4R,0.0071553374,0.0059332615,-0.0012220759,False,0.005651371,0.0046536727
PCP2,0.003043726,0.0018233765,-0.0012203496,False,0.002223641,0.0013330781
SLC35C1,0.16747586,0.16625576,-0.0012201071,False,0.1034272,0.10689994
PRR20G,0.0042983973,0.003078363,-0.0012200344,True,0.0028839977,0.0022265655
ZSWIM2,0.0034106707,0.0021946032,-0.0012160675,False,0.002573144,0.0014308708
DYNC1I1,0.0055331597,0.0067491145,0.0012159548,False,0.003944559,0.0058463686
SMAD6,0.038721234,0.039935824,0.0012145899,False,0.0265142,0.028657813
GJC2,0.017338159,0.016123751,-0.0012144074,False,0.011979791,0.011309541
ZNF503,0.0040528337,0.0028387571,-0.0012140765,False,0.0029392461,0.0023018871
TYW1B,0.0016849398,0.00047086366,-0.0012140762,False,0.0011801788,0.00024720156
LYL1,0.0023726218,0.0011588454,-0.0012137764,False,0.0016520792,0.00075695396
SHC4,0.032266133,0.031052427,-0.0012137052,False,0.02250353,0.0228163
ABCC11,0.0035716638,0.0023585248,-0.0012131389,False,0.002521443,0.0021666167
MYO18B,0.0037806125,0.0025689974,-0.001211615,False,0.0026115754,0.0019083455
EDN1,0.019663393,0.018452225,-0.0012111682,False,0.013689519,0.013103313
GNRH2,0.03223427,0.033445317,0.0012110472,False,0.022470329,0.023632525
ZNF283,0.35908046,0.35787115,-0.0012093186,False,0.20131959,0.20983236
MUC4,0.058793984,0.057584863,-0.0012091212,False,0.039582886,0.041095152
IL1A,0.05827073,0.057061877,-0.001208853,False,0.041127756,0.042354606
DSG3,0.0027001065,0.00390826,0.0012081533,False,0.0019715861,0.0030873194
PAGE4,0.001800764,0.0005947481,-0.0012060159,False,0.0012495662,0.00039440522
GDF10,0.02016656,0.01896064,-0.0012059193,False,0.014581587,0.016835345
RXFP3,0.009983406,0.0087778205,-0.0012055859,False,0.0067901844,0.0066000493
TUFM,3.4125838,3.4113784,-0.0012054443,False,0.048722815,0.05042257
PRC1,0.72136015,0.722564,0.001203835,False,0.32107192,0.3494321
OR51B5,0.00210401,0.003307662,0.001203652,False,0.0015146422,0.0025628016
GOLGA6L7,0.0036188224,0.0024156093,-0.0012032131,False,0.0025086184,0.0017850153
DHRS4,0.0034527981,0.004655638,0.0012028397,False,0.0023375372,0.0035686775
COL19A1,0.0007564926,0.0019586596,0.001202167,False,0.0005505381,0.0015004032
PPARGC1A,0.037514158,0.038715318,0.0012011603,False,0.02558054,0.027469022
PCMT1,2.2567787,2.2579796,0.0012009144,False,0.13847966,0.1428502
WDR45B,1.8617654,1.8605648,-0.0012005568,True,0.21506536,0.22945997
PLAC9,0.16350403,0.16470286,0.0011988282,False,0.10331043,0.109790675
LAMA2,0.11504612,0.11624375,0.0011976287,False,0.076022595,0.08111876
FBXL22,0.00030055476,0.0014977185,0.0011971637,False,0.00020115277,0.0012669129
SLC39A5,0.003459706,0.004656419,0.0011967132,False,0.0023314576,0.0036851757
APTX,1.3794134,1.3782173,-0.0011960268,False,0.2703205,0.29796836
GNLY,0.0011938019,0.0,-0.0011938019,False,0.0008978849,0.0
XRCC3,0.6484662,0.6496569,0.0011906624,False,0.27945346,0.28635922
ASB16,0.0130423065,0.011852979,-0.0011893278,False,0.009344538,0.008596138
CSF1R,0.00258024,0.0013928426,-0.0011873973,False,0.0019502086,0.00080376497
DRC1,0.0048961965,0.0060832873,0.0011870908,True,0.0035180922,0.005479174
KCNMB1,0.029587356,0.028400412,-0.0011869445,False,0.021095907,0.021214988
KLHL6,0.006716167,0.0055292654,-0.0011869017,False,0.00493098,0.0036363923
ERMARD,0.516589,0.51540416,-0.0011848211,False,0.24976724,0.26204118
KCNK10,0.086776234,0.08796032,0.0011840835,False,0.059528317,0.060601484
GRK7,0.0016711989,0.0028544501,0.0011832513,False,0.0012106241,0.0020002956
KRTAP12-2,0.001182885,0.0,-0.001182885,False,0.00086126843,0.0
BARHL2,0.0013655175,0.0025475544,0.0011820369,False,0.0011063048,0.0026143866
DMRT3,0.0011813594,0.0,-0.0011813594,False,0.00090379926,0.0
GUCY2F,0.008948028,0.0077673034,-0.0011807247,False,0.006333343,0.005474738
CLVS1,0.0037394692,0.004919871,0.001180402,False,0.0027614706,0.0036798266
CTU1,0.04341121,0.04223097,-0.001180239,False,0.028276598,0.029164465
ENTHD1,0.00026428682,0.0014426359,0.0011783491,False,0.00017760065,0.0012138229
HSPB7,0.0048138737,0.0036368356,-0.0011770381,False,0.0034930492,0.002581537
CNNM1,0.08055648,0.08173324,0.0011767596,False,0.058127973,0.060103495
S100A9,0.0032667255,0.002090951,-0.0011757745,False,0.0024284273,0.0016298691
ZNF705A,0.0011753261,0.0,-0.0011753261,False,0.000880863,0.0
OR52N5,0.008646916,0.007474263,-0.0011726525,True,0.006673349,0.0069138897
TUBE1,0.65516025,0.65633225,0.0011720061,False,0.2855704,0.30721626
TNFRSF9,0.0011710019,0.0,-0.0011710019,False,0.0008517483,0.0
ZNF688,0.04051947,0.039349124,-0.0011703447,False,0.027782856,0.027795915
SCNN1B,0.0032053643,0.0020353969,-0.0011699675,False,0.0022083952,0.0015964361
ATXN7L2,0.008460507,0.007291251,-0.0011692559,False,0.005688529,0.0051149623
FGF9,0.006649004,0.0054800827,-0.0011689211,False,0.005230953,0.004672504
MMP28,0.0016844238,0.0028530173,0.0011685935,False,0.0012258178,0.002343695
FETUB,0.0010720635,0.0022378103,0.0011657468,False,0.0007114983,0.0017998226
ZNF500,0.114177324,0.11534164,0.0011643171,False,0.07361423,0.08084298
OR6X1,0.006855962,0.005692408,-0.0011635539,False,0.0049475543,0.00439353
ZNF720,0.01934437,0.020507025,0.0011626538,False,0.01322253,0.014276185
NFE2,0.09044808,0.08928576,-0.0011623204,False,0.05967793,0.064052574
HOXC5,0.0017950814,0.0006343863,-0.0011606951,True,0.003540312,0.0004487334
LRCH2,0.7835273,0.78236705,-0.001160264,False,0.31817237,0.34432194
FGG,0.0018087159,0.00065052236,-0.0011581935,False,0.0012425794,0.0004718394
OLFM4,0.0021622493,0.0033195538,0.0011573045,False,0.001692981,0.0026314044
CP,0.048942205,0.04778545,-0.0011567548,False,0.033081256,0.034767587
TMEM255A,0.0037833615,0.0049394905,0.001156129,False,0.002662782,0.0034320215
SEC11C,2.2475102,2.2463553,-0.0011548996,False,0.1606866,0.15976351
MARCH2,0.16120645,0.16005196,-0.0011544973,False,0.101305336,0.10424726
OOSP4A,0.0021739658,0.0033283436,0.0011543778,False,0.0015237818,0.0025608027
WFDC13,0.0011541758,0.0,-0.0011541758,False,0.00090042216,0.0
ACKR1,0.0011527663,0.0,-0.0011527663,False,0.00080613187,0.0
KNTC1,2.1034331,2.1022804,-0.0011527538,False,0.17279679,0.18469808
COX4I2,0.0011526735,0.0,-0.0011526735,False,0.00089751923,0.0
FUZ,0.8061532,0.80730474,0.0011515617,False,0.29511738,0.30705222
MRFAP1L1,1.0081271,1.0069757,-0.0011514425,False,0.2933163,0.30844706
SV2B,0.017446607,0.018597448,0.0011508409,False,0.012532034,0.013244762
BNIP5,0.0051978426,0.0040485123,-0.0011493303,False,0.0038000536,0.0027761515
CES3,0.007602868,0.008751197,0.0011483287,False,0.005243956,0.005741871
MT-ND5,0.054715358,0.055862352,0.0011469945,False,0.039777286,0.040183757
RPGRIP1,0.02277868,0.02392367,0.0011449903,False,0.015640073,0.017888432
CD63,2.2009947,2.2021396,0.001144886,False,0.1736714,0.20088887
ABHD15,0.007261713,0.0061170924,-0.0011446206,False,0.0051448625,0.004281972
FGL2,0.0017701357,0.00062555366,-0.001144582,False,0.0012395139,0.00043631814
ZDHHC11B,0.002577485,0.003721999,0.001144514,False,0.001784121,0.003215579
PON1,0.012516673,0.013660259,0.0011435859,False,0.009249533,0.010067313
PDE1B,0.110497564,0.10935427,-0.0011432916,False,0.075883515,0.07851903
LIME1,0.0039251097,0.0027819397,-0.00114317,False,0.002822781,0.0022490309
LY96,0.008043849,0.0069007142,-0.0011431347,False,0.0065029613,0.0053979014
TFF3,0.0039991885,0.0028561489,-0.0011430397,False,0.0027498011,0.0023330827
OVCH1,0.0076486473,0.006507404,-0.0011412431,False,0.0051684687,0.004668682
ERFL,0.005295541,0.004154884,-0.0011406573,False,0.0037636745,0.0032181393
AL121578.2,0.0011389857,0.0,-0.0011389857,False,0.0008147167,0.0
PRKX,0.38015673,0.37901795,-0.0011387765,False,0.19959532,0.20981437
MAK,0.00879367,0.009932,0.0011383304,False,0.0062290663,0.007824354
ESX1,0.0033925176,0.0022545531,-0.0011379644,True,0.002685629,0.0020032797
COLEC11,0.040678483,0.04181582,0.0011373386,False,0.028569413,0.030685462
ZNF791,0.9957305,0.99459386,-0.0011366606,False,0.29957047,0.30729032
SEZ6L,0.0052907835,0.006426728,0.0011359444,False,0.0037842784,0.0046043834
MSX1,0.0016255042,0.00048974465,-0.0011357595,False,0.0011781595,0.0002674323
KCNJ6,0.09435185,0.09321731,-0.0011345372,False,0.06903835,0.06921017
FCGR3A,0.00053870154,0.0016701824,0.0011314809,False,0.00035799487,0.0010477413
FMO5,0.017951516,0.016822765,-0.0011287518,False,0.012508513,0.01300219
CAVIN2,0.0036046444,0.0024759504,-0.001128694,False,0.002641792,0.0018430682
ARG1,0.0012956976,0.0024227458,0.0011270482,False,0.000917353,0.0016583514
WNT9B,0.006735923,0.0056107217,-0.0011252011,False,0.0049253344,0.003984506
HORMAD2,0.005131151,0.0040060715,-0.0011250796,False,0.0035322434,0.00257478
CT55,0.0035683822,0.0046924604,0.0011240782,False,0.0025545282,0.003526785
MYPN,0.0003474203,0.0014683132,0.0011208928,False,0.00026846578,0.0012129724
A2M,0.0011205521,0.0,-0.0011205521,True,0.0008502559,0.0
NUBPL,0.557049,0.5581688,0.0011198521,False,0.27615118,0.2997794
CATSPER2,0.047995333,0.04687617,-0.0011191629,False,0.032578852,0.033026204
TFAP2E,0.005999765,0.004881373,-0.0011183918,False,0.0043868246,0.0035000665
ARSF,0.0030705929,0.0019522515,-0.0011183413,False,0.00219087,0.0010678968
FBXW12,0.02648611,0.0253678,-0.0011183098,False,0.019690255,0.01894565
SLC6A20,0.0011166766,0.0,-0.0011166766,False,0.0008249499,0.0
KRTAP12-4,0.0010564708,0.002171897,0.0011154263,False,0.00069130847,0.0022836921
VEGFD,0.005630337,0.00451677,-0.001113567,False,0.0042369417,0.0034816281
SLC12A1,0.0003771483,0.001489531,0.0011123827,False,0.00030669998,0.0012362589
CRK,2.235907,2.2347953,-0.0011117458,False,0.1473465,0.15921377
LDHAL6A,0.0023490486,0.0012381069,-0.0011109418,False,0.0016020265,0.00088762306
ZNF773,0.0023285425,0.003439361,0.0011108185,False,0.0016368243,0.0023352199
LRCH4,1.4951352,1.4940248,-0.0011104345,False,0.28394514,0.3168318
RSPO3,0.006763879,0.0056540114,-0.0011098678,True,0.005467215,0.0048408224
GPR146,0.0022483408,0.0011385758,-0.0011097649,False,0.0016355903,0.00072395557
TSPAN1,0.0016947795,0.0028037762,0.0011089967,False,0.0012023273,0.0017847301
ISLR2,0.00031308972,0.0014213887,0.001108299,False,0.0002471866,0.0011450294
PRR33,0.0031640262,0.004272324,0.0011082978,False,0.0021305124,0.002715225
EPC1,0.938549,0.9396571,0.00110811,False,0.29650465,0.3182522
HNRNPH3,2.932494,2.931386,-0.0011079311,False,0.1024584,0.11213025
FREM3,0.0015337699,0.00042685738,-0.0011069125,False,0.001084086,0.00020316032
PPBP,0.016338354,0.015232122,-0.0011062324,False,0.011935825,0.01416655
INSYN2B,0.0011060071,0.0,-0.0011060071,False,0.00080325356,0.0
OPALIN,0.007665037,0.006561066,-0.0011039712,False,0.0057302862,0.0050090174
ZDHHC20,2.3867908,2.385687,-0.0011036396,False,0.1218097,0.12734482
MUC17,0.0011029096,0.00220609,0.0011031803,True,0.0009802023,0.0018341552
C2orf66,0.005003635,0.0061066523,0.0011030175,False,0.0034948043,0.0053841993
PCBP4,0.11650877,0.117611356,0.0011025891,False,0.07495407,0.07619729
TGM4,0.0021682114,0.00106644,-0.0011017714,False,0.0015620748,0.00063934946
LACTBL1,0.0012570185,0.002357463,0.0011004444,False,0.00097273843,0.002144009
CHIT1,0.00035206674,0.0014522693,0.0011002026,False,0.00027601805,0.001177313
OTOP1,0.0010999116,0.0,-0.0010999116,False,0.00075536675,0.0
IL18R1,0.012454105,0.011354459,-0.0010996452,False,0.009076807,0.008406017
MEIKIN,0.0010993815,0.0,-0.0010993815,False,0.0008580082,0.0
CCDC138,1.2802881,1.2791911,-0.0010969639,False,0.2882054,0.29522136
ADAMTSL5,0.0016276775,0.0005313239,-0.0010963536,False,0.001149116,0.0003147587
CDC42EP4,0.036711533,0.035615373,-0.0010961592,False,0.024593372,0.024404682
CAP2,0.647467,0.6463713,-0.0010957122,False,0.2830118,0.31035462
RANGAP1,2.12474,2.1236444,-0.0010955334,False,0.180938,0.19279215
SENP7,0.21776552,0.21667214,-0.0010933876,False,0.1308786,0.13723849
IGF1,0.0010931715,0.0,-0.0010931715,False,0.00084785983,0.0
LRTM2,0.0016233231,0.0005304469,-0.0010928762,False,0.0011217085,0.0003137306
ZFP2,0.030501151,0.03159201,0.00109086,False,0.021759572,0.022499947
GSC,0.0033824618,0.00229254,-0.0010899219,True,0.002517168,0.0015913119
MYBPC3,0.0019313473,0.0008419757,-0.0010893716,False,0.001355778,0.00039573095
FAM227A,0.49407953,0.4929907,-0.0010888278,False,0.25480637,0.26368326
FAM228A,0.004275525,0.0031880294,-0.0010874956,True,0.0033074734,0.0020228217
ABCC9,0.0021189083,0.0032063709,0.0010874625,False,0.0015191354,0.0019550093
L2HGDH,1.5725034,1.5714169,-0.0010865927,False,0.24579014,0.2579973
C12orf50,0.0011615786,0.0022480174,0.0010864388,False,0.0008853466,0.001547232
CSMD1,0.017145846,0.016059468,-0.0010863785,False,0.013138296,0.0118052745
C11orf91,0.011109325,0.01002709,-0.001082235,False,0.008099159,0.00686353
MYO1H,0.001341605,0.0024233363,0.0010817313,False,0.00089366507,0.0017051249
DLX2,0.0040868996,0.0030053435,-0.0010815561,False,0.0031831525,0.0026303984
SYBU,0.013706768,0.012625575,-0.0010811929,False,0.009759889,0.009178806
PPM1L,0.35592395,0.3548431,-0.0010808408,False,0.1928514,0.19969316
GDF6,0.0010807242,0.0,-0.0010807242,False,0.0007468043,0.0
PJA2,2.271447,2.2703676,-0.0010793209,False,0.16149381,0.1795689
MEIS2,0.0056529474,0.00457451,-0.0010784375,False,0.0042818524,0.0033578523
SLC25A31,0.0010773782,0.0,-0.0010773782,False,0.0007597542,0.0
NUP205,2.9454787,2.944402,-0.0010766983,False,0.07263233,0.07987976
FOXA1,0.0009605695,0.0020370302,0.0010764607,True,0.0007234485,0.0015979068
RTN4,3.1307716,3.131848,0.0010764599,False,0.07463822,0.07148618
BACH2,0.10666348,0.10773956,0.0010760799,False,0.07021135,0.07469789
TAS1R1,0.0029235254,0.001848199,-0.0010753263,False,0.002222387,0.0013212977
CD53,0.04298963,0.04406486,0.0010752305,False,0.029662251,0.031269565
GATA5,0.0024655615,0.00139289,-0.0010726715,False,0.0016488008,0.0011181069
VN1R2,0.0010337032,0.002106069,0.0010723657,False,0.0007556708,0.0017956982
TRIM55,0.004623338,0.0056954236,0.0010720855,False,0.0034393305,0.00455305
TTC36,0.003832656,0.0027609703,-0.0010716857,False,0.0027277078,0.0022005192
DUSP13,0.05842061,0.059491497,0.0010708869,False,0.04115885,0.04374998
TAF11L8,0.0028735313,0.001803654,-0.0010698773,False,0.001971663,0.0012579476
UBQLNL,0.00954833,0.01061797,0.0010696398,False,0.006921381,0.0077591045
SWT1,0.43865323,0.43758416,-0.0010690689,False,0.23100568,0.24041574
OBSL1,1.7767243,1.7777927,0.0010683537,True,0.24731064,0.26179704
OR2L3,0.002995133,0.00406182,0.001066687,False,0.0021006023,0.0030923702
S1PR3,0.37187168,0.37293833,0.0010666549,False,0.20753598,0.22414914
ORM1,0.0010665114,0.0,-0.0010665114,False,0.00076924684,0.0
GPR150,0.005008444,0.006074815,0.0010663709,False,0.0036099274,0.004353018
CGA,0.0015877897,0.0005239573,-0.0010638324,False,0.0012243387,0.00030609765
ASAH1,1.6085315,1.6095953,0.0010638237,False,0.24711339,0.25386268
NEU2,0.0010635556,0.0,-0.0010635556,False,0.00076520996,0.0
PGLYRP1,0.0023844205,0.0013213656,-0.0010630549,False,0.0017206172,0.0009843013
PTDSS1,2.092229,2.0911672,-0.0010616779,False,0.18178824,0.19382726
BCO1,0.014960773,0.013899181,-0.0010615923,False,0.010838323,0.011061111
LENEP,0.001061131,0.0,-0.001061131,False,0.0007748115,0.0
VIT,0.020120066,0.019059282,-0.0010607839,False,0.014726682,0.013968812
ZNF302,0.085453704,0.08439299,-0.0010607168,False,0.056502894,0.057504926
TIPIN,0.5098505,0.5087909,-0.0010595918,False,0.2449161,0.26171932
PPP5D1,0.042645805,0.041586325,-0.00105948,False,0.029208003,0.030258493
MORN5,0.002276476,0.0033353462,0.0010588702,False,0.0015936678,0.0020751616
TEX52,0.0020028471,0.0030612808,0.0010584337,False,0.0014450577,0.002334461
RPRML,0.06968491,0.06862663,-0.0010582805,False,0.048002094,0.05182438
C1QTNF8,0.0021278025,0.0010701123,-0.0010576901,False,0.001542539,0.00063862646
SULT1A2,0.002834064,0.0017770042,-0.0010570597,False,0.0020657757,0.001190568
EQTN,0.014384193,0.015440917,0.0010567233,False,0.010047978,0.010460643
CX3CR1,0.0026315935,0.0015748823,-0.0010567112,False,0.0018504781,0.0009411855
HNRNPDL,2.8667784,2.8678346,0.0010561943,False,0.10303572,0.1015008
NDUFB1,2.5394435,2.538388,-0.001055479,False,0.10519366,0.11778281
DRC7,0.0053058467,0.0063610454,0.0010551987,False,0.0038634774,0.0040899185
EGR4,0.0010550527,0.0,-0.0010550527,False,0.0007872328,0.0
PCSK4,0.011946766,0.0130014,0.0010546343,False,0.008249728,0.00949594
TEX22,0.012441477,0.011387692,-0.001053785,False,0.008740072,0.009101634
RBM14,2.4778543,2.4768019,-0.0010523796,False,0.14236666,0.1550043
ELOVL3,0.0040433714,0.005095072,0.0010517007,False,0.0030293888,0.0038235965
C10orf67,0.02351757,0.022466674,-0.0010508951,False,0.017337602,0.01793708
TMPRSS6,0.0021535926,0.0011041432,-0.0010494494,False,0.0015853399,0.00069110404
SULT1A1,0.001047771,0.0,-0.001047771,False,0.0007563235,0.0
PPDPFL,0.0007897563,0.0018360158,0.0010462595,False,0.00052228966,0.0012745383
