target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
HMGB2,non-targeting,TUBG2,0.7115954,0.63420796,0.1220222041010856,1.1220221519470217,0.0008914120212868,29757229.0,0.0063977277945587
HMGB2,non-targeting,PLEKHH3,0.4213865,0.3385613,0.2446387559175491,1.2446388006210327,2.810279483325141e-06,30134193.0,3.07957167455e-05
HMGB2,non-targeting,COA3,3.5647483,3.7934766,-0.0602951645851135,0.9397048354148864,0.001277822932961,26988678.5,0.0088415762066343
HMGB2,non-targeting,PSME3,7.1011205,7.514985,-0.0550719127058982,0.9449281096458436,7.42026039419e-05,26667466.5,0.0006595354676537
HMGB2,non-targeting,VAT1,15.940107,14.930777,0.0676006898283958,1.0676007270812988,7.291232095894753e-13,31491357.0,1.4666286997267992e-11
HMGB2,non-targeting,GJC1,14.722692,16.127443,-0.0871031880378723,0.9128968119621276,6.587412350497273e-21,24320653.0,2.0690326358849505e-19
HMGB2,non-targeting,GFAP,0.00079653837,0.00012017063,5.628394603729248,6.628394603729248,0.0068209095362252,28416083.0,0.0383627094064496
HMGB2,non-targeting,HEXIM1,4.943716,5.2373576,-0.0560667403042316,0.9439332485198976,0.0001601585105048,26748748.0,0.0013434055440096
HMGB2,non-targeting,CRHR1,0.039303508,0.026478188,0.4843730032444,1.4843729734420776,0.0031692599634899,28814848.5,0.0197518856049284
HMGB2,non-targeting,CDK5RAP3,3.710434,3.495528,0.0614802613854408,1.0614802837371826,0.0001991160574882,29995250.5,0.0016415952208785
HMGB2,non-targeting,NFE2L1,16.813498,15.456804,0.0877732038497924,1.0877732038497925,2.652928108025261e-16,31930713.0,6.596746003726685e-15
HMGB2,non-targeting,CALCOCO2,1.6735097,1.4485722,0.1552822589874267,1.1552822589874268,5.113489662621239e-09,30904478.0,7.58424061527416e-08
HMGB2,non-targeting,IGF2BP1,55.531105,56.7032,-0.0206707250326871,0.9793292880058287,1.25127216819e-05,26491571.0,0.0001255833362378
HMGB2,non-targeting,GNGT2,0.048657298,0.06148594,-0.2086434811353683,0.7913565039634705,0.0037548058594759,27772778.5,0.0229071580210756
HMGB2,non-targeting,TAC4,0.012083851,0.0038749983,2.1184144020080566,3.1184144020080566,1.827983903213573e-08,28706517.0,2.561548218934669e-07
HMGB2,non-targeting,ITGA3,1.1397152,1.0041556,0.1349985599517822,1.1349985599517822,1.10816821165e-05,30260773.0,0.0001120146175922
HMGB2,non-targeting,COL1A1,8.115936,8.62283,-0.0587851181626319,0.9412148594856262,0.0044030827099733,27150300.5,0.0263212474032839
HMGB2,non-targeting,LRRC59,11.739259,12.122357,-0.0316026471555233,0.9683973789215088,0.0010767460637753,26967534.5,0.0075830928884758
HMGB2,non-targeting,TOB1,4.201453,3.963524,0.0600296854972839,1.0600297451019287,0.0009049094542727,29821288.0,0.0064849034576283
HMGB2,non-targeting,NME1,24.83799,25.644226,-0.0314392894506454,0.9685606956481934,2.0100333581967004e-06,26325253.0,2.24343497229e-05
HMGB2,non-targeting,CCDC182,0.001217952,0.00014146564,7.609524726867676,8.609524726867676,0.0068088507154949,28416090.0,0.0383060089417647
HMGB2,non-targeting,DYNLL2,14.686149,15.152409,-0.030771343037486,0.9692286849021912,0.0073094028995949,27221916.5,0.0406786248254736
HMGB2,non-targeting,SKA2,0.44625747,0.49474853,-0.0980115309357643,0.901988446712494,0.0075427634511099,27310153.5,0.0417797136105105
HMGB2,non-targeting,USP32,8.2691965,8.616766,-0.0403364151716232,0.9596635699272156,0.0028693676578102,27092404.0,0.0181077734190772
HMGB2,non-targeting,PPM1D,0.38030183,0.32946622,0.154296875,1.154296875,0.000758249425129,29640743.5,0.0055267686379088
HMGB2,non-targeting,MRC2,1.0642089,0.9710347,0.0959534794092178,1.0959534645080566,0.0020439813888546,29697214.0,0.0134236046169601
HMGB2,non-targeting,TANC2,0.6569226,0.59184283,0.1099612042307853,1.1099611520767212,0.0033378560503428,29583826.0,0.0206776591176611
HMGB2,non-targeting,TACO1,4.6899567,4.9011374,-0.0430880971252918,0.9569119215011596,0.0043081810382775,27147304.5,0.0258268020420626
HMGB2,non-targeting,CCDC47,15.993046,16.432611,-0.0267495922744274,0.9732503890991212,0.0052587967713099,27174991.5,0.030680886841404
HMGB2,non-targeting,FTSJ3,11.694867,12.047523,-0.0292720273137092,0.9707279801368712,0.0071361704678105,27218445.5,0.0398490612020676
HMGB2,non-targeting,SCN4A,0.5419881,0.41983485,0.2909554243087768,1.2909554243087769,1.3787709069681511e-09,30747627.5,2.1562924281746298e-08
HMGB2,non-targeting,TEX2,2.1606903,2.310657,-0.0649021938443183,0.9350978136062622,0.0031858774620186,27106945.5,0.019841999970133
HMGB2,non-targeting,HELZ,2.8213694,3.00576,-0.0613457337021827,0.9386542439460754,0.0060964598518301,27195946.0,0.0348394827224162
HMGB2,non-targeting,NOL11,14.671704,15.031732,-0.0239511542022228,0.9760488271713256,0.0091683918928582,27255140.0,0.0492962337015341
HMGB2,non-targeting,BPTF,15.437089,14.913538,0.0351057536900043,1.0351057052612305,2.27621974363e-05,30218728.0,0.0002198361120616
HMGB2,non-targeting,KPNA2,11.975004,12.770988,-0.0623275376856327,0.9376724362373352,0.0001769458427177,26759536.5,0.0014729645644448
HMGB2,non-targeting,FAM20A,0.030952372,0.018437209,0.6787992119789124,1.6787992715835571,0.005290991062023,28727025.0,0.0308451585559041
HMGB2,non-targeting,SDK2,0.37052613,0.30933756,0.1978052109479904,1.1978051662445068,0.0003343448262544,29694979.5,0.002635881304657
HMGB2,non-targeting,CD300LF,0.00031120802,2.0374164e-05,14.274640083312988,15.274640083312988,0.000575047087278,28402200.0,0.0043016707141226
HMGB2,non-targeting,NAT9,1.1616011,1.0811119,0.0744503512978553,1.0744503736495972,0.0066476952837041,29545570.5,0.037522737339284
HMGB2,non-targeting,TMEM104,0.92324823,1.0088447,-0.0848460644483566,0.9151539206504822,0.0032977018445668,27126650.0,0.0204560096122264
HMGB2,non-targeting,FDXR,3.3555632,2.6002536,0.2904753684997558,1.290475368499756,1.4423248963952746e-24,32813933.5,5.296303728960781e-23
HMGB2,non-targeting,ATP5PD,16.029186,15.095488,0.0618528313934803,1.0618528127670288,1.1405507748211646e-11,31324018.5,2.1084310018847336e-10
HMGB2,non-targeting,GRB2,12.435794,12.781033,-0.0270117986947298,0.9729881882667542,0.0008323518443293,26936285.5,0.0060098726103786
HMGB2,non-targeting,GALK1,1.595672,1.5052137,0.0600966289639472,1.0600966215133667,0.0029238687577006,29668670.5,0.0184090914957613
HMGB2,non-targeting,EVPL,0.1011048,0.12110965,-0.1651796251535415,0.8348203897476196,0.0060782786361091,27636451.0,0.0347494949378191
HMGB2,non-targeting,SRP68,9.21156,8.978632,0.025942513719201,1.02594256401062,0.0025337697508789,29691717.5,0.0162278065968043
HMGB2,non-targeting,UBE2O,11.455282,12.004023,-0.0457130409777164,0.9542869329452516,1.29938331907e-05,26495144.0,0.0001300990368388
HMGB2,non-targeting,SRSF2,21.367773,22.267017,-0.0403845869004726,0.9596154093742372,3.00172578293e-05,26576092.0,0.0002844352936994
HMGB2,non-targeting,SEPTIN9,13.345505,13.670259,-0.0237562954425811,0.9762437343597412,0.0034604545763809,27117454.0,0.0213348022441235
HMGB2,non-targeting,C17orf99,0.0008630439,9.24291e-05,8.337360382080078,9.337361335754396,0.0015531069903933,28417573.0,0.0105185456571036
HMGB2,non-targeting,TK1,6.3595357,6.652499,-0.0440381132066249,0.9559618830680848,0.0004109233778449,26853480.5,0.003175133412298
HMGB2,non-targeting,SOCS3,1.6060524,1.823545,-0.1192691102623939,0.8807308673858643,1.6470672811139813e-06,26313223.5,1.85882377244e-05
HMGB2,non-targeting,CBX4,0.44349837,0.39208296,0.1311340183019638,1.131134033203125,0.007050345120796,29406216.0,0.0394445243738435
HMGB2,non-targeting,GAA,1.0519538,0.97822696,0.0753678157925605,1.07536780834198,0.0087714734835303,29502527.5,0.0474990487252462
HMGB2,non-targeting,NDUFAF8,15.567373,16.088894,-0.0324149467051029,0.967585027217865,1.90895937687e-05,26531932.0,0.0001864881607324
HMGB2,non-targeting,ARHGDIA,3.0576553,3.402686,-0.1013995334506034,0.8986004590988159,4.749995417789387e-07,26202472.5,5.724182973647411e-06
HMGB2,non-targeting,ALYREF,12.230592,12.6213255,-0.0309582166373729,0.9690417647361756,0.0010222019241143,26961176.5,0.0072403244269117
HMGB2,non-targeting,PCYT2,2.204773,2.386845,-0.0762815177440643,0.923718512058258,0.0004948692745049,26875703.5,0.0037558712463475
HMGB2,non-targeting,PYCR1,2.4577794,6.4847183,-0.6209890246391296,0.3790109753608703,0.0,9662723.0,0.0
HMGB2,non-targeting,LRRC45,1.5559539,1.6750174,-0.0710819512605667,0.9289180636405944,0.0020897813496312,27053839.5,0.0136904088899087
HMGB2,non-targeting,RAC3,15.343128,16.229298,-0.0546030662953853,0.9453969597816468,7.795540756612109e-07,26243815.0,9.158312517893845e-06
HMGB2,non-targeting,FASN,14.781185,15.571327,-0.0507433973252773,0.9492565989494324,3.31094185553e-05,26585787.5,0.0003117045965293
HMGB2,non-targeting,SLC16A3,0.3608728,0.4022777,-0.1029261648654937,0.8970738053321838,0.0027211829955115,27376420.0,0.0172864581563717
HMGB2,non-targeting,FOXK2,1.7762437,1.9028857,-0.0665526017546653,0.9334474205970764,0.0012631981563678,26988739.0,0.0087515478351501
HMGB2,non-targeting,WDR45B,5.677074,5.4602556,0.0397084578871727,1.0397084951400757,0.0063108039513206,29566921.0,0.0358942154000639
HMGB2,non-targeting,ZNF750,0.0042062965,0.00080583553,4.219795227050781,5.219795227050781,1.6458516148013531e-06,28507563.5,1.85756776367e-05
HMGB2,non-targeting,USP14,7.9312863,8.161181,-0.0281693432480096,0.971830666065216,0.004390645297211,27149910.0,0.0262561576283571
HMGB2,non-targeting,TYMS,15.437528,14.936554,0.0335401110351085,1.03354012966156,0.0004884930147166,29894315.0,0.0037111732158297
HMGB2,non-targeting,MYL12A,6.8308244,6.5208197,0.047540757805109,1.0475407838821411,0.0004745514522893,29897666.0,0.0036159856668266
HMGB2,non-targeting,PIEZO2,1.2604072,1.3853276,-0.0901738852262497,0.9098260998725892,0.001944979188918,27051827.0,0.0128482469896009
HMGB2,non-targeting,IMPA2,14.401827,13.999517,0.0287373773753643,1.0287374258041382,0.0002881277763094,29954421.0,0.0023013224443039
HMGB2,non-targeting,SEH1L,13.2291,13.7293625,-0.0364373996853828,0.9635626077651978,0.0002780323903896,26809303.5,0.0022271169280245
HMGB2,non-targeting,RBBP8,2.8076954,2.6493802,0.059755552560091,1.059755563735962,0.0028548111439553,29675679.0,0.0180293364904391
HMGB2,non-targeting,TTC39C,4.887624,5.743356,-0.1489951908588409,0.8510048389434814,1.8669276179556626e-17,24701153.0,4.950968268611703e-16
HMGB2,non-targeting,CABYR,0.50607014,0.5699924,-0.1121458485722541,0.8878541588783264,0.0013929020358039,27084027.0,0.0095484311235533
HMGB2,non-targeting,DSC2,2.527124,2.4098055,0.0486837588250637,1.048683762550354,0.0070437149802387,29550788.5,0.0394139354531634
HMGB2,non-targeting,RPRD1A,8.972883,8.649497,0.0373878628015518,1.0373878479003906,0.0001963555671477,29996834.0,0.0016209308214129
HMGB2,non-targeting,SLC39A6,7.551341,8.075031,-0.0648530274629592,0.935146987438202,1.2018169511241137e-07,26090992.0,1.5512112754675277e-06
HMGB2,non-targeting,MOCOS,0.32155815,0.23662692,0.3589245975017547,1.3589246273040771,3.8873055709562835e-09,30411091.0,5.8346695677192014e-08
HMGB2,non-targeting,ATP5F1A,4.522686,4.33403,0.0435289666056633,1.0435289144515991,0.0056313022513599,29583086.5,0.032532574356016
HMGB2,non-targeting,KATNAL2,0.5874629,0.5129607,0.1452396512031555,1.1452397108078003,0.0002866767584646,29836838.5,0.002290373748582
HMGB2,non-targeting,DYM,7.8326964,7.5022597,0.0440449565649032,1.0440449714660645,0.0006642162751811,29858340.5,0.0049017116921081
HMGB2,non-targeting,LIPG,0.21631129,0.24947818,-0.132945030927658,0.8670549392700195,0.0015878194774105,27292558.5,0.0107282694239632
HMGB2,non-targeting,CXXC1,2.4365804,2.628977,-0.0731830820441246,0.9268169403076172,6.2023312727e-05,26649298.0,0.0005584940039705
HMGB2,non-targeting,SKA1,4.110793,3.939873,0.04338214173913,1.043382167816162,0.0034265049524332,29651566.0,0.0211586817345544
HMGB2,non-targeting,ELAC1,0.7986254,0.7324898,0.0902887433767318,1.090288758277893,0.0083395300946652,29486146.5,0.0455016157502331
HMGB2,non-targeting,ST8SIA3,0.3649821,0.45350888,-0.1952040791511535,0.8047959208488464,2.830474761401963e-07,26357522.0,3.5012189801008565e-06
HMGB2,non-targeting,ONECUT2,0.13993311,0.17166583,-0.1848517060279846,0.8151482939720154,0.0003691465756656,27273149.0,0.0028812683854405
HMGB2,non-targeting,NARS,27.786608,25.88068,0.0736428722739219,1.0736428499221802,2.0416274991360649e-22,32602800.5,6.861933049519156e-21
HMGB2,non-targeting,PMAIP1,22.085148,18.727333,0.1793002188205719,1.1793001890182495,2.2616549791455025e-35,33760177.0,1.2171065191869437e-33
HMGB2,non-targeting,ZCCHC2,0.7310523,0.67030084,0.0906330943107605,1.0906330347061155,0.0059778014364951,29527569.0,0.0342573932523478
HMGB2,non-targeting,PHLPP1,7.03704,7.5111675,-0.0631229802966117,0.9368770122528076,1.89275383367e-05,26531109.5,0.0001850183245724
HMGB2,non-targeting,NETO1,1.489939,1.7534285,-0.1502710282802581,0.8497290015220642,1.0027447843997987e-09,25745897.5,1.5874402284118e-08
HMGB2,non-targeting,ZNF516,0.6384448,0.51803994,0.2324238568544387,1.2324239015579224,2.510547878709663e-07,30425233.5,3.123643550516404e-06
HMGB2,non-targeting,SALL3,6.495544,6.9927287,-0.0711002498865127,0.9288997650146484,0.0001974132811844,26771468.0,0.0016288442562052
HMGB2,non-targeting,TXNL4A,28.699358,29.65826,-0.0323317125439643,0.9676682949066162,1.23651825107e-05,26490449.0,0.000124185290681
HMGB2,non-targeting,MIER2,1.233093,1.3362639,-0.0772084593772888,0.9227915406227112,0.0051269386144947,27176925.0,0.0300162070754162
HMGB2,non-targeting,SHC2,0.045810424,0.07815133,-0.4138241410255432,0.5861758589744568,5.225342546287001e-08,27116194.5,7.000335409158667e-07
HMGB2,non-targeting,ODF3L2,0.0042993943,0.011783214,-0.6351255178451538,0.3648744821548462,0.0009005933714693,28062149.0,0.0064567880704913
HMGB2,non-targeting,FSTL3,0.30278745,0.26224688,0.1545893549919128,1.1545894145965576,0.0087079163385191,29316952.5,0.0472057750438537
HMGB2,non-targeting,KISS1R,0.10117738,0.13753581,-0.2643561065196991,0.7356439232826233,1.5813794698e-05,27156277.5,0.0001563678536523
HMGB2,non-targeting,ARHGAP45,0.35199603,0.39037374,-0.0983101576566696,0.9016898274421692,0.0075668617712357,27351149.5,0.0418939431724465
HMGB2,non-targeting,CIRBP,5.7272677,5.2621136,0.0883968323469162,1.0883967876434326,1.7347209870883094e-09,30991917.0,2.6908589910392637e-08
HMGB2,non-targeting,PWWP3A,5.501079,5.7855177,-0.0491639003157615,0.9508361220359802,0.000186028760712,26764983.5,0.0015425374132087
HMGB2,non-targeting,NDUFS7,5.932096,5.7277374,0.0356787629425525,1.035678744316101,0.0033354005370398,29655213.0,0.0206633914849505
HMGB2,non-targeting,APC2,0.07400289,0.048526213,0.5250086188316345,1.5250085592269895,0.0006798486473774,29023773.5,0.005007739507001
HMGB2,non-targeting,REEP6,0.43561098,0.38286674,0.1377613544464111,1.1377613544464111,0.0007625576555284,29676310.0,0.0055539911154493
HMGB2,non-targeting,BTBD2,15.490705,14.748188,0.0503462888300418,1.0503462553024292,1.8345744560019773e-08,30821268.5,2.570385103028627e-07
HMGB2,non-targeting,IZUMO4,0.096125446,0.07096401,0.3545661866664886,1.354566216468811,0.0002542202054582,29205045.5,0.0020518591625331
HMGB2,non-targeting,LSM7,5.2104225,5.0122714,0.0395331978797912,1.0395331382751465,0.0017084802164682,29742588.5,0.0114534986578879
HMGB2,non-targeting,LMNB2,15.526509,15.990793,-0.0290344543755054,0.970965564250946,0.0030831532752214,27101965.5,0.0192848186779844
HMGB2,non-targeting,GNA15,0.062546104,0.088502064,-0.2932808399200439,0.706719160079956,8.25068029123e-05,27425854.0,0.0007278946324828
HMGB2,non-targeting,SMIM24,0.25397944,0.30769897,-0.1745846718549728,0.825415313243866,2.09798062472e-05,26852023.5,0.0002038049056777
HMGB2,non-targeting,DAPK3,6.3246913,6.647939,-0.0486237779259681,0.95137619972229,2.76192263004e-05,26567896.0,0.0002634334208832
HMGB2,non-targeting,EEF2,146.09076,138.96394,0.0512853600084781,1.0512853860855105,8.344101708938527e-23,32642010.0,2.859027648091129e-21
HMGB2,non-targeting,PIAS4,3.4638405,3.6116185,-0.0409174002707004,0.9590826034545898,0.0073463564733463,27222676.5,0.0408528430353923
HMGB2,non-targeting,CHAF1A,11.764475,12.225798,-0.0377335548400878,0.962266445159912,0.000725229477548,26919802.0,0.0053095654863546
HMGB2,non-targeting,DPP9,2.3145854,2.4967628,-0.0729654058814048,0.9270346164703368,0.0015132701865666,27010157.0,0.0102820783333388
HMGB2,non-targeting,FEM1A,2.1836653,2.340855,-0.0671505108475685,0.9328494668006896,0.0014746925515328,27007021.5,0.0100456299602058
HMGB2,non-targeting,UHRF1,9.120047,9.984355,-0.0865662693977356,0.9134337306022644,1.951764057048253e-08,25951076.5,2.727180237371767e-07
HMGB2,non-targeting,NRTN,0.10456668,0.08577798,0.2190386652946472,1.219038724899292,0.0083341462843876,29025883.0,0.0454754188553218
HMGB2,non-targeting,MLLT1,4.0648613,4.285922,-0.0515783429145813,0.9484216570854188,0.0012041703008975,26981309.5,0.0083850100291011
HMGB2,non-targeting,ALKBH7,4.3136854,4.0992804,0.052303098142147,1.0523030757904053,0.0020015035683239,29722347.5,0.0131763849869392
HMGB2,non-targeting,GPR108,1.4543796,1.3272989,0.095743827521801,1.0957437753677368,0.0001337760713527,30029305.5,0.0011367183291042
HMGB2,non-targeting,PNPLA6,3.0783844,3.2212465,-0.0443499386310577,0.9556500911712646,0.0090452123130056,27253187.5,0.0487380979960288
HMGB2,non-targeting,TIMM44,14.756439,13.724398,0.075197584927082,1.0751975774765017,3.1316385462775602e-15,31799638.0,7.31966193010837e-14
HMGB2,non-targeting,ELAVL1,23.552385,24.016273,-0.0193155761808156,0.9806843996047974,0.0022475878164354,27060347.0,0.0145922104715429
HMGB2,non-targeting,MUC16,0.07537473,0.09109363,-0.1725576221942901,0.8274424076080322,0.0034968631524386,27669363.5,0.021533816688042
HMGB2,non-targeting,ZNF121,37.2579,38.910313,-0.0424672104418277,0.95753276348114,3.593621909353369e-11,25516299.5,6.39431986232742e-10
HMGB2,non-targeting,OLFM2,14.062936,13.503888,0.0413990169763565,1.041399002075195,4.74047066906e-05,30146021.0,0.0004354107819925
HMGB2,non-targeting,COL5A3,0.17587927,0.20190088,-0.1288831084966659,0.8711168766021729,0.0066023365272851,27489288.0,0.037300337530025
HMGB2,non-targeting,DNMT1,12.917934,13.268742,-0.0264386180788278,0.9735614061355592,0.0032053167242472,27107161.0,0.0199493180032256
HMGB2,non-targeting,ICAM5,0.053816095,0.07080685,-0.2399592399597168,0.7600407600402832,0.001538408386962,27693744.0,0.010431060804903
HMGB2,non-targeting,ICAM3,0.48348528,0.56960255,-0.1511883437633514,0.8488116264343262,7.276530983943656e-06,26551372.5,7.54413641274e-05
HMGB2,non-targeting,CDC37,26.293472,27.073023,-0.0287943668663501,0.9712056517601012,1.41510101494e-05,26503246.0,0.0001409177481288
HMGB2,non-targeting,KEAP1,5.396819,5.700923,-0.0533429160714149,0.9466570615768432,0.0004482576779908,26863469.5,0.0034340126626683
HMGB2,non-targeting,SLC44A2,14.500575,14.065212,0.0309531632810831,1.0309531688690186,0.0053183006057482,29591142.0,0.0309830538812279
HMGB2,non-targeting,CARM1,27.189953,26.601822,0.0221086721867322,1.0221086740493774,0.0001354785556421,30036954.5,0.0011500315911588
HMGB2,non-targeting,LDLR,4.4578958,5.0174084,-0.1115142703056335,0.8884857296943665,2.612311875770776e-07,26153318.5,3.243340035749923e-06
HMGB2,non-targeting,ECSIT,5.095379,4.924785,0.034639835357666,1.034639835357666,0.0048876641342848,29602944.5,0.028793746417831
HMGB2,non-targeting,MAN2B1,4.1318593,3.9576633,0.0440148636698722,1.044014811515808,0.0056341669757107,29583010.0,0.0325460043198985
HMGB2,non-targeting,JUNB,0.40934628,0.46317208,-0.1162112280726432,0.8837887644767761,0.0032153461376826,27228043.5,0.0200052287614947
HMGB2,non-targeting,DNASE2,3.238265,2.784578,0.162928432226181,1.1629284620285034,1.066792353756262e-14,31732196.5,2.412056245268233e-13
HMGB2,non-targeting,SYCE2,0.04449747,0.0321233,0.3852085471153259,1.3852084875106812,0.0085842468817883,28797999.5,0.046639309126152
HMGB2,non-targeting,CALR,10.229621,11.018738,-0.0716159045696258,0.9283841252326964,2.3968252036705137e-10,25640379.5,4.0003630699454944e-09
HMGB2,non-targeting,TRMT1,10.346313,10.722367,-0.0350719019770622,0.9649280905723572,0.0003635293060807,26839502.5,0.0028413905269576
HMGB2,non-targeting,IER2,6.6790314,6.9182067,-0.0345718674361705,0.965428113937378,0.008307901522036,27240593.0,0.0453513997861591
HMGB2,non-targeting,CCDC130,1.298872,1.2072014,0.0759364888072013,1.0759364366531372,0.0074211883643752,29534114.0,0.0412072988016043
HMGB2,non-targeting,NANOS3,0.007231215,0.0032849943,1.2012869119644165,2.201287031173706,0.0084389362534996,28520307.0,0.0459653852029825
HMGB2,non-targeting,ADGRE5,0.34104767,0.38226634,-0.1078270897269249,0.8921729326248169,0.0043260975020328,27299658.5,0.025921029617589
HMGB2,non-targeting,NDUFB7,9.544872,9.289141,0.0275301653891801,1.0275301933288574,0.0014209577961934,29765824.5,0.0097209750729059
HMGB2,non-targeting,SLC1A6,0.86972624,0.94317186,-0.0778708755970001,0.9221291542053224,0.008698905006472,27266253.5,0.0471654095535695
HMGB2,non-targeting,FAM32A,14.26995,15.330454,-0.0691762939095497,0.9308236837387084,1.1150471222342957e-12,25301633.0,2.2143358807157107e-11
HMGB2,non-targeting,AP1M1,2.9522228,3.105804,-0.049449723213911,0.9505502581596376,0.006252734150134,27199573.5,0.035607989952572
HMGB2,non-targeting,BST2,2.029265,2.3095388,-0.1213549226522445,0.8786450624465942,2.13216319855e-05,26547673.0,0.0002069439050348
HMGB2,non-targeting,LSM4,37.77764,37.03961,0.0199254099279642,1.0199253559112549,0.0066222627592227,29560028.0,0.0373959180081669
HMGB2,non-targeting,PGPEP1,1.8019238,1.7002528,0.059797566384077,1.0597975254058838,0.008049892150572,29529077.0,0.0441531565944674
HMGB2,non-targeting,GDF15,0.14832027,0.06420591,1.3100720643997192,2.3100719451904297,1.6101531509636238e-18,30106995.0,4.5013249617702786e-17
HMGB2,non-targeting,ISYNA1,4.562162,4.2730293,0.067664548754692,1.0676645040512085,7.6064055433749874e-06,30322699.0,7.86584501101e-05
HMGB2,non-targeting,UBA52,12.598625,12.096668,0.0414954721927642,1.041495442390442,0.0002276710197771,29980586.5,0.0018546311595448
HMGB2,non-targeting,CRLF1,0.16212493,0.20679447,-0.2160093486309051,0.7839906811714172,4.96693876759e-05,27078023.5,0.0004547031136059
HMGB2,non-targeting,TMEM59L,0.80706775,0.910474,-0.1135740801692009,0.8864259123802185,0.0001332316922329,26766409.5,0.0011324652082235
HMGB2,non-targeting,TMEM161A,2.637907,2.5031886,0.0538187250494957,1.053818702697754,0.0027687725899453,29679682.5,0.0175515666961149
HMGB2,non-targeting,MEF2B,0.7053846,0.38501456,0.8320985436439514,1.8320984840393064,1.6172291691032728e-37,33268442.5,9.30009649407989e-36
HMGB2,non-targeting,ZNF253,5.0394697,5.3645306,-0.0605944618582725,0.9394055604934692,2.97802046223e-05,26575313.0,0.0002823370153843
HMGB2,non-targeting,ZNF90,12.382011,12.795132,-0.0322872996330261,0.967712700366974,0.0012547644127708,26986393.0,0.0087012314137198
HMGB2,non-targeting,ZNF626,5.5180564,5.7447968,-0.0394688211381435,0.9605311751365662,0.0023662867769545,27067047.5,0.0152772692927217
HMGB2,non-targeting,ZNF724,4.287652,4.5367055,-0.0548974312841892,0.9451025724411012,0.0005876661829357,26894948.5,0.0043862685788409
HMGB2,non-targeting,CEBPG,8.613452,8.217017,0.048245582729578,1.048245549201965,2.60555413617e-05,30205534.0,0.0002494752887889
HMGB2,non-targeting,KCTD15,3.718745,3.5513532,0.0471346452832222,1.0471346378326416,0.0014759592951844,29760996.0,0.0100531227218372
HMGB2,non-targeting,PDCD2L,4.3851576,4.6397333,-0.0548686124384403,0.9451313614845276,0.0010290604693863,26961996.5,0.0072844330574646
HMGB2,non-targeting,WTIP,2.502747,2.6611264,-0.05951589345932,0.94048410654068,0.005964665561262,27193246.0,0.0341918685312673
HMGB2,non-targeting,ZNF30,0.85644466,0.7468898,0.1466813683509826,1.1466814279556274,1.79221679299e-05,30182210.5,0.0001758276608466
HMGB2,non-targeting,SCN1B,0.095470995,0.11827234,-0.1927868127822876,0.8072131872177124,0.001062151689902,27492616.0,0.0074920812084227
HMGB2,non-targeting,HPN,0.79719895,0.6686609,0.1922320872545242,1.1922321319580078,1.6684737449297078e-07,30553182.5,2.11785392162569e-06
HMGB2,non-targeting,KMT2B,5.9657454,6.2637205,-0.0475715771317482,0.95242840051651,0.0011584997917958,26976527.5,0.0080999560059049
HMGB2,non-targeting,PSENEN,3.5594344,3.7792344,-0.0581599250435829,0.9418400526046752,0.0014349286633125,27003125.5,0.0098038155260334
HMGB2,non-targeting,SYNE4,0.17678729,0.21137288,-0.1636236160993576,0.8363763689994812,0.0004597696360394,27216439.0,0.0035145590307771
HMGB2,non-targeting,TBCB,8.137912,7.8391156,0.038116056472063,1.0381160974502563,0.0030819982963011,29665796.5,0.0192794778261504
HMGB2,non-targeting,ZNF529,1.4821073,1.6129744,-0.0811340361833572,0.918865978717804,0.0014412631948709,27007236.5,0.009841392311831
HMGB2,non-targeting,ZNF850,4.4442387,4.890973,-0.0913385599851608,0.908661425113678,9.52152151454156e-07,26260832.0,1.10737681872e-05
HMGB2,non-targeting,RYR1,0.59783447,0.533779,0.1200036704540252,1.1200037002563477,0.0026717176112676,29596722.0,0.0170102428830813
HMGB2,non-targeting,IFNL1,0.0008008525,0.000105612904,6.582903861999512,7.582903861999512,0.001554610483966,28417570.0,0.0105269687832013
HMGB2,non-targeting,CLC,0.07545441,0.09654349,-0.218441292643547,0.7815586924552917,0.0013256243242832,27624225.0,0.0091379377707469
HMGB2,non-targeting,PLD3,22.592941,21.468266,0.0523878261446952,1.052387833595276,4.536371681884927e-11,31236457.5,8.00692482998498e-10
HMGB2,non-targeting,ITPKC,1.761292,1.634094,0.0778400599956512,1.0778400897979736,0.0012243340546893,29781000.0,0.0085111097715855
HMGB2,non-targeting,LYPD4,0.0017200555,0.00022895823,6.512529373168945,7.512529373168945,1.75466476315e-05,28450540.5,0.0001723742900284
HMGB2,non-targeting,CIC,1.7718598,1.8783768,-0.0567069798707962,0.943293035030365,0.0084269240208423,27244146.5,0.0459128664018651
HMGB2,non-targeting,CNFN,1.4834999,1.6028041,-0.0744346603751182,0.9255653619766236,0.0020572042673181,27052051.5,0.0135012897731694
HMGB2,non-targeting,ETHE1,2.5148757,2.193764,0.146374762058258,1.1463747024536133,7.775862678108352e-13,31485614.5,1.5609281704685303e-11
HMGB2,non-targeting,IRGQ,1.7342592,1.8797628,-0.0774052590131759,0.9225947260856628,0.0005217756204743,26882816.5,0.0039415489338077
HMGB2,non-targeting,ZNF45,0.4420449,0.5059248,-0.1262636333703994,0.8737363815307617,0.0001952292636321,26880583.0,0.0016125902688465
