gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
FMR1NB,0.0014492961,0.0004761363,-0.0009731598,True,0.0010951092,0.00027502934
TAGLN3,0.15709555,0.1580684,0.0009728521,False,0.09982401,0.09980382
VSIG2,0.0019727862,0.0029455428,0.00097275665,False,0.0014324908,0.0021586844
BSPRY,0.3374514,0.3384241,0.0009726882,False,0.19084741,0.19553816
KCNAB1,0.13774522,0.13871747,0.00097225606,False,0.097720146,0.09930742
RTL4,0.015111275,0.01413968,-0.0009715948,False,0.0109551335,0.010594255
APOBEC2,0.0019174246,0.0028889526,0.000971528,True,0.0014027251,0.0021570744
FYTTD1,0.7800885,0.7810588,0.000970304,False,0.2974749,0.3042086
RAB3D,0.07038354,0.071353234,0.00096969306,False,0.046928797,0.04732057
HSPB7,0.0048138737,0.003844485,-0.00096938876,False,0.0034930492,0.002691424
HEATR4,0.021968357,0.022937177,0.0009688195,False,0.015286333,0.016352763
CCNO,0.0026359751,0.0036041713,0.0009681962,False,0.0019999149,0.002904645
NKX2-6,0.0033674443,0.0043350984,0.00096765417,False,0.0025269329,0.0033752564
CLTRN,0.18682891,0.1858617,-0.00096720457,False,0.12168833,0.12445283
ABCA13,0.0028820944,0.0019149978,-0.00096709654,True,0.0020387652,0.0014226013
TRIM44,1.5682877,1.5673212,-0.0009665489,False,0.26980573,0.27615917
STUM,0.0335879,0.034554113,0.00096621364,False,0.022901597,0.024060946
SLC25A3,3.2229946,3.2239606,0.0009660721,False,0.064235,0.06631642
DUS2,0.56296384,0.5619978,-0.0009660721,False,0.26010484,0.2509706
STX6,2.119547,2.1205127,0.00096583366,False,0.15921085,0.16069232
ATOH7,0.034545746,0.03358004,-0.000965707,False,0.024982523,0.024320882
STRA8,0.00052951364,0.0014947107,0.00096519705,False,0.0003530846,0.0011394742
SCP2D1,0.0034621079,0.002497235,-0.0009648728,False,0.0026001697,0.0017469929
ARHGAP15,0.00017060229,0.0011354708,0.0009648685,False,0.00011714493,0.0008384218
ATF1,1.2782987,1.2773345,-0.00096428394,False,0.28671747,0.28707236
PELI1,1.4311755,1.4302113,-0.00096416473,False,0.27139038,0.26241705
DRD2,0.029912245,0.030876214,0.00096396916,False,0.02036745,0.020862173
TFAP4,0.29564855,0.29468557,-0.00096297264,False,0.16505513,0.16875856
NDUFA7,1.6033317,1.6023687,-0.00096297264,False,0.24591014,0.25342172
NMUR2,0.002269334,0.0013064599,-0.00096287404,False,0.001577484,0.0007300854
SLC34A3,0.0035623596,0.004524295,0.0009619356,False,0.0024760836,0.0034952902
ABCA9,0.00070973905,0.0016697707,0.00096003164,False,0.00053915364,0.0015336942
CHRNA10,0.032277152,0.033234708,0.00095755607,False,0.022461005,0.02270316
KCNC2,0.0026404385,0.0016831026,-0.0009573359,False,0.0019108496,0.0010093966
ZNF593,1.2538073,1.25285,-0.0009572506,False,0.28110296,0.28120002
C6orf118,0.05676051,0.0558041,-0.0009564087,False,0.039620645,0.03845038
C1QL4,0.005200085,0.0061563514,0.0009562662,False,0.00410408,0.0046493704
DMTF1,1.9443265,1.9433709,-0.00095558167,False,0.19699869,0.20865484
CIDEA,0.0032342665,0.002278901,-0.0009553656,False,0.0023886347,0.0016049288
ZNF440,0.029720575,0.030675333,0.0009547584,False,0.02047682,0.02168491
UFD1,1.6935238,1.6944779,0.00095415115,False,0.221535,0.20808527
FOXB2,0.0019670262,0.0029204001,0.00095337396,False,0.0014052859,0.0019113194
ZFP64,0.6617986,0.6608454,-0.0009531975,False,0.27313495,0.27434397
SMIM3,0.3365437,0.335591,-0.00095272064,False,0.1869803,0.18905246
BPTF,2.762747,2.7617946,-0.0009524822,False,0.09593853,0.100386925
FZR1,1.3695183,1.3704708,0.0009524822,True,0.4153042,0.43731025
C3orf20,0.0047039664,0.0037516612,-0.0009523053,False,0.0034815387,0.0028553857
INHBA,0.08096894,0.08192095,0.00095201284,False,0.060282685,0.06257452
PHKG1,0.0125393905,0.0134912245,0.000951834,False,0.00903319,0.009578045
GPATCH3,0.8776305,0.8766789,-0.00095158815,False,0.29951277,0.291248
TTC36,0.003832656,0.002881251,-0.0009514049,False,0.0027277078,0.0023455939
TTLL8,0.0005581934,0.0015090302,0.0009508368,False,0.00037368506,0.0010498014
ACP4,3.691703e-05,0.0009870327,0.0009501156,False,2.0812608e-05,0.0008389945
RCVRN,0.001200084,0.00025005103,-0.00095003296,False,0.0008159111,0.00015174928
SOD3,0.19868462,0.19963436,0.0009497404,False,0.124060884,0.12458554
CNBD1,0.0031432821,0.004092332,0.00094904983,False,0.0020822554,0.002557064
TEKT1,0.0014610273,0.0005126489,-0.0009483784,False,0.0009970928,0.0003200237
GPR35,0.019730289,0.018783534,-0.0009467546,False,0.014213805,0.013975304
NAA35,1.1392841,1.1383376,-0.00094652176,False,0.28262463,0.28649664
CAMK1G,0.029131524,0.0300779,0.0009463765,False,0.020793784,0.022630883
ROCK1,2.0322325,2.0312867,-0.0009458065,False,0.17829362,0.1719419
LTBP3,0.59922695,0.6001725,0.0009455681,False,0.27569354,0.28258112
UAP1L1,0.008289559,0.00923481,0.00094525144,False,0.0058504906,0.0070188395
HIST1H2AK,0.0027579349,0.0018130066,-0.00094492827,False,0.0020640164,0.0011632645
TRARG1,0.0029785158,0.0020337214,-0.0009447944,False,0.0021677108,0.0013376878
TMEM270,0.0027848054,0.0018406722,-0.00094413315,False,0.001934214,0.0014166145
FGF10,0.0155647695,0.016508674,0.00094390474,False,0.011224436,0.012220539
SCEL,0.0018909695,0.0028326155,0.00094164605,False,0.0013348721,0.0020183693
RBM5,1.3658925,1.3649509,-0.0009416342,False,0.27231735,0.26931566
NME9,0.0059987553,0.006939829,0.0009410735,False,0.004351183,0.0050214673
FSTL5,0.01254063,0.013481636,0.00094100554,False,0.009220471,0.010547656
TRPM8,0.008993691,0.009934675,0.0009409841,False,0.0067133843,0.0077527305
ITIH6,0.0020208333,0.0010799632,-0.00094087014,False,0.0014904604,0.0007328167
BHMG1,0.012125805,0.011185072,-0.00094073266,False,0.008571699,0.008353134
NAP1L5,0.108729854,0.10967043,0.0009405762,False,0.07085003,0.07149457
SYT8,0.00062631135,0.0015664581,0.0009401468,False,0.0004249392,0.001024122
FBXO4,0.086736195,0.08579637,-0.0009398237,False,0.062209144,0.06226861
SMIM8,0.92797965,0.92704004,-0.0009396076,False,0.30205923,0.29373977
NPPB,0.00070777425,0.0016470996,0.0009393254,True,0.00063512154,0.0015435923
RTP1,0.017667172,0.018605862,0.00093868934,False,0.012747401,0.012824523
NRG4,0.0019984392,0.00293569,0.0009372509,False,0.001429175,0.0019795871
DDX53,0.0002797214,0.0012167105,0.00093698915,True,0.00018495621,0.0013106555
EFCAB1,0.004933679,0.003996872,-0.00093680713,True,0.003642111,0.003992484
AC233723.1,0.022665305,0.021729173,-0.0009361319,False,0.016000034,0.014857118
CSTA,0.022599448,0.023534937,0.0009354893,False,0.016381307,0.017350359
SYCP1,0.008993852,0.008059393,-0.00093445927,False,0.005936841,0.0056555653
DOCK8,0.021696528,0.022630982,0.0009344537,False,0.014754122,0.016329037
HIST1H1E,0.09995571,0.10089007,0.0009343624,False,0.07114164,0.07206814
HMGCLL1,0.022020105,0.02295221,0.0009321049,False,0.016593488,0.01650127
ATP6AP1L,0.08115969,0.08209092,0.00093123317,False,0.057140518,0.06059174
ALB,0.004352657,0.005283504,0.00093084667,False,0.0030784153,0.0044812514
CAMP,0.0017835117,0.0027142079,0.00093069614,False,0.0012766578,0.0021925438
LBHD1,0.17795022,0.17701982,-0.0009303987,False,0.11562466,0.118907355
GIMAP8,0.0026047002,0.0016750658,-0.0009296343,False,0.0019688217,0.0012352695
RTL9,0.01602997,0.016959118,0.000929147,False,0.011251436,0.012515387
TIMD4,0.010403544,0.011332116,0.0009285724,False,0.0077742226,0.008941915
FAM24B,0.0014011202,0.0004742841,-0.0009268361,True,0.0010674939,0.00028064768
ALOX5AP,7.1199254e-05,0.0009973377,0.0009261385,False,5.001229e-05,0.00081100594
C17orf67,0.0035652018,0.002639114,-0.00092608784,False,0.0025019425,0.0016518648
FBXO47,0.003285397,0.002359419,-0.0009259782,False,0.002376564,0.0015757335
KL,0.0020117476,0.0010859503,-0.00092579727,False,0.0014713461,0.0007425537
CPA2,0.0030480088,0.0021233356,-0.00092467316,False,0.0022037255,0.0020416677
NPC1L1,0.0064445185,0.0073680775,0.00092355907,False,0.004862412,0.0047202054
SCNM1,1.5613834,1.5604599,-0.00092351437,False,0.24667965,0.26230112
PSMD9,1.2715296,1.272453,0.00092339516,False,0.28362268,0.279564
TIGD6,0.073386915,0.072463535,-0.00092338026,False,0.049178597,0.049658734
APOD,0.0025831675,0.0016600625,-0.00092310505,False,0.0018462117,0.0012122905
ATIC,3.101713,3.1026356,0.0009226799,False,0.077199005,0.0787852
NGF,0.012185122,0.011262701,-0.000922421,False,0.008096143,0.008094662
CLEC2D,0.62842155,0.62934333,0.00092178583,False,0.2885494,0.29537746
PCDHA2,0.009624681,0.008704058,-0.00092062354,False,0.00691959,0.006938557
FAM166B,0.008729794,0.007809994,-0.00091980025,False,0.006086523,0.005104682
NTRK1,0.0028954207,0.003815128,0.00091970735,False,0.002039672,0.003145913
SPATA31D1,0.00015464461,0.0010734057,0.0009187611,False,0.00014247236,0.00072973315
LRRFIP2,1.3111734,1.310255,-0.00091838837,False,0.28651804,0.3036119
ACRV1,0.00091799244,0.0,-0.00091799244,False,0.0005975748,0.0
LRRC43,0.002377323,0.0014596666,-0.00091765646,False,0.0016019517,0.000909104
BTBD19,0.018406127,0.017488472,-0.0009176545,False,0.0122424355,0.012106682
PCGF6,1.3080895,1.3090067,0.0009171963,False,0.29693204,0.29046574
CDX2,0.0013314795,0.0022485228,0.0009170433,True,0.0010002329,0.0015642561
HIST1H4I,0.35259387,0.35167837,-0.00091549754,True,0.24842851,0.23967573
CEP104,0.98108274,0.9801675,-0.0009152293,False,0.29555905,0.29470813
RHOXF1,0.0036979949,0.0027828068,-0.0009151881,False,0.0026647756,0.001768382
TMED2,0.9304577,0.9295438,-0.000913918,False,0.295377,0.30975014
LHX4,0.12288372,0.12197015,-0.0009135753,True,0.09169714,0.09311149
TMEM196,0.004232054,0.0051452722,0.00091321813,False,0.002934132,0.0038443024
FGD2,0.005166444,0.0042537553,-0.0009126887,False,0.003644319,0.0028393075
SHISA2,1.6919217,1.6910099,-0.00091183186,True,0.5537069,0.5401524
CDON,0.3636651,0.36457685,0.00091174245,False,0.19274473,0.20016593
SYK,0.12590526,0.12681638,0.0009111166,False,0.08356104,0.08431426
SPATA31A7,0.0024683396,0.0033777598,0.0009094202,False,0.0017222129,0.002355236
WDR63,0.032362014,0.03327065,0.00090863556,False,0.023435825,0.023715578
USH2A,0.001501875,0.0005935285,-0.0009083465,False,0.0010729859,0.00044693277
ERFL,0.005295541,0.0043877037,-0.0009078374,False,0.0037636745,0.003074737
OR5H2,0.00049872574,0.001406024,0.00090729824,False,0.00043494278,0.0009784111
PCDHAC1,0.33430916,0.33521533,0.0009061694,False,0.18885353,0.18627085
NRGN,0.04156143,0.042466294,0.00090486556,False,0.028362675,0.027999723
CCDC105,0.004000107,0.004904643,0.00090453634,False,0.0029031753,0.0036535745
ASB5,0.0011027914,0.00019847705,-0.00090431434,False,0.00082085474,9.560879e-05
FAM135B,0.009365744,0.010269784,0.0009040404,False,0.006240482,0.0071704667
RPGRIP1,0.02277868,0.021875165,-0.00090351515,False,0.015640073,0.015676463
WDR17,0.33852082,0.33942387,0.00090304017,False,0.19573784,0.19651344
OSTN,0.0018856841,0.0009830212,-0.00090266287,True,0.001589842,0.00078567385
HMGA1,0.16984782,0.17075029,0.0009024739,False,0.10634732,0.11041285
PTGFR,0.013209732,0.0141118765,0.00090214424,False,0.009626713,0.0110167535
SYCP3,0.0100822905,0.010983887,0.0009015966,True,0.007358986,0.008578438
MT1E,0.0010874425,0.00018667268,-0.00090076984,False,0.00075755577,8.457032e-05
CHAF1A,2.5778272,2.578728,0.0009007454,False,0.1389695,0.1336045
CYB5D1,0.35091844,0.3500182,-0.00090023875,False,0.1892816,0.19360866
PITX2,0.005141109,0.0060408395,0.00089973025,False,0.0038030813,0.003991172
EYS,0.0016900277,0.0007915643,-0.00089846336,False,0.0010732466,0.00039019296
ATP6V1FNB,0.025686176,0.024787873,-0.00089830346,False,0.018502891,0.01810426
SLC25A24,1.3796668,1.3787693,-0.00089752674,False,0.29625198,0.31317133
TXK,0.0028715944,0.00376903,0.0008974357,False,0.0020347247,0.002746341
VPS37C,0.014879243,0.013982088,-0.00089715514,False,0.00999193,0.009763233
C7orf57,0.0018791477,0.0009829636,-0.0008961841,False,0.0012524057,0.00066023576
IL1RL2,0.0023857055,0.0032810606,0.00089535513,False,0.0017373431,0.0025349455
ASCL1,0.0014733269,0.00057814934,-0.0008951776,False,0.00105897,0.0008112619
TAS2R1,0.0045153573,0.003620599,-0.0008947584,False,0.0032065702,0.0025728538
COX7A1,0.0061135413,0.0052191447,-0.00089439657,False,0.0045904876,0.004078748
POLN,0.014906007,0.015800383,0.0008943761,False,0.01058316,0.010628756
CACNG2,0.0022081442,0.0013140687,-0.0008940755,False,0.0016543897,0.0011179904
CHL1,0.0049741874,0.0040806783,-0.000893509,False,0.0038811187,0.0030758567
ATP12A,0.052351456,0.05145833,-0.0008931272,False,0.036503904,0.035747457
ANXA10,0.0003165364,0.0012094708,0.0008929344,False,0.00023360147,0.0009105987
SLC26A4,0.002636425,0.0017436474,-0.0008927776,False,0.0019628308,0.0012783335
SPATS1,0.0042935507,0.0051862784,0.00089272764,True,0.0035262124,0.0034663791
INO80D,1.4112407,1.4103484,-0.00089228153,False,0.2731075,0.26730895
AQP7,0.0014958053,0.000604209,-0.0008915963,False,0.0010743977,0.00044423022
NEURL1,0.004258649,0.0051500704,0.00089142146,False,0.0030403098,0.0037825576
TEX46,0.0092389295,0.008347609,-0.0008913204,False,0.0066601187,0.006030654
C9,0.0037220314,0.0046131797,0.00089114835,False,0.002716787,0.003110091
SP8,0.10469712,0.10558805,0.0008909255,False,0.07311331,0.07218828
IL18R1,0.012454105,0.011563413,-0.00089069176,False,0.009076807,0.008862553
PTPN11,1.7869166,1.786026,-0.0008906126,False,0.20036158,0.2041893
ZNF816,0.111265756,0.11037538,-0.0008903742,False,0.07183737,0.073746465
ARFGEF1,1.7623746,1.7614843,-0.0008903742,False,0.20592566,0.189305
FAM110D,0.009301047,0.008410789,-0.00089025777,False,0.0064638196,0.0061947205
SUCO,1.4216284,1.4225178,0.0008894205,False,0.2539087,0.24915838
POLR2K,2.175178,2.174289,-0.0008890629,False,0.1436075,0.14777736
DNAH3,0.003913462,0.00302535,-0.00088811223,False,0.0027023386,0.0020917421
GRIK1,0.0027137778,0.0036017667,0.00088798883,True,0.001960157,0.0026309798
CASP4,0.003411663,0.0042995634,0.00088790036,False,0.0024541926,0.0031444845
ADAMTSL5,0.0016276775,0.0025152296,0.00088755216,False,0.001149116,0.0018222292
SESN1,1.3295916,1.3287041,-0.00088751316,True,0.42911422,0.4144377
BUB3,2.8335142,2.8344016,0.00088739395,True,0.1778952,0.1875203
FOXA2,0.005086741,0.0059741274,0.0008873865,True,0.0035819795,0.0037708431
P2RY6,0.00613775,0.0070241764,0.0008864263,False,0.0043238862,0.0047382293
ZNF614,0.80195415,0.8028405,0.00088632107,False,0.2932628,0.2969578
CFAP45,0.013589167,0.014475286,0.00088611897,False,0.009537706,0.010021301
SLC22A18AS,0.009282396,0.008396476,-0.0008859206,False,0.0067534656,0.0062815784
AMER3,0.010206212,0.009320311,-0.00088590104,False,0.0073151416,0.006204105
DDX43,0.0035322784,0.0044180094,0.0008857311,False,0.0024029477,0.0031662346
KCTD16,0.04567309,0.046558063,0.0008849725,False,0.03556993,0.03639904
KLHL35,0.015681962,0.0147979045,-0.000884057,False,0.010722748,0.010333472
HSPB6,0.0040835147,0.004966751,0.0008832365,False,0.0028599391,0.0035129269
MAP7D2,0.088148,0.08903091,0.0008829087,False,0.05995482,0.058894597
CYBB,0.006666219,0.0057835807,-0.00088263815,False,0.0045858948,0.004083398
COX7B,0.40438926,0.40527183,0.000882566,False,0.20923023,0.20709036
SLC1A5,3.0711186,3.0702374,-0.00088119507,True,0.1239001,0.12128162
FGF6,0.0019940303,0.0028726945,0.0008786642,False,0.0013949275,0.0019352816
DNAH17,0.01235978,0.011481218,-0.0008785622,False,0.008960646,0.007881414
SF3B6,1.895912,1.895034,-0.0008780956,False,0.17605767,0.19630641
MORN2,1.3879557,1.3870789,-0.0008767843,False,0.28268436,0.29657072
ADRB1,0.0059950068,0.006871593,0.0008765864,False,0.004295473,0.0046256455
PSPC1,2.441962,2.441087,-0.0008749962,False,0.15566222,0.15763783
SELPLG,0.0033848768,0.004259589,0.00087471236,False,0.0024157695,0.00317915
PIGC,0.75842077,0.7592954,0.00087463856,False,0.27660447,0.27334842
IL1RAPL2,0.02418986,0.025064174,0.00087431446,False,0.017477946,0.018445788
BNIP5,0.0051978426,0.004324017,-0.0008738255,False,0.0038000536,0.0027315845
FOXR1,0.0036942444,0.0028210543,-0.0008731901,False,0.0025671711,0.001669926
SH3TC2,0.008024851,0.007151905,-0.0008729459,False,0.005571809,0.005292852
CYTH3,0.90529996,0.90617144,0.0008714795,False,0.3122213,0.3184115
ATP10B,0.013340138,0.014210603,0.0008704653,True,0.010669468,0.011228756
SPATA9,0.0007197242,0.0015893136,0.0008695894,False,0.00052642723,0.001058586
FAM83A,0.00086952635,0.0,-0.00086952635,False,0.00058621,0.0
MTFR2,0.69830215,0.697434,-0.00086814165,False,0.29447663,0.29281086
HSCB,0.92148614,0.9206183,-0.0008678436,False,0.29833055,0.30095077
MYOM2,0.010275976,0.009408423,-0.00086755306,False,0.007663988,0.007123988
GCC2,1.071311,1.0721779,0.00086688995,False,0.29569903,0.29557627
ALAS2,0.00787224,0.007005794,-0.0008664457,False,0.0053607095,0.0051736804
OR1G1,0.0026343337,0.0017680647,-0.000866269,False,0.0018875889,0.0013003976
OR51Q1,0.0003580293,0.0012237218,0.0008656925,False,0.0002301488,0.0009343873
DIP2C,0.6606061,0.65974075,-0.00086534023,False,0.28362212,0.28553247
SLC10A6,0.00670667,0.0058414354,-0.0008652345,False,0.004884584,0.0041890247
CLDN34,0.045305382,0.046169903,0.00086452067,False,0.03140537,0.032312475
INSL3,0.045493886,0.04635827,0.00086438283,False,0.03214493,0.031355713
MYO1H,0.001341605,0.00047739336,-0.0008642116,False,0.00089366507,0.0005531313
SLC26A3,0.00057729654,0.0014414941,0.00086419756,False,0.0003654237,0.0010545792
CYP1A1,0.0096437475,0.008779581,-0.00086416677,False,0.0071052285,0.0069507076
ANKRD2,0.0025502024,0.0016862168,-0.0008639856,False,0.0017075517,0.001027612
SLC22A13,0.0060643153,0.0069279093,0.000863594,False,0.004395975,0.0043295245
OR2C1,0.0016973623,0.0025609508,0.00086358853,True,0.0012393064,0.0018333605
SLC25A42,0.17480896,0.17394562,-0.0008633435,False,0.11005274,0.10826947
ATP6AP1,1.0705087,1.0713712,0.0008624792,False,0.30284372,0.3049829
SHISA4,0.27179387,0.27265394,0.0008600652,False,0.1561048,0.15954417
CIITA,0.0044688424,0.0036089455,-0.0008598969,False,0.0030900382,0.0024174633
SNORC,0.043565817,0.04270697,-0.00085884705,False,0.02985941,0.029522028
PADI4,0.003734156,0.002875979,-0.00085817697,False,0.0026131512,0.001704904
TACR1,0.0025742399,0.0034313928,0.000857153,True,0.0017701392,0.002623749
MAEL,0.01053536,0.011391539,0.0008561788,True,0.008187404,0.0087551735
LRTM2,0.0016233231,0.00076736906,-0.000855954,False,0.0011217085,0.000479158
CEP170,2.1443462,2.1452014,0.00085520744,False,0.17802712,0.18252724
NPIPB2,0.0018575547,0.0010023962,-0.00085515843,False,0.001351598,0.0006332469
FOXN2,0.55798686,0.558842,0.00085514784,False,0.25564185,0.2598682
PLA2G12B,0.0028110226,0.001956996,-0.0008540265,False,0.002093982,0.0016767838
DPYD,0.016772717,0.015918747,-0.00085397065,False,0.011725545,0.0108378595
DOK3,0.027152665,0.02800461,0.00085194595,False,0.019201368,0.019315002
SLC12A1,0.0003771483,0.0012287976,0.0008516493,False,0.00030669998,0.000968231
HNRNPD,4.032879,4.033729,0.00085020065,False,0.03724636,0.037284605
ZNF570,0.33548877,0.33633697,0.0008482039,False,0.18402746,0.18514822
FAM83H,1.1194767,1.1203247,0.0008480549,False,0.3122935,0.3246559
TAS2R7,0.0010629896,0.0019104759,0.0008474863,False,0.0007169045,0.0011593554
TBX3,0.006552423,0.007399474,0.0008470509,False,0.0049749473,0.005423932
KRT222,0.099065475,0.098218516,-0.00084695965,False,0.06745724,0.0668754
F2,0.012310943,0.011464907,-0.0008460358,False,0.009550206,0.009637887
CMTM5,0.0072919824,0.006447401,-0.0008445815,False,0.0050695925,0.004391882
BTG1,0.47074333,0.47158748,0.0008441508,False,0.2458772,0.24609071
BMPER,0.010268742,0.009424649,-0.00084409304,False,0.0070622987,0.0063597667
ERCC5,0.9867743,0.98761797,0.00084364414,False,0.30623263,0.30538547
MXD3,0.056469753,0.055627666,-0.00084208697,False,0.03715253,0.036801506
PPP1R3G,0.0041451775,0.0033033118,-0.0008418658,False,0.0029765845,0.002092992
SLC35A5,1.4272332,1.428075,0.0008417368,False,0.2847689,0.3054221
BCL2L11,0.6995334,0.6986944,-0.000838995,False,0.29746336,0.29954886
TMPRSS12,0.0012469965,0.00040836912,-0.00083862734,False,0.00087280513,0.00021212583
SLC4A1,0.004264443,0.0034261246,-0.0008383186,False,0.002882318,0.002654794
ZNF564,0.043705147,0.042866968,-0.00083817914,False,0.029783947,0.028544392
SNRPD1,0.120329015,0.11949088,-0.00083813816,False,0.079134956,0.07835127
PFN3,0.0010589699,0.00022188923,-0.00083708065,False,0.00080974476,0.00011950049
FAM209B,0.1031691,0.102332234,-0.0008368641,False,0.06858701,0.06799969
CCR3,0.0012399144,0.00040339987,-0.0008365146,False,0.0008615311,0.0001975104
LRRC31,0.0009818202,0.0018181556,0.0008363355,False,0.000742475,0.0011624998
WDFY3,1.1879673,1.1871312,-0.00083613396,False,0.29858494,0.30944294
MOS,0.00032507832,0.0011612087,0.0008361304,False,0.00027570617,0.001132887
OTX2,0.8048261,0.8056613,0.0008352399,True,0.38356015,0.38534248
FUT11,0.7823062,0.7831402,0.0008339882,True,0.32923567,0.32855707
BANF1,1.7360935,1.7369275,0.0008339882,False,0.21253376,0.22179787
FBN1,0.14580435,0.14663826,0.0008339137,False,0.096648514,0.09681839
SLC6A13,0.004522568,0.0053563965,0.00083382847,False,0.003281095,0.0035225172
GPR101,0.0005723682,0.0014056634,0.0008332952,False,0.00041548113,0.00097265333
FAM122A,0.42242208,0.42325535,0.00083327293,False,0.21179116,0.20896532
UPP2,0.0002317914,0.0010643243,0.0008325329,False,0.00016239342,0.0007134648
WFDC8,0.0015950169,0.0024274536,0.0008324367,False,0.0011401376,0.001952316
USP26,0.0017180076,0.00088569627,-0.00083231134,False,0.00127626,0.0006674881
RNF151,0.00520118,0.004369322,-0.0008318578,False,0.0038802454,0.0033544395
FOXC2,0.0022740578,0.00310591,0.0008318522,False,0.0016784444,0.002014275
GRID1,0.0044900225,0.0053218342,0.0008318117,False,0.0029709025,0.00385456
C1QC,0.00013688346,0.00096860155,0.0008317181,False,9.170405e-05,0.0007662926
CNR1,0.020683672,0.021515332,0.0008316599,False,0.014179125,0.014602496
IMPG2,0.0013880633,0.0022190171,0.0008309538,False,0.0009540874,0.0018756873
KBTBD3,0.30025646,0.30108687,0.0008304119,False,0.17627984,0.17719899
TMEM269,0.017227631,0.01639764,-0.00082999095,False,0.012247658,0.011741024
KCNK4,0.0031757357,0.0040053832,0.0008296475,False,0.0022293378,0.0028671925
CES3,0.007602868,0.006773489,-0.0008293791,False,0.005243956,0.0046420307
TOMM20L,0.0031836515,0.0023545062,-0.0008291453,False,0.0023128176,0.0017000712
SLC5A10,0.0021029452,0.0012739701,-0.0008289751,False,0.0015675244,0.0007920882
TAAR6,0.0008284851,0.0,-0.0008284851,False,0.00061196263,0.0
AKIRIN2,2.837586,2.8367586,-0.00082731247,True,0.11932651,0.11786987
SHH,0.0011678308,0.0019937807,0.00082594994,True,0.00095386995,0.0015238033
UBA2,2.6142483,2.6134226,-0.00082564354,False,0.10587891,0.10698001
WAPL,1.2528017,1.2519766,-0.0008250475,False,0.29106838,0.29894546
NOX4,0.011628988,0.010804726,-0.0008242624,False,0.008155301,0.0074829278
EFCAB8,0.022315683,0.02149184,-0.00082384236,False,0.015500728,0.013639599
SYNGR4,0.009963771,0.009141101,-0.00082267076,False,0.007099434,0.0063367207
PRR3,0.40586606,0.4050434,-0.0008226633,False,0.2103011,0.20223677
NT5DC1,1.8684425,1.8692648,0.0008223057,False,0.20351367,0.21715522
HOXD13,0.0010428189,0.00022116932,-0.00082164956,False,0.00080689014,0.000118724536
MYH11,0.04282405,0.04364505,0.0008210018,False,0.029470835,0.029613476
PRM2,0.00082065846,0.0,-0.00082065846,False,0.0005956959,0.0
SGIP1,0.0041254493,0.0033052138,-0.0008202356,False,0.002908298,0.0025357387
KLHL38,0.0007385331,0.0015586006,0.0008200675,False,0.0005301703,0.0019344225
ZNF805,0.67809737,0.678917,0.00081962347,False,0.27045706,0.27379397
COMP,0.008404061,0.009223368,0.0008193068,False,0.0062778164,0.0063269935
HS3ST2,0.1722864,0.17146759,-0.0008188188,False,0.112810776,0.11377213
SLC28A1,0.003451703,0.004270472,0.000818769,False,0.002648277,0.0032590483
C5orf47,0.019249434,0.020067822,0.00081838854,False,0.0132299345,0.01463142
MMP28,0.0016844238,0.002502223,0.00081779924,False,0.0012258178,0.001747325
GALR3,0.0047059115,0.0038881656,-0.0008177459,False,0.003408591,0.0027004317
TM4SF1,0.028906278,0.029723017,0.00081673823,False,0.020591753,0.01877942
CSDE1,2.4816203,2.4808044,-0.0008158684,False,0.11592204,0.11962739
SLC17A6,0.024247605,0.023431841,-0.00081576407,False,0.017280832,0.01715426
LUM,0.00081508874,0.0,-0.00081508874,True,0.00073090615,0.0
CEBPA,0.0025271464,0.003341526,0.00081437966,False,0.0017399684,0.0020671617
PLAAT4,0.08562358,0.0848093,-0.00081427395,True,0.06611157,0.06569497
GOT2,3.2599525,3.2591383,-0.00081419945,False,0.060999848,0.060732607
ZNF804A,0.0013982386,0.002211895,0.0008136565,False,0.0009423486,0.0020173083
RUFY4,0.013733801,0.012920623,-0.0008131787,False,0.00952333,0.009632102
ENOX1,0.042354792,0.041542042,-0.0008127503,False,0.029323207,0.028075695
SPATA21,0.0030678855,0.0022551995,-0.00081268605,False,0.0021149488,0.0014918608
IFT80,0.9362939,0.93548155,-0.0008123517,False,0.29903978,0.30195013
RIMBP2,0.038554013,0.039365564,0.00081155077,False,0.027205726,0.029098626
KRT80,0.005439414,0.0062502525,0.0008108383,False,0.0042703603,0.0049906992
CD36,0.008325856,0.009136437,0.00081058126,False,0.0062416047,0.007270106
AP4B1,0.56019884,0.55938864,-0.00081020594,False,0.25745943,0.26485255
ITGBL1,0.0013762196,0.00056606816,-0.0008101514,False,0.0009749949,0.00041965995
SV2B,0.017446607,0.016636457,-0.00081015006,False,0.012532034,0.012960205
LRRIQ4,0.01805779,0.017247982,-0.00080980733,False,0.0128478855,0.012332262
CDV3,1.0666609,1.0658513,-0.0008095503,False,0.29362547,0.31221616
SIX2,0.007479165,0.008288207,0.00080904225,False,0.0053813457,0.005769541
NDUFA5,2.9377043,2.9385133,0.00080895424,False,0.08875521,0.09474597
CD200R1L,0.0007878587,0.0015967729,0.00080891425,False,0.0005872551,0.0010765418
C2orf72,0.06929256,0.07010117,0.0008086115,False,0.04875448,0.051052798
UBA6,2.2220418,2.22285,0.000808239,False,0.14431821,0.14552747
