target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
RNF2,non-targeting,MTMR10,1.2313397,1.124124,0.0953770577907562,1.0953770875930786,3.52304603062e-05,37184136.0,0.0003303769306724
RNF2,non-targeting,TRPM1,0.011954177,0.005667864,1.1091151237487793,2.1091151237487797,1.20131423227e-05,35545612.0,0.0001208398871676
RNF2,non-targeting,KLF13,0.8091028,0.9983127,-0.1895297318696975,0.8104702830314636,1.3612953598158956e-14,31518443.5,3.060967594578151e-13
RNF2,non-targeting,OTUD7A,0.2624637,0.31355324,-0.1629374176263809,0.8370625972747803,2.19607909632e-05,33455311.5,0.0002126869568515
RNF2,non-targeting,SCG5,0.20757408,0.25295123,-0.1793909072875976,0.8206090927124023,1.46608548309e-05,33509924.5,0.0001456899281867
RNF2,non-targeting,FMN1,0.23940504,0.14742514,0.6239091157913208,1.6239091157913208,1.5027385123948289e-19,38207404.0,4.433667151452106e-18
RNF2,non-targeting,AVEN,3.8243873,3.2545652,0.1750839352607727,1.175083875656128,5.8628196820169565e-24,40088931.5,2.1019190928190871e-22
RNF2,non-targeting,EMC7,9.695707,10.259113,-0.0549176111817359,0.9450823664665222,6.608203370284123e-06,33014970.0,6.89167164921e-05
RNF2,non-targeting,KATNBL1,1.8545564,1.7552642,0.0565682835876941,1.056568264961243,0.0035167128502359,36610158.5,0.0216405732726135
RNF2,non-targeting,EMC4,17.409874,18.415344,-0.0545995905995368,0.9454004168510436,8.842413309691947e-14,31584996.5,1.887792245602185e-12
RNF2,non-targeting,NUTM1,0.072735354,0.10135144,-0.2823451459407806,0.7176548838615417,7.567219620293681e-06,33926746.5,7.82756106882e-05
RNF2,non-targeting,GOLGA8B,0.8133893,0.6983545,0.1647226810455322,1.1647226810455322,1.4512858667613418e-06,37446933.5,1.64954098642e-05
RNF2,non-targeting,GJD2,0.011536689,0.018595738,-0.379605770111084,0.620394229888916,0.0028288193994649,34794007.5,0.0178826778507221
RNF2,non-targeting,ACTC1,2.7590084,1.8394986,0.4998697638511657,1.4998698234558103,3.221435362629087e-70,43760701.0,3.9938435215771816e-68
RNF2,non-targeting,AQR,7.374439,7.770785,-0.0510046407580375,0.9489953517913818,3.876999230572802e-07,32739283.0,4.7222658965135735e-06
RNF2,non-targeting,ZNF770,4.4879065,5.2378945,-0.1431850343942642,0.856814980506897,3.327525794585158e-30,29664906.5,1.5095767739904563e-28
RNF2,non-targeting,NANOGP8,0.109154485,0.1283414,-0.1494990736246109,0.8505009412765503,0.0019895428130044,34213208.0,0.0131078263725584
RNF2,non-targeting,DPH6,6.3702126,5.9552226,0.0696850419044494,1.0696851015090942,6.983395736834329e-07,37602467.5,8.253173216382918e-06
RNF2,non-targeting,SPRED1,1.3861421,1.3053644,0.0618813931941986,1.061881422996521,0.0009403329453961,36792698.0,0.00671551422116
RNF2,non-targeting,FAM98B,10.860586,11.445979,-0.0511439815163612,0.948855996131897,6.945205311950272e-09,32391701.5,1.0164263561604413e-07
RNF2,non-targeting,GPR176,10.880785,11.947897,-0.0893137902021408,0.910686194896698,2.4470556259837377e-19,30841716.5,7.13631362725727e-18
RNF2,non-targeting,EIF2AK4,9.794916,10.398285,-0.0580257959663867,0.9419742226600648,9.485388121787621e-08,32612616.5,1.2368378770722905e-06
RNF2,non-targeting,BUB1B,5.2453246,5.713165,-0.0818880945444107,0.9181119203567504,4.882886495594345e-08,32554858.0,6.560996941091417e-07
RNF2,non-targeting,PAK6,0.20307569,0.23079951,-0.1201207861304283,0.8798792362213135,0.0021182077036616,34022415.0,0.0138532086388866
RNF2,non-targeting,PLCB2,0.5507273,0.17218207,2.198517084121704,3.198517322540283,2.464014337497722e-192,45664149.5,1.4263408502228008e-189
RNF2,non-targeting,INAFM2,0.92694676,0.8498627,0.0907017886638641,1.0907018184661863,0.0013747773560184,36715543.5,0.0094406507217023
RNF2,non-targeting,DISP2,0.09050413,0.10731575,-0.1566556394100189,0.8433443903923035,0.0025506765719241,34303476.5,0.0163247153043334
RNF2,non-targeting,KNSTRN,3.392002,3.8635612,-0.1220529526472091,0.8779470324516296,1.0109540289331963e-13,31593666.0,2.1515399250308625e-12
RNF2,non-targeting,IVD,2.8790705,3.0807936,-0.0654776394367218,0.9345223307609558,9.038189423976762e-06,33047562.5,9.25331535809e-05
RNF2,non-targeting,BAHD1,3.3722157,3.0366356,0.1105104982852935,1.1105104684829712,1.37082076797908e-11,38473920.0,2.5184879062149947e-10
RNF2,non-targeting,CCDC32,0.8580041,0.9446719,-0.0917438492178917,0.90825617313385,0.0002587210232246,33457209.5,0.0020855482187797
RNF2,non-targeting,RAD51,1.9688334,2.177898,-0.0959937050938606,0.90400630235672,4.332244787313194e-07,32751189.0,5.24440827710279e-06
RNF2,non-targeting,ZFYVE19,0.5662974,0.63227236,-0.1043457761406898,0.8956542015075684,0.0003642984369765,33549927.0,0.0028467868061675
RNF2,non-targeting,SPINT1,9.878464,10.350698,-0.0456234663724899,0.9543765187263488,4.208148591079106e-06,32968989.5,4.51042346764e-05
RNF2,non-targeting,INO80,1.8992354,2.0178318,-0.0587741918861866,0.9412258267402648,0.0020116487912782,33704045.5,0.0132362654291835
RNF2,non-targeting,CHP1,5.901568,5.6636906,0.0420004166662693,1.042000412940979,0.0025687838665922,36659215.5,0.016426842679584
RNF2,non-targeting,OIP5,6.643056,6.867331,-0.0326582640409469,0.9673417210578918,0.0005405433739449,33521854.5,0.0040709060694487
RNF2,non-targeting,NUSAP1,5.869621,5.3969336,0.087584413588047,1.087584376335144,8.599588430362954e-10,38170159.5,1.3701141947564525e-08
RNF2,non-targeting,TYRO3,3.2473805,2.6006482,0.2486812025308609,1.2486811876296997,3.6137984763233336e-43,41871470.0,2.442218157933935e-41
RNF2,non-targeting,MGA,3.0525467,2.56513,0.1900163888931274,1.1900163888931274,7.096694863614851e-24,40078806.5,2.538578971196132e-22
RNF2,non-targeting,SPTBN5,0.020320391,0.013481841,0.5072415471076965,1.5072414875030518,0.0076203340501186,35517071.0,0.0421520167639652
RNF2,non-targeting,EHD4,3.263923,2.8842936,0.1316195279359817,1.131619572639465,1.0764060299357355e-14,38943344.0,2.4331845411008253e-13
RNF2,non-targeting,PLA2G4D,0.0067416,0.0032672605,1.063380002975464,2.063380002975464,0.0055778031216572,35365930.0,0.0322781680503035
RNF2,non-targeting,PLA2G4F,0.0021741434,0.0005217448,3.167062997817993,4.167063236236572,0.0005552268346386,35285139.0,0.0041701404808844
RNF2,non-targeting,VPS39,4.910798,4.7568407,0.0323654673993587,1.0323654413223269,0.0012718491853647,36759579.0,0.0088041874356037
RNF2,non-targeting,TMEM87A,4.7666264,4.988968,-0.0445666387677192,0.9554333686828612,0.0001012049751462,33314538.5,0.0008780584244178
RNF2,non-targeting,SNAP23,3.5693274,3.4694638,0.0287835635244846,1.0287835597991943,0.0031803311816238,36627509.0,0.0198115518704595
RNF2,non-targeting,HAUS2,5.496131,5.7538815,-0.0447959378361702,0.9552040696144104,0.0003647393464928,33471198.0,0.002849862739851
RNF2,non-targeting,TMEM62,0.07101601,0.08494789,-0.1640049815177917,0.8359950184822083,0.0083975707947739,34486963.5,0.0457768504747226
RNF2,non-targeting,CCNDBP1,1.4583542,1.6269999,-0.1036543548107147,0.8963456153869629,1.0886737393146998e-06,32841815.0,1.25725857773e-05
RNF2,non-targeting,LCMT2,1.5239542,1.4366573,0.0607638582587242,1.0607638359069824,0.0036512672341634,36600693.0,0.0223529311596096
RNF2,non-targeting,TP53BP1,4.6210837,3.5637693,0.2966842949390411,1.2966842651367188,3.0276025385227675e-69,43720233.5,3.694424334971314e-67
RNF2,non-targeting,MAP1A,0.2970935,0.15283729,0.9438548684120178,1.943854808807373,1.1221210489296331e-43,39922047.5,7.704284265056112e-42
RNF2,non-targeting,ELL3,0.3546823,0.49069217,-0.2771796286106109,0.7228204011917114,8.520576842694496e-18,31373507.5,2.3028356567230524e-16
RNF2,non-targeting,MFAP1,3.1484177,2.9780126,0.0572210997343063,1.0572210550308228,0.0002575254881314,36968937.0,0.002076589976399
RNF2,non-targeting,CASC4,3.8388948,4.481646,-0.1434185653924942,0.856581449508667,2.7634472203707827e-28,29854217.0,1.1702793350477143e-26
RNF2,non-targeting,EIF3J,16.392038,18.09525,-0.094124749302864,0.9058752655982972,3.620739453798535e-32,29477646.5,1.7577097285781125e-30
RNF2,non-targeting,SPG11,1.2988622,1.2081609,0.0750738903880119,1.0750738382339478,0.0008074270160228,36810449.5,0.0058474986780266
RNF2,non-targeting,B2M,3.8353355,4.05153,-0.0533611737191677,0.946638822555542,0.0026078615983048,33739563.5,0.0166490599213815
RNF2,non-targeting,DUOX2,0.010830104,0.0052274256,1.0717854499816897,2.071785449981689,0.0058188987598255,35382793.5,0.0334566940227416
RNF2,non-targeting,DUOXA2,0.0027985363,0.00077604153,2.606168270111084,3.606168270111084,0.0042419359024507,35277804.5,0.0254769796643701
RNF2,non-targeting,DUOXA1,0.0032388791,0.00041783054,6.751657485961914,7.751657485961914,5.214725732124478e-10,35347929.0,8.460359048529303e-09
RNF2,non-targeting,SHF,2.2706542,1.9785562,0.1476319134235382,1.1476318836212158,5.033015774036994e-13,38694797.5,1.0230504256624439e-11
RNF2,non-targeting,SEMA6D,0.26640317,0.18406583,0.4473254680633545,1.4473254680633545,1.1752944172854573e-13,37798762.5,2.491809764044999e-12
RNF2,non-targeting,MYEF2,6.772853,6.058924,0.1178309321403503,1.1178309917449951,4.3298876872191493e-23,39993301.0,1.5008506400483553e-21
RNF2,non-targeting,CTXN2,0.030397909,0.02035738,0.4932132363319397,1.493213176727295,0.0031028096706158,35620769.5,0.019396361439924
RNF2,non-targeting,DUT,7.520381,10.016871,-0.2492285668849945,0.7507714629173279,1.0933006600901354e-125,23643563.5,3.1492632927928274e-123
RNF2,non-targeting,FBN1,0.19865185,0.15752321,0.2610957026481628,1.2610957622528076,9.6619763789151e-06,36695638.0,9.85104229012e-05
RNF2,non-targeting,EID1,13.584851,14.474544,-0.0614660009741783,0.9385340213775636,1.3227420448938176e-17,31059487.5,3.5361786443413016e-16
RNF2,non-targeting,COPS2,6.9861894,7.479081,-0.0659027174115181,0.9340972900390624,4.2436698327066826e-13,31686547.0,8.668247786623878e-12
RNF2,non-targeting,FGF7,0.009055385,0.00478523,0.892361581325531,1.892361640930176,0.0030413697515287,35404105.5,0.0190573109820612
RNF2,non-targeting,SLC27A2,0.38172004,0.504956,-0.2440528869628906,0.7559471130371094,1.0559371537826895e-13,31872499.5,2.243840596324117e-12
RNF2,non-targeting,GABPB1,3.9798164,3.7773108,0.053611047565937,1.0536110401153564,0.0014951373350886,36736925.5,0.0101711043314112
RNF2,non-targeting,AP4E1,1.0827303,1.0120963,0.0697898119688034,1.0697897672653198,0.0013632246047982,36730026.5,0.0093694114144132
RNF2,non-targeting,CYP19A1,0.00564074,0.0021927755,1.5724202394485474,2.572420120239258,0.0002446178243565,35383858.0,0.001980368189065
RNF2,non-targeting,GLDN,0.06520801,0.032843925,0.985390305519104,1.985390305519104,2.9064221736064214e-14,36569130.5,6.404921736334956e-13
RNF2,non-targeting,SCG3,10.960723,11.550564,-0.051065981388092,0.948934018611908,1.591006729755897e-07,32658460.0,2.024211977433849e-06
RNF2,non-targeting,LYSMD2,0.24161121,0.3414878,-0.2924748361110687,0.7075251936912537,1.9404980470569404e-15,31893233.0,4.58736986019737e-14
RNF2,non-targeting,TMOD3,5.166715,4.445497,0.1622356474399566,1.1622356176376345,4.4754081552363085e-35,41185618.0,2.3826672393013094e-33
RNF2,non-targeting,LEO1,4.2342215,4.5011435,-0.0593009293079376,0.94069904088974,1.972691997770211e-06,32893711.5,2.20361673035e-05
RNF2,non-targeting,MAPK6,29.774994,32.239918,-0.0764556527137756,0.9235443472862244,3.885017697153273e-42,28607465.0,2.5511302650556117e-40
RNF2,non-targeting,MYO5C,1.6831198,1.9056876,-0.1167913377285003,0.883208692073822,1.974248972495809e-09,32294411.0,3.0466291148144666e-08
RNF2,non-targeting,MYO5A,0.641721,0.75898546,-0.1545015722513198,0.8454984426498413,1.6470659029940202e-08,32538724.5,2.318631055759036e-07
RNF2,non-targeting,ARPP19,11.428262,12.092223,-0.0549081340432167,0.9450918436050416,7.786184610721698e-12,31882846.0,1.45703865201154e-10
RNF2,non-targeting,FAM214A,0.5699562,0.7497111,-0.2397655695676803,0.7602344155311584,5.617546348646476e-17,31298791.0,1.4497583572849828e-15
RNF2,non-targeting,ONECUT1,0.30694678,0.37031794,-0.1711263358592987,0.8288736343383789,2.2519585380793114e-06,33286057.5,2.49675465241e-05
RNF2,non-targeting,WDR72,0.22089855,0.13296583,0.6613181829452515,1.6613181829452517,1.0654922045373387e-20,38170300.5,3.312828728810849e-19
RNF2,non-targeting,UNC13C,0.027488878,0.017116237,0.6060117483139038,1.6060117483139038,0.0005793362380874,35647328.5,0.0043304711152881
RNF2,non-targeting,RSL24D1,6.8814135,7.3763256,-0.0670946687459945,0.9329053163528442,4.5591452372521945e-11,32007743.0,8.045288664103817e-10
RNF2,non-targeting,RAB27A,0.2752397,0.40437162,-0.3193396925926208,0.6806603074073792,2.3237954561285512e-21,31105860.0,7.46609794695016e-20
RNF2,non-targeting,CCPG1,0.6669686,0.8195016,-0.1861289888620376,0.8138710260391235,8.502374818004551e-12,31973227.0,1.5864080155781454e-10
RNF2,non-targeting,DNAAF4,0.52129114,0.63735235,-0.1820989847183227,0.8179010152816772,7.169528098698662e-10,32345556.0,1.150212085756501e-08
RNF2,non-targeting,PRTG,0.5849976,0.28382474,1.0611226558685305,2.0611226558685303,2.7422989048041263e-82,42904045.5,4.212469345697417e-80
RNF2,non-targeting,NEDD4,0.19208862,0.24997915,-0.231581449508667,0.768418550491333,7.50212077374562e-08,33105920.5,9.891223188895267e-07
RNF2,non-targeting,ZNF280D,1.6554933,1.4311943,0.1567215323448181,1.1567214727401731,2.7979306601558106e-10,38241308.5,4.642248906636421e-09
RNF2,non-targeting,TCF12,7.7106924,6.7061,0.1498027741909027,1.149802803993225,7.212046995060909e-34,41076350.0,3.702266032671812e-32
RNF2,non-targeting,CGNL1,3.8654099,4.1637793,-0.0716583132743835,0.9283416867256165,2.145283951752318e-06,32901961.0,2.3848701921e-05
RNF2,non-targeting,MYZAP,0.1444452,0.11284823,0.2799952328205108,1.2799952030181885,0.0002008148004879,36306255.5,0.0016541923242821
RNF2,non-targeting,MINDY2,4.0722303,4.3419304,-0.0621152408421039,0.9378847479820251,6.06675603318e-05,33255184.0,0.0005471944380074
RNF2,non-targeting,MYO1E,3.195344,3.7531016,-0.1486124545335769,0.8513875603675842,4.354378724343348e-23,30403640.0,1.5089541400995605e-21
RNF2,non-targeting,GTF2A2,23.715012,25.32166,-0.0634495317935943,0.9365504384040833,4.64314910227046e-22,30519635.0,1.5365735650222683e-20
RNF2,non-targeting,BNIP2,5.2010956,5.723829,-0.0913257971405983,0.90867418050766,1.9134795360603956e-16,31211782.5,4.799626805212534e-15
RNF2,non-targeting,ANXA2,9.507131,9.137394,0.0404641255736351,1.040464162826538,0.0015200487353785,36734663.5,0.0103218001936643
RNF2,non-targeting,RORA,0.27578875,0.35499525,-0.2231198698282241,0.776880145072937,8.765354073279654e-10,32634762.0,1.3953626791194704e-08
RNF2,non-targeting,VPS13C,0.35431403,0.42155358,-0.159504160284996,0.8404958248138428,4.864130698924039e-07,32995225.0,5.85522202245145e-06
RNF2,non-targeting,TPM1,28.563187,31.176558,-0.083824872970581,0.916175127029419,4.552640152560759e-24,30295241.5,1.638587935467124e-22
RNF2,non-targeting,RAB8B,5.7485538,6.129224,-0.0621073879301548,0.9378926157951356,3.711897083734145e-07,32735277.0,4.530860064401387e-06
RNF2,non-targeting,APH1B,1.2457118,1.1559408,0.0776605829596519,1.0776605606079102,0.0009662093717543,36782660.5,0.0068811066456527
RNF2,non-targeting,USP3,2.3430974,0.6427592,2.645373582839966,3.645373582839966,0.0,56354601.5,0.0
RNF2,non-targeting,CIAO2A,3.5268586,3.862661,-0.0869354903697967,0.9130645394325256,1.1557404805498288e-08,32433460.5,1.6533221770498656e-07
RNF2,non-targeting,SNX1,5.2023764,6.148729,-0.1539102643728256,0.8460897207260132,2.2166210452307063e-40,28752332.0,1.3872104014458694e-38
RNF2,non-targeting,TRIP4,1.2987354,1.2204622,0.0641340464353561,1.0641340017318726,0.0027499989174165,36640142.5,0.017449893105988
RNF2,non-targeting,ZNF609,3.4530983,3.3118277,0.0426563993096351,1.042656421661377,0.0013707603078062,36749083.5,0.0094154873351894
RNF2,non-targeting,OAZ2,27.644547,29.59552,-0.0659212470054626,0.9340787529945374,2.850079045253864e-35,29193353.5,1.5289283297079522e-33
RNF2,non-targeting,RBPMS2,2.1749341,2.339048,-0.0701626315712928,0.9298373460769652,0.0013981883037425,33650834.5,0.0095811572012428
RNF2,non-targeting,PIF1,3.371365,3.8098946,-0.1151027902960777,0.8848972320556641,1.167417904546835e-09,32250425.5,1.8377277438652293e-08
RNF2,non-targeting,PLEKHO2,2.5205553,2.415033,0.0436938740313053,1.0436939001083374,0.0074179180900338,36495174.5,0.0411925136630086
RNF2,non-targeting,SPG21,15.096408,16.41193,-0.080156460404396,0.9198435544967652,3.1219121586427627e-24,30277380.0,1.1310701722315373e-22
RNF2,non-targeting,RASL12,0.7799613,0.66196513,0.1782513111829757,1.1782512664794922,2.126672807787688e-08,37794858.5,2.96173602830524e-07
RNF2,non-targeting,CLPX,2.7859304,3.12168,-0.1075541451573371,0.8924458622932434,3.812809699027916e-10,32164472.0,6.254931436205855e-09
RNF2,non-targeting,IGDCC3,3.5204349,4.236805,-0.1690826267004013,0.8309173583984375,2.7143843388298883e-27,29954768.5,1.1068957712813558e-25
RNF2,non-targeting,IGDCC4,1.9766216,1.0478104,0.886430561542511,1.8864305019378664,5.4369643854306755e-152,47744376.5,2.121589555868776e-149
RNF2,non-targeting,HACD3,19.39273,18.673698,0.0385050810873508,1.0385050773620603,6.865117639703767e-06,37377647.0,7.14244026503e-05
RNF2,non-targeting,DENND4A,0.45013517,0.54232264,-0.1699863821268081,0.830013632774353,8.3733458298536e-08,32778283.5,1.098382736731866e-06
RNF2,non-targeting,RAB11A,10.313118,10.6407585,-0.030791088938713,0.9692088961601256,0.0017928563173014,33685268.5,0.0119513471862587
RNF2,non-targeting,MEGF11,0.1442594,0.08441311,0.7089690566062927,1.708968997001648,1.4922181933321226e-19,37667253.0,4.403586224501324e-18
RNF2,non-targeting,MAP2K1,9.802689,10.214601,-0.0403258018195629,0.9596741795539856,0.0001807770543261,33383930.0,0.001502389860821
RNF2,non-targeting,SNAPC5,1.2287726,1.3423083,-0.0845823884010315,0.9154176115989684,0.0002377471157308,33426456.0,0.0019294387008667
RNF2,non-targeting,ZWILCH,4.8875437,5.1184473,-0.0451120436191558,0.9548879265785216,0.0007233720222326,33560257.5,0.0052968961005894
RNF2,non-targeting,SMAD6,0.030009018,0.039617218,-0.2425258606672287,0.7574741244316101,0.0070064308443805,34674940.5,0.0392421479315999
RNF2,non-targeting,SMAD3,0.98100597,0.7927215,0.2375165224075317,1.2375165224075315,1.1037022349565507e-14,38839975.5,2.493535872377679e-13
RNF2,non-targeting,AAGAB,8.089448,8.336194,-0.0295993667095899,0.9704006314277648,0.0007865879620452,33571444.5,0.0057114499412762
RNF2,non-targeting,MAP2K5,0.5630431,0.61104316,-0.0785542502999305,0.9214457273483276,0.0087399735045183,33987597.0,0.0473540004280411
RNF2,non-targeting,CALML4,0.6362306,0.5320567,0.1957947313785553,1.195794701576233,5.837218952613704e-09,37841947.0,8.610104318224935e-08
RNF2,non-targeting,ITGA11,0.015062394,0.007267692,1.0725139379501345,2.072514057159424,0.0001522139157834,35536732.0,0.0012812444197666
RNF2,non-targeting,ANP32A,3.5421119,3.2959259,0.0746940374374389,1.074694037437439,1.2555942806355662e-06,37546581.0,1.43842000975e-05
RNF2,non-targeting,PAQR5,1.1364665,1.3904767,-0.1826785057783126,0.8173214793205261,8.201925846300471e-17,31184361.0,2.099049060598932e-15
RNF2,non-targeting,UACA,3.83251,3.6089075,0.061958510428667,1.0619585514068604,1.0116256281e-05,37337296.5,0.0001028424749189
RNF2,non-targeting,LRRC49,1.6534166,1.5280501,0.0820434987545013,1.0820435285568235,2.61722541589e-05,37229057.5,0.0002505043437476
RNF2,non-targeting,CT62,0.0024324488,0.0069464874,-0.6498304009437561,0.3501695990562439,0.0038702665372225,34960731.0,0.0235218673082209
RNF2,non-targeting,MYO9A,1.8539551,2.0988326,-0.1166731715202331,0.8833268284797668,2.717889631649525e-09,32318810.5,4.1380584875977616e-08
RNF2,non-targeting,SENP8,0.79073673,0.6761037,0.1695494651794433,1.1695494651794434,3.314567554547039e-07,37569423.0,4.06866599132395e-06
RNF2,non-targeting,GRAMD2A,0.042280294,0.031385917,0.3471103608608246,1.347110390663147,0.0069284684013864,35670599.5,0.0388689055160318
RNF2,non-targeting,PKM,2.68814,3.2987876,-0.1851127594709396,0.8148872256278992,1.0814492747586366e-29,29715389.0,4.826611426224673e-28
RNF2,non-targeting,HEXA,3.0315213,2.8312008,0.0707546025514602,1.0707546472549438,1.06887195677e-05,37331391.0,0.0001083008573109
RNF2,non-targeting,ARIH1,3.473564,3.782877,-0.0817666202783584,0.9182333946228028,1.173309343073682e-08,32434704.5,1.677702759294454e-07
RNF2,non-targeting,NEO1,4.7432566,5.046649,-0.0601175986230373,0.9398823976516724,1.1513003960205266e-06,32841553.0,1.32523786592e-05
RNF2,non-targeting,HCN4,0.11552288,0.15233052,-0.2416301220655441,0.7583698630332947,8.5374902825642e-06,33702120.0,8.76882998367e-05
RNF2,non-targeting,NPTN,12.170652,10.9978485,0.1066393926739692,1.106639385223389,2.7330772309336508e-27,40441548.0,1.1143509659914398e-25
RNF2,non-targeting,CD276,10.827641,10.066495,0.0756117776036262,1.0756118297576904,1.0292434482072886e-17,39351077.5,2.76791931334044e-16
RNF2,non-targeting,INSYN1,0.9242707,1.3051184,-0.2918108701705932,0.7081891298294067,2.064136552780576e-39,28879245.5,1.2537085375618666e-37
RNF2,non-targeting,LOXL1,2.9009705,1.933084,0.5006954669952393,1.5006954669952393,1.7113279299020782e-86,44733450.0,2.8308150935617174e-84
RNF2,non-targeting,ISLR2,0.0020248648,0.00031416997,5.445125102996826,6.445125102996826,2.69086957631e-05,35278960.0,0.0002570663678691
RNF2,non-targeting,ISLR,0.1659669,0.057293694,1.896774172782898,2.8967742919921875,3.430175411824684e-68,39291875.0,4.1025956854988063e-66
RNF2,non-targeting,STRA6,0.2846822,0.19748226,0.4415584206581116,1.4415584802627563,3.7659639107820304e-15,38100634.5,8.755878199700686e-14
RNF2,non-targeting,CCDC33,0.0032257587,0.0013867617,1.3261089324951172,2.326108932495117,0.0067193916459947,35301758.0,0.037863593217956
RNF2,non-targeting,CYP11A1,0.09901496,0.07483521,0.323106586933136,1.3231065273284912,6.037878593e-05,36227102.5,0.0005447710008729
RNF2,non-targeting,SEMA7A,2.0984447,1.6779497,0.250600516796112,1.2506004571914673,5.266505771337013e-29,40602154.5,2.293498779906219e-27
RNF2,non-targeting,UBL7,9.522947,10.146618,-0.0614658594131469,0.938534140586853,9.462811214777496e-11,32060737.5,1.6299751668504283e-09
RNF2,non-targeting,CSK,1.902515,2.2542236,-0.1560220271348953,0.8439779877662659,5.891010126109568e-16,31279896.5,1.4351796139066792e-14
RNF2,non-targeting,CPLX3,0.020762172,0.033134364,-0.3733945786952972,0.6266053915023804,0.0005348183941977,34590840.0,0.004031372861749
RNF2,non-targeting,ULK3,0.3359992,0.37968233,-0.1150518134236335,0.884948194026947,0.0014453910489061,33822271.5,0.0098668458634552
RNF2,non-targeting,SCAMP2,6.0606484,5.849388,0.0361166521906852,1.036116600036621,0.0049905910116487,36558683.5,0.0293228225891049
RNF2,non-targeting,FAM219B,1.2506449,1.3695621,-0.0868286490440368,0.9131713509559632,7.51082238023e-05,33288144.0,0.0006671694440138
RNF2,non-targeting,RPP25,2.3049676,2.5216806,-0.0859398916363716,0.914060115814209,5.846482613192423e-06,33003147.5,6.14572408262e-05
RNF2,non-targeting,SCAMP5,1.4596133,1.978069,-0.2621018886566162,0.7378981113433838,1.0150425592963687e-48,28098517.5,7.957206014775987e-47
RNF2,non-targeting,C15orf39,3.5584903,3.179048,0.1193571835756301,1.1193572282791138,1.09202972079078e-13,38797779.5,2.318991937032805e-12
RNF2,non-targeting,COMMD4,5.2697062,4.848753,0.0868168100714683,1.0868167877197266,1.87215749430812e-12,38611211.5,3.657595450465455e-11
RNF2,non-targeting,SIN3A,12.181049,10.942375,0.1131997555494308,1.1131997108459473,3.5916387171341316e-33,41012310.0,1.8016321466508402e-31
RNF2,non-targeting,PTPN9,4.812151,5.019085,-0.041229423135519,0.9587705731391908,0.0009403295253573,33595517.0,0.00671551422116
RNF2,non-targeting,SNUPN,5.861661,5.630527,0.0410501435399055,1.0410501956939695,0.0001579975060823,37028933.0,0.0013263662116212
RNF2,non-targeting,IMP3,7.464734,8.291157,-0.0996752008795738,0.900324821472168,1.1316509813890252e-24,30229648.5,4.176413501431634e-23
RNF2,non-targeting,CSPG4,0.3283957,0.1662837,0.974912166595459,1.974912166595459,4.1708996265484176e-54,40642592.5,3.719046453131451e-52
RNF2,non-targeting,ODF3L1,0.002396198,0.00088781444,1.6989850997924805,2.6989850997924805,0.0067014392375764,35284835.5,0.0377769530182339
RNF2,non-targeting,UBE2Q2,5.0908566,4.047575,0.2577547132968902,1.257754683494568,8.539005590695685e-59,43031996.5,8.48425834840326e-57
RNF2,non-targeting,FBXO22,7.9796643,8.465984,-0.0574440024793148,0.9425560235977172,6.513101144845333e-10,32205037.5,1.0481874198036108e-08
RNF2,non-targeting,ETFA,10.2928505,9.044079,0.1380761563777923,1.1380761861801147,2.4644181465932413e-44,41966029.5,1.7218863876235658e-42
RNF2,non-targeting,SCAPER,0.6779143,0.37215474,0.8215925693511963,1.8215925693511963,2.4478596567363265e-58,42027772.0,2.408779168747793e-56
RNF2,non-targeting,TSPAN3,11.027076,10.392772,0.0610331930220127,1.0610332489013672,5.5950257770554805e-11,38374028.0,9.809108479781799e-10
RNF2,non-targeting,PEAK1,5.0507803,4.7373147,0.0661694705486297,1.066169500350952,8.446278454480945e-07,37584503.5,9.883845944446644e-06
RNF2,non-targeting,HMG20A,6.9667253,6.4699326,0.0767848491668701,1.07678484916687,4.4186328424810505e-11,38391053.0,7.805968321537705e-10
RNF2,non-targeting,LINGO1,10.861383,11.918843,-0.0887216851115226,0.9112783074378968,3.5326144194898906e-19,30861309.5,1.0227874779178588e-17
RNF2,non-targeting,TBC1D2B,2.523068,2.3680024,0.0654836893081665,1.0654836893081665,0.0016896603249776,36719196.0,0.0113410686829335
RNF2,non-targeting,CIB2,3.6540895,3.161904,0.1556610614061355,1.1556611061096191,2.713924388207064e-24,40125523.5,9.858901534816901e-23
RNF2,non-targeting,ACSBG1,0.49737024,0.623219,-0.2019334584474563,0.7980665564537048,1.907277259625401e-11,32133418.5,3.4673119239201554e-10
RNF2,non-targeting,CRABP1,16.057486,15.412598,0.0418416112661361,1.0418416261672974,0.0021159011988707,36687486.0,0.0138406272342918
RNF2,non-targeting,IREB2,5.7922683,5.631169,0.0286085251718759,1.0286085605621338,0.0044569202548923,36576239.0,0.0265982323792576
RNF2,non-targeting,PSMA4,11.674883,12.1216,-0.0368529930710792,0.963146984577179,9.780188084135408e-07,32825962.0,1.1354639476e-05
RNF2,non-targeting,CHRNA5,2.8172207,3.1546614,-0.1069657504558563,0.8930342197418213,4.666922486008104e-12,31847696.5,8.867577791672371e-11
RNF2,non-targeting,CHRNA3,0.25112402,0.30659166,-0.1809169799089431,0.819083034992218,8.396893445779522e-06,33396028.5,8.63194853399e-05
