target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
ACAT2,non-targeting,TMEM99,1.1506841,1.3103126,-0.1218247488141059,0.8781752586364746,1.1345872245269633e-07,31193716.5,1.4681747079478595e-06
ACAT2,non-targeting,KRTAP4-12,0.00028476687,1.3731109e-05,19.73881149291992,20.73880958557129,0.0017103500057612,33708525.0,0.0114605092606879
ACAT2,non-targeting,KRT16,0.0018459796,0.00026027532,6.092411041259766,7.092411041259766,1.52333133567e-05,33771651.0,0.0001510079166002
ACAT2,non-targeting,EIF1,7.489367,7.990922,-0.0627655908465385,0.9372344017028807,3.3287250581503817e-10,30714997.5,5.4875097913220095e-09
ACAT2,non-targeting,P3H4,2.156883,2.724391,-0.2083063721656799,0.7916936278343201,7.856835478092686e-38,27602597.0,4.566596188724253e-36
ACAT2,non-targeting,FKBP10,7.503545,8.9961815,-0.1659189164638519,0.8340811133384705,1.0343287953628177e-59,25972350.5,1.0476562812414424e-57
ACAT2,non-targeting,NT5C3B,5.4039717,6.158202,-0.1224757581949234,0.8775242567062378,2.0565540294779202e-26,28653993.0,8.117858275153366e-25
ACAT2,non-targeting,ACLY,23.109356,19.003325,0.2160691171884536,1.2160691022872925,1.227134964257886e-98,43673108.0,2.4247650441292442e-96
ACAT2,non-targeting,CNP,4.386746,4.6295896,-0.0524546764791011,0.9475453495979308,2.54028111275e-05,31695998.5,0.0002436341329626
ACAT2,non-targeting,C17orf113,0.045398332,0.059960406,-0.2428614944219589,0.7571384906768799,0.0044333515294123,33035728.5,0.0264773876562529
ACAT2,non-targeting,KCNH4,0.018433714,0.034012575,-0.4580323696136474,0.5419676303863525,2.12586656261e-05,32941297.5,0.000206347534639
ACAT2,non-targeting,HSD17B1,0.05570541,0.07804706,-0.2862586975097656,0.7137413024902344,0.0002406034721077,32756752.0,0.0019505182308463
ACAT2,non-targeting,COASY,3.2567325,3.4741576,-0.0625835508108139,0.9374164342880248,3.48252821843e-05,31730055.5,0.0003267807254998
ACAT2,non-targeting,RETREG3,1.8756472,2.1267526,-0.1180698797106742,0.8819301128387451,4.081558459155027e-10,30731492.5,6.6764296518160595e-09
ACAT2,non-targeting,TUBG1,2.0430138,2.1874661,-0.0660363733768463,0.9339635968208312,0.0012428439501007,32161968.5,0.0086271715601001
ACAT2,non-targeting,TUBG2,0.5802705,0.63420796,-0.0850469246506691,0.9149530529975892,0.0055115038155953,32436897.5,0.0319480151068582
ACAT2,non-targeting,EZH1,1.184139,1.0276791,0.15224589407444,1.1522458791732788,1.826477858628372e-08,36319637.0,2.5597023241609925e-07
ACAT2,non-targeting,VPS25,9.068193,9.442637,-0.0396546013653278,0.9603453874588012,0.0001654539606123,31906516.5,0.0013842133529496
ACAT2,non-targeting,COA3,3.646635,3.7934766,-0.038708958774805,0.9612910151481628,0.0068244616761628,32409175.5,0.0383787080545231
ACAT2,non-targeting,PSME3,7.035979,7.514985,-0.0637401491403579,0.9362598657608032,1.6530524403447343e-08,31017031.0,2.326515072116515e-07
ACAT2,non-targeting,IFI35,0.10054065,0.16988097,-0.4081700146198272,0.5918300151824951,2.060680015644844e-15,31020453.5,4.8646972514178417e-14
ACAT2,non-targeting,VAT1,15.817417,14.930777,0.0593834184110164,1.0593833923339844,2.087444195687053e-13,37167841.0,4.357746638983365e-12
ACAT2,non-targeting,RND2,10.509935,12.248675,-0.1419533044099807,0.8580467104911804,1.2049355587666872e-55,26248314.0,1.113954401014234e-53
ACAT2,non-targeting,DHX8,2.5150964,2.6573327,-0.0535259433090686,0.9464740753173828,0.0007149389196462,32088045.0,0.0052395302051874
ACAT2,non-targeting,ETV4,12.380391,12.759866,-0.0297397039830684,0.9702603220939636,0.0012953723949338,32166816.5,0.0089518141246066
ACAT2,non-targeting,DUSP3,0.5559192,0.62201536,-0.1062613427639007,0.8937386870384216,0.0003737632429487,32080484.5,0.0029134872450941
ACAT2,non-targeting,PYY,0.027492337,0.046547674,-0.409372478723526,0.5906274914741516,8.549071394116441e-06,32787998.5,8.77989988292e-05
ACAT2,non-targeting,LSM12,1.1023018,1.2179933,-0.0949852764606475,0.9050147533416748,4.58744190135e-05,31773030.0,0.0004223994580095
ACAT2,non-targeting,G6PC3,8.696005,8.184006,0.0625609457492828,1.0625609159469604,1.873434311796537e-07,36158363.0,2.3640759619348155e-06
ACAT2,non-targeting,HDAC5,5.2770796,4.9116893,0.074391983449459,1.0743919610977173,2.8858919019390293e-09,36502406.0,4.384615595551063e-08
ACAT2,non-targeting,SLC25A39,25.430061,25.99186,-0.0216143857687711,0.9783856272697448,0.0007403515549451,32092379.5,0.005409398308106
ACAT2,non-targeting,FAM171A2,2.7204773,2.9974945,-0.0924162194132804,0.9075837731361388,9.565807070890859e-11,30624790.5,1.6473141143794696e-09
ACAT2,non-targeting,FZD2,0.8490098,1.0498062,-0.1912699937820434,0.8087300062179565,1.4888601638352059e-12,30400831.5,2.9277372035826985e-11
ACAT2,non-targeting,GJC1,16.514652,16.127443,0.0240093190222978,1.024009346961975,0.0022077161190776,35139833.0,0.0143635691715574
ACAT2,non-targeting,EFTUD2,15.83873,16.70402,-0.051801286637783,0.9481987357139589,8.539359529239996e-16,29879806.0,2.0606613910485272e-14
ACAT2,non-targeting,DCAKD,1.7923732,1.6685253,0.0742259249091148,1.074225902557373,0.0003601383398943,35376506.0,0.0028172409472391
ACAT2,non-targeting,PLCD3,0.079902865,0.11755619,-0.3203006684780121,0.6796993017196655,1.7545588997076786e-07,32127371.0,2.222288313098834e-06
ACAT2,non-targeting,FMNL1,0.37301677,0.3327304,0.1210780888795852,1.1210781335830688,0.0038393118163863,34878015.0,0.0233578160173179
ACAT2,non-targeting,ARHGAP27,0.3004569,0.44219753,-0.3205368816852569,0.6794630885124207,1.1784843556444613e-21,29573942.5,3.833112943760829e-20
ACAT2,non-targeting,CRHR1,0.015882112,0.026478188,-0.4001813232898712,0.5998187065124512,0.00080414536694,33163386.0,0.005826221858973
ACAT2,non-targeting,LRRC37A2,0.0006923589,1.3325805e-05,50.95624923706055,51.95624923706055,0.0017093454007263,33708526.0,0.0114565003553473
ACAT2,non-targeting,GOSR2,1.7402747,2.0223804,-0.1394919008016586,0.8605080842971802,7.782268089283619e-17,29745979.0,1.9940017060926044e-15
ACAT2,non-targeting,RPRML,0.045455534,0.07242044,-0.3723383247852325,0.6276616454124451,5.426208891617155e-06,32578822.0,5.72747135036e-05
ACAT2,non-targeting,CDC27,3.5448132,3.3790483,0.0490566566586494,1.0490566492080688,0.0029149238395392,35099863.0,0.0183623647325423
ACAT2,non-targeting,NPEPPS,12.285745,11.349244,0.0825165584683418,1.0825165510177612,2.738734882474041e-18,37820764.5,7.578256301672888e-17
ACAT2,non-targeting,KPNB1,8.814313,9.226744,-0.0446994937956333,0.955300509929657,1.0070913270375789e-06,31374404.0,1.16776692773e-05
ACAT2,non-targeting,TBKBP1,3.0348904,3.3956394,-0.1062389016151428,0.8937610983848572,2.7539544098329878e-11,30536893.0,4.943392368181529e-10
ACAT2,non-targeting,PNPO,0.5349462,0.48288733,0.1078075021505355,1.1078075170516968,0.0030172659368062,34985023.0,0.0189266100466492
ACAT2,non-targeting,NFE2L1,18.77601,15.456804,0.2147407829761505,1.214740753173828,5.768232159837573e-103,43894055.5,1.2117308766444228e-100
ACAT2,non-targeting,TTLL6,0.48121926,0.3918626,0.2280305922031402,1.228030562400818,6.86135098294177e-08,35953161.5,9.0821601706997e-07
ACAT2,non-targeting,CALCOCO2,1.5884802,1.4485722,0.0965834334492683,1.0965834856033323,0.0002353882193642,35424780.5,0.0019118970062922
ACAT2,non-targeting,SNF8,4.764472,5.0212984,-0.0511474087834358,0.9488525986671448,6.730685534806543e-06,31558258.0,7.01307022068e-05
ACAT2,non-targeting,IGF2BP1,55.346325,56.7032,-0.0239294487982988,0.976070523262024,8.105666412777657e-08,31149685.0,1.0647373491936938e-06
ACAT2,non-targeting,ABI3,0.082720324,0.1073534,-0.2294577807188034,0.7705422043800354,0.0001321041518944,32569152.5,0.0011236383193644
ACAT2,non-targeting,PHB,10.2027645,10.977599,-0.0705832540988922,0.9294167757034302,2.3441888353739767e-14,30076829.5,5.194199208737469e-13
ACAT2,non-targeting,NGFR,0.4072705,0.5485685,-0.2575758397579193,0.7424241304397583,2.840569473972323e-15,30215240.0,6.65453670229598e-14
ACAT2,non-targeting,NXPH3,0.29560098,0.35841423,-0.175253227353096,0.8247467875480652,6.04036902178358e-06,31827611.0,6.33700732561e-05
ACAT2,non-targeting,SLC35B1,7.7325506,8.033166,-0.0374217741191387,0.9625782370567322,0.0015948372375509,32195304.0,0.0107696486348401
ACAT2,non-targeting,DLX3,0.0031980828,0.009121281,-0.6493822932243347,0.3506177067756653,0.002881768877619,33414272.0,0.018176794453874
ACAT2,non-targeting,PDK2,1.6631991,1.8622717,-0.1068977192044258,0.8931022882461548,2.4071433795510203e-08,31051731.5,3.3335918119503485e-07
ACAT2,non-targeting,SAMD14,0.18661474,0.23558006,-0.2078500241041183,0.7921499609947205,1.151066620791681e-06,31867626.5,1.32499689116e-05
ACAT2,non-targeting,PPP1R9B,0.8917701,1.0158379,-0.1221334487199783,0.8778665661811829,4.679537893705296e-06,31553845.5,4.98171021304e-05
ACAT2,non-targeting,COL1A1,5.562659,8.62283,-0.3548917770385742,0.6451082229614258,9.323766319327775e-121,22624363.5,2.5235583091833266e-118
ACAT2,non-targeting,TMEM92,0.26144582,0.3230475,-0.190689206123352,0.809310793876648,1.710526823722855e-06,31739298.0,1.92611378518e-05
ACAT2,non-targeting,LRRC59,11.541178,12.122357,-0.0479427874088287,0.9520571827888488,2.646496423175521e-08,31055639.0,3.649783015332831e-07
ACAT2,non-targeting,ACSF2,0.34430733,0.54504883,-0.3683000206947326,0.6316999793052673,2.846351439258437e-32,28458589.5,1.3852499063739582e-30
ACAT2,non-targeting,RSAD1,3.1258874,2.9164522,0.0718116462230682,1.0718116760253906,0.0008103701691492,35276147.0,0.0058669333513068
ACAT2,non-targeting,SPATA20,0.76375,0.87626374,-0.1284016668796539,0.8715983629226685,1.860039268366835e-06,31480714.0,2.08460296952e-05
ACAT2,non-targeting,CACNA1G,0.5463716,0.8149585,-0.3295713067054748,0.6704286932945251,3.0555254096409556e-33,28168856.0,1.5365445783323328e-31
ACAT2,non-targeting,TOB1,3.3975136,3.963524,-0.1428048461675644,0.8571951389312744,2.4285343685595204e-17,29678706.0,6.396217546405187e-16
ACAT2,non-targeting,SPAG9,5.0574837,4.555339,0.1102321520447731,1.11023211479187,3.687701452388759e-14,37276037.0,8.069589977712765e-13
ACAT2,non-targeting,NME1,25.131454,25.644226,-0.0199955962598323,0.9800044298171996,0.0022994104838286,32246587.5,0.0148942551850277
ACAT2,non-targeting,NME2,49.46781,48.627735,0.0172756649553775,1.0172756910324097,0.0001671391064933,35472924.5,0.0013973557865189
ACAT2,non-targeting,MBTD1,7.3729954,7.129408,0.03416658192873,1.0341665744781494,0.0013562546454456,35207572.0,0.0093267977595593
ACAT2,non-targeting,TOM1L1,2.7317317,2.924358,-0.0658695846796035,0.9341304302215576,3.41661844e-05,31728106.5,0.0003209737151615
ACAT2,non-targeting,STXBP4,2.5943997,2.8707757,-0.096272237598896,0.9037277698516846,1.0691071521650331e-09,30802531.5,1.6891949061560608e-08
ACAT2,non-targeting,MMD,6.351204,5.1065316,0.2437412291765213,1.2437412738800049,4.306259815692789e-65,41759042.5,4.874197253822556e-63
ACAT2,non-targeting,PCTP,0.711722,0.7718751,-0.0779310911893844,0.9220688939094543,0.0051167525036305,32400753.5,0.0299656278865564
ACAT2,non-targeting,TRIM25,1.3517373,1.4656382,-0.077714204788208,0.922285795211792,0.0002044007349003,31938632.5,0.0016812543956135
ACAT2,non-targeting,COIL,2.4419444,2.5585825,-0.0455870330333709,0.9544129967689514,0.0043625209171613,32340605.0,0.0261118677702062
ACAT2,non-targeting,SCPEP1,2.2027955,2.065682,0.0663769021630287,1.0663769245147705,0.0025537003745194,35118042.0,0.0163417541663441
ACAT2,non-targeting,MSI2,8.503513,8.210018,0.0357484184205532,1.0357483625411987,0.0004671420859203,35347334.5,0.0035648862389852
ACAT2,non-targeting,SRSF1,4.088885,4.339884,-0.0578354150056839,0.9421645998954772,0.0004012143186464,32014212.0,0.0031068849071134
ACAT2,non-targeting,MTMR4,3.1295056,2.5642831,0.2204212546348571,1.2204211950302124,4.615226756950984e-32,39270547.5,2.23110427180946e-30
ACAT2,non-targeting,RAD51C,0.7407235,0.80730194,-0.0824703201651573,0.9175297021865844,0.0055961136413861,32412977.0,0.0323625312909442
ACAT2,non-targeting,PPM1E,0.61417794,0.56647605,0.0842081382870674,1.0842081308364868,0.0090068781675458,34859560.0,0.0485585567413486
ACAT2,non-targeting,SKA2,0.5473733,0.49474853,0.1063666865229606,1.1063666343688965,0.0007735157398314,35169681.0,0.0056264743225593
ACAT2,non-targeting,PRR11,5.255516,4.8032174,0.0941657647490501,1.0941658020019531,4.71591847929174e-10,36639880.5,7.678195903127334e-09
ACAT2,non-targeting,GDPD1,0.28226456,0.25554988,0.1045380383729934,1.104538083076477,0.004855490296717,34776371.0,0.0286368651125345
ACAT2,non-targeting,DHX40,3.3789465,3.7415652,-0.0969163104891777,0.9030836820602416,9.740155197226099e-12,30465184.5,1.8098870088987448e-10
ACAT2,non-targeting,VMP1,6.972547,7.241789,-0.0371789075434207,0.9628210663795472,0.0005903442413831,32063098.5,0.004404075544332
ACAT2,non-targeting,USP32,9.597088,8.616766,0.1137691214680671,1.1137691736221311,9.715354446480612e-28,38859682.5,4.0312180628603757e-26
ACAT2,non-targeting,BCAS3,0.7487569,0.815765,-0.0821414664387703,0.9178585410118104,0.0035741598907226,32343681.5,0.0219447858268296
ACAT2,non-targeting,TLK2,0.799832,0.88388276,-0.0950926765799522,0.9049073457717896,0.000296007625274,32010954.5,0.0023578713810327
ACAT2,non-targeting,MRC2,0.7170359,0.9710347,-0.2615754306316376,0.7384245991706848,3.0251597930390053e-25,28860471.0,1.1420146657463504e-23
ACAT2,non-targeting,TANC2,0.53194654,0.59184283,-0.1012030318379402,0.8987969756126404,0.0020562001978093,32313831.0,0.0134956799043053
ACAT2,non-targeting,CYB561,1.1972243,1.3186548,-0.0920866653323173,0.907913327217102,6.61169389205e-05,31810875.0,0.0005924832750216
ACAT2,non-targeting,ACE,0.17316104,0.24941371,-0.3057276606559753,0.6942723393440247,7.329553236800632e-12,31124142.5,1.3741487247729639e-10
ACAT2,non-targeting,KCNH6,0.036048234,0.06175542,-0.4162741601467132,0.5837258100509644,6.647519162769267e-07,32549599.5,7.87561573082445e-06
ACAT2,non-targeting,DCAF7,11.859335,11.397699,0.0405025221407413,1.0405025482177734,0.0006478089058303,35305585.0,0.0047927591357929
ACAT2,non-targeting,TACO1,4.406498,4.9011374,-0.1009233891963958,0.8990765810012817,9.485874390059226e-16,29885923.5,2.2820625694882128e-14
ACAT2,non-targeting,MAP3K3,1.9061927,1.609067,0.1846571415662765,1.184657096862793,4.275636424654943e-18,37787763.5,1.1719163154948916e-16
ACAT2,non-targeting,STRADA,1.620735,1.4888467,0.088584266602993,1.088584303855896,9.56818409613e-05,35531606.5,0.0008341020658542
ACAT2,non-targeting,LIMD2,6.7006764,7.0225787,-0.0458381883800029,0.954161822795868,3.05901936527e-05,31715958.5,0.0002895455995609
ACAT2,non-targeting,CCDC47,17.017342,16.432611,0.0355835184454917,1.03558349609375,1.19919668272e-05,35763520.5,0.0001206403072758
ACAT2,non-targeting,FTSJ3,10.854172,12.047523,-0.0990536287426948,0.9009463787078856,8.791126624409262e-29,28418572.5,3.799750642345672e-27
ACAT2,non-targeting,PSMC5,7.3695984,7.6759195,-0.039906769990921,0.9600932598114014,0.0002923049821269,31975006.5,0.0023313906669461
ACAT2,non-targeting,CD79B,0.0772134,0.15404226,-0.4987518489360809,0.5012481808662415,1.0355088444919257e-21,30605958.5,3.376781081298746e-20
ACAT2,non-targeting,SCN4A,0.23284702,0.41983485,-0.4453842639923095,0.5546157360076904,2.4928891797842406e-41,27978281.0,1.5997906899135968e-39
ACAT2,non-targeting,PRR29,0.012879187,0.026311062,-0.5105029344558716,0.489497035741806,9.826798088967816e-06,32991502.5,0.0001000719628134
ACAT2,non-targeting,TEX2,2.6802557,2.310657,0.1599539071321487,1.1599539518356323,4.5230794700571845e-18,37791955.5,1.238111685369173e-16
ACAT2,non-targeting,DDX5,28.51612,30.127466,-0.0534842610359191,0.9465157389640808,2.0941581724921578e-21,29191213.5,6.743201096970472e-20
ACAT2,non-targeting,SMURF2,3.6358633,3.3875546,0.073300264775753,1.0733002424240112,2.54551305673e-05,35684369.0,0.0002441057056939
ACAT2,non-targeting,GNA13,2.8795826,2.3317232,0.2349590361118316,1.2349590063095093,1.4783516144796193e-36,39668714.0,8.248718400305992e-35
ACAT2,non-targeting,CEP112,0.15347879,0.12857601,0.1936813592910766,1.1936813592910769,0.0051232977303476,34549640.5,0.0299974814484553
ACAT2,non-targeting,PRKCA,0.7306075,0.66977763,0.0908210054039955,1.0908210277557373,0.0071483471029777,34912179.5,0.0399039105506628
ACAT2,non-targeting,CACNG4,0.41390958,0.47350848,-0.1258665770292282,0.8741334080696106,0.0012296951853417,32291912.5,0.0085445384131356
ACAT2,non-targeting,HELZ,3.3778913,3.00576,0.1238060742616653,1.123806118965149,4.1178184890648406e-12,36973473.0,7.853934500683419e-11
ACAT2,non-targeting,PSMD12,3.4636686,3.6693752,-0.0560603886842727,0.9439396262168884,6.65544371904e-05,31801599.0,0.0005960492492587
ACAT2,non-targeting,BPTF,14.444235,14.913538,-0.0314682610332965,0.9685317277908324,2.62836626011e-05,31699640.0,0.0002515129775746
ACAT2,non-targeting,AMZ2,2.172152,1.9520144,0.1127745732665062,1.1127746105194092,2.1526599302967756e-08,36339950.5,2.9963886011059894e-07
ACAT2,non-targeting,WIPI1,1.3157339,0.954241,0.3788277208805084,1.378827691078186,1.9106520211584745e-35,39470575.0,1.0305664839661461e-33
ACAT2,non-targeting,ABCA8,0.0008713106,0.00019981027,3.360689878463745,4.360689640045166,0.0033210203076817,33736988.0,0.0205815908740366
ACAT2,non-targeting,CDC42EP4,0.02760818,0.037523817,-0.2642491459846496,0.7357508540153503,0.0066113544165322,33183796.5,0.037345701050203
ACAT2,non-targeting,SDK2,0.2414255,0.30933756,-0.2195402979850769,0.7804597020149231,2.0040517595663718e-07,31619644.5,2.520223677607289e-06
ACAT2,non-targeting,TTYH2,0.27586406,0.33795065,-0.1837149411439895,0.8162850737571716,2.954576956134096e-06,31779327.5,3.22901982874e-05
ACAT2,non-targeting,GPRC5C,0.555492,0.724597,-0.233377993106842,0.766622006893158,1.6605606957763373e-15,30057899.0,3.941397345479981e-14
ACAT2,non-targeting,CD300LD,0.00048685764,1.7160315e-05,27.37113571166992,28.37113571166992,0.0017093454007263,33708526.0,0.0114565003553473
ACAT2,non-targeting,RAB37,0.24702796,0.28246903,-0.1254688650369644,0.8745311498641968,0.0042415008918676,32585820.0,0.0254750056432671
ACAT2,non-targeting,NAT9,1.3858793,1.0811119,0.2819017767906189,1.2819018363952637,1.0954939230824289e-23,38387355.0,3.888971162248245e-22
ACAT2,non-targeting,FDXR,2.4264479,2.6002536,-0.0668418332934379,0.9331581592559814,0.0001635182913519,31905803.5,0.001369236915929
ACAT2,non-targeting,USH1G,0.03479557,0.06146078,-0.4338573217391968,0.5661426782608032,7.245366762843478e-08,32463173.5,9.567122555606062e-07
ACAT2,non-targeting,SLC16A5,0.45906395,0.6138773,-0.2521893978118896,0.7478106021881104,6.833147395289925e-17,29930055.0,1.7557077911914993e-15
ACAT2,non-targeting,NT5C,1.2944942,1.3958868,-0.0726367160677909,0.9273632764816284,0.0004408769140597,32033110.5,0.0033819601485831
ACAT2,non-targeting,JPT1,1.3903532,1.2694241,0.0952629819512367,1.0952630043029783,6.09024078779e-05,35576731.0,0.0005491391577258
ACAT2,non-targeting,NUP85,7.3497767,7.7139764,-0.0472129583358764,0.9527870416641236,1.1883481182473933e-07,31182590.0,1.5346301738943975e-06
ACAT2,non-targeting,SLC25A19,1.4403096,1.3007065,0.1073286980390548,1.1073286533355713,5.0719826297e-05,35598662.5,0.0004634663193426
ACAT2,non-targeting,GRB2,13.200933,12.781033,0.0328534394502639,1.0328534841537476,4.38200289807e-05,35625530.5,0.0004047612220358
ACAT2,non-targeting,TSEN54,1.6360838,1.7423267,-0.0609775967895984,0.939022421836853,0.0021167107800123,32237091.0,0.0138450880564209
ACAT2,non-targeting,LLGL2,1.6039569,1.4778817,0.085308089852333,1.085308074951172,0.0001614546578461,35471424.0,0.0013531894186253
ACAT2,non-targeting,MYO15B,0.0913458,0.07425112,0.2302278876304626,1.2302279472351074,0.0059589484018405,34383995.5,0.0341619838197935
ACAT2,non-targeting,SAP30BP,5.629574,5.9291754,-0.0505300536751747,0.9494699239730836,1.4224987938e-05,31634821.0,0.00014160503345
ACAT2,non-targeting,ITGB4,0.16495296,0.25918254,-0.363564521074295,0.6364354491233826,5.806809971879138e-18,30389713.0,1.5816077778182408e-16
ACAT2,non-targeting,GALK1,1.3208505,1.5052137,-0.1224831044673919,0.8775169253349304,1.9346153367698156e-08,31038651.5,2.704124104275088e-07
ACAT2,non-targeting,WBP2,1.9087329,1.6794078,0.1365511417388916,1.1365511417388916,1.6523341581192872e-09,36540222.5,2.567541532584373e-08
ACAT2,non-targeting,TRIM47,0.22781567,0.27468142,-0.1706185489892959,0.8293814659118652,0.0002342093582989,32262922.0,0.0019032909722275
ACAT2,non-targeting,TRIM65,1.486524,1.6199608,-0.0823703855276107,0.917629599571228,0.0003128386721394,31987447.5,0.0024802481329617
ACAT2,non-targeting,ACOX1,2.6236854,2.2625282,0.1596255004405975,1.15962553024292,4.4112495343350696e-17,37667425.0,1.1455816084570248e-15
ACAT2,non-targeting,TEN1,0.6069286,0.6681888,-0.0916810110211372,0.9083189964294434,0.0023628870786015,32306057.5,0.0152578627042722
ACAT2,non-targeting,EVPL,0.07487278,0.12110965,-0.3817769587039947,0.6182230710983276,2.835119073454602e-09,31926680.0,4.3106144122940415e-08
ACAT2,non-targeting,EXOC7,3.1183455,3.381269,-0.0777588188648223,0.9222412109375,1.6043523317555985e-07,31208790.0,2.040329905613685e-06
ACAT2,non-targeting,PRPSAP1,2.6783972,2.8345563,-0.0550912171602249,0.9449087977409364,0.0052245766625081,32367849.5,0.0305048643308656
ACAT2,non-targeting,SPHK1,0.04567141,0.059385177,-0.2309291064739227,0.7690708637237549,0.0014686472110037,32975526.0,0.0100079683306752
ACAT2,non-targeting,CYGB,0.16551304,0.30026093,-0.4487693011760711,0.5512306690216064,2.9330257748117486e-29,29286733.5,1.2894092885863938e-27
ACAT2,non-targeting,JMJD6,1.923383,1.7678298,0.0879910662770271,1.0879911184310913,1.02513425668e-05,35776486.5,0.000104133796694
ACAT2,non-targeting,SRSF2,21.430763,22.267017,-0.0375557318329811,0.9624442458152772,3.720495084688254e-06,31499349.5,4.0166328973e-05
ACAT2,non-targeting,MFSD11,0.48093548,0.5397142,-0.1089071407914161,0.891092836856842,0.0010591735779555,32234907.5,0.0074748656424672
ACAT2,non-targeting,SEC14L1,5.0827913,4.6864634,0.0845686718821525,1.0845686197280884,1.539329837350347e-09,36550813.0,2.3981287447691525e-08
ACAT2,non-targeting,SEPTIN9,12.832229,13.670259,-0.0613032132387161,0.9386968016624452,9.956406125890713e-18,29629647.0,2.6806088963978565e-16
ACAT2,non-targeting,TNRC6C,1.6676556,1.5100238,0.1043902412056922,1.104390263557434,1.04328541339e-05,35770863.0,0.0001058744963748
ACAT2,non-targeting,SYNGR2,5.943166,5.4813724,0.084247775375843,1.0842478275299072,4.56158237942426e-10,36642364.0,7.433608588510151e-09
ACAT2,non-targeting,CYTH1,1.2647313,1.0691061,0.1829801350831985,1.182980179786682,1.676334561052954e-11,36843283.5,3.0602937158463937e-10
ACAT2,non-targeting,TIMP2,5.0700645,5.3430223,-0.0510867796838283,0.9489132165908812,9.113736782289456e-07,31365115.5,1.06202269383e-05
ACAT2,non-targeting,LGALS3BP,1.4960666,1.3587207,0.1010847315192222,1.1010847091674805,0.0001022898085677,35517867.5,0.0008866478971979
ACAT2,non-targeting,CANT1,0.7485162,0.8415014,-0.1104991734027862,0.8895007967948914,0.0001037191939411,31892903.5,0.0008981909313418
ACAT2,non-targeting,C1QTNF1,0.08745609,0.11383065,-0.2316999584436416,0.7683000564575195,0.0006351635835145,32685790.5,0.004708838179111
ACAT2,non-targeting,RBFOX3,0.5421809,0.44886398,0.207895740866661,1.2078957557678225,2.4240866440236046e-08,36108775.0,3.3557708984416e-07
ACAT2,non-targeting,CBX4,0.335521,0.39208296,-0.1442601531744003,0.8557398319244385,0.0005758915295634,32264687.0,0.004307215367069
ACAT2,non-targeting,TBC1D16,9.0936,9.481605,-0.0409217961132526,0.9590781927108764,6.65310384422e-05,31801517.5,0.0005958495327357
ACAT2,non-targeting,CCDC40,0.22763547,0.26191133,-0.1308681815862655,0.8691318035125732,0.003805159673548,32569319.0,0.023173172480014
ACAT2,non-targeting,EIF4A3,21.428083,22.079397,-0.0294987112283706,0.9705013036727904,2.13381945787e-05,31677418.5,0.000207100952662
ACAT2,non-targeting,SGSH,0.48149443,0.55579627,-0.1336853802204132,0.8663145899772644,4.32068569613e-05,31865047.5,0.0003994915041287
ACAT2,non-targeting,SLC26A11,0.7402084,0.89695466,-0.1747538447380066,0.8252461552619934,2.431857176621788e-11,30589513.5,4.3848126208352413e-10
ACAT2,non-targeting,RNF213,2.2610583,2.091139,0.0812567919492721,1.0812567472457886,9.01123849331566e-06,35791391.0,9.22711626885e-05
ACAT2,non-targeting,ENDOV,0.38082713,0.44112295,-0.1366871148347854,0.8633129000663757,5.37975900185e-05,31960026.0,0.0004895859604047
ACAT2,non-targeting,RPTOR,3.0666454,3.267059,-0.0613437630236148,0.938656210899353,0.0001627117197784,31904767.5,0.0013629038191312
ACAT2,non-targeting,AATK,0.1362906,0.1112457,0.2251313626766204,1.2251313924789429,0.0004597243856328,34725645.0,0.0035142626561521
ACAT2,non-targeting,CEP131,1.5134056,1.3388827,0.1303496360778808,1.1303496360778809,1.7170064004905457e-08,36347583.5,2.41308045713342e-07
ACAT2,non-targeting,NDUFAF8,15.454529,16.088894,-0.0394287556409835,0.9605712294578552,4.046246031202821e-09,30904593.5,6.062997533909084e-08
ACAT2,non-targeting,SLC38A10,1.1159484,1.2779806,-0.1267876327037811,0.8732123970985413,7.848041026464706e-09,30973183.5,1.1432501081684633e-07
ACAT2,non-targeting,ACTG1,118.78922,121.26764,-0.0204375740140676,0.9795624017715454,8.8747920346e-05,31834148.5,0.0007787263648771
ACAT2,non-targeting,SLC25A10,0.57376933,0.63968754,-0.1030475050210952,0.8969525098800659,0.0011835445147995,32220712.5,0.0082565439007507
ACAT2,non-targeting,GCGR,0.0024273368,0.007363767,-0.6703675389289856,0.3296324908733368,0.0050144872238508,33453874.0,0.0294493960416288
ACAT2,non-targeting,MCRIP1,5.3996944,3.623407,0.4902257919311523,1.4902257919311523,2.372872700223396e-162,46548816.5,1.0247182743639889e-159
ACAT2,non-targeting,ARHGDIA,3.8019247,3.402686,0.1173304170370101,1.1173304319381714,3.7873890343198683e-14,37274219.0,8.278379255349975e-13
ACAT2,non-targeting,ALYREF,12.299917,12.6213255,-0.0254654921591281,0.974534511566162,0.0002230863233266,31942186.5,0.0018202909674818
ACAT2,non-targeting,ANAPC11,20.139965,17.891027,0.1257019788026809,1.1257020235061646,5.566110176836383e-60,41426208.0,5.671723013180639e-58
ACAT2,non-targeting,PCYT2,3.946342,2.386845,0.6533716320991516,1.6533715724945068,4.557301579866745e-161,46491383.0,1.944831138410482e-158
