gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
EI24,2.3732054,2.3816164,0.008410931,False,0.12731694,0.13109799
GPRC6A,0.00841008,0.0,-0.00841008,False,0.005736505,0.0
MORN5,0.002276476,0.010680887,0.008404411,False,0.0015936678,0.008100784
GCGR,0.007311913,0.015713248,0.008401335,False,0.0052018454,0.012757315
FBP2,0.0028759195,0.01127014,0.008394221,False,0.002069039,0.008645596
KCNJ6,0.09435185,0.085964486,-0.008387364,False,0.06903835,0.08380035
PARP12,0.2942978,0.30268022,0.00838241,False,0.17620277,0.20086965
TOP2B,1.0966882,1.0883099,-0.008378267,False,0.28252938,0.33673126
GALR3,0.0047059115,0.013083011,0.008377099,False,0.003408591,0.0117740305
TEAD2,3.1006413,3.0922704,-0.008370876,False,0.07603994,0.084638
HAT1,2.4177818,2.4261491,0.0083673,False,0.119896404,0.21639986
NRL,0.06734868,0.05898274,-0.00836594,False,0.044635225,0.04113257
SGSM3,1.27479,1.2664304,-0.008359671,False,0.2924839,0.36051953
CAMK2A,0.008358872,0.0,-0.008358872,False,0.0057641333,0.0
SLC35F4,0.0032486988,0.011607098,0.008358399,False,0.0022405712,0.009210127
THSD7A,0.10812771,0.116483666,0.008355953,False,0.07258875,0.089991555
IL1RAPL2,0.02418986,0.015840871,-0.008348988,False,0.017477946,0.011570126
CRYGS,0.082466505,0.090814315,0.008347809,False,0.05557824,0.07005254
DGKA,0.45569196,0.4640378,0.008345842,False,0.2428154,0.24282038
PARD6A,0.6561702,0.66451514,0.008344948,False,0.28827307,0.29972267
KCNK13,0.023877433,0.03221019,0.008332757,False,0.01690338,0.023873718
ZNF135,0.1769574,0.16862841,-0.008328989,False,0.10741777,0.10569457
WDR91,0.17150222,0.16318166,-0.008320555,False,0.10490849,0.11567275
MZB1,0.010310028,0.018630486,0.008320458,False,0.007339471,0.015788281
MCIDAS,0.0015911369,0.00991085,0.008319713,False,0.0011506915,0.0067311465
CDKL4,0.012239412,0.02055636,0.008316948,False,0.008759754,0.01937859
XKR4,0.066721685,0.07503579,0.008314103,False,0.047154095,0.048281737
MUC12,0.03596641,0.027654681,-0.00831173,True,0.031425152,0.022207394
PLD1,0.011025832,0.0027158845,-0.008309947,False,0.0078079333,0.0010105158
ALDH1A2,0.008303962,0.0,-0.008303962,False,0.0062517426,0.0
NEURL3,0.00093214127,0.009235319,0.008303178,False,0.0006333788,0.005965139
C14orf93,0.21516004,0.22346023,0.008300185,False,0.13002104,0.1535869
KCNMA1,0.31800032,0.3097115,-0.0082888305,False,0.18507004,0.21558012
PCDH19,0.02797224,0.019692842,-0.008279398,False,0.01995282,0.013309246
PDE1C,0.027871625,0.019595101,-0.008276524,False,0.020025006,0.018622754
ARHGAP24,0.014315788,0.0060421755,-0.008273613,False,0.010024637,0.005001608
CDK5RAP3,1.4995854,1.5078574,0.008272052,False,0.27391037,0.3088274
PPEF1,0.016140146,0.024409795,0.008269649,False,0.011946353,0.02301914
PLSCR2,0.0055898787,0.013859508,0.0082696285,False,0.004045155,0.008777534
ANKDD1B,0.0141248265,0.022376297,0.0082514705,False,0.010071539,0.017099954
LSM11,0.31789473,0.3261444,0.00824967,False,0.18571973,0.21482927
ITPRID2,0.45080423,0.4425692,-0.008235037,False,0.23345459,0.2704351
PIK3CA,0.6227938,0.6310267,0.008232892,False,0.26984516,0.30197993
RASGRP3,0.008229487,0.0,-0.008229487,False,0.005872488,0.0
AMD1,1.4396628,1.4478915,0.00822866,False,0.30088994,0.28650945
TNFSF15,0.018044466,0.009818865,-0.008225601,False,0.012325188,0.0065560853
SCART1,0.012705478,0.004486394,-0.008219084,False,0.009290253,0.002757491
FAM98C,0.006807586,0.0150258355,0.008218249,False,0.0047287988,0.010710662
ANGPT1,0.19390085,0.20211598,0.008215129,True,0.13224263,0.15717229
TUT4,1.7584294,1.7666442,0.008214831,False,0.23208597,0.32232678
CYP2D6,0.007527033,0.015729057,0.008202024,False,0.0052184104,0.0111608105
SPAG8,0.014775563,0.022977456,0.008201893,False,0.010764413,0.018035008
ENPP2,0.49048343,0.48228508,-0.008198351,True,0.26436716,0.3071996
SPDEF,0.0074242163,0.015622282,0.008198066,False,0.0052334275,0.011434692
EPHA4,0.29470885,0.30290654,0.008197695,True,0.18922645,0.22413926
AMOTL2,1.0679373,1.0597444,-0.008192897,True,0.48965907,0.6406081
GPKOW,0.7351732,0.7433652,0.008192003,False,0.27948353,0.32255283
C1orf162,0.02463386,0.03282346,0.008189598,False,0.017459733,0.02417122
CHEK2,1.6815634,1.6897488,0.008185387,False,0.24557224,0.32895586
CLEC6A,0.014027715,0.0058426834,-0.008185031,False,0.009756481,0.0046767727
CH25H,0.004984154,0.01316345,0.008179296,True,0.003930456,0.008391432
HGF,0.008179107,0.0,-0.008179107,False,0.005969789,0.0
FZD1,0.013644783,0.021822775,0.008177992,False,0.0098706465,0.016198924
FBXW12,0.02648611,0.018308237,-0.008177873,False,0.019690255,0.015856713
TTLL8,0.0005581934,0.008732714,0.00817452,False,0.00037368506,0.010447674
SLC17A8,0.013904734,0.0057320567,-0.008172677,False,0.009902325,0.0045013255
NCKAP5,0.042791724,0.05095093,0.008159205,False,0.029170612,0.031259764
ZNF75D,0.47478366,0.48293826,0.008154601,False,0.24378137,0.25195155
PTPRR,0.03367612,0.04183051,0.0081543885,False,0.02498237,0.033578973
SLC2A4,0.35419238,0.3623467,0.008154333,False,0.19770502,0.22017547
C9orf64,0.008152683,0.0,-0.008152683,True,0.008217299,0.0
LST1,0.00814939,0.0,-0.00814939,False,0.005842889,0.0
TTC5,0.8287415,0.82059526,-0.008146226,False,0.29658535,0.3290125
HTT,2.0504913,2.0586326,0.008141279,False,0.16440336,0.2694256
VSIG1,0.008140064,0.0,-0.008140064,False,0.006242237,0.0
NANOS1,0.008137515,0.0,-0.008137515,False,0.005681148,0.0
GSTM2,0.004633522,0.012767035,0.008133512,False,0.00319706,0.0112170195
RYK,1.6387019,1.6305718,-0.008130074,False,0.24143878,0.28192043
ABO,0.0007361863,0.0088646,0.008128414,False,0.0005584368,0.0107656
GLIS1,0.01155859,0.003431309,-0.008127281,False,0.007938102,0.0016130211
PCDHA7,0.012782972,0.020905038,0.008122066,False,0.008769129,0.014856786
AGER,0.11936952,0.11124902,-0.0081205,False,0.0789853,0.08221708
SLA2,0.015960356,0.0078402525,-0.008120104,False,0.011071647,0.0042222086
UBN1,0.49952063,0.507621,0.008100361,False,0.2347647,0.23384479
GGH,1.8964021,1.9044969,0.008094788,False,0.21266595,0.21245217
VPS9D1,0.05931464,0.051226236,-0.008088402,False,0.04052228,0.034813613
RASAL1,0.07436136,0.066272974,-0.008088388,False,0.04933237,0.046980403
ORMDL3,1.1441609,1.1360806,-0.008080244,False,0.28869393,0.33098787
TMEM151A,0.022030972,0.030097466,0.008066494,False,0.014815838,0.020418676
CLDN5,0.044335227,0.03627846,-0.008056767,False,0.031356916,0.02582621
ST14,1.2043077,1.2123522,0.008044481,True,0.34126028,0.34454837
LIME1,0.0039251097,0.0119608855,0.008035775,False,0.002822781,0.00973622
GADD45B,0.008035508,0.0,-0.008035508,False,0.005591118,0.0
MICB,0.017257413,0.009226875,-0.0080305375,False,0.0119551625,0.006480242
ZFPM2,0.019546019,0.02757439,0.008028371,False,0.014491648,0.0259446
HEPHL1,0.008026139,0.0,-0.008026139,False,0.005825449,0.0
OTUD7A,0.27186546,0.26383942,-0.008026034,False,0.16234642,0.17388812
IPO4,0.32034004,0.32836553,0.008025497,False,0.17364904,0.19717069
ACAN,0.080652334,0.07262995,-0.008022383,False,0.05575774,0.05037785
SLC16A4,0.009792854,0.01781478,0.008021926,False,0.0066326773,0.014912508
RASGRP4,0.026079105,0.018059958,-0.008019147,False,0.01779555,0.014823117
SFR1,0.0080178175,0.0,-0.0080178175,False,0.005589567,0.0
LSMEM1,0.01599143,0.007984344,-0.008007087,False,0.011492365,0.004421811
FAM189A1,0.20822303,0.21622844,0.00800541,False,0.12839113,0.1339103
TNN,0.02179448,0.013789333,-0.008005146,False,0.015105648,0.008591717
IGLON5,1.3376213,1.3296177,-0.0080035925,False,0.2867757,0.30803484
TBX5,0.005049856,0.013053342,0.008003486,False,0.0035584718,0.011983703
PPP2R5A,1.4809315,1.4889326,0.008001089,False,0.25566337,0.30219048
STRN3,2.0213046,2.0293036,0.007998943,False,0.18414207,0.260328
AANAT,0.005144351,0.013143148,0.007998797,False,0.0035529013,0.01240593
MAGEE2,0.00012212365,0.008117316,0.007995193,False,0.00010138858,0.009027044
FAM110C,0.42131373,0.4293089,0.007995158,False,0.22898188,0.25122705
LYRM2,0.42596695,0.43396056,0.007993609,False,0.21341862,0.22934167
NHLRC4,0.021805357,0.013811817,-0.00799354,False,0.015375275,0.008639551
MINK1,1.9755185,1.9835097,0.007991195,False,0.20106816,0.19102718
LY6G6E,0.007988871,0.0,-0.007988871,False,0.0056773634,0.0
NIBAN3,0.008744779,0.016730025,0.007985246,False,0.0062096203,0.013174935
XIRP2,0.0079843225,0.0,-0.0079843225,False,0.0056956434,0.0
BAIAP2L2,0.016528359,0.024503697,0.007975338,False,0.0112077845,0.016802633
RANBP6,0.7690689,0.77703273,0.007963836,False,0.28061283,0.3387583
CHRND,0.002996072,0.010958329,0.007962257,False,0.002127114,0.0082093
C19orf33,0.54210865,0.55006826,0.007959604,False,0.2642683,0.23849241
UBR4,2.7922556,2.7843108,-0.007944822,False,0.10548631,0.13135494
CDC40,0.50677985,0.5147221,0.007942259,False,0.23183066,0.25557157
SPAG9,1.7110013,1.7030649,-0.007936358,False,0.22548132,0.27688447
PDE11A,0.0060934657,0.014028609,0.007935143,False,0.0043613473,0.009203507
ESAM,0.0061213295,0.014046783,0.007925453,False,0.0044890097,0.0134176
PPP1R32,0.028718235,0.020792998,-0.007925237,False,0.020905918,0.015688628
SLC25A34,0.0130176535,0.005096911,-0.007920742,False,0.009563989,0.003559055
ZNF813,1.0700548,1.0621357,-0.007919073,False,0.3083227,0.36311665
LGSN,0.007950293,0.015866136,0.007915843,False,0.0059708594,0.011365667
CRYGB,0.02094311,0.013032973,-0.007910138,False,0.014460662,0.0132366
GRIN3B,0.007141734,0.015041636,0.007899903,False,0.0049816226,0.00790485
MKRN2OS,0.025605397,0.017706428,-0.00789897,False,0.019455174,0.01421332
PSCA,0.002115398,0.0100134695,0.007898072,False,0.0015512325,0.0068749744
H3F3C,0.007895733,0.0,-0.007895733,False,0.005455831,0.0
TF,0.0017599158,0.009651447,0.007891531,False,0.0013367232,0.006390389
NR2F6,2.501268,2.4933822,-0.0078856945,False,0.101852395,0.15109552
B4GALNT3,0.4115986,0.41947603,0.007877439,False,0.21520324,0.21746394
CTTNBP2NL,1.3090044,1.3168812,0.007876754,False,0.28322148,0.35797828
MPPED1,0.03474928,0.026872655,-0.007876625,False,0.025063774,0.019551806
ALAS2,0.00787224,0.0,-0.00787224,False,0.0053607095,0.0
GCH1,0.03289699,0.04076655,0.007869557,False,0.022746043,0.031740185
FBXO32,0.048707563,0.04084646,-0.007861104,False,0.037772186,0.045162436
ZNF695,1.1878583,1.1799996,-0.007858753,False,0.27817127,0.37235788
OR2L5,0.0041692164,0.012027252,0.007858036,False,0.0030427675,0.009944478
CAPN9,0.056691386,0.06454628,0.007854894,False,0.038975384,0.051294323
C16orf71,0.032103255,0.0399561,0.007852845,False,0.02273278,0.031021567
ASGR2,0.013458605,0.00560919,-0.007849415,False,0.009441893,0.004310436
ATP2A1,0.029007204,0.036854163,0.007846959,False,0.020186009,0.02574071
MT-ND5,0.054715358,0.06255923,0.007843874,False,0.039777286,0.055217538
C1orf74,0.3185726,0.31073207,-0.007840544,False,0.1767168,0.17596357
SBNO2,0.9262508,0.91841745,-0.007833362,False,0.29991832,0.35405037
NR1D2,1.1634912,1.1556659,-0.007825375,False,0.3211325,0.3215868
SLC35F3,0.091446206,0.083623886,-0.00782232,False,0.059879977,0.05746119
POLN,0.014906007,0.022721123,0.007815116,False,0.01058316,0.017357508
PLPP4,0.0078108897,0.0,-0.0078108897,False,0.0055216565,0.0
LGR5,0.0078046243,0.0,-0.0078046243,False,0.0055908714,0.0
TMEM176B,0.042922366,0.05071944,0.0077970736,False,0.029798804,0.04286221
SLC37A2,0.0471861,0.054980062,0.007793963,False,0.032844715,0.03803741
COG3,1.2320938,1.2398843,0.0077904463,False,0.28458038,0.2980992
GPR85,0.010626165,0.018415906,0.0077897403,False,0.0075752996,0.015415307
FAM228B,0.10576447,0.11355234,0.0077878684,False,0.072137386,0.09307765
TPH2,0.01932698,0.011539148,-0.007787831,False,0.013032213,0.009462365
LRRC32,0.07720464,0.08499217,0.007787533,False,0.053427313,0.0737699
CENPF,3.1488738,3.1566582,0.0077843666,True,0.1813646,0.20620705
OR13C9,0.0014556415,0.0092361495,0.007780508,False,0.0010680621,0.0058416524
SIAH3,0.008562169,0.016332429,0.00777026,False,0.0059255986,0.0120938
OR2T8,0.0077593317,0.0,-0.0077593317,False,0.0055458583,0.0
PSTK,0.45974484,0.45198768,-0.007757157,False,0.23988466,0.28172618
NXPH4,0.046113584,0.053870358,0.0077567734,False,0.03435643,0.04254873
PITHD1,2.009061,2.0013125,-0.007748604,False,0.1776203,0.16398473
SEPSECS,0.4997517,0.4920035,-0.0077481866,False,0.2600485,0.27800906
TERB1,0.007932077,0.015678145,0.007746068,False,0.00569783,0.01113534
NKX2-6,0.0033674443,0.011102131,0.007734686,False,0.0025269329,0.010134166
LSP1,0.004498963,0.012233643,0.00773468,False,0.003319654,0.010316813
ZNF93,0.099621944,0.10735143,0.0077294856,False,0.06634784,0.07037165
THRSP,0.002878616,0.010603813,0.0077251974,False,0.0022651954,0.0076461467
MAFG,0.79667944,0.78895444,-0.0077250004,False,0.29453596,0.36855456
PNPLA7,0.044633996,0.05235866,0.007724665,False,0.030834122,0.0365021
SAE1,2.7392697,2.7315474,-0.007722378,False,0.0953192,0.0826198
LAMP2,1.7328464,1.7405642,0.007717848,False,0.23336767,0.29521704
PBLD,0.10799901,0.11570451,0.0077054948,False,0.07185678,0.0763975
TSGA10IP,0.22138141,0.21367593,-0.00770548,True,0.1558871,0.16170892
TNS3,0.7929595,0.7852554,-0.0077041388,False,0.3068092,0.30709937
NT5DC4,0.0036199577,0.011318958,0.0076990006,False,0.002406057,0.008752485
ULBP1,0.007697544,0.0,-0.007697544,False,0.005536952,0.0
PRDM8,0.0014401061,0.009134016,0.00769391,False,0.001136682,0.0057222038
MED8,1.4682648,1.4759582,0.00769341,False,0.2624146,0.28145444
ST13,0.84702814,0.83933485,-0.0076932907,False,0.28539455,0.36502984
PWWP3B,0.05138226,0.059074756,0.007692497,False,0.035842452,0.04187966
CTNNBIP1,1.7228773,1.7151854,-0.00769186,False,0.23476285,0.28516236
ACAT2,1.7601122,1.7678028,0.007690668,True,0.3223385,0.3708135
XKR3,0.0076882015,0.0,-0.0076882015,False,0.0055468692,0.0
ZSCAN21,1.4024868,1.3948013,-0.007685542,False,0.28400922,0.37807184
EML5,0.09862867,0.09094646,-0.0076822117,False,0.06665841,0.07309856
ARHGAP17,1.7696887,1.7773588,0.007670045,False,0.20646293,0.22909653
RSPO3,0.006763879,0.014429046,0.0076651666,True,0.005467215,0.009879249
OPALIN,0.007665037,0.0,-0.007665037,False,0.0057302862,0.0
AC090360.1,0.010902226,0.003238204,-0.007664022,False,0.00838377,0.0014365808
ULK1,1.8158135,1.8234724,0.007658839,False,0.22209734,0.26002494
OVCH1,0.0076486473,0.0,-0.0076486473,False,0.0051684687,0.0
ELMO3,0.1314403,0.13908656,0.0076462626,False,0.08420601,0.09475048
NHLH1,0.0076449923,0.0,-0.0076449923,False,0.005472261,0.0
KIAA1210,0.012670071,0.005025832,-0.007644239,False,0.0088305585,0.0034604857
CTHRC1,0.11284235,0.120484665,0.007642314,False,0.07926957,0.0959849
SHROOM1,0.01187479,0.004233488,-0.0076413024,False,0.008344495,0.0024553642
ITGA2B,0.13740048,0.14504084,0.007640362,False,0.08989774,0.10825073
TPSD1,0.0034266703,0.011061444,0.007634774,False,0.002338889,0.008321558
CARD9,0.007900295,0.015534965,0.0076346705,False,0.0057754586,0.011296279
TMEM236,0.0110399425,0.0034072252,-0.0076327175,False,0.008106026,0.0015904575
ACTL10,0.007864345,0.015493652,0.007629307,False,0.0055979,0.010843712
F2R,0.75532377,0.74770266,-0.0076211095,False,0.2852384,0.32360896
SEC22A,0.89518744,0.88756764,-0.007619798,False,0.3163361,0.37371415
AHRR,0.024308158,0.016693497,-0.007614661,False,0.0167201,0.012804245
CCDC184,0.039816294,0.047429956,0.0076136626,False,0.027271165,0.03839297
PDK4,0.0076132333,0.0,-0.0076132333,False,0.005999435,0.0
OR2AG2,0.12585877,0.11825978,-0.0075989887,False,0.08697061,0.08732687
SPTAN1,2.762367,2.7547696,-0.0075974464,False,0.12291718,0.119150534
HSF2BP,0.19738828,0.18979669,-0.0075915903,False,0.12563859,0.1349142
SYCP2,0.02104458,0.028626855,0.007582275,False,0.015148201,0.024335625
RBMX2,0.55324584,0.54566413,-0.007581711,False,0.2409552,0.22752744
GAL3ST4,0.11202832,0.11960257,0.0075742453,False,0.07430784,0.08210608
KIAA0895L,0.21061441,0.20304586,-0.007568553,False,0.1276492,0.14976618
ZIC1,0.0018741438,0.009442587,0.0075684437,True,0.0013299494,0.006164524
TCTE3,0.1959672,0.20353359,0.0075663924,False,0.13792944,0.1568112
LYSMD4,0.8352806,0.8277164,-0.007564187,False,0.30401245,0.30778906
PTK2,1.3286812,1.3362442,0.007562995,False,0.2745737,0.34854528
STON1,0.82964486,0.8372029,0.007558048,True,0.36287487,0.35973683
C8orf58,0.45937398,0.46691838,0.0075443983,False,0.22487168,0.2359678
ZDHHC19,0.021667624,0.0141259525,-0.0075416714,False,0.014640572,0.009019118
CD36,0.008325856,0.01586635,0.007540494,False,0.0062416047,0.011598117
EXOC3L1,0.05668611,0.04914826,-0.0075378492,False,0.039152667,0.035909686
EFCC1,0.005547234,0.013084767,0.0075375335,False,0.003910096,0.008129312
R3HDML,0.005279064,0.012814818,0.007535754,False,0.0038541332,0.011379128
DCHS2,0.037178364,0.029644847,-0.0075335167,False,0.025805255,0.02495145
MFAP2,3.3579135,3.3503852,-0.007528305,False,0.08608777,0.10245562
ZNF248,0.311087,0.3035615,-0.0075255036,False,0.17848364,0.18531543
RASSF6,0.018067569,0.025580287,0.0075127184,False,0.012245706,0.023879768
MYO9B,1.5908897,1.5983987,0.007508993,False,0.24643193,0.2680622
KCNJ1,0.029458117,0.021950353,-0.007507764,False,0.021739492,0.022471322
ZNF597,0.078553066,0.08605933,0.0075062662,False,0.052344136,0.0626204
ACTN2,0.096484944,0.08898178,-0.007503167,False,0.06410768,0.062351488
ADGB,0.00020521443,0.0077057267,0.007500512,False,0.00015620099,0.00813481
RMC1,0.86924267,0.8617426,-0.0075000525,False,0.30958366,0.3918708
NME8,0.004897922,0.012393523,0.007495601,False,0.0033992443,0.010678346
RTP3,0.012636977,0.0051431414,-0.007493836,True,0.009453156,0.003623915
S100Z,0.012423832,0.019912245,0.007488413,False,0.008945984,0.018042479
RAB42,0.32577258,0.31828532,-0.0074872673,False,0.18750113,0.22588149
TSKS,0.0074830283,0.0,-0.0074830283,False,0.0053520384,0.0
NLRP14,0.005486375,0.012964852,0.007478477,False,0.0038461217,0.012167654
CIC,1.0544367,1.0619138,0.0074771643,False,0.30531222,0.28479183
ARL3,0.48714864,0.49462208,0.007473439,False,0.23775795,0.28315175
HACD1,0.016639719,0.024110124,0.0074704047,False,0.011352019,0.020702694
ADAMTS9,0.022562021,0.015102452,-0.0074595697,False,0.016232274,0.010993026
PRG2,0.058306474,0.0508572,-0.007449273,False,0.041731965,0.0366552
SOX30,0.008031541,0.01547757,0.007446029,False,0.005768475,0.010973357
KCP,0.17877051,0.1862158,0.0074452907,False,0.11739018,0.13199751
SH3RF3,0.033379436,0.040820252,0.0074408166,False,0.022331037,0.028159855
FGF9,0.006649004,0.014088716,0.0074397125,False,0.005230953,0.009295965
FOXN4,0.019258084,0.01182621,-0.007431874,False,0.013327715,0.00995254
DDX49,1.8758788,1.8832991,0.0074203014,False,0.20522101,0.21535853
DMBX1,0.007419879,0.0,-0.007419879,False,0.005303353,0.0
CTSS,0.0037711626,0.011189422,0.007418259,False,0.0027397983,0.009047633
CCDC105,0.004000107,0.011416616,0.007416509,False,0.0029031753,0.008903188
FAM177B,0.012392845,0.004991159,-0.007401686,False,0.008958224,0.0034128989
NXPE2,0.007396055,0.0,-0.007396055,False,0.0054755625,0.0
AAMP,3.0650058,3.0576112,-0.007394552,False,0.07275282,0.07336833
ANO4,0.034568563,0.027177585,-0.007390978,False,0.023063611,0.020734202
DGKI,0.046190854,0.053570345,0.007379491,False,0.03108003,0.040234353
SLC38A5,2.151649,2.1590178,0.007368803,True,0.20800957,0.18098517
LYG1,0.033962287,0.026598789,-0.007363498,False,0.024777489,0.021049077
ZDHHC15,0.51104856,0.51841193,0.007363379,False,0.24919844,0.25140342
HMGB3,0.091180824,0.083818264,-0.0073625594,False,0.059694532,0.064803734
HNRNPD,4.032879,4.0255213,-0.0073575974,False,0.03724636,0.033880662
ALKBH2,0.18070358,0.17336243,-0.0073411465,False,0.11222795,0.12710804
KRT17,0.0073372554,0.0,-0.0073372554,False,0.005077445,0.0
PABPC4L,0.5757263,0.56839156,-0.007334709,True,0.31748143,0.33885083
DUSP2,0.0825338,0.075201295,-0.007332504,False,0.055527527,0.050257515
ZNF438,0.13338412,0.14071004,0.0073259175,False,0.088183455,0.093501754
NOXO1,0.008994281,0.016311478,0.0073171966,False,0.006358213,0.011978357
FREM1,0.13556193,0.12824582,-0.0073161125,False,0.09041336,0.101764746
ANKRD33,0.014276893,0.021589333,0.0073124403,False,0.010852628,0.018372275
MEP1A,0.00039919675,0.0077057267,0.00730653,False,0.0002842465,0.00813481
CDKN2AIP,0.27676776,0.28406346,0.007295698,False,0.1641304,0.17639437
CMTM5,0.0072919824,0.0,-0.0072919824,False,0.0050695925,0.0
MYH3,0.062366106,0.05508236,-0.007283747,False,0.042220585,0.043548632
CRY2,0.6586605,0.6513772,-0.0072832704,False,0.28093198,0.33446363
XPNPEP2,0.007282174,0.0,-0.007282174,False,0.005185506,0.0
KMT5C,1.0947167,1.1019968,0.0072801113,False,0.31874892,0.31736168
ABHD16B,0.0003141515,0.0075922757,0.0072781243,False,0.0002115756,0.007897096
UXT,2.0025682,2.0098429,0.0072746277,False,0.1839767,0.20684859
SYTL4,0.01322208,0.020494398,0.007272318,False,0.00970957,0.021053614
PLXNA1,0.7997675,0.80703646,0.0072689652,False,0.28385115,0.326933
TXNRD2,0.29618275,0.303442,0.0072592497,True,0.19052581,0.24293432
SNCB,0.02683351,0.019576905,-0.0072566047,False,0.018437792,0.013977206
ZNF419,0.012352802,0.005096911,-0.007255891,False,0.008496084,0.003559055
ZNF821,0.70540816,0.6981562,-0.007251978,False,0.29379383,0.3393228
ARHGAP20,0.011899314,0.0046474636,-0.0072518503,False,0.008781698,0.0029590586
GPR108,0.8423512,0.83510387,-0.0072473288,False,0.3069753,0.33683988
SIX2,0.007479165,0.014725015,0.0072458494,False,0.0053813457,0.017094728
MAD2L1,3.4368927,3.4441288,0.007236004,False,0.06830032,0.079642355
BSDC1,1.2023726,1.1951411,-0.007231474,False,0.2848145,0.38361797
DNAJC13,1.6955618,1.6883304,-0.0072313547,False,0.22173862,0.20899585
TBL1X,0.721649,0.7288784,0.0072293878,False,0.2867479,0.34520793
NXNL2,0.021801213,0.01457474,-0.0072264727,False,0.015931498,0.014814655
PRDM16,0.0064972746,0.013720347,0.007223072,False,0.0045751072,0.009217399
XAF1,0.0072167227,0.0,-0.0072167227,False,0.005116525,0.0
ITGA11,0.0072166924,0.0,-0.0072166924,False,0.005021654,0.0
ANGPTL6,0.0072119995,0.0,-0.0072119995,False,0.0051763174,0.0
PCDHA3,0.0072058737,0.0,-0.0072058737,False,0.005147636,0.0
OPTN,0.244102,0.25130668,0.0072046816,False,0.15054055,0.1549226
C19orf73,0.091902874,0.08471085,-0.007192023,False,0.061879136,0.054585334
ANKRD16,0.36125872,0.36843908,0.007180363,False,0.19740213,0.226477
SAMD4B,2.5796216,2.5724478,-0.0071737766,False,0.107857585,0.11149679
CA9,0.07298903,0.08016176,0.007172726,True,0.052471034,0.06009665
SLC30A2,0.007169393,0.0,-0.007169393,False,0.0051339436,0.0
SPG21,2.8527064,2.8598704,0.0071640015,False,0.09223569,0.10617677
CRHR1,0.026045315,0.018882763,-0.0071625523,False,0.01818189,0.012681359
DCST2,0.0071601137,0.0,-0.0071601137,False,0.004995317,0.0
PAX4,0.0071571805,0.0,-0.0071571805,False,0.0050355587,0.0
MC4R,0.0071553374,0.0,-0.0071553374,False,0.005651371,0.0
RALYL,0.0071327905,0.0,-0.0071327905,False,0.0050585037,0.0
SPATA4,0.0031153297,0.010245781,0.0071304515,False,0.0022095386,0.0072501795
RBM34,0.24558334,0.23846216,-0.0071211755,False,0.14500155,0.13977422
METTL11B,0.011629323,0.004522,-0.0071073226,False,0.008024987,0.002801442
IQSEC3,0.17597282,0.18307523,0.007102415,False,0.117267236,0.1534049
ANKRD65,0.0037501915,0.010847606,0.007097414,False,0.0025589354,0.008001939
ICAM4,0.013041056,0.020131849,0.007090793,False,0.009436825,0.019701889
CD226,0.00708703,0.0,-0.00708703,False,0.004997104,0.0
DUSP13,0.05842061,0.06550713,0.007086519,False,0.04115885,0.05693248
AP2A1,2.8107436,2.8178234,0.0070798397,False,0.09121505,0.10135033
KCNA1,0.032449372,0.039524578,0.0070752054,False,0.024141563,0.036088295
RAPGEF1,1.3194768,1.3265488,0.007071972,False,0.28747487,0.31443506
CYBB,0.006666219,0.013734769,0.00706855,False,0.0045858948,0.014448349
EZHIP,0.0149790775,0.022047054,0.0070679765,False,0.010544809,0.017744692
PRPH,0.002632796,0.009694043,0.007061247,False,0.0018166498,0.006619984
TDRD5,0.0070610303,0.0,-0.0070610303,False,0.004780235,0.0
ANKRD61,0.012208646,0.01926454,0.0070558935,False,0.009294764,0.017124979
ZNF572,0.0013102404,0.008364617,0.0070543764,False,0.0010073968,0.009585461
LOXL4,0.01574812,0.022800181,0.00705206,False,0.011420356,0.019056058
BOD1,2.5845828,2.5916345,0.0070517063,False,0.11361029,0.10826079
LPO,0.012279804,0.0052401824,-0.0070396215,False,0.008416513,0.0037619572
ERGIC3,2.4587457,2.4517086,-0.007037163,False,0.120492876,0.10979028
GPR153,0.10394616,0.09691621,-0.007029943,False,0.06844829,0.08002987
LRFN4,0.85946757,0.86649317,0.0070255995,False,0.30581462,0.29935443
E2F8,0.3823008,0.38931918,0.0070183873,False,0.21798341,0.24976769
SLC2A9,0.011449323,0.004437225,-0.007012098,False,0.007979153,0.002697389
EGLN3,0.5867547,0.5797456,-0.007009089,False,0.27494127,0.28307542
RP2,0.783394,0.7763851,-0.0070088506,False,0.30292895,0.34415913
MSANTD1,0.02025907,0.013256272,-0.007002797,False,0.0144923655,0.008061018
PRCD,0.0064788396,0.013480794,0.007001954,False,0.00457439,0.008357505
KIN,1.0551747,1.0621738,0.006999135,False,0.29034975,0.36828536
NOX4,0.011628988,0.0046308204,-0.006998168,False,0.008155301,0.0029379022
DOK7,0.006995894,0.0,-0.006995894,False,0.0050150794,0.0
SHISA8,0.006427701,0.013420754,0.006993053,False,0.0045855874,0.012794273
CDH3,2.3827095,2.3897016,0.0069921017,False,0.15299307,0.19843368
DYNC1I2,2.467037,2.4600484,-0.0069885254,False,0.11489152,0.19931251
CX3CR1,0.0026315935,0.009615263,0.0069836695,False,0.0018504781,0.00628833
HKDC1,0.03590325,0.028919876,-0.0069833733,False,0.02601155,0.028273128
