gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
WAS,0.017971817,0.022109158,0.004137341,False,0.0127863735,0.019671993
ADGRD1,0.023586588,0.019449461,-0.0041371267,False,0.01676236,0.017168593
AMHR2,0.012363478,0.016500367,0.0041368892,False,0.0083916485,0.014275015
STAM,1.6266571,1.6225216,-0.0041354895,False,0.22126955,0.32218033
PLEKHG4B,1.0526861,1.0485524,-0.0041337013,False,0.31602812,0.43003535
ZNF45,0.4081282,0.41224077,0.0041125715,False,0.20808554,0.2783841
TRMT44,0.73313963,0.73725194,0.0041123033,False,0.28411782,0.34560236
FRAT1,0.0120054595,0.007895879,-0.00410958,False,0.008466041,0.00746164
CXCL1,0.018194385,0.014085157,-0.004109228,False,0.012852442,0.0118952915
TBR1,0.000120651195,0.004228383,0.004107732,True,8.397636e-05,0.003417708
RAB40A,0.002565341,0.00667191,0.004106569,False,0.0018137736,0.005357251
ZNF471,0.06480198,0.06069574,-0.004106242,False,0.043425616,0.04615461
SERTAD3,0.74067765,0.74477583,0.004098177,False,0.29658076,0.38471255
MYOM2,0.010275976,0.0061874366,-0.004088539,False,0.007663988,0.004610743
AC013470.2,0.004085699,0.0,-0.004085699,False,0.0028713767,0.0
MEP1B,0.0040855426,0.0,-0.0040855426,False,0.003039362,0.0
VPS51,0.04929587,0.05337223,0.0040763617,False,0.03305199,0.04427849
TIMD4,0.010403544,0.006330775,-0.0040727686,False,0.0077742226,0.004767589
SH2D6,0.0050740354,0.009142083,0.0040680477,False,0.0035633105,0.00754898
SRL,0.008911307,0.0048457603,-0.0040655467,False,0.0064686825,0.0045470474
APOL1,0.0007683032,0.0048321495,0.0040638465,False,0.0005354982,0.0041968217
KIF3A,0.78500116,0.7809392,-0.0040619373,False,0.30293924,0.36813745
CPA2,0.0030480088,0.007109548,0.004061539,False,0.0022037255,0.006057398
AFM,0.004061463,0.0,-0.004061463,False,0.0029121372,0.0
FAM71E2,0.0030139254,0.0070718816,0.004057956,False,0.0020717403,0.00616893
NKX2-8,0.00044671053,0.00450217,0.004055459,True,0.0003372793,0.0072564906
CD226,0.00708703,0.0030331018,-0.004053928,False,0.004997104,0.0018617206
EGFLAM,0.008517703,0.0044645863,-0.004053117,False,0.006269129,0.0035588606
ADAM28,0.057620563,0.053571258,-0.004049305,False,0.04038256,0.052772596
TMEM235,0.0066268826,0.0025788757,-0.0040480066,False,0.0048168628,0.0023809383
SLC25A16,0.5665044,0.5705497,0.0040453076,False,0.25101557,0.33445996
CD14,0.0023731594,0.0064170603,0.004043901,False,0.0016433274,0.005652919
GJB1,0.004043454,0.0,-0.004043454,True,0.0029569743,0.0
VCPIP1,1.3992844,1.3952442,-0.004040122,False,0.26620236,0.4112161
TLR5,0.014178621,0.010140583,-0.0040380377,False,0.009955352,0.007726676
CNDP1,0.004788801,0.008826028,0.0040372266,False,0.003348863,0.0071163774
TMIGD2,0.0029641653,0.0069998354,0.0040356703,False,0.0020218727,0.0062268027
OR6X1,0.006855962,0.010889049,0.004033087,False,0.0049475543,0.01232152
S100A3,0.0063840062,0.0023523157,-0.004031691,False,0.0044727297,0.0019809606
ACY3,0.006671593,0.0026442644,-0.0040273285,False,0.0047269277,0.0025031795
SLC22A10,0.00080053875,0.0048254416,0.004024903,True,0.0005669351,0.004250928
DPP8,0.85357296,0.8495497,-0.004023254,False,0.29153767,0.3679643
DLL4,0.0040227687,0.0,-0.0040227687,False,0.0030135086,0.0
SCARA5,0.009695996,0.005674555,-0.0040214406,False,0.0072969194,0.0058211815
SLC31A2,0.04574305,0.049750764,0.0040077157,False,0.03114368,0.043223713
APOC1,0.021327065,0.017324783,-0.0040022824,False,0.014670378,0.015650876
NDP,0.009989806,0.0059880894,-0.004001717,False,0.006853405,0.0045327395
WNT1,0.00011523156,0.004112137,0.0039969054,False,9.164029e-05,0.006053671
PREPL,1.8162819,1.8202707,0.003988743,False,0.20324883,0.290256
GALK2,0.9256719,0.9296597,0.0039878488,False,0.310717,0.38952062
OXCT2,0.0068548517,0.0028680274,-0.0039868243,False,0.0047202287,0.0029447577
KLHL32,0.03816754,0.04215377,0.0039862283,False,0.028412396,0.037492044
THRB,0.06887422,0.06489696,-0.003977254,True,0.049835283,0.057791676
ZNF829,0.13807714,0.14205083,0.0039736927,False,0.087295085,0.1164175
VTN,0.020138005,0.016165141,-0.003972864,False,0.014814305,0.015783714
FAM81B,0.0034879074,0.00744861,0.0039607026,False,0.0027554738,0.0071352664
SNX22,0.03241615,0.028462104,-0.0039540455,False,0.022761509,0.02278192
KCNK13,0.023877433,0.019924723,-0.00395271,False,0.01690338,0.016665548
GPA33,0.004756588,0.008691779,0.0039351913,False,0.0033391593,0.006971894
DDR2,0.07520281,0.07913794,0.003935136,False,0.053943086,0.07371305
HIPK4,0.0062761037,0.0023523157,-0.0039237877,False,0.0044088825,0.0019809606
FAM240C,0.014315414,0.010398636,-0.0039167786,False,0.010008381,0.009884858
SPRN,0.012014224,0.008100969,-0.0039132554,False,0.008942765,0.008115006
C15orf62,0.007953318,0.011858448,0.0039051306,False,0.0058987155,0.010179731
IWS1,2.723304,2.727208,0.0039038658,False,0.09945569,0.13515396
TENT5C,0.02305779,0.019161008,-0.0038967822,False,0.016050883,0.016992386
ANAPC10,0.31607005,0.3199613,0.0038912594,False,0.1701972,0.21518238
AKR1D1,0.006018556,0.0021321906,-0.0038863656,False,0.004220166,0.0016275466
C17orf107,0.005851841,0.009731842,0.0038800011,False,0.004172752,0.008973173
DKK2,0.009141136,0.013020879,0.0038797427,False,0.0066837883,0.012204341
PDE1A,0.006016692,0.0021424117,-0.0038742805,False,0.00416993,0.001643194
ZNF575,0.0038728463,0.0,-0.0038728463,False,0.002703817,0.0
OR13A1,0.005501307,0.009372865,0.0038715578,False,0.0039680526,0.007861117
OAS1,0.0028055832,0.006671128,0.0038655447,True,0.0020525437,0.0053105233
TMEM95,0.0038646564,0.0,-0.0038646564,False,0.0029121002,0.0
OR7D2,0.0017382985,0.0056026154,0.003864317,False,0.0013393346,0.005852833
GFPT2,1.4466965,1.4505564,0.0038598776,False,0.28708264,0.44200963
KCNB1,0.06418541,0.060328614,-0.0038567968,False,0.044957414,0.050712124
GPR62,0.003856468,0.0,-0.003856468,False,0.0027157476,0.0
SLC4A2,0.54224265,0.54609454,0.0038518906,False,0.24936926,0.30237538
NDUFA12,1.9843099,1.9804616,-0.0038483143,False,0.16702288,0.20296262
PIP5K1A,1.2074527,1.203605,-0.003847599,False,0.2857528,0.35336506
EPX,0.0038383908,0.0,-0.0038383908,False,0.0026810903,0.0
ACOT4,0.0013040056,0.0051377025,0.0038336967,False,0.00092338107,0.0047423686
MAGEA9B,0.0038334813,0.0,-0.0038334813,False,0.0025864677,0.0
SHOX2,0.0038334762,0.0,-0.0038334762,False,0.0028659403,0.0
LRP1B,0.0049212226,0.008753249,0.0038320269,False,0.0034373652,0.006969561
ZNF2,0.15064673,0.15447843,0.0038316995,False,0.093621954,0.12164387
IRF9,0.32296494,0.31913486,-0.0038300753,False,0.18622795,0.22670054
NCF4,0.003828076,0.0,-0.003828076,False,0.0027846282,0.0
OR14J1,0.0015529445,0.0053804014,0.0038274569,False,0.0011449266,0.005176263
KCNH3,0.0023547562,0.0061773257,0.0038225695,False,0.0017124927,0.006911398
CELA2B,0.0004521886,0.004273085,0.0038208964,False,0.0003262463,0.0032788606
RARB,0.0072237784,0.003408612,-0.0038151664,False,0.005218081,0.0041594245
TBCEL,1.1731819,1.1693722,-0.0038096905,False,0.29861358,0.41218638
GIPR,0.0020955433,0.0059028603,0.003807317,False,0.0015144633,0.006225461
KLF1,0.016680242,0.020482656,0.0038024131,False,0.011781488,0.019212276
DNAI2,0.013052471,0.009250372,-0.0038020993,False,0.008854364,0.008313074
ZNF843,0.0022527075,0.006052469,0.0037997614,False,0.0014762058,0.0071865534
ZNF326,2.2177377,2.2139428,-0.0037949085,False,0.15675052,0.23191543
PPP1R27,0.0063504805,0.002557717,-0.0037927635,True,0.0049653053,0.002342015
LACTBL1,0.0012570185,0.005049444,0.0037924252,False,0.00097273843,0.004622379
GALNT2,1.7211417,1.7249329,0.003791213,False,0.22983055,0.30800277
XPNPEP2,0.007282174,0.0034926161,-0.003789558,False,0.005185506,0.0022062918
TRARG1,0.0029785158,0.0067677535,0.0037892377,False,0.0021677108,0.0054656025
NIPAL4,0.009527537,0.005739938,-0.003787599,False,0.006743486,0.005892172
TPPP2,0.0061150137,0.0023307542,-0.0037842595,False,0.0044430145,0.0019447986
HES2,0.0037825573,0.0,-0.0037825573,False,0.0025962987,0.0
RESP18,0.0037823806,0.0,-0.0037823806,False,0.0028985962,0.0
GDPD4,0.006783691,0.0030014608,-0.00378223,False,0.004588493,0.0032251822
MTPN,1.5619832,1.5657614,0.0037782192,False,0.22624016,0.3508339
RSPH4A,0.068866506,0.06508833,-0.0037781745,False,0.046172533,0.057068348
C11orf16,0.0056395843,0.001864551,-0.0037750332,False,0.0038284848,0.0012446063
PDCL2,0.017629277,0.013855661,-0.0037736157,False,0.012739566,0.012348281
SPATA22,0.006765591,0.010538123,0.0037725316,True,0.005565464,0.010520829
RHCE,0.008440698,0.012210021,0.0037693232,False,0.006116661,0.012047669
CHRNA6,0.0058355005,0.002066824,-0.0037686767,False,0.0041055605,0.0015293068
BTBD16,0.003762938,0.0,-0.003762938,False,0.0026982408,0.0
SLC2A14,0.036465626,0.04022171,0.0037560835,False,0.024909854,0.030431692
BPIFB4,0.0037529548,0.0,-0.0037529548,False,0.0025751241,0.0
NIF3L1,1.4518421,1.4480926,-0.0037494898,False,0.26716506,0.35093945
POLE4,0.6589261,0.6551767,-0.0037494302,False,0.27262062,0.37624395
DCDC2,0.0082449615,0.0044959,-0.0037490614,False,0.0056807646,0.003608357
VWA3A,0.0037411978,0.0,-0.0037411978,True,0.0028712885,0.0
ADCY10,0.02009716,0.016356042,-0.003741119,False,0.013758149,0.013757731
CALHM1,0.0111719165,0.0074349586,-0.003736958,False,0.0077679595,0.0066548376
MZF1,0.043692704,0.047418345,0.0037256405,False,0.028738806,0.042499926
MAPK11,0.050949737,0.047226094,-0.0037236437,False,0.03450374,0.04000239
C9,0.0037220314,0.0,-0.0037220314,False,0.002716787,0.0
ARHGEF37,0.009436664,0.013158344,0.0037216796,False,0.006755788,0.012483255
CAGE1,0.0035882012,0.0073062135,0.0037180122,False,0.0029677632,0.006576918
ENPP3,0.003717393,0.0,-0.003717393,False,0.002577415,0.0
SMG5,2.8315105,2.827795,-0.0037155151,False,0.10122711,0.18721476
C19orf54,0.88471216,0.8809971,-0.0037150383,False,0.30906752,0.40800536
CT62,0.0068991627,0.0031879172,-0.0037112455,False,0.004994773,0.0019784847
DNAH6,0.0020516135,0.005762124,0.0037105104,False,0.0014887424,0.005927366
ADH6,0.003709418,0.0,-0.003709418,False,0.002681204,0.0
CFHR4,0.0017163624,0.005425658,0.0037092958,False,0.0012211597,0.005654034
ESAM,0.0061213295,0.009829658,0.0037083286,False,0.0044890097,0.008722338
TSHR,0.0037065581,0.0,-0.0037065581,False,0.0027154766,0.0
KY,0.0008799967,0.004586338,0.0037063414,False,0.0006058273,0.0037556405
PDPR,1.9804982,1.9842045,0.003706336,False,0.18993062,0.24179475
AMER3,0.010206212,0.0065004434,-0.0037057688,False,0.0073151416,0.0054649715
SLC39A5,0.003459706,0.0071638837,0.0037041777,False,0.0023314576,0.006117473
CSMD1,0.017145846,0.020848727,0.0037028808,False,0.013138296,0.015923234
HK2,2.1755934,2.1792924,0.0036990643,True,0.2682932,0.48428345
C12orf74,0.00048032927,0.004175431,0.003695102,False,0.0003411634,0.0031187965
FOXR1,0.0036942444,0.0,-0.0036942444,False,0.0025671711,0.0
NDRG1,0.027838824,0.031531703,0.0036928784,False,0.021176334,0.030114468
DEPP1,0.011048613,0.0073604803,-0.0036881329,False,0.007977749,0.007672992
AKR1B15,0.0036863901,0.0,-0.0036863901,False,0.0025951415,0.0
IZUMO1R,0.0036856397,0.0,-0.0036856397,False,0.002665576,0.0
NANOS2,0.0063610035,0.010042036,0.0036810325,False,0.0048048315,0.007903797
TMIGD3,0.0016108229,0.005290054,0.0036792308,False,0.0012653173,0.0051192176
VSTM5,0.017579911,0.021258775,0.0036788639,False,0.012199043,0.01839756
SH2D4B,0.0043493956,0.008027517,0.0036781216,False,0.0030274182,0.0059628887
CLTC,0.19374558,0.19006751,-0.0036780685,False,0.11629914,0.13284008
VPS11,0.67243636,0.6761105,0.0036741495,False,0.27524498,0.34630167
LTA4H,2.2651207,2.2614548,-0.003665924,False,0.14738794,0.21958804
OR2T8,0.0077593317,0.0040950817,-0.00366425,False,0.0055458583,0.0031502456
CLCA2,0.0007969644,0.004461172,0.0036642076,True,0.0006847026,0.007124839
PLAC8,0.009139426,0.0054757986,-0.0036636274,False,0.006334969,0.0053551598
COLCA2,0.0064836256,0.0028202403,-0.0036633853,False,0.004623997,0.0028474773
ALKBH5,0.9857022,0.98204684,-0.003655374,False,0.3134793,0.43383014
CXCL17,0.0057378085,0.0020859742,-0.0036518343,False,0.003945078,0.0015577615
HNRNPH2,2.1337488,2.1373982,0.0036494732,False,0.15118395,0.24650228
CRHR2,0.032352205,0.028705347,-0.003646858,False,0.022285003,0.024545565
PGPEP1,0.99069405,0.9870503,-0.0036437511,True,0.33399236,0.47736773
TDRD9,0.003640824,0.0,-0.003640824,True,0.0029098282,0.0
TEX37,0.030541917,0.034178816,0.0036368985,True,0.025846517,0.04248349
PLPPR2,0.14329551,0.1469295,0.003633991,False,0.090296894,0.12281931
DGKZ,0.06750006,0.07112051,0.0036204457,False,0.044830695,0.05800406
SLC17A7,0.001546695,0.005166334,0.0036196392,False,0.0010415562,0.003194957
GOLGA6L7,0.0036188224,0.0,-0.0036188224,False,0.0025086184,0.0
TMPRSS9,0.008133147,0.004514954,-0.0036181929,False,0.005768041,0.0036696587
GCM1,0.0022798062,0.005887627,0.003607821,False,0.0017700639,0.004147957
OR13C3,0.0053017866,0.008902442,0.0036006551,False,0.003651294,0.010479086
PTPRT,0.51883096,0.5152368,-0.00359416,True,0.28988156,0.3857696
ZNF195,1.782754,1.7863388,0.0035848618,False,0.21051492,0.24560072
WNT7B,0.0058859983,0.0023017381,-0.0035842601,False,0.0042207055,0.0018966872
KRTAP5-6,0.0035826012,0.0,-0.0035826012,False,0.0026861914,0.0
SMIM38,0.0029927262,0.0065632863,0.0035705601,False,0.002170937,0.0052215466
SRP9,3.106801,3.103237,-0.0035641193,True,0.17461388,0.22464947
LETM2,0.08152696,0.08509022,0.0035632625,False,0.058078244,0.08130911
ERFE,0.032998152,0.029441487,-0.003556665,False,0.023053586,0.025681142
DPYD,0.016772717,0.020329278,0.0035565607,False,0.011725545,0.016385365
NPM2,0.010064289,0.0065081054,-0.0035561835,False,0.006969113,0.00506827
NOXA1,0.006932915,0.010484762,0.0035518464,False,0.004599729,0.010196617
EDN2,0.0035513616,0.0,-0.0035513616,False,0.002515018,0.0
AOC3,0.0016457492,0.0051889345,0.0035431853,False,0.0012453316,0.0036273215
NKX6-3,0.002127002,0.005669819,0.0035428172,False,0.0015961055,0.0059025274
GAS2L2,0.007346317,0.0038059987,-0.0035403185,False,0.005390849,0.0026099621
DDX43,0.0035322784,0.0,-0.0035322784,False,0.0024029477,0.0
P2RX7,0.025618894,0.022091389,-0.0035275053,False,0.018509835,0.020407999
LIPI,0.0035236275,0.0,-0.0035236275,False,0.0025799505,0.0
NKPD1,0.0051867557,0.001664228,-0.0035225276,False,0.003732998,0.0009915374
TWIST1,0.003518676,0.0,-0.003518676,False,0.002534703,0.0
SKAP1,0.0035175667,0.0,-0.0035175667,False,0.002490542,0.0
SLC14A2,0.0035091983,0.0,-0.0035091983,False,0.0023961344,0.0
OTOG,0.0080974,0.011602153,0.003504753,False,0.0059718653,0.009783746
RNASE13,0.0022950615,0.0057961373,0.0035010758,False,0.0017692547,0.006003453
SYNPO2L,0.023679446,0.02018325,-0.0034961961,False,0.016720518,0.018504623
RTL4,0.015111275,0.018604865,0.0034935903,False,0.0109551335,0.018843383
SHC2,0.0749957,0.07150449,-0.003491208,False,0.050312284,0.060391992
CSTF1,1.0866883,1.0901772,0.0034888983,False,0.2939747,0.40665913
SMURF1,0.5469846,0.5504718,0.0034871697,False,0.2487067,0.34236017
MAGEA10,0.0012557793,0.004731643,0.0034758637,False,0.0008816719,0.00406805
PAQR4,0.32881138,0.32533678,-0.0034745932,False,0.19072966,0.25012583
KRTAP5-10,0.00040423463,0.0038779215,0.003473687,False,0.0002982698,0.003367474
ZNF764,0.027228134,0.023760462,-0.0034676716,False,0.018833244,0.018813483
ZAP70,0.005147944,0.001685049,-0.0034628953,False,0.0036115116,0.0010164947
TEKT3,0.062253814,0.058791727,-0.0034620874,False,0.04277557,0.048760086
COL24A1,0.0138135245,0.010352083,-0.003461442,False,0.009592649,0.0070706657
DBR1,1.3833042,1.3867636,0.0034593344,False,0.2884196,0.393708
HAAO,0.11446753,0.11792073,0.003453195,False,0.07385197,0.100501284
OVCH1,0.0076486473,0.011097191,0.0034485436,False,0.0051684687,0.008977576
PYGB,1.473204,1.4766525,0.0034484863,False,0.2608785,0.37270054
GPR84,0.0011681936,0.004612825,0.0034446311,True,0.0009947581,0.0038300704
FAM229A,0.0058339653,0.009276783,0.0034428178,False,0.004076519,0.007673801
FOXI2,0.0044058003,0.00096353464,-0.0034422656,False,0.0029458522,0.0003323671
DSCAM,0.009193736,0.0057514794,-0.0034422567,False,0.006238808,0.0072140503
BEST4,0.005468726,0.0020265135,-0.0034422127,False,0.0038891865,0.0014702218
AC090360.1,0.010902226,0.007464828,-0.003437398,False,0.00838377,0.0070826155
CR1,0.009342641,0.005910701,-0.0034319395,False,0.00666274,0.0062426208
TPSD1,0.0034266703,0.0,-0.0034266703,False,0.002338889,0.0
KIF19,0.06107105,0.06449099,0.0034199394,False,0.04321406,0.056247707
TULP2,0.029488232,0.026071362,-0.0034168698,False,0.020066278,0.022090295
MAGIX,0.015046326,0.01846011,0.0034137834,False,0.010371988,0.013664955
CASP4,0.003411663,0.0,-0.003411663,False,0.0024541926,0.0
SOST,0.010602387,0.0071940054,-0.0034083812,False,0.007286134,0.006218681
ZNF329,0.95569104,0.95909905,0.0034080148,False,0.32064748,0.49947295
ATP7B,0.08642577,0.089831226,0.0034054592,False,0.055675574,0.07147981
PLCZ1,0.005297871,0.00870174,0.003403869,False,0.00380618,0.0071138022
AJM1,0.015010965,0.018405527,0.0033945618,False,0.010760014,0.015198093
MYL2,0.0033924435,0.0,-0.0033924435,False,0.0025728599,0.0
OCA2,0.03783784,0.034445826,-0.0033920147,False,0.026403138,0.028732946
SAMD9L,0.0009937333,0.0043834746,0.0033897413,False,0.00066792435,0.0034339093
ARHGEF9,1.0306638,1.0340536,0.0033897161,False,0.30542243,0.42201313
CD3D,0.0033871152,0.0,-0.0033871152,False,0.0024765893,0.0
DAW1,0.013406675,0.0100317085,-0.0033749668,False,0.00925792,0.007445413
GIMAP2,0.000946077,0.0043195547,0.0033734776,False,0.0006925191,0.00333555
SYCP2,0.02104458,0.017671432,-0.003373148,False,0.015148201,0.016473593
TCTE1,0.0059810453,0.009353843,0.0033727973,False,0.004361012,0.008180075
EXD1,0.01073592,0.014099833,0.003363913,False,0.0083853,0.014936457
RSAD2,0.002363745,0.005724879,0.003361134,False,0.0016931101,0.0058917687
SSTR4,0.00089979725,0.0042495835,0.0033497862,False,0.00058034447,0.0035267873
PLEKHJ1,0.33690083,0.34025028,0.0033494532,False,0.18707019,0.24305362
CATSPERB,0.008128914,0.011468368,0.0033394536,False,0.0056229183,0.013128842
LGALS4,0.010752471,0.014090421,0.0033379495,False,0.007583061,0.012032813
C12orf54,0.0005184049,0.0038503967,0.0033319918,False,0.00038890843,0.0026651395
CCDC158,0.003331756,0.0,-0.003331756,True,0.002755022,0.0
GOSR1,1.6905359,1.6938577,0.0033217669,False,0.22509994,0.31672052
MIEF2,0.14004083,0.1433578,0.0033169687,False,0.08694136,0.10647316
STARD6,0.009072222,0.012388337,0.0033161156,False,0.0062703723,0.011623189
CDKL4,0.012239412,0.015555311,0.0033158986,False,0.008759754,0.012473895
FAM160B1,0.37421954,0.37753353,0.0033139884,False,0.19708407,0.27742562
CHI3L1,0.016820338,0.02013244,0.0033121016,False,0.011752127,0.018311678
C9orf153,0.00982089,0.013130102,0.0033092126,False,0.00751961,0.01032945
PIGC,0.75842077,0.76172215,0.003301382,False,0.27660447,0.3654715
VEGFB,1.0766205,1.0733193,-0.0033011436,False,0.3121359,0.45888466
ERCC4,0.49288127,0.48958346,-0.0032978058,False,0.23596455,0.31401014
FBXO47,0.003285397,0.0,-0.003285397,False,0.002376564,0.0
FRMD4A,1.6353006,1.638585,0.0032843351,False,0.27279782,0.39686972
TRPC6,0.020628173,0.017344361,-0.0032838117,False,0.014726778,0.015905539
OSBPL2,0.91294897,0.9162318,0.003282845,False,0.30362368,0.36165684
ZNF773,0.0023285425,0.0056102267,0.0032816841,False,0.0016368243,0.006037159
M1AP,0.08993339,0.08665219,-0.0032811984,False,0.061621048,0.07536076
CCNB3,0.0165151,0.019795721,0.003280621,False,0.012025218,0.018828299
CACNA1E,0.07904731,0.08232672,0.0032794103,False,0.054157425,0.07231316
S100A9,0.0032667255,0.0,-0.0032667255,False,0.0024284273,0.0
RSPH10B2,0.012564888,0.015829567,0.0032646786,False,0.008690893,0.013471635
PHF24,0.012846945,0.009588266,-0.003258679,False,0.009418524,0.0087131355
STAB1,0.0024262518,0.005679788,0.0032535363,True,0.0019894752,0.005787745
COL27A1,0.44816554,0.44492254,-0.0032429993,False,0.23288698,0.30165106
FPGS,1.4875946,1.4908375,0.0032428503,False,0.24076955,0.36085826
RMND1,1.7042127,1.7009703,-0.0032423735,False,0.23889175,0.35730585
CIDEA,0.0032342665,0.0,-0.0032342665,False,0.0023886347,0.0
UNC93A,0.004734984,0.007963542,0.0032285578,False,0.003606243,0.005635672
FUT7,0.0021189759,0.0053447057,0.0032257298,False,0.0015652479,0.005105304
LCN1,0.0032249517,0.0,-0.0032249517,False,0.0021992337,0.0
ADRA2B,0.02757421,0.024351997,-0.0032222122,False,0.019255996,0.02125079
PGR,0.010405031,0.013626553,0.003221522,False,0.007923112,0.011424637
HSF5,0.0019653875,0.0051850844,0.003219697,False,0.0013952396,0.0047993525
APOBR,0.0032128987,0.0,-0.0032128987,False,0.0022787761,0.0
RHBG,0.016675634,0.01346468,-0.0032109544,False,0.011501879,0.011065735
HTR6,0.024010254,0.020803185,-0.003207069,False,0.017172428,0.02088335
TRIM16,0.3090521,0.3122588,0.0032067,False,0.17043975,0.21584629
XG,0.01153464,0.008329455,-0.0032051848,False,0.007987146,0.0067411293
DAZAP2,0.37395674,0.3771596,0.0032028556,False,0.19907974,0.26738077
C20orf144,0.00091933395,0.0041152798,0.0031959459,False,0.0006439409,0.0030851036
HENMT1,0.22699271,0.23018825,0.0031955391,False,0.13787197,0.17823617
TMEM273,0.0043006605,0.0011154498,-0.0031852107,False,0.0031953019,0.0004454336
ADAM18,0.00022443107,0.003408612,0.003184181,False,0.00019479128,0.0041594245
GALR2,0.0031833074,0.0,-0.0031833074,False,0.0022025304,0.0
C1orf87,0.00318102,0.0,-0.00318102,False,0.002214347,0.0
UMODL1,0.0031808128,0.0,-0.0031808128,False,0.0023398832,0.0
SLC22A13,0.0060643153,0.009228405,0.0031640893,False,0.004395975,0.008722282
PRR33,0.0031640262,0.0,-0.0031640262,False,0.0021305124,0.0
RRH,0.031160662,0.03432237,0.003161708,False,0.022664946,0.02889375
KCNE4,0.013968688,0.010808843,-0.0031598452,False,0.010260551,0.011921676
XAF1,0.0072167227,0.0040578665,-0.0031588562,False,0.005116525,0.0031213097
SGCG,0.00411567,0.007272959,0.0031572892,True,0.0033722494,0.00642766
ADAMTSL5,0.0016276775,0.004783926,0.0031562485,False,0.001149116,0.004087403
ZNF397,1.9279617,1.9311157,0.0031540394,False,0.20669171,0.28872558
KCTD6,0.9976547,0.9945007,-0.0031539798,False,0.28586882,0.40408534
STPG3,0.0031491779,0.0,-0.0031491779,False,0.0021846427,0.0
PYDC1,0.008779955,0.0056331907,-0.0031467644,False,0.006153582,0.004216005
EFNA4,0.07758105,0.07443485,-0.0031462014,False,0.050800297,0.063893884
CNBD1,0.0031432821,0.0,-0.0031432821,False,0.0020822554,0.0
SLC17A5,0.680146,0.67700714,-0.0031388402,False,0.29718703,0.35241786
GPR61,0.016497059,0.013359397,-0.003137662,False,0.011376194,0.014625727
NPY2R,0.026631,0.023499455,-0.0031315442,False,0.019363282,0.018429298
XCL1,0.0031314467,0.0,-0.0031314467,False,0.0023406763,0.0
LRRN4CL,0.003130172,0.0,-0.003130172,False,0.002321606,0.0
IQCM,0.006507076,0.009633711,0.0031266348,False,0.0044841575,0.0075582596
OR52A5,0.003126502,0.0,-0.003126502,False,0.002293184,0.0
SEMA3C,0.03279306,0.03591905,0.0031259917,False,0.024112932,0.04080962
TPRG1,0.0035619978,0.0066819876,0.0031199898,False,0.0024912048,0.00551306
FTCDNL1,0.08079318,0.083908334,0.0031151548,False,0.053919744,0.07145151
PECAM1,0.007549086,0.0044362885,-0.0031127976,False,0.0053682197,0.0035839535
DPPA3,0.003106824,0.0,-0.003106824,False,0.0021520995,0.0
FAM237A,0.0020890962,0.0051943986,0.0031053023,False,0.0014496641,0.0049000047
CD8A,0.0031041007,0.0,-0.0031041007,False,0.0021700666,0.0
DNLZ,0.05994557,0.05684149,-0.0031040795,False,0.042566925,0.046208404
VSX2,0.004965429,0.001864551,-0.003100878,False,0.0034817723,0.0012446063
ITGAX,0.006165059,0.0030644098,-0.003100649,False,0.004531189,0.0033618384
ATAD3C,0.024209429,0.02730951,0.0031000823,False,0.016841473,0.023722285
PON1,0.012516673,0.009417281,-0.0030993922,False,0.009249533,0.0079692975
POTEM,0.0030945998,0.0,-0.0030945998,False,0.0021525687,0.0
NKX6-1,0.0030944352,0.0,-0.0030944352,False,0.0021420561,0.0
TMEM61,0.0075883954,0.0045021093,-0.0030862861,False,0.0053430833,0.0036951725
DMBX1,0.007419879,0.004335395,-0.003084484,False,0.005303353,0.0034026639
PATE4,4.735963e-05,0.0031315673,0.0030842077,False,3.5272195e-05,0.0035107876
DUSP13,0.05842061,0.061499193,0.0030785836,False,0.04115885,0.04915028
SCGB1D4,0.00035352926,0.003430842,0.0030773126,False,0.00024767203,0.0021282707
ARRDC2,0.079732776,0.082809955,0.0030771792,False,0.05522492,0.06768799
RAB27B,0.026152177,0.023078052,-0.0030741245,False,0.018790923,0.023157585
KRTAP11-1,0.0030725696,0.0,-0.0030725696,False,0.0022268787,0.0
HNRNPLL,2.269795,2.266724,-0.0030708313,False,0.15191355,0.19585091
ARSF,0.0030705929,0.0,-0.0030705929,False,0.00219087,0.0
FGF14,0.023645282,0.020576756,-0.0030685253,True,0.018094763,0.018109912
INSM1,0.022816442,0.025883809,0.0030673668,True,0.017756091,0.033837784
C12orf40,0.003067315,0.0,-0.003067315,False,0.0021689287,0.0
CCDC185,0.004223291,0.0011570964,-0.0030661945,False,0.003153994,0.00047931817
DUOX2,0.00519757,0.008263403,0.0030658324,True,0.0047989525,0.008143348
SERPINA1,0.0030651032,0.0,-0.0030651032,False,0.002104529,0.0
GAD2,0.005596153,0.0025352747,-0.0030608783,False,0.004156974,0.0023010937
CD1C,0.005317397,0.002256765,-0.003060632,False,0.00369556,0.0018232851
LRRC3,0.06382508,0.066880815,0.0030557364,False,0.042953428,0.055244118
LRRC26,0.007878269,0.004823177,-0.003055092,False,0.0055679097,0.004204463
AGMO,0.03376985,0.036819845,0.0030499958,False,0.023821672,0.031398296
GPBAR1,0.005290279,0.008338515,0.0030482356,False,0.0037544998,0.008518966
