gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
SSX5,0.00038767915,0.0,-0.00038767915,False,0.00025386887,0.0
SLC49A4,1.3793988,1.3797864,0.0003875494,False,0.29186264,0.27615973
TEX52,0.0020028471,0.00239027,0.00038742274,False,0.0014450577,0.0015184205
FAHD2B,0.426182,0.4265694,0.0003874004,False,0.21182491,0.20046052
HELT,0.0047328235,0.005119733,0.00038690958,False,0.0036322237,0.004123167
CAPN3,0.016888864,0.017275736,0.0003868714,False,0.012105036,0.011233127
RXFP4,0.00038644706,0.0,-0.00038644706,False,0.00027918236,0.0
EVA1A,0.1169806,0.11659473,-0.00038586557,False,0.080397725,0.077189736
PRR29,0.025882224,0.02549659,-0.00038563274,False,0.017468687,0.016197301
C20orf202,0.0010305083,0.0014159126,0.00038540433,False,0.0007231501,0.00087815075
C11orf88,0.0005405355,0.00015519191,-0.00038534356,True,0.00036973885,5.0576833e-05
GIMAP7,0.0006599805,0.0010452876,0.00038530707,True,0.00045625563,0.0006855786
KRTAP21-2,0.00038485765,0.0,-0.00038485765,False,0.00028009113,0.0
KLKB1,0.7210759,0.72069114,-0.00038474798,True,0.37482473,0.38265485
ZNF324B,0.0007798127,0.0003951853,-0.00038462738,False,0.0005140799,0.00032796417
DCT,0.0003846253,0.0,-0.0003846253,False,0.0002456513,0.0
ACKR4,0.0013660035,0.0009814103,-0.00038459327,False,0.0010332458,0.0006821857
ACTN2,0.096484944,0.096868984,0.00038404018,False,0.06410768,0.064138524
SUCNR1,0.00014881964,0.00053276867,0.00038394902,False,8.809831e-05,0.00031676376
MAGEB6B,1.5688598e-05,0.00039961256,0.00038392397,False,9.3959125e-06,0.00033535445
DYNLRB2,0.0062853186,0.006669216,0.00038389722,False,0.004562646,0.0049059093
AQR,2.1672769,2.166893,-0.0003838539,False,0.14355288,0.15586726
C8orf89,0.000967242,0.0005837203,-0.00038352172,True,0.0007435176,0.00037018346
DOCK8-AS1,0.00047557527,0.00085881713,0.00038324186,False,0.0003713101,0.0008860632
IL31RA,0.0041534156,0.0045364616,0.000383046,False,0.002958499,0.0030609088
F13B,0.00074773707,0.001130694,0.000382957,False,0.00048816888,0.0007195124
UBE2I,3.579496,3.5791132,-0.00038266182,False,0.058411643,0.056766704
ANKRD66,0.000593459,0.00021097761,-0.00038248138,False,0.0004434817,9.34743e-05
SMPX,0.0015373155,0.0011548381,-0.00038247742,False,0.0010922526,0.00072150474
GPR45,0.0063374615,0.0059552127,-0.00038224878,False,0.004455627,0.0037587236
TOR4A,0.33875367,0.3391359,0.00038221478,False,0.18975967,0.18052964
GTF3C2,2.3833957,2.3830137,-0.00038194656,False,0.13316733,0.11807438
AQP3,0.0379684,0.037586488,-0.00038191304,False,0.026307516,0.02585337
DKK4,0.0006250902,0.00024324287,-0.00038184732,False,0.00040894968,0.00012425128
USP26,0.0017180076,0.001336501,-0.00038150663,False,0.00127626,0.000792284
PUS7L,0.00074238726,0.0011237308,0.00038134353,True,0.0005590369,0.000748047
ANKRD53,0.016720561,0.017101737,0.00038117543,False,0.011817371,0.011655987
PRPH,0.002632796,0.0030138504,0.00038105436,False,0.0018166498,0.001993614
MICB,0.017257413,0.016876392,-0.00038102083,False,0.0119551625,0.011581556
ASB10,0.0009964628,0.0013774724,0.00038100965,False,0.00071905885,0.0006822433
ZFYVE26,0.37423447,0.37461513,0.00038066506,False,0.19537617,0.19257103
REG1A,0.0005357751,0.00015519191,-0.00038058317,False,0.000422951,5.0576833e-05
ROM1,0.042271975,0.04265246,0.00038048625,False,0.029573072,0.030353269
TEKT1,0.0014610273,0.0010808342,-0.00038019312,False,0.0009970928,0.00063778757
MYLIP,1.2739434,1.2735634,-0.00038003922,True,0.40364248,0.41577917
HOXC10,0.00037989466,0.0,-0.00037989466,False,0.00034580455,0.0
ELOVL1,0.24646288,0.2460831,-0.0003797859,False,0.14429209,0.14265512
RSAD2,0.002363745,0.0027433117,0.0003795668,False,0.0016931101,0.0018473993
WNT10B,0.0026919579,0.002312428,-0.00037952978,False,0.0021539105,0.0016275808
OR52B4,0.0018215931,0.0014420758,-0.00037951733,False,0.0014455273,0.001467578
CATSPERE,0.0019428327,0.0015641451,-0.00037868763,False,0.0013659019,0.0008860861
SLC22A10,0.00080053875,0.000422077,-0.00037846176,True,0.0005669351,0.00018983509
MARCH10,0.002761427,0.002383564,-0.00037786318,False,0.0019658634,0.001928786
XCL2,0.0024954379,0.0021178944,-0.0003775435,False,0.0017305508,0.0014112125
OR5A2,0.00040707804,0.0007836397,0.0003765617,False,0.0003285074,0.0006603121
TACR2,0.0065133274,0.0068897824,0.00037645502,False,0.004815236,0.004475919
SPINK1,0.023407575,0.023783907,0.00037633255,False,0.016873993,0.015290689
ADORA3,0.0007121192,0.0003359222,-0.00037619701,False,0.00054202793,0.00023697205
NCR2,0.0001724095,0.0005480427,0.0003756332,False,0.00010844021,0.0003237264
HAMP,0.0020194657,0.0016439282,-0.00037553743,False,0.0014416493,0.0009884472
PTGDS,0.016702604,0.017077632,0.0003750287,False,0.01168696,0.011988692
ERP27,0.00096688326,0.0013414884,0.00037460518,False,0.00076763745,0.0010577398
CCDC81,0.04839071,0.048765037,0.00037432835,False,0.033115413,0.032458063
GH1,0.0022306012,0.0026048939,0.00037429272,False,0.0015699929,0.0019878016
SLC2A9,0.011449323,0.0118234195,0.00037409645,False,0.007979153,0.008805046
ROBO4,0.0006910254,0.00031709037,-0.00037393504,False,0.00049199484,0.00010588637
CYP19A1,0.0021828483,0.002556596,0.00037374767,False,0.0014886613,0.0017219161
SHOC1,0.0007105035,0.0010841711,0.00037366763,False,0.00052824663,0.00063745433
OASL,0.0008434012,0.0012167066,0.0003733054,False,0.00059993536,0.0008125615
TDRD3,0.51266015,0.51228726,-0.00037288666,False,0.24632971,0.23594871
UPP2,0.0002317914,0.00060451444,0.00037272304,False,0.00016239342,0.00040276433
SLC35G5,0.00065311167,0.0010257013,0.00037258962,False,0.00046312078,0.00057398493
CHRNG,0.0007231517,0.0003509616,-0.00037219012,False,0.00048193653,0.00025866542
AL603764.2,0.00066262664,0.0010345296,0.000371903,False,0.00044435606,0.0005644523
MUC6,0.0024361766,0.0028079073,0.00037173065,True,0.0025803659,0.0034907684
BDH1,0.2760606,0.27643207,0.00037145615,False,0.15811,0.15257412
SMIM41,0.0018156883,0.0021866187,0.00037093041,False,0.0012604119,0.0014954385
FOXD2,0.00037075792,0.0,-0.00037075792,False,0.00028578666,0.0
SLC15A5,6.0156774e-05,0.00043035066,0.00037019388,False,4.8804337e-05,0.00038892138
CD22,0.002372722,0.0020026185,-0.0003701034,False,0.0016730819,0.0013054751
IL23R,0.0016395049,0.0012695183,-0.00036998664,False,0.0011779371,0.0008551431
TRIB1,0.45259815,0.45222825,-0.00036990643,False,0.22845869,0.22965364
C10orf53,0.00036969333,0.0,-0.00036969333,False,0.00027731285,0.0
DMRTC2,0.00036952272,0.0,-0.00036952272,False,0.00025527738,0.0
SLC16A8,0.0003694512,0.0,-0.0003694512,False,0.0002532933,0.0
LACTBL1,0.0012570185,0.0016260465,0.00036902796,False,0.00097273843,0.00096826337
HEPN1,0.00074516755,0.00037621387,-0.00036895368,False,0.000546683,0.00029720995
SLC22A25,0.00024182224,0.0006105469,0.00036872466,False,0.00017072412,0.0004073364
AC025283.2,0.00036872205,0.0,-0.00036872205,False,0.00027923417,0.0
GREM1,0.005354188,0.0049857534,-0.00036843447,False,0.0035743958,0.003413721
RBSN,0.005518189,0.0058858893,0.00036770012,False,0.003661571,0.004202388
PDCL2,0.017629277,0.01726163,-0.00036764704,False,0.012739566,0.011811763
DNASE2B,0.0010852779,0.00071835116,-0.00036692672,False,0.0008292962,0.00054859574
PRAP1,0.020794386,0.021161249,0.00036686286,False,0.0150967175,0.015829187
TMPRSS11F,0.0014926167,0.0011257792,-0.00036683748,False,0.0010845776,0.00055174826
MLXIP,0.30064392,0.3010103,0.00036638975,False,0.16802816,0.1663501
VSTM5,0.017579911,0.017946243,0.000366332,False,0.012199043,0.012233948
SLC22A11,0.00066846027,0.00030222835,-0.00036623192,False,0.0005147891,0.00019181646
PARP3,0.019414078,0.019780044,0.00036596507,False,0.013223706,0.013416902
OR52E2,0.0003405294,0.0007063976,0.00036586818,False,0.00026732884,0.0005248876
LIPJ,0.0057756286,0.0061412384,0.00036560977,False,0.004168491,0.004116055
TPH2,0.01932698,0.019691732,0.0003647525,False,0.013032213,0.013352221
FAM149B1,0.078060254,0.07769552,-0.00036473572,False,0.052126087,0.049273483
TMEM207,3.2961296e-05,0.00039760445,0.00036464317,False,1.6881208e-05,0.00033199182
SPP2,3.8428447e-05,0.00040285982,0.00036443138,False,1.951575e-05,0.00034083318
LMX1B,0.035357013,0.035721254,0.00036424026,False,0.025336707,0.023446323
GSTA3,1.9797111e-05,0.00038375895,0.00036396182,False,1.4961435e-05,0.00030924517
LCT,0.0036583403,0.0032945513,-0.00036378903,False,0.0027910052,0.002280455
ATP6V0D2,0.0003633649,0.0,-0.0003633649,False,0.00026815894,0.0
AC011195.2,0.00055396813,0.00019078764,-0.00036318047,True,0.00036985203,7.643903e-05
UGP2,2.3136811,2.313318,-0.0003631115,False,0.14423235,0.15165168
ADGRE1,9.59035e-06,0.00037261398,0.00036302363,False,3.5111345e-06,0.00029155964
KRTAP19-8,0.0026219056,0.0029847801,0.00036287447,True,0.0021384866,0.0022017416
APOBEC1,0.0003627687,0.0,-0.0003627687,False,0.00025416375,0.0
NKX3-2,0.0006380859,0.0010006179,0.00036253198,False,0.00044273172,0.00072086713
LILRA5,0.0006171833,0.00025487968,-0.0003623036,False,0.00041733906,0.00013642153
ABO,0.0007361863,0.00109825,0.00036206376,False,0.0005584368,0.0009446943
NCBP2L,0.00025851536,0.00061985315,0.0003613378,False,0.00017737082,0.00040503888
ZBP1,0.0003610753,0.0,-0.0003610753,False,0.00026262875,0.0
FMO2,0.00012046503,0.00048100023,0.0003605352,False,7.129392e-05,0.00024510527
KRTAP4-4,3.854413e-05,0.00039888165,0.00036033752,False,2.8360286e-05,0.00033412778
C7orf77,0.00036010204,0.0,-0.00036010204,False,0.00023791657,0.0
SLC6A5,0.00022459995,0.0005843468,0.00035974686,False,0.00014271085,0.00038801637
OR4X2,5.613725e-05,0.00041536626,0.00035922902,False,3.2504417e-05,0.0003623144
PDE6A,0.00022150416,0.00058059697,0.0003590928,False,0.0001518978,0.00036126337
RASGEF1C,0.041500445,0.04114146,-0.00035898387,False,0.030747298,0.030619739
EPGN,0.0018566131,0.0014979381,-0.00035867502,False,0.0013228381,0.0010228169
ESM1,0.0003584356,0.0,-0.0003584356,False,0.0002455775,0.0
CGA,0.0015877897,0.0019458889,0.00035809912,False,0.0012243387,0.001722367
EDDM3B,0.00026185598,0.00061974267,0.0003578867,False,0.00022514108,0.00040328605
OR7A10,2.6825073e-05,0.00038375895,0.00035693386,True,2.7469769e-05,0.00030924517
ASB11,3.8399696e-05,0.00039528843,0.00035688875,False,2.971369e-05,0.0003281484
SQOR,0.008083599,0.0084404275,0.0003568288,False,0.0058406442,0.0065320623
LCE1B,4.2369087e-05,0.00039888165,0.00035651255,False,3.6326026e-05,0.00033412778
SHBG,0.049322695,0.048966482,-0.00035621226,False,0.03395332,0.033141695
PLAAT2,0.005524456,0.0051684063,-0.00035604974,False,0.003867149,0.0037570114
CNTNAP3,0.00037544555,0.00073148654,0.00035604098,False,0.00025328717,0.00040102025
SLC35F3,0.091446206,0.091801696,0.00035548955,False,0.059879977,0.06000462
SLC13A2,8.209223e-05,0.0004374072,0.000355315,False,5.3144886e-05,0.0004017708
TESC,0.97775966,0.97740465,-0.00035500526,True,0.35794467,0.35258475
ARHGAP27,0.36501676,0.3646618,-0.00035494566,False,0.19736214,0.19223632
HOXD1,0.0010385264,0.0013931092,0.0003545828,False,0.0008172677,0.0010470197
PDLIM5,0.080586284,0.08094061,0.00035432726,False,0.053873062,0.05164618
SCGB1D4,0.00035352926,0.0,-0.00035352926,False,0.00024767203,0.0
FOLH1,0.0014711142,0.0011182225,-0.00035289174,False,0.0010376927,0.0005361961
ARMH2,0.0025631415,0.0029156308,0.0003524893,False,0.0018214212,0.0018375401
SAMD9,0.0013306178,0.0016828424,0.00035222457,False,0.0009862859,0.0010369861
XIAP,1.4955423,1.4951901,-0.00035214424,False,0.26159707,0.23370552
PON1,0.012516673,0.012868058,0.0003513852,False,0.009249533,0.008315759
RASAL1,0.07436136,0.07401003,-0.00035133213,False,0.04933237,0.047062643
PCDHB1,0.0047250064,0.0043739895,-0.00035101688,False,0.0034950026,0.00274105
SLURP2,0.00044010935,0.00079111086,0.0003510015,False,0.00031034014,0.0005287967
CARD9,0.007900295,0.008251261,0.00035096612,False,0.0057754586,0.005239871
PRM1,0.023472575,0.02382329,0.00035071373,False,0.016593467,0.016300501
SLPI,0.0003503264,0.0,-0.0003503264,False,0.00025600626,0.0
KRTAP15-1,0.0003502238,0.0,-0.0003502238,False,0.00030087522,0.0
CST9,0.00034961483,0.0,-0.00034961483,False,0.00022667166,0.0
PSMB10,0.4224593,0.4228084,0.0003491044,False,0.21918109,0.21828307
OR2A12,8.017014e-05,0.00042898834,0.0003488182,False,6.253686e-05,0.0003864649
PTGDR,0.010816616,0.010468021,-0.00034859497,False,0.0077315914,0.0073032593
TDRD6,0.0063810716,0.0067293597,0.0003482881,True,0.0046805036,0.004714888
SLC9A3,0.00031164548,0.0006595281,0.0003478826,False,0.00020638155,0.00046192913
FSD2,0.0013709533,0.0010231421,-0.00034781115,False,0.0010262292,0.0005895034
LAMP3,0.008311828,0.007964026,-0.00034780148,True,0.006126398,0.005511329
BDKRB2,0.026292747,0.026640093,0.00034734607,False,0.01972593,0.019463116
IL10RA,0.0066540455,0.006306899,-0.00034714676,False,0.0047633653,0.0041818735
ASPG,0.0006174693,0.00096427393,0.00034680462,False,0.0004595466,0.00069317484
GPS2,2.3193712,2.319025,-0.00034618378,False,0.14662582,0.13871767
PGLYRP3,0.0003454412,0.0,-0.0003454412,False,0.00029602685,0.0
ANKRD30A,3.529448e-05,0.00038005374,0.00034475926,False,2.5543784e-05,0.0003033233
RASA1,1.779122,1.7787772,-0.00034475327,False,0.2273793,0.20506206
AGTR1,0.0020309333,0.0016861985,-0.00034473476,False,0.0014827189,0.0010782169
GALP,0.00034442995,0.0,-0.00034442995,False,0.000234554,0.0
C7orf33,0.0003443143,0.0,-0.0003443143,False,0.0003157492,0.0
CCL24,0.0003440288,0.0,-0.0003440288,False,0.00028781046,0.0
OR10A3,0.0017362131,0.0020800682,0.00034385512,False,0.001279231,0.0013731291
IAPP,0.0012256129,0.0015694473,0.0003438344,True,0.0010215824,0.0013327136
HS3ST1,0.13220032,0.13254361,0.00034329295,False,0.091736324,0.09131213
ANTXRL,0.00026648206,0.0006094797,0.00034299766,False,0.00018009791,0.00041062216
GRXCR2,0.0005348705,0.00087771146,0.00034284097,False,0.0003951547,0.0005527528
PPIAL4A,4.62326e-05,0.00038858285,0.00034235025,False,4.4806173e-05,0.00031710643
ARID3C,0.0018753525,0.0022172155,0.00034186302,False,0.0013724508,0.0014735581
FAM89A,0.13857833,0.13823672,-0.00034160912,False,0.09303381,0.092664555
C15orf39,1.426682,1.4270235,0.00034153461,False,0.28040367,0.26478854
SP100,0.006228382,0.0058871815,-0.00034120027,False,0.0044989567,0.003851956
TRIML1,0.00058293476,0.0009239218,0.00034098706,False,0.00040209966,0.00060726795
HMX1,0.0012799331,0.00093956315,-0.00034037,False,0.0009365909,0.0006247676
OR10V1,0.00027946377,0.0006197161,0.00034025236,False,0.0002620923,0.0008064903
OR10K2,1.9190398e-05,0.00035937797,0.00034018757,True,1.4058674e-05,0.000271214
TRBC1,0.0009294895,0.0005894222,-0.00034006732,False,0.00067578093,0.000366955
GPR18,1.8385266e-05,0.00035836254,0.00033997727,False,1.2903573e-05,0.00026968573
PRSS33,0.0045633074,0.004223341,-0.00033996627,False,0.0032129127,0.0033699037
MYOG,0.00033979942,0.0,-0.00033979942,False,0.0002652688,0.0
SHISA8,0.006427701,0.006767286,0.0003395849,False,0.0045855874,0.0047451854
PRSS57,0.00095831347,0.0006188809,-0.00033943256,False,0.0007876915,0.00040671322
SUSD3,0.2709071,0.27056798,-0.00033912063,False,0.16288863,0.15579744
EML5,0.09862867,0.098289736,-0.00033893436,False,0.06665841,0.0669938
RAB36,0.037438523,0.03709961,-0.000338912,False,0.025300918,0.023714066
TMPRSS11A,0.00022913469,0.00056797254,0.00033883785,False,0.00017266264,0.0003396751
TRAC,0.07945459,0.0791158,-0.0003387928,False,0.05688802,0.053678267
DDN,0.0052758325,0.0049384306,-0.00033740187,False,0.003994574,0.003260289
TGM5,0.00033725018,0.0,-0.00033725018,False,0.00024364427,0.0
NME9,0.0059987553,0.0063357684,0.00033701304,False,0.004351183,0.004181637
USP30,0.33303055,0.33269393,-0.00033661723,False,0.18500257,0.18169852
FAM3D,0.0015118592,0.0018484088,0.0003365496,False,0.0010543973,0.0013152672
LRCOL1,0.0027248035,0.0023882792,-0.00033652433,False,0.0019906517,0.0015288217
TXLNG,1.8621053,1.8617693,-0.00033593178,False,0.21232499,0.19358666
LHX9,0.000635296,0.0002994429,-0.00033585308,True,0.00046797565,0.00018829857
GAGE10,0.0007166585,0.00038104758,-0.0003356109,False,0.00054384326,0.00030490925
CLEC17A,0.0015039976,0.0018393855,0.0003353879,False,0.0011143006,0.0014866416
OR5B12,0.001990908,0.0023262291,0.00033532106,False,0.0014846013,0.002079832
PCSK9,0.37149176,0.37182686,0.0003350973,True,0.24954328,0.24086721
SHOX,0.0006869266,0.0010219992,0.00033507257,False,0.00049869745,0.00057326595
RPH3A,0.008572636,0.008907592,0.00033495575,True,0.0065686344,0.0062396424
PM20D1,0.00033470496,0.0,-0.00033470496,False,0.00022915495,0.0
GPIHBP1,8.434827e-05,0.00041867388,0.0003343256,False,5.6390458e-05,0.00036810545
ARPP21,0.0003342615,0.0,-0.0003342615,False,0.00026476505,0.0
EYS,0.0016900277,0.0013557838,-0.00033424387,False,0.0010732466,0.0006664151
MYPN,0.0003474203,0.00068102975,0.00033360944,False,0.00026846578,0.00048779557
RTN4RL1,0.0027260203,0.0030596273,0.00033360696,False,0.0019588575,0.0018423509
CLECL1,3.4505058e-05,0.00036802588,0.00033352082,True,2.2892955e-05,0.00028442405
ZC2HC1B,0.0007608479,0.0010940473,0.00033319945,False,0.0005678565,0.00063677767
SPZ1,0.0022239957,0.0018911299,-0.00033286586,False,0.001645813,0.0013348083
SREBF2,2.018833,2.0191658,0.00033283234,False,0.20055833,0.19588879
SLN,0.0017804903,0.0021126757,0.00033218542,False,0.0013362715,0.0016890685
CD300E,0.00033214694,0.0,-0.00033214694,False,0.00022011469,0.0
VSX2,0.004965429,0.004633409,-0.00033202022,False,0.0034817723,0.0030760665
LSMEM2,0.0023399524,0.0020081657,-0.0003317867,False,0.0016725588,0.0012599098
PASD1,0.0008147517,0.00048388692,-0.0003308648,True,0.00057900324,0.00024714065
PRDM9,0.00033065927,0.0,-0.00033065927,True,0.00022275448,0.0
GFI1B,0.000104448045,0.00043463975,0.0003301917,False,9.359187e-05,0.00019842814
RXRG,0.00033013447,0.0,-0.00033013447,True,0.00024607807,0.0
CCDC13,0.01854828,0.01887836,0.00033007935,False,0.012902618,0.012573378
ZNF365,0.061492126,0.061162245,-0.0003298819,False,0.042290084,0.04234385
NRSN1,0.007976947,0.0076470915,-0.00032985583,False,0.005797582,0.005600236
HOOK3,0.94390434,0.9435752,-0.00032913685,False,0.2973087,0.2819664
TMEM129,0.79603326,0.7957045,-0.00032877922,False,0.29562378,0.28406304
PLVAP,0.0031750782,0.0028464533,-0.00032862485,False,0.002170627,0.0017367299
NANOGP8,0.12034508,0.12001651,-0.0003285706,False,0.07598088,0.071650244
SLC39A5,0.003459706,0.003131659,-0.00032804697,False,0.0023314576,0.002100603
VPS35L,1.6780721,1.6777445,-0.00032758713,False,0.23956238,0.23940833
OR52E5,0.0,0.0003275775,0.0003275775,False,0.0,0.00022535349
SPATA31A6,0.0045738537,0.0042462787,-0.00032757502,False,0.0030882568,0.0026951097
GPR78,0.0017188672,0.0013916054,-0.00032726186,False,0.0011689708,0.0007329325
MAZ,0.13058735,0.13091461,0.0003272593,False,0.08535331,0.08034547
SUCLG1,1.5751706,1.5748435,-0.0003271103,False,0.23567858,0.2303395
MAL,0.003310917,0.003637907,0.00032699015,False,0.0023261295,0.0029144594
MT3,6.314441e-05,0.00038954304,0.00032639864,False,3.8451264e-05,0.00031868028
FOXL1,0.0012682256,0.0015945449,0.00032631925,False,0.0009348631,0.0011324964
GRIN3A,0.00059534895,0.00026908296,-0.000326266,False,0.00040461615,0.00015204829
HORMAD1,0.0005956401,0.0009217734,0.00032613327,True,0.0004667315,0.00063202134
DDX53,0.0002797214,0.0006056914,0.00032597,True,0.00018495621,0.00077040965
GPHB5,0.00040780686,0.00073370675,0.0003258999,False,0.00028015586,0.0006136764
GOLPH3,2.948631,2.9483054,-0.00032567978,False,0.08105083,0.08176232
DIRC1,0.00032542655,0.0,-0.00032542655,True,0.00024482282,0.0
MOS,0.00032507832,0.0,-0.00032507832,False,0.00027570617,0.0
FNDC9,0.00032502823,0.0,-0.00032502823,False,0.0002122628,0.0
SELENOM,0.9697448,0.9700697,0.00032490492,False,0.32803613,0.3169493
OR51Q1,0.0003580293,0.0006828098,0.0003247805,False,0.0002301488,0.00050909515
HAO1,2.6985585e-05,0.0003513789,0.0003243933,True,2.7799544e-05,0.00025927759
GCG,0.00032350005,0.0,-0.00032350005,True,0.00030471,0.0
ACTR10,1.1040261,1.1043494,0.0003232956,False,0.29979828,0.27722996
C7,0.0024277368,0.002104731,-0.00032300572,False,0.0016591239,0.0014029995
OR6C68,0.00026541014,0.00058833533,0.0003229252,False,0.00019660384,0.00036582648
C6orf58,0.002565945,0.0028887175,0.00032277242,False,0.0017571929,0.0018394571
PEX16,0.10322497,0.10354766,0.0003226921,False,0.06600362,0.064937264
ADAM29,0.0005991708,0.00092150376,0.00032233295,False,0.0004692468,0.000605944
BMP15,0.00028300926,0.00060524535,0.0003222361,False,0.00019665071,0.0007692688
RHOBTB3,0.40246207,0.40213987,-0.0003221929,True,0.22793444,0.22129154
OR2K2,0.00062896154,0.00030693345,-0.0003220281,False,0.00046483663,0.00019783515
LRRTM2,0.0003368051,0.0006587331,0.00032192798,True,0.00021864152,0.00045846953
CAMK2B,0.0006051596,0.00028431963,-0.00032084,False,0.0005007761,0.00016975954
RD3,0.00082094973,0.0005002665,-0.00032068323,False,0.00058199494,0.00028312457
NELL1,0.0040113204,0.004331952,0.00032063155,False,0.0027969761,0.0035615556
TYMP,0.0058837133,0.006203965,0.00032025157,False,0.0043715485,0.004382476
TYROBP,0.0063760765,0.0060559083,-0.0003201682,False,0.004392391,0.004410602
SPATA31A1,0.00031970275,0.0,-0.00031970275,False,0.00020517223,0.0
AKAP4,0.00041904856,0.0007386578,0.00031960921,False,0.00030627425,0.00057559443
ATP13A5,0.00010814807,0.00042775716,0.00031960907,False,6.513525e-05,0.00038424743
MOBP,0.011045008,0.010725641,-0.00031936727,False,0.008268106,0.0069876267
TBX18,0.0016027918,0.0012834399,-0.0003193519,False,0.0012395754,0.00086562685
ASPRV1,0.1147992,0.114480756,-0.00031844527,False,0.07902649,0.076234825
DHRS4,0.0034527981,0.0031344055,-0.00031839265,False,0.0023375372,0.002413284
TNFSF18,0.0003183643,0.0,-0.0003183643,False,0.00022099307,0.0
GBP1,0.00031815135,0.0,-0.00031815135,False,0.00020094434,0.0
CYP2W1,0.000317663,0.0,-0.000317663,False,0.00021565988,0.0
HSFX3,0.00031716618,0.0,-0.00031716618,False,0.00025798453,0.0
SH2D4B,0.0043493956,0.004666246,0.00031685038,False,0.0030274182,0.00292844
NIBAN3,0.008744779,0.009061054,0.00031627528,False,0.0062096203,0.0061875246
NEUROG3,0.00061132264,0.00092743104,0.0003161084,False,0.0004296684,0.00064959354
ABCA8,0.00019910278,0.0005149477,0.0003158449,False,0.00013580923,0.00055683526
FER1L5,0.059495084,0.059810497,0.00031541288,False,0.039713476,0.041020017
AMMECR1L,0.57788277,0.57756746,-0.00031530857,False,0.25531265,0.24100822
LMNTD1,0.00031505674,0.0,-0.00031505674,False,0.00020678565,0.0
FAIM2,0.023319714,0.023634588,0.00031487457,False,0.016487349,0.016893612
FHL5,0.00031462018,0.0,-0.00031462018,False,0.00021728224,0.0
CTSG,0.0003068037,0.00062068587,0.00031388216,False,0.00020703065,0.00041666662
CLIC3,0.0121666575,0.0124804955,0.000313838,False,0.008876716,0.009839123
ERICH3,0.0011584477,0.0014722361,0.00031378842,False,0.0008493479,0.00092651614
MOV10L1,0.00060201396,0.00091508613,0.00031307217,False,0.00049196667,0.0005951217
GGT1,0.0014715412,0.0011586195,-0.0003129217,False,0.0009530776,0.00070643704
OR5AC2,0.0007647419,0.0010774302,0.0003126883,False,0.00055604964,0.0008221472
SGCG,0.00411567,0.004428292,0.00031262217,True,0.0033722494,0.0029706622
COL15A1,0.006652494,0.0063399877,-0.00031250622,False,0.004865539,0.004776593
OTOL1,0.00084629457,0.00053385453,-0.00031244004,True,0.00081227254,0.00030506076
EBF2,0.002706613,0.0030189815,0.00031236862,True,0.0019713736,0.0019510444
SULT2A1,0.00010332069,0.00041546655,0.00031214586,False,7.360889e-05,0.00036249045
TRIM2,1.6249844,1.6246725,-0.0003118515,True,0.282023,0.28063908
LHB,1.5517093e-05,0.0003269481,0.000311431,False,9.191779e-06,0.00022448279
TPRG1,0.0035619978,0.0032507111,-0.00031128665,False,0.0024912048,0.0022057672
CCDC198,0.00031093237,0.0,-0.00031093237,False,0.00024524817,0.0
WDR66,0.14266454,0.14235362,-0.00031091273,False,0.09361011,0.088705786
ZBTB6,0.8428296,0.8425188,-0.00031077862,False,0.29484665,0.27744913
RHO,0.0012339125,0.0015443558,0.00031044323,False,0.0008724574,0.0010748825
MDH1,0.92291635,0.92260593,-0.000310421,False,0.3036598,0.29202202
MEIKIN,0.0010993815,0.00078911206,-0.00031026942,False,0.0008580082,0.00045831435
OSR1,0.0016719791,0.001982145,0.00031016592,False,0.0011522667,0.001257247
OLIG2,0.0061569256,0.006466816,0.0003098906,False,0.004567667,0.0048025674
MILR1,0.0003098718,0.0,-0.0003098718,False,0.0002183908,0.0
AGR3,0.00030984366,0.0,-0.00030984366,True,0.00044635666,0.0
NT5E,0.044399817,0.044709485,0.00030966848,False,0.031200774,0.030783957
SYT8,0.00062631135,0.00093580235,0.000309491,False,0.0004249392,0.000623389
EVX2,6.903626e-05,0.00037845265,0.00030941638,False,5.5095894e-05,0.000300772
ASPDH,0.0010906144,0.0013998621,0.00030924776,False,0.0008321963,0.0008428981
NUP188,2.779845,2.7801538,0.00030875206,False,0.09122976,0.08472227
SLC25A30,0.33142805,0.3317367,0.00030866265,False,0.18742168,0.18173352
TPRX1,0.0016106785,0.0013022369,-0.00030844158,True,0.0011485133,0.0009385498
BANF2,0.00090587663,0.0005979374,-0.00030793925,False,0.000642308,0.00037581683
BPIFC,0.0003260116,0.0006339265,0.0003079149,False,0.00021445197,0.00043539406
WFIKKN2,0.0056177927,0.0059253783,0.00030758558,False,0.00391865,0.0039614164
CACNA1F,0.028360635,0.028667377,0.00030674227,False,0.020162746,0.019443283
FCGR3B,8.629921e-05,0.00039159224,0.00030529304,False,6.028982e-05,0.0003220323
BX276092.9,0.0003013104,0.0006066017,0.0003052913,False,0.00018092607,0.0003881075
TAL1,0.0005559763,0.0002507691,-0.00030520718,False,0.00035771175,0.00013205591
PSCA,0.002115398,0.0024203374,0.00030493946,False,0.0015512325,0.0018345384
GSTT4,0.00030481972,0.0,-0.00030481972,False,0.00020394658,0.0
