gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TAS2R42,0.0025942675,0.0028049366,0.00021066912,False,0.0021020374,0.002555504
RNF186,0.00021036954,0.0,-0.00021036954,False,0.00014905541,0.0
BRS3,0.0004346841,0.0006449795,0.00021029537,True,0.00035842694,0.00059030275
MIIP,0.97631896,0.97610885,-0.00021010637,False,0.30296504,0.3099595
CDX2,0.0013314795,0.0015413156,0.00020983606,True,0.0010002329,0.0011551437
MYOZ1,0.03517613,0.035385963,0.00020983443,False,0.023823043,0.02437654
AMER2,0.031494286,0.031284653,-0.00020963326,False,0.021881552,0.022120502
GPR34,0.00020957211,0.0,-0.00020957211,False,0.00016225592,0.0
ORM1,0.0010665114,0.0012757173,0.0002092059,False,0.00076924684,0.0012201214
TCIM,0.003650406,0.0034412916,-0.00020911428,True,0.0028150736,0.0022036673
EGFL8,0.10619963,0.10599071,-0.00020892173,False,0.06944054,0.06762722
CYP1A2,0.00020867643,0.0,-0.00020867643,False,0.00017712478,0.0
ZFP57,0.018657459,0.018865483,0.00020802394,True,0.013354597,0.013137179
OR2H1,0.0002076273,0.0,-0.0002076273,True,0.00013129428,0.0
OR5AU1,0.00028857708,0.00049585936,0.00020728228,True,0.00018692156,0.00034889637
KCNK18,0.00020719964,0.0,-0.00020719964,False,0.00016370317,0.0
PSMB1,3.6953633,3.6955705,0.00020718575,False,0.037609212,0.039728887
PNLDC1,0.036977902,0.037184987,0.00020708516,False,0.02760322,0.027648335
RAB40A,0.002565341,0.0027723908,0.00020704977,False,0.0018137736,0.0018688475
FABP4,0.00079230795,0.0009991527,0.0002068447,True,0.0007198485,0.0008133708
DR1,2.3196914,2.3198972,0.00020575523,False,0.13318452,0.14025348
SLAMF7,0.000205705,0.0,-0.000205705,False,0.00015393236,0.0
ADGB,0.00020521443,0.0,-0.00020521443,False,0.00015620099,0.0
ZNF324B,0.0007798127,0.00057463493,-0.00020517776,False,0.0005140799,0.00046858512
TENT5D,6.620165e-05,0.000270756,0.00020455435,False,4.2796746e-05,0.00010402555
C1orf146,0.0002043763,0.0,-0.0002043763,False,0.00014254075,0.0
RPH3A,0.008572636,0.008368733,-0.00020390283,True,0.0065686344,0.0061141355
NLRP2B,0.00020364244,0.0,-0.00020364244,False,0.00013691423,0.0
RNASE12,0.00020307967,0.0,-0.00020307967,True,0.00014248812,0.0
C17orf50,0.0023074886,0.0021045064,-0.00020298222,False,0.0016514983,0.0012726834
OR6C3,0.00020280614,0.0,-0.00020280614,True,0.00052216754,0.0
HEPACAM2,0.00015683596,0.00035943702,0.00020260106,False,0.00010843176,0.0001833267
OR10AG1,0.0013898278,0.0011872798,-0.00020254799,False,0.000982664,0.0006701517
PCBD2,0.0045142523,0.004311759,-0.00020249328,False,0.0031337822,0.0027157036
SMIM33,0.00020235707,0.0,-0.00020235707,False,0.00016943426,0.0
LDLRAD1,0.00020217747,0.0,-0.00020217747,False,0.00012787008,0.0
IFNA1,0.00020211385,0.0,-0.00020211385,False,0.00015814143,0.0
ACER1,0.00067938684,0.0004775157,-0.00020187112,False,0.00050281297,0.0003235646
DCN,0.00020163777,0.0,-0.00020163777,True,0.00013940703,0.0
DALRD3,0.95042133,0.9506229,0.00020158291,False,0.30827013,0.30757412
CCDC83,0.00020156616,0.0,-0.00020156616,False,0.0001577398,0.0
WNT6,0.00020149925,0.0,-0.00020149925,False,0.00016045966,0.0
ETV2,0.0075395573,0.007338236,-0.0002013212,False,0.00536478,0.004547904
SCGN,0.00020116077,0.0,-0.00020116077,False,0.00016471138,0.0
MYRIP,0.099069156,0.09886814,-0.00020101666,False,0.06653958,0.06646532
DLX1,0.0006279584,0.0008288254,0.00020086701,False,0.00044906908,0.00048706113
OR2L13,0.00020085303,0.0,-0.00020085303,False,0.00018968072,0.0
IQUB,0.08847156,0.08827088,-0.00020068139,False,0.059760448,0.059507743
IL1B,0.0011696593,0.00096912496,-0.00020053436,False,0.00088420755,0.0006864206
SH2D6,0.0050740354,0.005274286,0.00020025065,False,0.0035633105,0.003975576
GATA5,0.0024655615,0.0022654792,-0.00020008232,False,0.0016488008,0.0014553735
CAPN13,0.10609457,0.10629452,0.00019995123,False,0.0746104,0.078015886
P2RX2,0.071557656,0.071357705,-0.00019995123,False,0.04860604,0.04734986
VIP,0.00019940906,0.0,-0.00019940906,False,0.00014077737,0.0
ABCA8,0.00019910278,0.0,-0.00019910278,False,0.00013580923,0.0
PABPC3,0.00020553505,0.00040436286,0.00019882781,False,0.00013791745,0.00023201849
FNDC9,0.00032502823,0.0005238413,0.00019881307,False,0.0002122628,0.00038939915
FITM1,0.007518843,0.0077175754,0.0001987326,False,0.0053310185,0.005730767
CLVS1,0.0037394692,0.0035409012,-0.00019856798,False,0.0027614706,0.0025408587
KCNK3,0.0077631343,0.007961619,0.0001984844,False,0.005519541,0.0056996327
SAA4,0.0015746618,0.0013762458,-0.00019841606,False,0.0011946174,0.0009885468
SMIM14,1.0882034,1.0884018,0.00019836426,True,0.34809172,0.36882982
TEX44,0.00019834087,0.0,-0.00019834087,True,0.00037003658,0.0
IFI44L,0.00019826512,0.0,-0.00019826512,False,0.00014960162,0.0
CIDEB,0.00019822063,0.0,-0.00019822063,True,0.00013452345,0.0
SGCA,0.009954837,0.010152725,0.00019788742,False,0.0071199597,0.0068006306
HS3ST6,0.00019787875,0.0,-0.00019787875,False,0.00015676036,0.0
LTB4R2,0.00019775504,0.0,-0.00019775504,False,0.00014117417,0.0
CCDC106,0.49324042,0.49304298,-0.00019744039,False,0.23726021,0.2503674
LRRC14B,0.00057815143,0.0003807246,-0.00019742682,False,0.00037521817,0.00020568594
FKBP15,0.76286125,0.76266384,-0.00019741058,False,0.28408396,0.2910113
PHGR1,0.00019718787,0.0,-0.00019718787,False,0.00014293865,0.0
LRRC63,0.0029614165,0.0031584266,0.00019701011,False,0.0021553477,0.0024708777
SSU72P8,9.375482e-05,0.00029062547,0.00019687065,False,6.9272784e-05,0.000119854696
TAAR8,0.0006143252,0.00041759457,-0.00019673066,False,0.0005061658,0.00024745447
GAGE1,0.00019657022,0.0,-0.00019657022,True,0.00012824363,0.0
FER1L5,0.059495084,0.05929907,-0.0001960136,False,0.039713476,0.039283823
SLC25A2,0.00019595746,0.0,-0.00019595746,False,0.00013753415,0.0
CXCL13,0.00019590411,0.0,-0.00019590411,False,0.00012710514,0.0
EYA1,0.089791946,0.08959605,-0.00019589812,False,0.06052594,0.060777117
NUGGC,0.00019539295,0.0,-0.00019539295,False,0.00013670922,0.0
S100G,0.00019521346,0.0,-0.00019521346,False,0.00013020307,0.0
TEX49,0.0001946543,0.0,-0.0001946543,True,0.00013761538,0.0
SPACA3,0.00043203577,0.0006266163,0.00019458053,False,0.00030490308,0.00055718847
HAPLN2,0.005113938,0.0049196724,-0.0001942655,False,0.0037703365,0.0036541407
ZNF563,0.22526844,0.22546265,0.00019420683,False,0.14330241,0.14346503
MAGEB16,0.00014270707,0.0003368083,0.00019410123,False,0.00010811352,0.0001609731
PLA2G2E,0.0001937326,0.0,-0.0001937326,True,0.00014271218,0.0
PAX8,0.00024887957,0.00044242473,0.00019354516,True,0.0001648881,0.00027776443
LCN6,0.00019339549,0.0,-0.00019339549,True,0.00012509935,0.0
BRSK2,0.18128832,0.1810952,-0.00019311905,False,0.111772574,0.107710704
IP6K3,0.004439427,0.0042466084,-0.0001928187,False,0.003286385,0.0026001201
COG4,1.439096,1.4389032,-0.00019276142,False,0.2533612,0.2548017
SMIM22,0.00053149834,0.00033887368,-0.00019262466,False,0.0003786818,0.00016295345
FSTL5,0.01254063,0.012348654,-0.00019197632,False,0.009220471,0.009146533
PRSS48,0.0010473299,0.0008554681,-0.00019186176,False,0.0006733604,0.0005251435
GSTA2,0.0008437078,0.0010355583,0.00019185047,False,0.00055646186,0.0007608233
GNAT3,0.002245213,0.002053443,-0.0001917698,False,0.0017259216,0.001590626
CYP17A1,0.00019149207,0.0,-0.00019149207,False,0.00017357791,0.0
RGS22,0.0025619816,0.0023704967,-0.00019148481,False,0.001846744,0.0016817554
USP17L7,0.00014851267,0.00033985716,0.00019134449,False,9.400904e-05,0.00016390014
TP53TG5,0.0006318401,0.0008231638,0.00019132369,False,0.0004969157,0.0005030349
OR52J3,0.00019130768,0.0,-0.00019130768,False,0.00012053812,0.0
HUNK,0.8023043,0.8024956,0.0001912713,False,0.326024,0.3204037
SCML4,0.00026993232,0.00046101955,0.00019108722,False,0.0001817066,0.00030158993
IL17B,0.0019855602,0.001794864,-0.00019069621,False,0.0014780202,0.00095324434
SLC37A2,0.0471861,0.0469957,-0.00019039959,False,0.032844715,0.032603495
CALN1,0.34747228,0.34766266,0.00019037724,False,0.1941571,0.19322877
DRD1,0.0017858663,0.001976032,0.00019016571,False,0.0012596342,0.0014030489
MAJIN,0.0006605927,0.0008503947,0.00018980203,False,0.00048796475,0.0005127239
PGAM2,0.07935142,0.079161674,-0.00018974394,False,0.05398223,0.05299481
HOXC13,0.0006698525,0.00048023343,-0.00018961905,False,0.00049101264,0.00032725942
HOXA1,0.00018940914,0.0,-0.00018940914,False,0.00014207412,0.0
CNR2,0.00018934962,0.0,-0.00018934962,False,0.00013392275,0.0
PYROXD2,0.07317858,0.073367886,0.00018930435,False,0.051857267,0.050597828
GNMT,0.047838345,0.047649153,-0.0001891926,False,0.033932008,0.035081744
SLC22A11,0.00066846027,0.0008574027,0.00018894242,False,0.0005147891,0.00053647155
ABI3BP,0.00018874259,0.0,-0.00018874259,True,0.00014716908,0.0
KLF17,0.0006110957,0.0007985015,0.00018740579,True,0.00043421148,0.00090472086
TPR,2.4103143,2.4105017,0.000187397,False,0.12618299,0.12705086
TKTL1,0.0018861998,0.0016990433,-0.00018715649,True,0.0014359083,0.0010619215
ZNF705A,0.0011753261,0.0013624023,0.00018707628,False,0.000880863,0.00091599394
WFDC1,0.063516185,0.06332942,-0.0001867637,False,0.044630315,0.044171847
NR0B2,0.00018641396,0.0,-0.00018641396,False,0.00014948916,0.0
MTNR1B,0.00018611444,0.0,-0.00018611444,False,0.00013953255,0.0
ABRA,0.00018608206,0.0,-0.00018608206,True,0.0001431938,0.0
OIT3,0.0013131314,0.0011271749,-0.00018595648,False,0.0009230024,0.00061481213
GPR146,0.0022483408,0.0020623975,-0.00018594321,False,0.0016355903,0.0015224392
HSD17B1,0.07489926,0.0747136,-0.00018566102,False,0.050266217,0.05122169
SPATC1,0.0001855046,0.0,-0.0001855046,True,0.00018259353,0.0
ARNTL,0.32887757,0.329063,0.00018543005,False,0.18744327,0.18902197
CSF2RB,0.00018539395,0.0,-0.00018539395,False,0.00012888294,0.0
IL13,0.00018435957,0.0,-0.00018435957,False,0.00012624987,0.0
DOK7,0.006995894,0.0068115555,-0.00018433854,False,0.0050150794,0.0044984547
ZCCHC13,0.00018417597,0.0,-0.00018417597,False,0.00017478513,0.0
RNASE2,0.00018406942,0.0,-0.00018406942,True,0.00012551046,0.0
SIRPB1,0.00018393726,0.0,-0.00018393726,False,0.00010983958,0.0
FOXL2NB,0.008346517,0.008530421,0.00018390454,False,0.005820007,0.0059373034
WWTR1,0.70012254,0.70030636,0.00018382072,False,0.27879485,0.27419513
ANXA2R,0.015879123,0.016062936,0.00018381327,False,0.011786366,0.011667558
LY86,0.00018359894,0.0,-0.00018359894,True,0.00015180108,0.0
MIF4GD,0.7220278,0.7218443,-0.0001834631,False,0.30629855,0.30695248
OR2T33,0.00018328665,0.0,-0.00018328665,False,0.00012333246,0.0
TEX13C,0.009060098,0.009243226,0.00018312782,False,0.00624545,0.006452975
NUTM1,0.096220784,0.09603778,-0.00018300116,False,0.06733255,0.06617515
EPX,0.0038383908,0.0040213433,0.0001829525,False,0.0026810903,0.0030314438
PEAK3,0.00018240581,0.0,-0.00018240581,False,0.00012266818,0.0
ZNF121,3.6820018,3.6818194,-0.00018239021,False,0.056716062,0.054361377
PRAMEF12,0.00018167359,0.0,-0.00018167359,True,0.00011249958,0.0
SOAT2,0.0015369056,0.0013553058,-0.00018159987,True,0.0010699837,0.00090541167
CD27,0.011385835,0.011204294,-0.00018154085,False,0.007760636,0.0069906344
CCDC166,0.00018151378,0.0,-0.00018151378,False,0.00016503019,0.0
CERS5,1.5248108,1.5249921,0.00018131733,False,0.25697815,0.24714893
PRAM1,0.007026417,0.0068452116,-0.00018120557,False,0.004887526,0.0050192666
DPF3,0.0068154125,0.006634291,-0.00018112175,False,0.004830093,0.0043180077
DLEC1,0.0018798718,0.002060678,0.00018080627,False,0.0012652215,0.0013565046
SSMEM1,0.00018037572,0.0,-0.00018037572,False,0.00011832319,0.0
OR4E2,0.00018035661,0.0,-0.00018035661,False,0.00016645595,0.0
AL391650.1,0.00018028656,0.0,-0.00018028656,False,0.00012957383,0.0
IDO2,0.0051036347,0.004923706,-0.00017992873,False,0.0036058521,0.0037601262
KCNC2,0.0026404385,0.0028201488,0.00017971033,False,0.0019108496,0.0016909147
CCDC200,0.00017969901,0.0,-0.00017969901,False,0.00011701066,0.0
ITGB1BP2,0.3844131,0.38459277,0.0001796782,False,0.22048572,0.22491649
PRAMEF11,0.00017966506,0.0,-0.00017966506,False,0.00014336094,0.0
SLC8A3,0.003233251,0.00305367,-0.00017958088,False,0.0024215279,0.0022163237
ANKRD34A,0.0040146573,0.0041936003,0.00017894292,False,0.0029179973,0.002572269
IL22RA1,0.0050134123,0.0051921695,0.00017875712,False,0.0033611644,0.0030648771
OR6B1,0.00089081976,0.00071214477,-0.00017867499,False,0.00064244046,0.00037869747
ANKRD55,0.00017850456,0.0,-0.00017850456,False,0.00011355079,0.0
FOXG1,0.0021258178,0.0023039768,0.00017815898,False,0.0015956471,0.0015471402
PRODH2,0.00017797812,0.0,-0.00017797812,False,0.00014711912,0.0
FLRT1,0.0469112,0.04673331,-0.00017789006,False,0.03357377,0.034652337
ACP5,0.3370724,0.33689454,-0.00017786026,False,0.191972,0.19289671
OR5M11,0.0005017734,0.000324184,-0.00017758939,False,0.00039325774,0.00014912972
NOS3,0.0022533722,0.002430743,0.00017737085,False,0.0015544303,0.002148925
MUC20,0.009713356,0.00953623,-0.00017712638,False,0.006905761,0.0072984556
C20orf173,0.00017694665,0.0,-0.00017694665,False,0.00013796732,0.0
ITGB6,0.00020859536,0.0003849379,0.00017634255,False,0.00014349382,0.00021026429
MINDY1,0.114724025,0.114547916,-0.00017610937,False,0.07363135,0.07332062
C19orf38,0.0051260875,0.0049501816,-0.00017590588,False,0.0035329238,0.0036486185
HSF4,0.0010759453,0.0009000683,-0.00017587701,False,0.0008356273,0.0005762185
CETN1,0.00017561912,0.0,-0.00017561912,False,0.000116892654,0.0
TRGJP2,0.00017560678,0.0,-0.00017560678,False,0.00012026572,0.0
DDR1,1.939464,1.9396396,0.00017559528,False,0.20132962,0.19981548
SLC5A2,0.0012430632,0.0010675426,-0.00017552066,False,0.00089000526,0.00056484796
LAMB4,0.00017546189,0.0,-0.00017546189,False,0.00012526309,0.0
CLEC10A,0.00017526776,0.0,-0.00017526776,True,0.000121397585,0.0
MCCD1,0.0001227046,0.0002978145,0.00017510989,False,7.6042874e-05,0.0001258561
PDE1A,0.006016692,0.0058416254,-0.00017506676,False,0.00416993,0.0035502883
OR2L3,0.002995133,0.0028201283,-0.00017500459,False,0.0021006023,0.001973062
CLDN16,0.00062877784,0.0008036697,0.00017489184,False,0.00045068795,0.00047316912
CA1,0.00017472511,0.0,-0.00017472511,False,0.00013955933,0.0
SERPINB2,0.00017463305,0.0,-0.00017463305,False,0.000132592,0.0
CPA5,0.00048317315,0.00030870375,-0.0001744694,False,0.0003165255,0.00013522485
FBXO6,0.0152296545,0.015403364,0.00017370936,False,0.010696832,0.011157071
KRTAP10-7,0.00026698006,0.00044064215,0.00017366209,False,0.00020126894,0.000275527
SLC9B1,0.0055693835,0.005395761,-0.00017362228,False,0.003906686,0.0033142215
ZNF540,0.016649337,0.016475717,-0.00017362088,False,0.011719999,0.01050952
ANXA8,0.0007368266,0.0005637187,-0.0001731079,False,0.00053344306,0.0004509179
CLEC4M,0.00044084204,0.000613905,0.00017306299,True,0.00036639936,0.0005347846
MRGPRG,0.00017291798,0.0,-0.00017291798,False,0.00011595935,0.0
REM1,0.00017291622,0.0,-0.00017291622,False,0.00011563036,0.0
DUSP10,0.06851545,0.068688184,0.00017273426,False,0.049962185,0.05173995
KLB,0.00013773776,0.0003104248,0.00017268704,True,0.00013735033,0.0001367356
ARHGAP17,1.7696887,1.7695165,-0.00017225742,False,0.20646293,0.21107326
MSMB,0.0006615312,0.00048940885,-0.00017212232,False,0.0005600408,0.00033988024
FFAR2,0.00017210846,0.0,-0.00017210846,True,0.00013652389,0.0
CCDC168,0.0060644285,0.0058924532,-0.00017197523,False,0.0042130314,0.0039967205
KRTAP12-1,0.0008105409,0.00063863996,-0.00017190096,False,0.00059992337,0.00057875854
WDR64,0.00033244345,0.000504328,0.00017188455,False,0.0002611222,0.00036090653
CPNE6,0.00017480282,0.0003465491,0.00017174627,False,0.00011251902,0.000170416
ITIH1,0.00017164221,0.0,-0.00017164221,True,0.00013250246,0.0
GAPDHS,0.0030012238,0.003172825,0.0001716013,False,0.0021412973,0.0020593058
IGFN1,0.00019740524,0.0003689295,0.00017152425,False,0.00012009658,0.000193145
CRTAM,0.00213179,0.001960421,-0.00017136894,False,0.001576395,0.0018766666
GBP3,0.00017134548,0.0,-0.00017134548,False,0.00017508377,0.0
EXOC8,0.45775735,0.45792815,0.00017079711,False,0.22715323,0.231809
ARHGAP15,0.00017060229,0.0,-0.00017060229,False,0.00011714493,0.0
BLID,0.0005853412,0.0007558995,0.00017055834,False,0.00039686353,0.0004411077
ASPN,0.00017055588,0.0,-0.00017055588,True,0.000118275915,0.0
CSF1R,0.00258024,0.0027507215,0.00017048162,False,0.0019502086,0.0022339611
H1FOO,0.00017039842,0.0,-0.00017039842,False,0.00012681313,0.0
POM121C,0.013155016,0.013325343,0.00017032679,False,0.008849945,0.008880013
RLN3,0.00017032003,0.0,-0.00017032003,False,0.00012756369,0.0
AGRP,0.0001699933,0.0,-0.0001699933,False,0.00013000354,0.0
PCK1,0.00049146905,0.0006614431,0.00016997405,False,0.00036123316,0.00062080723
SPNS3,0.00083146134,0.0010013599,0.00016989856,False,0.00057025335,0.0007110693
H2AFX,2.5180233,2.518193,0.00016975403,False,0.15469405,0.17045122
KRT78,0.00014856491,0.00031808237,0.00016951746,False,0.00011455979,0.00014357085
SHCBP1L,0.00027702708,0.00044647424,0.00016944716,False,0.00021187642,0.00028286278
IL3,0.00016932588,0.0,-0.00016932588,False,0.00015165367,0.0
USP17L1,0.00016928115,0.0,-0.00016928115,False,0.00013482165,0.0
NRAP,0.00016927085,0.0,-0.00016927085,False,0.000112866706,0.0
IZUMO3,0.00020950168,0.00037855454,0.00016905286,False,0.00015495655,0.00020335082
HTR5A,0.00016889922,0.0,-0.00016889922,False,0.00012665498,0.0
PUS10,0.09822976,0.09839865,0.00016888976,False,0.06435482,0.064447924
NXNL1,0.00015305585,0.00032192373,0.00016886787,False,0.00012261429,0.00014705853
C2orf83,0.0003325538,0.000501037,0.00016848318,False,0.00025562505,0.00035621237
HR,0.00016839127,0.0,-0.00016839127,False,0.00010996957,0.0
METTL24,0.0038148104,0.0036465414,-0.00016826903,False,0.0026211506,0.0023902769
NPPB,0.00070777425,0.00053957663,-0.00016819761,True,0.00063512154,0.00041313353
OR6S1,0.00016791189,0.0,-0.00016791189,False,0.00012553457,0.0
CIART,0.24819064,0.24802284,-0.00016780198,False,0.15033418,0.15110438
ELSPBP1,0.00067071745,0.0008384057,0.00016768824,False,0.0005008267,0.0005105165
SIGLEC9,0.0001674153,0.0,-0.0001674153,False,0.00012478241,0.0
C10orf55,0.00016697675,0.0,-0.00016697675,False,0.00012683135,0.0
CD180,0.00016628079,0.0,-0.00016628079,False,0.00011163331,0.0
RGPD4,0.00087327673,0.0010394489,0.00016617216,False,0.0006248057,0.0007670273
C12orf81,0.00016606145,0.0,-0.00016606145,False,0.00013563801,0.0
LBX2,0.00034979507,0.0005152948,0.00016549972,False,0.0002842203,0.00037678162
PCDHGA8,0.21078905,0.21062356,-0.0001654923,False,0.1291237,0.13203123
FCGR2A,0.0010205387,0.00085512234,-0.0001654164,False,0.0006807598,0.0005187567
ITK,0.0001649956,0.0,-0.0001649956,False,0.0001251249,0.0
KRT1,0.00016496892,0.0,-0.00016496892,True,0.00027817447,0.0
MS4A14,0.00016480873,0.0,-0.00016480873,True,0.0001754445,0.0
HPSE2,0.015407519,0.015572297,0.00016477797,False,0.010798503,0.010469338
CCDC36,0.00033606103,0.0005007269,0.0001646659,False,0.0002216733,0.00035576997
RAB7B,0.00079705793,0.0006327532,-0.00016430474,False,0.0005853693,0.0005681457
ACOX2,0.0069217454,0.006758144,-0.00016360125,False,0.004975072,0.0055132774
MS4A4A,0.00025478468,0.0004182483,0.00016346361,False,0.0001521849,0.00024823105
FPR1,0.0007950571,0.00063166156,-0.00016339554,False,0.0005685685,0.0005661833
CELF1,3.0255525,3.0257158,0.00016331673,False,0.07246976,0.07322102
ATP2B3,0.009780342,0.009617263,-0.00016307831,False,0.0070314193,0.0066829547
ZNF441,0.00016280412,0.0,-0.00016280412,False,0.00010308327,0.0
SLCO2B1,0.00016271517,0.0,-0.00016271517,False,0.00010481163,0.0
CD5,0.00016269127,0.0,-0.00016269127,False,0.000117659816,0.0
HIST1H4G,0.00016260022,0.0,-0.00016260022,False,0.00013051006,0.0
GLYATL3,0.00016234114,0.0,-0.00016234114,False,0.00010746824,0.0
IL2,0.00016220815,0.0,-0.00016220815,False,0.00010401967,0.0
LGALS13,0.00016207962,0.0,-0.00016207962,True,9.526145e-05,0.0
ZNF385A,0.68003404,0.67987216,-0.00016188622,False,0.29048014,0.29104748
GUCA2A,0.0006246128,0.00078646746,0.00016185467,False,0.00046349756,0.0004481201
RIN1,0.00016166488,0.0,-0.00016166488,False,0.00013423573,0.0
KCNJ5,0.0008208411,0.0009824361,0.000161595,False,0.00057183864,0.0006845584
PI3,0.00016096434,0.0,-0.00016096434,False,0.00011767785,0.0
MYF5,0.00047431956,0.0006351758,0.00016085623,False,0.0003662995,0.00057250465
PCDH7,0.45434523,0.45450595,0.00016072392,True,0.27273244,0.26013246
KBTBD13,0.00041499478,0.0005756478,0.00016065303,False,0.00030593039,0.00047022942
PRSS33,0.0045633074,0.004402836,-0.00016047154,False,0.0032129127,0.0026400555
CRH,0.0013441076,0.0011837222,-0.00016038539,True,0.0011043476,0.000667564
OR4X1,0.00016034454,0.0,-0.00016034454,False,0.00011308744,0.0
IFNA2,0.00016028709,0.0,-0.00016028709,False,0.00011190598,0.0
MPC1L,0.0006300079,0.0007900606,0.00016005273,False,0.0004435031,0.0004465615
MBL2,0.00015974943,0.0,-0.00015974943,False,0.00010353496,0.0
TCP10L2,0.00015965955,0.0,-0.00015965955,False,0.000111749054,0.0
ZNF711,1.3620042,1.3618445,-0.00015962124,False,0.307639,0.30017105
TMPRSS15,0.0001595097,0.0,-0.0001595097,False,0.00013935518,0.0
ARHGAP30,0.013346995,0.013506353,0.00015935767,False,0.009371484,0.009182493
SERPINA1,0.0030651032,0.0029065048,-0.00015859841,False,0.002104529,0.0027381275
IL16,0.0015530703,0.0017116611,0.00015859085,False,0.0010988989,0.0010461175
IFNB1,0.00015856411,0.0,-0.00015856411,True,0.00018694921,0.0
PCDHA7,0.012782972,0.012624716,-0.00015825592,False,0.008769129,0.008618695
LMX1A,0.0006001768,0.0004427873,-0.0001573895,True,0.00043001494,0.00027822083
OR6B2,0.00049475074,0.00065194734,0.0001571966,False,0.00032093577,0.0006031179
TMEM151B,0.887444,0.8876012,0.00015717745,False,0.30931976,0.31213853
MESP1,0.0006592014,0.0005020251,-0.00015717628,False,0.0004876946,0.00035762173
COP1,1.2744316,1.2742745,-0.00015711784,False,0.26946437,0.27056462
SSTR4,0.00089979725,0.0007436356,-0.00015616167,False,0.00058034447,0.00041079285
MAGT1,1.39021,1.390054,-0.00015604496,False,0.26625764,0.24387413
HES3,0.00015568212,0.0,-0.00015568212,False,0.00012963776,0.0
CCDC188,0.00015561354,0.0,-0.00015561354,False,0.000101752485,0.0
ZNF556,0.00027795284,0.0004330859,0.00015513305,False,0.00020898343,0.00026614818
C3orf22,0.0006700176,0.0005149003,-0.0001551173,False,0.00047279574,0.0003761948
LHX3,0.0006798105,0.00052484975,-0.00015496073,False,0.0005473776,0.000390905
CHM,0.6678871,0.66773224,-0.00015485287,False,0.26780492,0.26217663
AKR1C8P,0.00019155034,0.0003463072,0.00015475687,False,0.00012769207,0.00017017873
SPATA31D1,0.00015464461,0.0,-0.00015464461,False,0.00014247236,0.0
SLC5A8,0.0293417,0.029187115,-0.00015458465,False,0.02040697,0.018854858
CCR8,0.0163123,0.016158003,-0.00015429594,False,0.011997865,0.011258326
SIGLEC7,0.00015410871,0.0,-0.00015410871,False,9.888275e-05,0.0
SRP9,3.106801,3.106647,-0.0001540184,True,0.17461388,0.17660141
TNFAIP8L2,0.0031323256,0.0032861647,0.00015383912,False,0.0023197152,0.0026207436
EBF1,0.012041883,0.01188806,-0.00015382282,False,0.00868945,0.008000926
WDR38,0.00015365405,0.0,-0.00015365405,False,9.7033604e-05,0.0
OR1D2,0.00015358094,0.0,-0.00015358094,False,0.00011536625,0.0
C2orf73,0.0010625964,0.0009090218,-0.00015357463,False,0.0007976821,0.0005871063
DMRTC2,0.00036952272,0.00052285945,0.00015333673,False,0.00025527738,0.00038793398
HPGDS,0.0001532157,0.0,-0.0001532157,False,0.00010993385,0.0
TOPAZ1,0.0001532025,0.0,-0.0001532025,False,0.00010198987,0.0
CLCA1,0.00015312314,0.0,-0.00015312314,False,0.000114202565,0.0
MYBPH,0.0001531192,0.0,-0.0001531192,False,0.00010324417,0.0
FOXA1,0.0009605695,0.00080751535,-0.00015305413,True,0.0007234485,0.0004666548
FOLH1,0.0014711142,0.0016241645,0.00015305029,False,0.0010376927,0.00095910486
GK3P,0.001558839,0.0017116184,0.0001527794,False,0.0010916676,0.0010664064
ELFN2,0.073929235,0.074081846,0.00015261024,False,0.050531086,0.0482479
SLC18A1,0.00015248699,0.0,-0.00015248699,False,0.0001321411,0.0
C19orf18,0.08056367,0.08041121,-0.00015246123,False,0.055798993,0.053555083
OR4D6,0.00024490606,0.00039710707,0.00015220101,False,0.0001620321,0.0002237677
HHAT,0.022393344,0.02224129,-0.00015205331,False,0.016791549,0.015793292
LRCOL1,0.0027248035,0.0025727532,-0.00015205028,False,0.0019906517,0.0013980397
TSPO2,0.00015191594,0.0,-0.00015191594,False,0.00010338208,0.0
CTPS1,2.7317812,2.7316294,-0.00015187263,False,0.09505472,0.09417283
WNT16,0.00015173598,0.0,-0.00015173598,False,0.0001122275,0.0
BSPH1,0.00015165046,0.0,-0.00015165046,True,0.00010212413,0.0
MDFIC2,0.00015163135,0.0,-0.00015163135,False,0.000101633304,0.0
PPP4R3C,0.0001515572,0.0,-0.0001515572,True,0.00011916251,0.0
A2M,0.0011205521,0.0012718778,0.00015132572,True,0.0008502559,0.0007651452
OASL,0.0008434012,0.0009946395,0.00015123829,False,0.00059993536,0.00070464995
SLC25A47,0.0013327065,0.0011817208,-0.00015098578,False,0.0010835563,0.000704469
IRGC,0.0007589798,0.0009097002,0.00015072036,False,0.00051884656,0.00059943466
FEM1C,0.9034995,0.90364945,0.00014996529,False,0.3010609,0.2947355
LUZP4,0.0012873537,0.0014372668,0.00014991313,True,0.00094633,0.0010103349
GPR151,0.0001498443,0.0,-0.0001498443,False,0.0001015063,0.0
RSPO2,0.069563404,0.069413595,-0.00014980882,False,0.052045252,0.051571887
H2BFM,0.00014974072,0.0,-0.00014974072,False,0.00010145017,0.0
ODF4,0.00014951543,0.0,-0.00014951543,False,0.000101881364,0.0
