target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
KAT2A,non-targeting,FBN1,0.17830597,0.15752321,0.1319345533847808,1.1319345235824585,0.0092119547935192,41413522.0,0.0494944555828992
KAT2A,non-targeting,SHC4,0.043806452,0.032905154,0.3312945663928985,1.3312945365905762,0.0054346556509031,41005999.5,0.0315639492991743
KAT2A,non-targeting,EID1,13.551916,14.474544,-0.063741385936737,0.9362586140632628,8.152960853194753e-20,35716697.0,2.433773234327372e-18
KAT2A,non-targeting,SECISBP2L,3.2798893,2.911805,0.1264110952615738,1.1264110803604126,1.1133915098132558e-17,44929474.0,2.988142280666551e-16
KAT2A,non-targeting,COPS2,6.659569,7.479081,-0.1095739379525184,0.8904260396957397,4.306489706402446e-31,34421152.0,2.0124407829350282e-29
KAT2A,non-targeting,GALK2,1.8465867,1.5299633,0.2069483995437622,1.2069483995437622,1.1317618020956334e-22,45559888.5,3.8528061347936456e-21
KAT2A,non-targeting,DTWD1,2.4861476,2.2022007,0.1289378404617309,1.128937840461731,6.058912570100964e-14,44378333.5,1.3069093207757748e-12
KAT2A,non-targeting,SLC27A2,0.4482168,0.504956,-0.1123646646738052,0.887635350227356,0.0002482987389418,38701264.0,0.0020081597853134
KAT2A,non-targeting,USP8,4.3964186,3.9475267,0.1137147173285484,1.1137146949768066,1.153475796018348e-15,44641976.5,2.7611336412037242e-14
KAT2A,non-targeting,TRPM7,2.7744846,3.180103,-0.1275488287210464,0.8724511861801147,1.2965332840957014e-19,35743268.5,3.8350856372007885e-18
KAT2A,non-targeting,SPPL2A,9.470742,9.196375,0.0298342909663915,1.029834270477295,0.0021399407685014,42067076.5,0.0139806782881062
KAT2A,non-targeting,AP4E1,1.2272472,1.0120963,0.212579533457756,1.2125794887542725,1.5949846747822654e-17,44852809.5,4.2436951221519702e-16
KAT2A,non-targeting,TNFAIP8L3,0.04458997,0.03315043,0.3450796604156494,1.3450796604156494,0.0018849951887425,41066348.5,0.0124994974189022
KAT2A,non-targeting,DMXL2,0.36664224,0.42055568,-0.1281957328319549,0.8718042373657227,6.8285177262e-05,38591177.0,0.000610219456751
KAT2A,non-targeting,SCG3,11.89835,11.550564,0.0301098674535751,1.0301098823547363,0.0012183502555034,42152813.0,0.0084729806339679
KAT2A,non-targeting,LYSMD2,0.52586526,0.3414878,0.5399240255355835,1.5399240255355835,1.8328293299177832e-35,46076294.0,9.894760909200812e-34
KAT2A,non-targeting,TMOD2,0.7740371,0.5527467,0.4003468453884125,1.4003468751907349,1.1927966063209258e-30,46090231.0,5.495862039317619e-29
KAT2A,non-targeting,TMOD3,5.5383677,4.445497,0.2458376884460449,1.245837688446045,1.0745808556154117e-71,49800957.5,1.3681987232061014e-69
KAT2A,non-targeting,LEO1,4.19761,4.5011435,-0.0674347653985023,0.932565212249756,2.5473953292865793e-08,37562786.0,3.519735140118811e-07
KAT2A,non-targeting,MAPK6,32.80454,32.239918,0.0175131019204854,1.0175131559371948,0.0050459661532772,41928401.0,0.0296086203742826
KAT2A,non-targeting,GNB5,3.7140234,3.475719,0.0685626119375228,1.068562626838684,6.632226678313891e-07,43058414.5,7.858527941098948e-06
KAT2A,non-targeting,MYO5A,0.9588828,0.75898546,0.2633744180202484,1.2633744478225708,2.235432189813672e-21,45285531.5,7.186879377363142e-20
KAT2A,non-targeting,ARPP19,11.659758,12.092223,-0.0357639417052269,0.9642360806465148,1.41708244136e-05,38203383.0,0.0001411021086037
KAT2A,non-targeting,FAM214A,1.0246366,0.7497111,0.3667086362838745,1.3667086362838743,7.669053505945935e-32,46367689.5,3.679517577731158e-30
KAT2A,non-targeting,ONECUT1,0.29290563,0.37031794,-0.2090428173542022,0.7909571528434753,2.404444988578004e-06,38414345.5,2.65707263574e-05
KAT2A,non-targeting,WDR72,0.27410692,0.13296583,1.0614838600158691,2.061483860015869,1.3416203770094412e-60,46139787.5,1.384239856362794e-58
KAT2A,non-targeting,UNC13C,0.028000109,0.017116237,0.6358799338340759,1.6358798742294312,5.242131294954257e-06,41109246.5,5.54612521579e-05
KAT2A,non-targeting,RSL24D1,5.8684554,7.3763256,-0.2044202387332916,0.7955797910690308,1.2956079772373654e-105,29087770.5,2.8416407879237653e-103
KAT2A,non-targeting,RAB27A,0.5338944,0.40437162,0.3203063607215881,1.3203063011169434,1.802149742528325e-17,44437104.5,4.782455209879953e-16
KAT2A,non-targeting,PIGBOS1,0.39047146,0.2943656,0.3264846205711365,1.3264845609664917,2.3347688673880313e-14,43839767.0,5.174172149831534e-13
KAT2A,non-targeting,PIGB,0.23823209,0.21057512,0.1313401758670807,1.1313401460647583,0.005221596749663,41592659.0,0.0304904193977393
KAT2A,non-targeting,CCPG1,1.407812,0.8195016,0.7178880572319031,1.717888116836548,1.0012696634072588e-116,52163053.0,2.566581594669646e-114
KAT2A,non-targeting,C15orf65,0.123243414,0.08545761,0.4421584904193878,1.4421584606170654,3.98220678241699e-09,42186958.5,5.96984317399457e-08
KAT2A,non-targeting,PRTG,0.21005042,0.28382474,-0.2599291503429413,0.7400708794593811,1.098508383829483e-09,37868687.5,1.7336994633518063e-08
KAT2A,non-targeting,NEDD4,0.32741478,0.24997915,0.3097683489322662,1.3097683191299438,9.078711492107942e-11,43197028.5,1.5665499501556747e-09
KAT2A,non-targeting,RFX7,1.9054925,2.1306453,-0.1056734919548034,0.8943265080451965,6.15009424904159e-12,36883928.5,1.1593949397609335e-10
KAT2A,non-targeting,MNS1,0.42336118,0.47679648,-0.1120714992284774,0.8879284858703613,0.0010749111513668,38922765.0,0.0075724317284643
KAT2A,non-targeting,ZNF280D,1.2263271,1.4311943,-0.1431442499160766,0.8568557500839233,2.2712789590015883e-10,37176907.0,3.798420458676229e-09
KAT2A,non-targeting,TCF12,7.3635345,6.7061,0.0980352908372879,1.0980353355407717,2.687523359535781e-16,44734432.5,6.680014069343817e-15
KAT2A,non-targeting,MINDY2,4.528441,4.3419304,0.0429556779563427,1.0429556369781494,9.6713871259e-05,42499036.0,0.0008424488303929
KAT2A,non-targeting,RNF111,2.6565645,2.485021,0.0690309479832649,1.069031000137329,4.62646830006e-05,42589813.5,0.0004256532900151
KAT2A,non-targeting,SLTM,12.65991,14.827422,-0.1461826562881469,0.853817343711853,1.1274629133818902e-81,30487323.0,1.712505976528528e-79
KAT2A,non-targeting,CCNB2,10.909486,10.057109,0.0847536772489547,1.0847536325454712,1.1887794120515412e-18,45062439.0,3.348013672032587e-17
KAT2A,non-targeting,FAM81A,0.13675821,0.09598691,0.4247589409351349,1.4247589111328125,8.00192101431473e-09,42193686.0,1.1646653674030779e-07
KAT2A,non-targeting,GTF2A2,29.720936,25.32166,0.1737357228994369,1.173735737800598,8.631131796164337e-148,53963675.5,3.213126895154108e-145
KAT2A,non-targeting,FOXB1,0.16571626,0.065436505,1.532474160194397,2.5324742794036865,1.0700119691156778e-69,45097656.5,1.315743577529684e-67
KAT2A,non-targeting,ANXA2,10.081806,9.137394,0.1033568456768989,1.1033568382263184,1.5124859595499955e-16,44770370.0,3.814798346709684e-15
KAT2A,non-targeting,ICE2,3.0692868,2.7945333,0.0983182340860366,1.0983182191848757,7.118090248130133e-11,43864172.0,1.2375319413378372e-09
KAT2A,non-targeting,VPS13C,0.47280565,0.42155358,0.1215790063142776,1.1215790510177612,0.0004908399502067,42112901.5,0.0037275851837268
KAT2A,non-targeting,C2CD4A,0.009932163,0.0027381482,2.627328634262085,3.627328634262085,3.5140222424560227e-11,40873024.0,6.256789102544552e-10
KAT2A,non-targeting,TLN2,3.881081,3.0177975,0.2860641479492187,1.2860641479492188,9.052064490804512e-68,49533962.0,1.0750689248549084e-65
KAT2A,non-targeting,TPM1,27.7075,31.176558,-0.1112713292241096,0.888728678226471,2.926538343066168e-44,33191381.5,2.0424014375695946e-42
KAT2A,non-targeting,CA12,0.4742372,0.42563525,0.114186868071556,1.1141868829727173,0.0014631568980126,41959997.5,0.0099748115264603
KAT2A,non-targeting,USP3,0.7073486,0.6427592,0.1004876792430877,1.1004877090454102,0.0002649589430932,42264192.0,0.002131650287512
KAT2A,non-targeting,HERC1,0.31696486,0.25002688,0.2677231431007385,1.2677232027053833,1.272854151293696e-09,43048617.5,1.996568218532805e-08
KAT2A,non-targeting,CIAO2A,4.059189,3.862661,0.0508789047598838,1.050878882408142,6.78402364148e-05,42543360.5,0.000606655595245
KAT2A,non-targeting,SNX1,7.79165,6.148729,0.2671968340873718,1.2671968936920166,2.209455655571289e-104,51777542.5,4.759367544010593e-102
KAT2A,non-targeting,PPIB,4.115153,4.7094707,-0.1261963248252868,0.8738036751747131,2.141781015163322e-24,35152967.0,7.811336892311632e-23
KAT2A,non-targeting,CSNK1G1,1.3837893,1.2207177,0.1335866898298263,1.1335866451263428,1.115708410426525e-09,43620208.0,1.759647122256832e-08
KAT2A,non-targeting,PCLAF,11.244556,17.273863,-0.349042147397995,0.6509578227996826,0.0,18679034.5,0.0
KAT2A,non-targeting,TRIP4,1.4453721,1.2204622,0.1842825561761856,1.1842825412750244,3.071265782482722e-17,44841713.5,8.049550908038794e-16
KAT2A,non-targeting,ZNF609,3.1663888,3.3118277,-0.0439149998128414,0.9560850262641908,0.0026048413176444,38896982.0,0.0166342810634979
KAT2A,non-targeting,OAZ2,31.922047,29.59552,0.0786107704043388,1.0786107778549194,5.561944801462592e-47,47971043.0,4.168576565307877e-45
KAT2A,non-targeting,RBPMS2,2.1302743,2.339048,-0.0892558097839355,0.9107441902160645,2.507786074592103e-07,37779197.0,3.1203504470057727e-06
KAT2A,non-targeting,PIF1,3.034595,3.8098946,-0.2034963220357895,0.7965036630630493,6.928297525866937e-33,34240434.0,3.447306282020206e-31
KAT2A,non-targeting,PLEKHO2,2.83465,2.415033,0.1737520396709442,1.1737520694732666,2.5051052290302126e-23,45652373.0,8.770212845969064e-22
KAT2A,non-targeting,ANKDD1A,0.28680304,0.24767534,0.1579797714948654,1.1579797267913818,0.0006254351331189,41902173.0,0.004641854577101
KAT2A,non-targeting,SPG21,19.462517,16.41193,0.1858761757612228,1.1858761310577393,2.70042416968494e-131,53177152.5,8.331684127628618e-129
KAT2A,non-targeting,MTFMT,0.6868,0.61800754,0.1113133057951927,1.1113133430480957,0.0002031277065076,42318893.5,0.001671645268624
KAT2A,non-targeting,RASL12,0.7941009,0.66196513,0.1996113359928131,1.1996113061904907,5.908154540929553e-11,43731907.5,1.0338698615951056e-09
KAT2A,non-targeting,KBTBD13,0.0015341373,0.00041648108,2.683570146560669,3.683570146560669,0.002822547796128,40537619.5,0.0178490640840815
KAT2A,non-targeting,PARP16,0.6839498,0.5582616,0.2251422256231308,1.225142240524292,3.0203357757187176e-11,43713825.0,5.404916280929834e-10
KAT2A,non-targeting,IGDCC3,3.8739612,4.236805,-0.0856408923864364,0.9143590927124025,2.409209474157463e-11,36984782.0,4.345277221371356e-10
KAT2A,non-targeting,IGDCC4,1.1559842,1.0478104,0.1032378822565078,1.103237867355347,4.16780085186e-05,42570827.5,0.0003862201186797
KAT2A,non-targeting,DPP8,1.4540665,1.3536553,0.0741778016090393,1.0741777420043943,0.0001607108359357,42425303.5,0.0013476007947984
KAT2A,non-targeting,HACD3,15.636868,18.673698,-0.162626102566719,0.8373739123344421,8.119183172023069e-119,28384790.5,2.1471696501732383e-116
KAT2A,non-targeting,DENND4A,0.8581928,0.54232264,0.5824396014213562,1.5824395418167114,3.95156916559362e-59,48380416.0,3.9537559775280937e-57
KAT2A,non-targeting,RAB11A,10.855879,10.6407585,0.0202166326344013,1.0202165842056274,0.0039336950266754,41969766.0,0.0238584372235934
KAT2A,non-targeting,DIS3L,2.9929757,2.775817,0.078232392668724,1.0782324075698853,7.326406743099015e-08,43272366.0,9.668953058363722e-07
KAT2A,non-targeting,MAP2K1,11.467368,10.214601,0.1226447895169258,1.1226447820663452,1.002830376316834e-35,46970883.5,5.455171959826003e-34
KAT2A,non-targeting,SNAPC5,2.050413,1.3423083,0.5275275707244873,1.5275275707244873,1.077870848675026e-106,51852598.0,2.4078959980285587e-104
KAT2A,non-targeting,ZWILCH,4.542641,5.1184473,-0.1124962493777275,0.8875037431716919,3.300518387573176e-23,35293358.0,1.1494068529179393e-21
KAT2A,non-targeting,SMAD6,0.052072406,0.039617218,0.314388245344162,1.3143882751464844,0.0012563374255899,41148874.5,0.0087109145017124
KAT2A,non-targeting,SMAD3,1.5297475,0.7927215,0.929741382598877,1.929741382598877,8.170833946096247e-168,54491481.5,3.7368130964271533e-165
KAT2A,non-targeting,AAGAB,7.9928236,8.336194,-0.0411903113126754,0.9588096737861632,1.0208000598185161e-07,37691554.0,1.3275197862414e-06
KAT2A,non-targeting,IQCH,0.12850603,0.15398924,-0.1654869318008422,0.8345130681991577,0.0021964238423362,39360900.5,0.0143047235580271
KAT2A,non-targeting,C15orf61,0.4646615,0.31131634,0.4925702512264251,1.4925702810287476,6.035511291523317e-32,45723937.5,2.9055305977831253e-30
KAT2A,non-targeting,MAP2K5,0.85695595,0.61104316,0.4024474918842315,1.4024474620819092,8.532312352239e-37,46777021.5,4.7932948936866223e-35
KAT2A,non-targeting,PIAS1,1.9614515,1.8183999,0.0786689594388008,1.0786689519882202,1.0442468014346754e-06,43009073.5,1.20860247759e-05
KAT2A,non-targeting,CALML4,0.4805193,0.5320567,-0.0968644767999649,0.9031355381011964,0.0016468664094648,38931660.0,0.0110822220077878
KAT2A,non-targeting,CLN6,8.227459,9.064348,-0.0923275724053382,0.90767240524292,2.326675072665378e-22,35395937.0,7.803057932441111e-21
KAT2A,non-targeting,ITGA11,0.018882968,0.007267692,1.598206877708435,2.598206758499145,3.613996578829222e-12,41147559.5,6.923189038486156e-11
KAT2A,non-targeting,ANP32A,1.7044783,3.2959259,-0.482852965593338,0.5171470046043396,4.734676791117907e-301,21133815.0,6.635888091737346e-298
KAT2A,non-targeting,GLCE,1.1130664,1.5467489,-0.2803832292556762,0.7196167707443237,4.986159967792986e-47,32987024.0,3.740137140825495e-45
KAT2A,non-targeting,PAQR5,1.2079854,1.3904767,-0.1312436908483505,0.8687562942504883,1.6347216233460667e-09,37339390.5,2.5412656802697162e-08
KAT2A,non-targeting,UACA,4.0413804,3.6089075,0.1198348701000213,1.1198348999023438,1.3290504017747108e-16,44778298.5,3.3651243484390026e-15
KAT2A,non-targeting,LRRC49,1.6446409,1.5280501,0.0763004198670387,1.0763003826141355,9.2914148264e-05,42497713.5,0.0008118668387984
KAT2A,non-targeting,THAP10,0.9191234,0.72023785,0.2761387228965759,1.2761386632919312,6.616528516124472e-20,45067908.5,1.9844097689499106e-18
KAT2A,non-targeting,THSD4,0.5654968,0.4064798,0.3912051618099212,1.3912051916122437,2.6750125646256134e-23,45117071.5,9.351768063505852e-22
KAT2A,non-targeting,MYO9A,2.5050895,2.0988326,0.1935632824897766,1.1935632228851318,1.587312677964875e-25,45906138.0,6.0579678900094866e-24
KAT2A,non-targeting,SENP8,0.8772231,0.6761037,0.2974682152271271,1.297468185424805,3.116955402363349e-22,45316756.0,1.0396240377824871e-20
KAT2A,non-targeting,GRAMD2A,0.05733958,0.031385917,0.8269206285476685,1.8269206285476685,5.997296651711401e-12,41775855.5,1.1312978033971844e-10
KAT2A,non-targeting,PARP6,1.1264088,1.0428879,0.0800861567258834,1.0800861120224,0.0006575265801947,42221951.5,0.0048578957583276
KAT2A,non-targeting,BBS4,1.293578,1.2290691,0.0524859949946403,1.0524859428405762,0.0051439052984036,41915820.0,0.0301010377513652
KAT2A,non-targeting,ADPGK,3.8483338,3.7389283,0.0292611960321664,1.0292612314224243,0.0063247434509957,41889993.5,0.035960678510017
KAT2A,non-targeting,NEO1,3.9384942,5.046649,-0.2195822894573211,0.7804176807403564,6.252736672262714e-87,30163841.0,1.0406518475100634e-84
KAT2A,non-targeting,HCN4,0.11570551,0.15233052,-0.2404311746358871,0.7595688104629517,8.028927262605813e-07,38683445.0,9.41801502430232e-06
KAT2A,non-targeting,NPTN,11.284142,10.9978485,0.0260317306965589,1.026031732559204,0.002522679484688,42041280.0,0.0161661312912904
KAT2A,non-targeting,CD276,8.772614,10.066495,-0.1285334527492523,0.8714665174484253,1.907586881845711e-54,32366010.0,1.7150258987454227e-52
KAT2A,non-targeting,LOXL1,3.2702518,1.933084,0.6917276978492737,1.691727638244629,6.866813900703702e-167,54797599.0,3.106388540234936e-164
KAT2A,non-targeting,STOML1,0.045198232,0.02779338,0.6262229681015015,1.6262229681015017,2.046036462290881e-07,41411148.5,2.57016183132211e-06
KAT2A,non-targeting,PML,1.9698896,2.1998425,-0.1045314893126487,0.895468533039093,2.408760231228401e-09,37357104.0,3.6865450040019326e-08
KAT2A,non-targeting,ISLR2,0.0016018202,0.00031416997,4.098578453063965,5.098578453063965,0.0001401945929732,40545032.0,0.0011868695816803
KAT2A,non-targeting,ISLR,0.08254193,0.057293694,0.4406808316707611,1.4406808614730835,9.848191085599244e-06,41559028.5,0.0001002732977572
KAT2A,non-targeting,STRA6,0.2366791,0.19748226,0.1984828859567642,1.198482871055603,0.0001660892632773,41958421.0,0.0013891139271211
KAT2A,non-targeting,CYP11A1,0.09803929,0.07483521,0.3100690245628357,1.310068964958191,0.0001148394001985,41530808.0,0.0009870361555403
KAT2A,non-targeting,UBL7,12.149294,10.146618,0.1973737478256225,1.1973737478256226,1.7816699269024295e-98,51446626.0,3.512823585430308e-96
KAT2A,non-targeting,ARID3B,3.825991,4.1313214,-0.0739062577486038,0.9260937571525574,9.389741177031261e-09,37473447.0,1.3563959769952476e-07
KAT2A,non-targeting,EDC3,3.8018131,3.6676908,0.0365686155855655,1.0365686416625977,8.19068128679e-05,42519897.5,0.0007229423826656
KAT2A,non-targeting,CSK,2.546991,2.2542236,0.1298751085996627,1.1298750638961792,8.169514039388619e-14,44357525.0,1.7479170111492193e-12
KAT2A,non-targeting,ULK3,0.57089275,0.37968233,0.5036063194274902,1.5036063194274902,3.4531074919386126e-39,46584665.5,2.083619427775619e-37
KAT2A,non-targeting,SCAMP2,6.267138,5.849388,0.0714177042245864,1.0714176893234253,3.986010466053304e-09,43534439.5,5.975380235441137e-08
KAT2A,non-targeting,MPI,3.3767943,2.7051587,0.2482795715332031,1.2482795715332031,5.250372868203239e-44,47718530.0,3.6351828487534285e-42
KAT2A,non-targeting,FAM219B,0.90735245,1.3695621,-0.3374871909618377,0.6625127792358398,3.2700174916573874e-69,31343028.5,3.9848516905750775e-67
KAT2A,non-targeting,RPP25,2.8200781,2.5216806,0.1183328032493591,1.118332862854004,2.9020584281069518e-11,43933038.0,5.20046415820408e-10
KAT2A,non-targeting,SCAMP5,1.4668945,1.978069,-0.2584209442138672,0.7415790557861328,2.7665037439575416e-54,32387621.5,2.4769752900669705e-52
KAT2A,non-targeting,PPCDC,1.6303672,1.3798766,0.1815311163663864,1.1815310716629028,1.0319023445139291e-16,44776199.0,2.628951769207868e-15
KAT2A,non-targeting,C15orf39,3.3092892,3.179048,0.0409686006605625,1.040968656539917,0.0033728545462439,41994732.5,0.0208663492698259
KAT2A,non-targeting,SIN3A,9.934513,10.942375,-0.0921063348650932,0.9078936576843262,8.813801024426612e-31,34453199.0,4.0772756295513806e-29
KAT2A,non-targeting,PTPN9,4.2123437,5.019085,-0.1607347279787063,0.8392652869224548,2.5066905042038576e-48,32851186.0,1.94510576463544e-46
KAT2A,non-targeting,SNUPN,5.77101,5.630527,0.0249502230435609,1.0249502658843994,0.0066835858409529,41880504.0,0.0376923720615202
KAT2A,non-targeting,IMP3,7.9501853,8.291157,-0.0411247164011001,0.958875298500061,3.54945655177e-05,38310876.0,0.0003326120786573
KAT2A,non-targeting,UBE2Q2,3.5907059,4.047575,-0.1128747761249542,0.8871251940727234,3.5955949762071495e-17,36074257.0,9.386133001707374e-16
KAT2A,non-targeting,FBXO22,9.925726,8.465984,0.17242431640625,1.17242431640625,2.9099852773920868e-61,49075722.0,3.041186925736933e-59
KAT2A,non-targeting,TMEM266,0.2907227,0.25573453,0.1368143856525421,1.1368143558502195,0.0014809723260041,41800008.0,0.0100846083012105
KAT2A,non-targeting,ETFA,10.106972,9.044079,0.1175236254930496,1.1175236701965332,4.4930495288444497e-39,47283612.0,2.7024063699769675e-37
KAT2A,non-targeting,SCAPER,0.5515809,0.37215474,0.482127845287323,1.4821277856826782,1.772309021381563e-28,45511673.5,7.56452953413094e-27
KAT2A,non-targeting,RCN2,4.5394487,5.187511,-0.1249273940920829,0.8750725984573364,4.4847085387580117e-32,34321020.0,2.168782018029909e-30
KAT2A,non-targeting,TSPAN3,8.383561,10.392772,-0.1933276951313018,0.8066723346710205,1.0004808444275753e-118,28389480.5,2.64454585778517e-116
KAT2A,non-targeting,PEAK1,3.5326338,4.7373147,-0.2542961537837982,0.7457038164138794,2.886396390770992e-97,29555545.0,5.5873711718564806e-95
KAT2A,non-targeting,HMG20A,7.5540285,6.4699326,0.1675590872764587,1.167559027671814,2.13103270640096e-43,47667569.0,1.4515536103878947e-41
KAT2A,non-targeting,LINGO1,11.254234,11.918843,-0.055761195719242,0.944238781929016,4.7777488161528275e-11,37037436.5,8.419268869010052e-10
KAT2A,non-targeting,TBC1D2B,2.5034442,2.3680024,0.0571966394782066,1.0571966171264648,0.000228643782543,42387018.5,0.0018619401803346
KAT2A,non-targeting,SH2D7,0.00031259202,1.4708858e-05,20.2519588470459,21.251956939697266,0.0045964686825349,40484588.5,0.0273075490526293
KAT2A,non-targeting,CIB2,3.5405312,3.161904,0.1197465360164642,1.1197465658187866,2.2963807950111176e-16,44744075.0,5.73276081932172e-15
KAT2A,non-targeting,IDH3A,1.3926129,1.2127502,0.1483097970485687,1.1483098268508911,3.0861673095629446e-11,43906678.5,5.519444568408538e-10
KAT2A,non-targeting,ACSBG1,0.9099795,0.623219,0.460127979516983,1.4601279497146606,3.391121192269075e-36,46658493.5,1.8709634164243167e-34
KAT2A,non-targeting,DNAJA4,1.072371,0.6989485,0.5342632532119751,1.534263253211975,1.577408103103005e-53,48116151.5,1.386013534947465e-51
KAT2A,non-targeting,WDR61,1.4074298,1.1600904,0.2132069617509842,1.2132070064544678,3.322255470661073e-20,45231615.5,1.0090102286167008e-18
KAT2A,non-targeting,CRABP1,13.792061,15.412598,-0.1051436513662338,0.894856333732605,5.090717683985445e-25,35080630.5,1.9006093555848746e-23
KAT2A,non-targeting,IREB2,4.6390333,5.631169,-0.1761864274740219,0.8238135576248169,2.95352268569551e-65,31572833.5,3.352847854167527e-63
KAT2A,non-targeting,HYKK,0.49167836,0.4015666,0.2244005501270294,1.224400520324707,3.7032952003954254e-09,43197374.0,5.5688032068047655e-08
KAT2A,non-targeting,PSMA4,11.720057,12.1216,-0.0331262871623039,0.9668737053871156,1.3388618018383564e-06,37946526.5,1.52847396757e-05
KAT2A,non-targeting,CHRNA5,2.5162334,3.1546614,-0.2023760676383972,0.7976239323616028,5.924239131925623e-47,32964793.5,4.434320416260794e-45
KAT2A,non-targeting,CHRNA3,0.53730935,0.30659166,0.7525243759155273,1.7525243759155271,2.9816951148950042e-58,47538135.0,2.928248108490043e-56
KAT2A,non-targeting,CHRNB4,0.079367995,0.05361869,0.4802299737930298,1.4802299737930298,7.663139860989663e-08,41776715.0,1.009223518417092e-06
KAT2A,non-targeting,ADAMTS7,2.2941885,3.0391932,-0.2451323866844177,0.7548676133155823,9.427024491868166e-61,31895292.0,9.758049779368881e-59
KAT2A,non-targeting,CTSH,2.3147585,2.4394078,-0.0510981753468513,0.9489018321037292,0.0054827079691317,39019352.5,0.0318011485296916
KAT2A,non-targeting,TMED3,3.1252668,2.9982333,0.0423694401979446,1.0423694849014282,0.001090016259117,42169189.5,0.0076680363762925
KAT2A,non-targeting,MINAR1,0.11860939,0.077121034,0.5379642248153687,1.5379642248153689,6.817874925623459e-12,42366109.5,1.2817188963185096e-10
KAT2A,non-targeting,MTHFS,2.7518299,2.0647197,0.3327861726284027,1.332786202430725,4.946932198663261e-70,49683357.5,6.113501992606409e-68
KAT2A,non-targeting,AC015871.1,0.21909115,0.26457667,-0.171918123960495,0.8280818462371826,3.719900288637896e-06,38486603.5,4.01607069378e-05
KAT2A,non-targeting,FAH,2.0830245,1.6216921,0.2844759821891784,1.2844759225845337,5.764954451675269e-41,47439478.0,3.664921817380058e-39
KAT2A,non-targeting,ARNT2,0.44206244,0.53625154,-0.1756435185670852,0.8243564963340759,1.4367824319745093e-08,37706963.5,2.0351791264571548e-07
KAT2A,non-targeting,CEMIP,0.10433656,0.052217674,0.9981081485748292,1.998108148574829,3.769242743320348e-22,42681895.5,1.2531796395592478e-20
KAT2A,non-targeting,MESD,5.0020227,4.8170586,0.0383977442979812,1.0383977890014648,0.0039154163549751,41970528.5,0.0237610815017657
KAT2A,non-targeting,TLNRD1,0.64916927,0.5721866,0.1345412135124206,1.134541153907776,1.13999469071e-05,42632269.5,0.000115015182055
KAT2A,non-targeting,MEX3B,1.268358,1.1087213,0.1439827531576156,1.1439827680587769,3.2691234999243943e-09,43508534.5,4.9409886208348195e-08
KAT2A,non-targeting,EFL1,3.943664,3.5098643,0.1235944479703903,1.1235944032669067,1.3962848012415301e-18,45052874.5,3.916760840884392e-17
KAT2A,non-targeting,CPEB1,0.46624622,0.35229555,0.3234519064426422,1.3234518766403198,2.443277949332069e-16,44178094.5,6.0896698819856365e-15
KAT2A,non-targeting,AP3B2,0.3512112,0.38909307,-0.0973594337701797,0.9026405811309814,0.0042441099517133,39144902.0,0.0254883435693491
KAT2A,non-targeting,HOMER2,1.9127573,2.1599176,-0.1144304350018501,0.8855695724487305,1.0400306406278668e-10,37101551.5,1.786353651086339e-09
KAT2A,non-targeting,RAMAC,3.5237293,2.9527724,0.1933630108833313,1.1933629512786863,1.1590178868770423e-36,47059472.0,6.484283670367278e-35
KAT2A,non-targeting,C15orf40,0.5033305,0.5662244,-0.1110758706927299,0.8889241218566895,0.0001107520439685,38563767.0,0.0009543100439817
KAT2A,non-targeting,BTBD1,6.6442804,7.139211,-0.0693256929516792,0.9306743144989014,8.854465952205639e-11,37085598.5,1.5291693993301932e-09
KAT2A,non-targeting,TM6SF1,0.0624663,0.039736535,0.5720117688179016,1.5720117092132568,7.55934762468376e-08,41611923.5,9.96376795613344e-07
KAT2A,non-targeting,HDGFL3,16.373058,19.0564,-0.1408105343580246,0.8591894507408142,9.491144728141339e-111,28809334.5,2.230501256734776e-108
KAT2A,non-targeting,ADAMTSL3,0.07505614,0.058575016,0.2813678681850433,1.2813678979873655,0.0027185547920056,41221658.5,0.0172717852152775
KAT2A,non-targeting,ZSCAN2,5.2137375,4.2215414,0.235031709074974,1.2350317239761353,4.047604563611665e-58,48844921.5,3.959279919392186e-56
KAT2A,non-targeting,WDR73,2.3405118,2.7577205,-0.1512875109910965,0.8487125039100647,2.711639783384564e-23,35284400.0,9.477372372625734e-22
KAT2A,non-targeting,NMB,2.1461747,1.5319347,0.4009569883346557,1.4009569883346558,2.355278657684015e-70,49683473.5,2.9273674242158792e-68
KAT2A,non-targeting,SEC11A,20.89077,27.784767,-0.2481214702129364,0.751878559589386,0.0,16176674.0,0.0
KAT2A,non-targeting,ZNF592,2.4783037,2.0766492,0.1934147030115127,1.1934146881103516,3.869427613776879e-27,46087439.5,1.5687103204369375e-25
KAT2A,non-targeting,ALPK3,1.2947828,1.1917942,0.0864147543907165,1.086414813995361,0.0005275094983585,42253755.5,0.003980926800185
KAT2A,non-targeting,PDE8A,0.36378974,0.27423742,0.3265503048896789,1.3265502452850342,2.6952741371994207e-14,43743439.0,5.952914292763929e-13
KAT2A,non-targeting,AKAP13,2.3846784,2.2713413,0.049898725003004,1.0498987436294556,0.0007301904753796,42226711.5,0.0053427850617966
KAT2A,non-targeting,KLHL25,1.1927412,1.4408588,-0.1722012460231781,0.8277987837791443,7.670137488197387e-19,35862750.5,2.1831877485297346e-17
