gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
NLRP7,0.036549725,0.036733072,0.00018334761,False,0.026450519,0.03277096
OR2T33,0.00018328665,0.0,-0.00018328665,False,0.00012333246,0.0
DGLUCY,0.37266284,0.3728455,0.00018265843,False,0.20289825,0.20738281
PEAK3,0.00018240581,0.0,-0.00018240581,False,0.00012266818,0.0
PRAMEF12,0.00018167359,0.0,-0.00018167359,True,0.00011249958,0.0
CCDC166,0.00018151378,0.0,-0.00018151378,False,0.00016503019,0.0
SSMEM1,0.00018037572,0.0,-0.00018037572,False,0.00011832319,0.0
OR4E2,0.00018035661,0.0,-0.00018035661,False,0.00016645595,0.0
AL391650.1,0.00018028656,0.0,-0.00018028656,False,0.00012957383,0.0
SLC52A1,0.004159792,0.00433979,0.00017999811,False,0.00285461,0.0028255873
CCDC200,0.00017969901,0.0,-0.00017969901,False,0.00011701066,0.0
PRAMEF11,0.00017966506,0.0,-0.00017966506,False,0.00014336094,0.0
RRAGB,0.11331538,0.113495044,0.0001796633,False,0.072626844,0.06858565
HOXC4,0.00017938684,0.0,-0.00017938684,False,0.00014484095,0.0
MAB21L1,0.0013269838,0.0015058264,0.00017884257,False,0.0011003384,0.0010113099
ANKRD55,0.00017850456,0.0,-0.00017850456,False,0.00011355079,0.0
BIRC3,0.005152333,0.0053306604,0.00017832732,False,0.0037356159,0.0032258786
SLC5A2,0.0012430632,0.0014213198,0.00017825654,False,0.00089000526,0.00090098823
PRODH2,0.00017797812,0.0,-0.00017797812,False,0.00014711912,0.0
GJA10,0.0016965482,0.0015194023,-0.00017714594,False,0.0012107639,0.0010296265
C20orf173,0.00017694665,0.0,-0.00017694665,False,0.00013796732,0.0
OR6M1,0.00017681188,0.0,-0.00017681188,False,0.00012578066,0.0
PRSS56,0.0001765946,0.0,-0.0001765946,False,0.00013732053,0.0
DIRAS2,0.0055234875,0.005347501,-0.00017598644,False,0.0038670145,0.0045780046
ACMSD,0.00017564063,0.0,-0.00017564063,False,0.00011572985,0.0
CETN1,0.00017561912,0.0,-0.00017561912,False,0.000116892654,0.0
TRGJP2,0.00017560678,0.0,-0.00017560678,False,0.00012026572,0.0
OBP2A,0.00017551468,0.0,-0.00017551468,False,0.00011971427,0.0
LAMB4,0.00017546189,0.0,-0.00017546189,False,0.00012526309,0.0
OR52N5,0.008646916,0.008822186,0.00017527025,True,0.006673349,0.0061520613
CLEC10A,0.00017526776,0.0,-0.00017526776,True,0.000121397585,0.0
RELN,0.008770208,0.008594976,-0.00017523207,False,0.0062528066,0.0058063287
TMC3,0.00017503962,0.0,-0.00017503962,False,0.00012271343,0.0
CPNE6,0.00017480282,0.0,-0.00017480282,False,0.00011251902,0.0
CA1,0.00017472511,0.0,-0.00017472511,False,0.00013955933,0.0
SERPINB2,0.00017463305,0.0,-0.00017463305,False,0.000132592,0.0
MRGPRG,0.00017291798,0.0,-0.00017291798,False,0.00011595935,0.0
REM1,0.00017291622,0.0,-0.00017291622,False,0.00011563036,0.0
NCR2,0.0001724095,0.0,-0.0001724095,False,0.00010844021,0.0
FFAR2,0.00017210846,0.0,-0.00017210846,True,0.00013652389,0.0
PSPN,0.014141264,0.014313235,0.00017197058,False,0.009893933,0.010519252
ITIH1,0.00017164221,0.0,-0.00017164221,True,0.00013250246,0.0
WFDC1,0.063516185,0.063687816,0.00017163157,False,0.044630315,0.048104953
GBP3,0.00017134548,0.0,-0.00017134548,False,0.00017508377,0.0
SOX1,0.0020801085,0.0019095411,-0.00017056742,False,0.0014872071,0.001626263
ASPN,0.00017055588,0.0,-0.00017055588,True,0.000118275915,0.0
H1FOO,0.00017039842,0.0,-0.00017039842,False,0.00012681313,0.0
RLN3,0.00017032003,0.0,-0.00017032003,False,0.00012756369,0.0
AGRP,0.0001699933,0.0,-0.0001699933,False,0.00013000354,0.0
RGS21,0.00016972226,0.0,-0.00016972226,False,0.000113291346,0.0
IL3,0.00016932588,0.0,-0.00016932588,False,0.00015165367,0.0
USP17L1,0.00016928115,0.0,-0.00016928115,False,0.00013482165,0.0
ARHGAP36,0.044753242,0.04492249,0.00016924739,True,0.033458978,0.03417935
HTR5A,0.00016889922,0.0,-0.00016889922,False,0.00012665498,0.0
IL2RA,0.000168837,0.0,-0.000168837,False,0.00012723141,0.0
DCDC2B,0.002073594,0.0022421752,0.00016858126,False,0.0015247489,0.0022421835
HOXA11,0.000168407,0.0,-0.000168407,True,0.00020960385,0.0
HR,0.00016839127,0.0,-0.00016839127,False,0.00010996957,0.0
KCNA4,0.0012252403,0.0013932557,0.00016801537,False,0.00085752737,0.0008657564
VSIG10L2,0.00016786405,0.0,-0.00016786405,False,0.00012989895,0.0
SIGLEC9,0.0001674153,0.0,-0.0001674153,False,0.00012478241,0.0
PDZRN4,0.0048144236,0.0049814554,0.00016703177,False,0.0032551694,0.002864028
C10orf55,0.00016697675,0.0,-0.00016697675,False,0.00012683135,0.0
CD180,0.00016628079,0.0,-0.00016628079,False,0.00011163331,0.0
GSDMA,0.001769488,0.0016033159,-0.00016617205,False,0.0012838601,0.0011464899
C12orf81,0.00016606145,0.0,-0.00016606145,False,0.00013563801,0.0
RFPL1,0.00016576241,0.0,-0.00016576241,True,0.00012410119,0.0
NCK1,1.848779,1.8489444,0.0001654625,False,0.23514915,0.21402684
ITK,0.0001649956,0.0,-0.0001649956,False,0.0001251249,0.0
KRT1,0.00016496892,0.0,-0.00016496892,True,0.00027817447,0.0
MS4A14,0.00016480873,0.0,-0.00016480873,True,0.0001754445,0.0
SPRR2F,0.003590729,0.003755051,0.00016432186,False,0.0025717216,0.0021288178
RTP1,0.017667172,0.017831437,0.00016426481,False,0.012747401,0.0120817525
IQCN,0.009221186,0.009057025,-0.0001641605,False,0.0065882504,0.006236892
CLEC5A,0.0017581068,0.0015948442,-0.0001632626,False,0.001309453,0.0011344213
ZNF441,0.00016280412,0.0,-0.00016280412,False,0.00010308327,0.0
CD5,0.00016269127,0.0,-0.00016269127,False,0.000117659816,0.0
HIST1H4G,0.00016260022,0.0,-0.00016260022,False,0.00013051006,0.0
GLYATL3,0.00016234114,0.0,-0.00016234114,False,0.00010746824,0.0
IL2,0.00016220815,0.0,-0.00016220815,False,0.00010401967,0.0
LGALS13,0.00016207962,0.0,-0.00016207962,True,9.526145e-05,0.0
NUPR1,0.036255848,0.036417555,0.0001617074,False,0.026772838,0.027900133
RIN1,0.00016166488,0.0,-0.00016166488,False,0.00013423573,0.0
GKN2,0.00016165008,0.0,-0.00016165008,False,0.00010112005,0.0
CDK5R1,0.8613753,0.8615369,0.0001616478,False,0.31629017,0.30412087
AC067752.1,0.0001615973,0.0,-0.0001615973,False,0.000116249204,0.0
PI3,0.00016096434,0.0,-0.00016096434,False,0.00011767785,0.0
OR4X1,0.00016034454,0.0,-0.00016034454,False,0.00011308744,0.0
IFNA2,0.00016028709,0.0,-0.00016028709,False,0.00011190598,0.0
IL13RA2,0.0014604309,0.0016203622,0.00015993125,False,0.0011377947,0.001171005
MBL2,0.00015974943,0.0,-0.00015974943,False,0.00010353496,0.0
TCP10L2,0.00015965955,0.0,-0.00015965955,False,0.000111749054,0.0
TMPRSS15,0.0001595097,0.0,-0.0001595097,False,0.00013935518,0.0
SLC9C2,0.0014082468,0.0015677473,0.00015950052,False,0.0009450967,0.0010961903
GGT5,0.0022455677,0.0024047224,0.00015915465,False,0.0016491634,0.001430371
OR4F21,0.00015905933,0.0,-0.00015905933,False,0.00012620489,0.0
IFNB1,0.00015856411,0.0,-0.00015856411,True,0.00018694921,0.0
BCL2L2,0.1294493,0.12929091,-0.00015838444,False,0.08377244,0.08211025
CALML3,0.00015748535,0.0,-0.00015748535,False,9.04651e-05,0.0
CHRD,0.025407193,0.025564644,0.00015745126,True,0.017510269,0.018424055
PMEL,1.6445423,1.6446997,0.00015735626,True,0.34611374,0.36108512
HEPACAM2,0.00015683596,0.0,-0.00015683596,False,0.00010843176,0.0
TBX2,0.00015648414,0.0,-0.00015648414,False,0.00010234919,0.0
VCAM1,0.005317195,0.0051609487,-0.00015624613,False,0.003966394,0.0040143374
AGTPBP1,2.383772,2.3836162,-0.00015568733,False,0.12970519,0.11600488
HES3,0.00015568212,0.0,-0.00015568212,False,0.00012963776,0.0
CCDC188,0.00015561354,0.0,-0.00015561354,False,0.000101752485,0.0
BHLHE23,0.0013860893,0.0015410157,0.00015492644,False,0.00092011987,0.0005290646
SYCP3,0.0100822905,0.01023707,0.00015477929,True,0.007358986,0.0066872477
SPATA31D1,0.00015464461,0.0,-0.00015464461,False,0.00014247236,0.0
SIGLEC7,0.00015410871,0.0,-0.00015410871,False,9.888275e-05,0.0
WDR38,0.00015365405,0.0,-0.00015365405,False,9.7033604e-05,0.0
BSX,0.00015332518,0.0,-0.00015332518,False,0.0001036832,0.0
DNLZ,0.05994557,0.060098875,0.00015330687,False,0.042566925,0.045382258
HPGDS,0.0001532157,0.0,-0.0001532157,False,0.00010993385,0.0
TOPAZ1,0.0001532025,0.0,-0.0001532025,False,0.00010198987,0.0
MYBPH,0.0001531192,0.0,-0.0001531192,False,0.00010324417,0.0
NXNL1,0.00015305585,0.0,-0.00015305585,False,0.00012261429,0.0
COL9A3,0.48676082,0.4866078,-0.00015303493,False,0.25346333,0.27612826
OR10A3,0.0017362131,0.0018890316,0.00015281851,False,0.001279231,0.0015915285
SLC18A1,0.00015248699,0.0,-0.00015248699,False,0.0001321411,0.0
HEMGN,0.00015240694,0.0,-0.00015240694,True,0.00010412525,0.0
OR13H1,0.00015234626,0.0,-0.00015234626,False,9.9776786e-05,0.0
TSPO2,0.00015191594,0.0,-0.00015191594,False,0.00010338208,0.0
WNT16,0.00015173598,0.0,-0.00015173598,False,0.0001122275,0.0
MDFIC2,0.00015163135,0.0,-0.00015163135,False,0.000101633304,0.0
PPP4R3C,0.0001515572,0.0,-0.0001515572,True,0.00011916251,0.0
SAV1,1.5891804,1.5890292,-0.00015115738,False,0.23580083,0.20717219
HOXC5,0.0017950814,0.0019461417,0.00015106029,True,0.003540312,0.001689222
AHNAK2,0.06883578,0.06898679,0.00015100837,False,0.047994062,0.047113597
HELT,0.0047328235,0.004581874,-0.0001509497,False,0.0036322237,0.0034686276
HNF1B,0.0023986907,0.002549624,0.0001509334,False,0.0018463378,0.0016467359
CDRT15L2,0.00015073032,0.0,-0.00015073032,False,0.00011187978,0.0
MUC13,0.00015063264,0.0,-0.00015063264,True,0.00011396288,0.0
BMPR2,0.6710086,0.6711588,0.0001502037,False,0.2827947,0.2620671
PLEKHH2,0.13626586,0.13641597,0.0001501143,False,0.088573836,0.09337088
NEK11,0.07622517,0.0760751,-0.0001500696,False,0.0507527,0.048204567
GPR151,0.0001498443,0.0,-0.0001498443,False,0.0001015063,0.0
H2BFM,0.00014974072,0.0,-0.00014974072,False,0.00010145017,0.0
ODF4,0.00014951543,0.0,-0.00014951543,False,0.000101881364,0.0
GPX6,0.00014950063,0.0,-0.00014950063,False,9.7742726e-05,0.0
NAA11,0.00014883358,0.0,-0.00014883358,True,0.00022082009,0.0
SUCNR1,0.00014881964,0.0,-0.00014881964,False,8.809831e-05,0.0
KRT5,0.00014873673,0.0,-0.00014873673,False,9.766498e-05,0.0
KRT78,0.00014856491,0.0,-0.00014856491,False,0.00011455979,0.0
USP17L7,0.00014851267,0.0,-0.00014851267,False,9.400904e-05,0.0
LYZL4,0.0001483115,0.0,-0.0001483115,False,9.98849e-05,0.0
CYP4F22,0.00014830184,0.0,-0.00014830184,False,0.00011469054,0.0
ITGA8,0.00014803896,0.0,-0.00014803896,False,0.0001107548,0.0
SPIC,0.00014786779,0.0,-0.00014786779,False,0.00011040709,0.0
ORC3,2.1493084,2.149456,0.0001475811,False,0.1467745,0.14752568
CNTN6,0.00014741668,0.0,-0.00014741668,False,0.00011895194,0.0
TMEM225,0.00014732139,0.0,-0.00014732139,True,0.000582284,0.0
SPDYE4,0.00014715418,0.0,-0.00014715418,False,9.359129e-05,0.0
ATP1B4,0.00014692234,0.0,-0.00014692234,False,0.000106591964,0.0
CD27,0.011385835,0.011532744,0.00014690962,False,0.007760636,0.00803296
UGT1A9,0.00014690742,0.0,-0.00014690742,False,9.392643e-05,0.0
OR4F4,0.00014687507,0.0,-0.00014687507,False,0.00010810916,0.0
SBSN,0.002333922,0.0024806452,0.00014672312,False,0.0017470822,0.0013769232
GABRG1,0.070261486,0.07040819,0.00014670193,False,0.049914505,0.048137933
NKX1-1,0.00014654025,0.0,-0.00014654025,False,9.3333794e-05,0.0
IL24,0.00014614983,0.0,-0.00014614983,False,0.00011974545,0.0
SLC35G3,0.00014571812,0.0,-0.00014571812,False,0.00010188943,0.0
PRL,0.00014556145,0.0,-0.00014556145,False,8.848082e-05,0.0
ADAMTSL5,0.0016276775,0.0014828106,-0.00014486688,False,0.001149116,0.0009806383
EIF3B,3.060966,3.0611107,0.00014472008,False,0.06778458,0.06520586
KLRC3,0.00014448309,0.0,-0.00014448309,False,0.000121499645,0.0
S100A5,0.004257405,0.0044018524,0.0001444472,False,0.003240382,0.0030429217
GJA9,0.002558862,0.0027029016,0.00014403951,False,0.0017622237,0.001716591
CD5L,0.00014392412,0.0,-0.00014392412,False,0.00014492337,0.0
TAF11L6,0.00014368509,0.0,-0.00014368509,False,0.00010031521,0.0
CST9L,0.00014366496,0.0,-0.00014366496,True,0.00011925258,0.0
C17orf78,0.00014324933,0.0,-0.00014324933,False,9.291353e-05,0.0
ELOA3,0.00014279473,0.0,-0.00014279473,False,0.000100077945,0.0
KLHL40,0.00014272424,0.0,-0.00014272424,False,0.00010137906,0.0
MAGEB16,0.00014270707,0.0,-0.00014270707,False,0.00010811352,0.0
DUXB,0.00014251865,0.0,-0.00014251865,True,8.189099e-05,0.0
FCGR1A,0.00014159872,0.0,-0.00014159872,False,0.0001044885,0.0
CCDC182,0.00014097925,0.0,-0.00014097925,False,0.000104003695,0.0
IL17REL,0.00014074113,0.0,-0.00014074113,False,0.000101550446,0.0
LELP1,0.00014057425,0.0,-0.00014057425,False,0.000112677524,0.0
SPANXN4,0.00014039564,0.0,-0.00014039564,False,9.865946e-05,0.0
LIPF,0.00014023,0.0,-0.00014023,False,0.00013166585,0.0
SIGLECL1,0.0001400766,0.0,-0.0001400766,False,0.00010912291,0.0
ARR3,0.00014003234,0.0,-0.00014003234,False,0.00011247208,0.0
ALPP,0.00013983264,0.0,-0.00013983264,True,8.406874e-05,0.0
NPSR1,0.00084681314,0.000986383,0.0001395698,True,0.00058387616,0.00043393488
C4orf54,0.00013954879,0.0,-0.00013954879,False,0.00010445695,0.0
ITGAL,0.008450425,0.008589879,0.00013945345,False,0.0059899893,0.0071628806
POLR2H,2.5840611,2.5839229,-0.00013828278,False,0.113765515,0.10115045
OR6B3,0.00013808995,0.0,-0.00013808995,False,8.35529e-05,0.0
ERVFRD-1,0.00013802927,0.0,-0.00013802927,False,9.7809345e-05,0.0
IL9R,0.00013800526,0.0,-0.00013800526,False,9.7470525e-05,0.0
INS,0.00013799456,0.0,-0.00013799456,False,0.000106771855,0.0
KLB,0.00013773776,0.0,-0.00013773776,True,0.00013735033,0.0
SCGB1D1,0.00013758759,0.0,-0.00013758759,False,9.384414e-05,0.0
ELOA2,0.00013747063,0.0,-0.00013747063,True,0.00010633296,0.0
SIX6,0.00013746144,0.0,-0.00013746144,False,9.422003e-05,0.0
UBE2G2,1.549517,1.5493796,-0.00013744831,False,0.24365306,0.27776116
F2RL3,0.00013738933,0.0,-0.00013738933,False,9.284896e-05,0.0
KLRB1,0.00013706207,0.0,-0.00013706207,True,9.474835e-05,0.0
ALDOB,0.00013702472,0.0,-0.00013702472,False,0.00012847364,0.0
C1QC,0.00013688346,0.0,-0.00013688346,False,9.170405e-05,0.0
URAD,0.00013684007,0.0,-0.00013684007,False,9.470565e-05,0.0
C6orf15,0.00013666833,0.0,-0.00013666833,False,0.00012411542,0.0
CYSLTR2,0.0001359094,0.0,-0.0001359094,False,0.000104798295,0.0
SOHLH1,0.0009338751,0.0007983076,-0.0001355675,False,0.00070161914,0.0002842358
STRC,0.0014889863,0.001353583,-0.00013540336,False,0.0010242831,0.00081714126
APOBEC4,0.00013538984,0.0,-0.00013538984,False,9.679391e-05,0.0
TYRP1,0.0047665862,0.004631332,-0.00013525411,False,0.0036112985,0.00318317
LY9,0.00013507996,0.0,-0.00013507996,False,0.000105096544,0.0
FAM163A,0.0074831517,0.007618007,0.00013485504,False,0.005192221,0.005314808
TADA2A,0.7041302,0.7039959,-0.00013428926,False,0.28694585,0.2646811
GPR182,0.00013422625,0.0,-0.00013422625,False,8.892992e-05,0.0
FCRL3,0.00013412397,0.0,-0.00013412397,False,8.6412736e-05,0.0
MC3R,0.00013392,0.0,-0.00013392,True,0.00012065935,0.0
CLEC12B,0.00013378118,0.0,-0.00013378118,False,6.9708956e-05,0.0
TRIM75P,0.00013331912,0.0,-0.00013331912,False,8.1718754e-05,0.0
CDRT1,0.0011371018,0.0010038598,-0.00013324199,False,0.000810095,0.00044944976
OR7D2,0.0017382985,0.0018715311,0.00013323268,False,0.0013393346,0.00079547596
OR2A5,0.00013313854,0.0,-0.00013313854,False,0.00010272873,0.0
BTNL2,0.00013285616,0.0,-0.00013285616,True,0.000101372054,0.0
PCDHB1,0.0047250064,0.004857703,0.0001326967,False,0.0034950026,0.0038651812
KRT9,0.00013260503,0.0,-0.00013260503,False,7.844659e-05,0.0
FOXI1,0.00013229497,0.0,-0.00013229497,False,8.813791e-05,0.0
TKTL1,0.0018861998,0.0017541026,-0.00013209716,True,0.0014359083,0.0013723051
ABCC12,0.0007916272,0.0009235552,0.00013192801,False,0.00057138794,0.00038041407
ERBB4,0.012231295,0.012099687,-0.00013160799,False,0.008426677,0.0074856994
OR2F2,0.0023238559,0.0024550064,0.00013115047,False,0.0016796745,0.0013625253
MAGEA8,0.00013098115,0.0,-0.00013098115,False,8.424553e-05,0.0
CALML6,0.038518943,0.03838805,-0.0001308918,False,0.027193164,0.031935386
PRAMEF10,0.00013072455,0.0,-0.00013072455,False,8.5238265e-05,0.0
TNFRSF25,0.37581486,0.37568444,-0.00013041496,False,0.20812602,0.20276347
TEX48,0.0001301639,0.0,-0.0001301639,False,7.706336e-05,0.0
OR7C1,0.00013002193,0.0,-0.00013002193,True,0.00024923915,0.0
TMIE,0.022081822,0.02195188,-0.00012994185,False,0.015404959,0.014043079
KRTAP22-2,0.00012965764,0.0,-0.00012965764,False,9.6811884e-05,0.0
ART1,0.00012961187,0.0,-0.00012961187,False,8.1067374e-05,0.0
RAET1L,0.00012959557,0.0,-0.00012959557,False,0.000115532515,0.0
CD40LG,0.00012938297,0.0,-0.00012938297,False,9.712276e-05,0.0
KRTAP2-3,0.00012885945,0.0,-0.00012885945,False,9.2587194e-05,0.0
SIGLEC15,0.0041610827,0.004032303,-0.00012877956,False,0.002890676,0.002627113
UGT2B4,0.00012847598,0.0,-0.00012847598,False,7.1743445e-05,0.0
ANGPTL7,0.00012821678,0.0,-0.00012821678,True,0.00019807635,0.0
OR9Q2,0.00012800498,0.0,-0.00012800498,True,0.00015220376,0.0
IGFALS,0.00012787775,0.0,-0.00012787775,False,9.1680784e-05,0.0
VGLL1,0.00012775084,0.0,-0.00012775084,False,8.161311e-05,0.0
ANGPTL5,0.00012760234,0.0,-0.00012760234,False,9.395632e-05,0.0
CD1A,0.00012746017,0.0,-0.00012746017,False,0.00010843741,0.0
AQP10,0.00012741858,0.0,-0.00012741858,False,8.380318e-05,0.0
TSHR,0.0037065581,0.0035798005,-0.00012675766,False,0.0027154766,0.001956432
LRRC19,0.00012662397,0.0,-0.00012662397,True,0.00010540753,0.0
HACD3,2.974796,2.9749227,0.00012660027,False,0.09772764,0.09714905
ZMAT5,0.77643573,0.77656215,0.00012642145,False,0.31057292,0.30046794
BEND2,0.00012639645,0.0,-0.00012639645,False,9.0337155e-05,0.0
VAX2,0.0001259929,0.0,-0.0001259929,False,9.7258315e-05,0.0
ASIC5,0.00012585415,0.0,-0.00012585415,False,0.000108992215,0.0
SIGLEC14,0.00012583334,0.0,-0.00012583334,False,7.965328e-05,0.0
KRTAP27-1,0.00012566573,0.0,-0.00012566573,False,7.1279195e-05,0.0
PZP,0.0001256552,0.0,-0.0001256552,False,0.00010720445,0.0
FANCD2OS,0.00012547548,0.0,-0.00012547548,False,0.000103023696,0.0
FAM90A26,0.00012535942,0.0,-0.00012535942,False,8.9165704e-05,0.0
CFHR5,0.00012528781,0.0,-0.00012528781,False,7.617943e-05,0.0
SPINT4,0.00012516988,0.0,-0.00012516988,True,9.0359244e-05,0.0
MAB21L2,0.00012500239,0.0,-0.00012500239,True,7.603922e-05,0.0
OR10R2,0.00012492563,0.0,-0.00012492563,False,8.759113e-05,0.0
GABRR3,0.0001248524,0.0,-0.0001248524,False,0.00010445892,0.0
PPOX,0.21284704,0.21297176,0.00012472272,False,0.12776789,0.12689626
UNCX,0.00012447275,0.0,-0.00012447275,False,0.00010355089,0.0
SPRR2D,0.0001239314,0.0,-0.0001239314,True,8.686752e-05,0.0
HPR,0.00012385385,0.0,-0.00012385385,False,7.664759e-05,0.0
BPIFB4,0.0037529548,0.0038767357,0.00012378092,False,0.0025751241,0.0023078315
CATIP,0.00012302492,0.0,-0.00012302492,False,8.594501e-05,0.0
EMCN,0.00012299427,0.0,-0.00012299427,False,7.74966e-05,0.0
MCCD1,0.0001227046,0.0,-0.0001227046,False,7.6042874e-05,0.0
CLEC2L,0.0001223855,0.0,-0.0001223855,False,8.2727776e-05,0.0
KRT75,0.00012236612,0.0,-0.00012236612,False,8.71905e-05,0.0
OR2B11,0.00012236263,0.0,-0.00012236263,False,8.627399e-05,0.0
MAGEE2,0.00012212365,0.0,-0.00012212365,False,0.00010138858,0.0
HOXA5,0.00012199316,0.0,-0.00012199316,False,0.00010132414,0.0
PLVAP,0.0031750782,0.0032970274,0.00012194924,False,0.002170627,0.0024310998
TMEM202,0.00012184817,0.0,-0.00012184817,False,9.821041e-05,0.0
ACSM4,0.000121523124,0.0,-0.000121523124,False,9.7953896e-05,0.0
ACTR1A,1.5821253,1.5822468,0.000121474266,False,0.24309699,0.21816534
RAB41,0.00012146855,0.0,-0.00012146855,False,9.902332e-05,0.0
TBR1,0.000120651195,0.0,-0.000120651195,True,8.397636e-05,0.0
FMO2,0.00012046503,0.0,-0.00012046503,False,7.129392e-05,0.0
TGFB1,0.09994019,0.10006063,0.000120438635,False,0.06461128,0.069003396
PLEKHS1,0.00012033596,0.0,-0.00012033596,False,8.029872e-05,0.0
NPS,0.00012033347,0.0,-0.00012033347,True,0.00010051435,0.0
MT1M,0.000120223165,0.0,-0.000120223165,False,8.109211e-05,0.0
FRAT1,0.0120054595,0.012125375,0.00011991523,False,0.008466041,0.007317837
KRTAP26-1,0.000119772856,0.0,-0.000119772856,False,9.1940674e-05,0.0
GFAP,0.0001197355,0.0,-0.0001197355,False,7.183884e-05,0.0
PAX3,0.00011966066,0.0,-0.00011966066,False,8.039425e-05,0.0
ARID5A,0.2229764,0.22285683,-0.00011956692,False,0.13663748,0.13989608
FAM180A,0.00011870478,0.0,-0.00011870478,False,8.0318605e-05,0.0
FOXN1,0.000118537915,0.0,-0.000118537915,False,6.910052e-05,0.0
TBC1D3B,0.000118433556,0.0,-0.000118433556,False,7.8008045e-05,0.0
OR4E1,0.00011800202,0.0,-0.00011800202,True,0.00019467248,0.0
RBP3,0.00011779772,0.0,-0.00011779772,False,9.723272e-05,0.0
KLHL1,0.000117526186,0.0,-0.000117526186,False,8.027756e-05,0.0
ZPLD1,0.00011729307,0.0,-0.00011729307,False,8.040272e-05,0.0
OOSP4B,0.000117232645,0.0,-0.000117232645,False,7.901474e-05,0.0
HOXB3,0.0001170949,0.0,-0.0001170949,False,0.00010003632,0.0
SEBOX,0.000116995914,0.0,-0.000116995914,False,8.98895e-05,0.0
MMP3,0.00011647828,0.0,-0.00011647828,False,7.578572e-05,0.0
PIR,1.054318,1.0542017,-0.00011622906,True,0.3693995,0.36906862
HRNR,0.000115876435,0.0,-0.000115876435,False,8.067754e-05,0.0
PFN3,0.0010589699,0.0011747824,0.00011581252,False,0.00080974476,0.00061552424
SCYGR4,0.00011559601,0.0,-0.00011559601,True,8.711899e-05,0.0
HSPA4L,0.3747783,0.37466285,-0.0001154542,True,0.22809277,0.2277464
WNT1,0.00011523156,0.0,-0.00011523156,False,9.164029e-05,0.0
CPXCR1,0.00011467549,0.0,-0.00011467549,False,7.423657e-05,0.0
FCRL2,0.000114463095,0.0,-0.000114463095,False,7.4482465e-05,0.0
SLC2A2,0.000114403396,0.0,-0.000114403396,True,8.8489556e-05,0.0
PRB1,0.00011429276,0.0,-0.00011429276,False,7.4781216e-05,0.0
S100A8,0.000113831265,0.0,-0.000113831265,False,0.00010892739,0.0
HBD,0.000113815,0.0,-0.000113815,False,7.662355e-05,0.0
C4BPB,0.00011337272,0.0,-0.00011337272,False,7.263318e-05,0.0
CEACAM7,0.000112924485,0.0,-0.000112924485,False,8.505885e-05,0.0
CCL13,0.00011283566,0.0,-0.00011283566,False,7.336657e-05,0.0
SLFNL1,0.00011282609,0.0,-0.00011282609,False,7.385738e-05,0.0
CCL19,0.00011280728,0.0,-0.00011280728,True,7.4886084e-05,0.0
FCER1A,0.00011279701,0.0,-0.00011279701,False,8.6663444e-05,0.0
TPD52,1.0772084,1.0770956,-0.00011277199,False,0.3085968,0.30108586
CCL3,0.000112707065,0.0,-0.000112707065,False,7.46764e-05,0.0
OR4S1,0.00011258223,0.0,-0.00011258223,False,8.474527e-05,0.0
OR1N2,0.00011256029,0.0,-0.00011256029,False,8.508196e-05,0.0
FANK1,0.00688163,0.0067690862,-0.000112543814,False,0.0049947463,0.0051912414
CYSLTR1,0.0018876196,0.0017751706,-0.00011244905,False,0.0013417403,0.0014054497
OR1A2,0.00011235136,0.0,-0.00011235136,False,8.075559e-05,0.0
TNP1,0.000112324946,0.0,-0.000112324946,False,9.001807e-05,0.0
TEX36,0.000111929316,0.0,-0.000111929316,False,8.139007e-05,0.0
C14orf180,0.00011184274,0.0,-0.00011184274,False,7.354134e-05,0.0
MSC,0.07313783,0.0730263,-0.00011152774,False,0.051446553,0.053215563
DBX1,0.000111511756,0.0,-0.000111511756,False,8.070981e-05,0.0
ADGRG4,0.000111504705,0.0,-0.000111504705,False,6.8971094e-05,0.0
MOGAT2,0.00011131195,0.0,-0.00011131195,False,9.661622e-05,0.0
OR51E1,0.00011114028,0.0,-0.00011114028,False,8.5892636e-05,0.0
EDDM13,0.0001110407,0.0,-0.0001110407,False,9.885557e-05,0.0
A4GNT,0.00011021508,0.0,-0.00011021508,False,7.825621e-05,0.0
SPATA3,0.000109931825,0.0,-0.000109931825,True,9.965961e-05,0.0
TLX1,0.00010990241,0.0,-0.00010990241,False,7.700813e-05,0.0
SCP2D1,0.0034621079,0.0035717303,0.00010962249,False,0.0026001697,0.002841089
RMC1,0.86924267,0.86913323,-0.00010943413,False,0.30958366,0.30640933
MAGEA12,0.00010901389,0.0,-0.00010901389,True,7.899476e-05,0.0
IGFL1,0.00010899805,0.0,-0.00010899805,False,7.691246e-05,0.0
PDC,0.00010855771,0.0,-0.00010855771,True,0.00012499321,0.0
ATP13A5,0.00010814807,0.0,-0.00010814807,False,6.513525e-05,0.0
HOXB6,0.00010795811,0.0,-0.00010795811,False,7.8015095e-05,0.0
LRRC10,0.00010785819,0.0,-0.00010785819,False,7.57143e-05,0.0
ZPBP2,0.00010770941,0.0,-0.00010770941,False,7.898814e-05,0.0
CD80,0.006588918,0.0066964664,0.0001075482,False,0.0050714076,0.005690396
OR8B12,0.00010748454,0.0,-0.00010748454,False,9.402595e-05,0.0
RXFP2,0.000107330234,0.0,-0.000107330234,False,7.5506716e-05,0.0
