target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
CENPO,non-targeting,SYTL2,0.31126246,0.3706584,-0.160244420170784,0.8397555947303772,0.000763544383968,21648641.5,0.005560655144664
CENPO,non-targeting,PICALM,8.491951,8.22723,0.0321761891245842,1.03217613697052,0.0060990675376705,23832066.5,0.0348499787456678
CENPO,non-targeting,CHORDC1,6.5182705,6.7713223,-0.0373710989952087,0.9626289010047911,0.0058157224270614,21705876.5,0.0334402035856519
CENPO,non-targeting,TRPC6,0.012065365,0.020913593,-0.4230850338935852,0.5769149661064148,0.0065923374656875,22461400.5,0.0372521392847802
CENPO,non-targeting,MMP8,0.0005396287,4.6029345e-05,10.72357940673828,11.72357940673828,0.0022009619012084,22789878.0,0.0143248186327418
CENPO,non-targeting,RAB39A,4.157642,4.4461956,-0.0648990124464035,0.9351009726524352,0.0026844303229713,21611663.5,0.0170793891822932
CENPO,non-targeting,CRYAB,0.30077657,0.36171952,-0.1684812307357788,0.8315187692642212,0.0003310975189989,21587061.0,0.0026124828242563
CENPO,non-targeting,HSPB2,0.19652584,0.24567136,-0.2000457793474197,0.7999542355537415,0.0001017907657807,21599490.0,0.0008827030657967
CENPO,non-targeting,TTC12,0.47485346,0.4167858,0.1393225193023681,1.1393225193023682,0.0037557408276806,23784656.5,0.0229115735213918
CENPO,non-targeting,TAGLN,8.755001,9.433512,-0.0719255656003952,0.9280744194984436,0.0001929414864254,21330891.5,0.0015951507825071
CENPO,non-targeting,SLC37A4,4.9172783,4.5773897,0.0742537975311279,1.074253797531128,4.4943056692e-05,24349295.5,0.0004143583136404
CENPO,non-targeting,MCAM,0.28647768,0.32649982,-0.1225793436169624,0.8774206638336182,0.0075511835417827,21885717.5,0.0418179826710298
CENPO,non-targeting,POU2F3,0.07203177,0.090294,-0.2022529691457748,0.797747015953064,0.0049863878818588,22162036.0,0.0293021395989234
CENPO,non-targeting,ARHGEF12,1.4752644,1.5957336,-0.0754945650696754,0.9245054125785828,0.0039302999737716,21659518.0,0.0238410448323444
CENPO,non-targeting,BSX,0.0010374847,0.00015386671,5.7427496910095215,6.7427496910095215,0.0033705995935712,22804790.5,0.0208554632117279
CENPO,non-targeting,CLMP,2.1873264,2.342373,-0.066192053258419,0.9338079690933228,0.0034279181396488,21641369.5,0.0211669262175039
CENPO,non-targeting,OR10G8,0.0041269027,0.0016342689,1.5252286195755005,2.52522873878479,0.0033654298846016,22870308.5,0.0208286509159667
CENPO,non-targeting,EI24,10.026784,9.777668,0.0254780538380146,1.0254780054092407,0.0068904739317906,23816482.5,0.0386930462472181
CENPO,non-targeting,DCP1B,2.236275,2.0733576,0.0785765945911407,1.0785765647888184,0.000624875943681,24093212.0,0.0046381135119053
CENPO,non-targeting,TEAD4,11.227247,11.62949,-0.034588161855936,0.9654118418693542,0.0026202738881489,21608813.0,0.016720352693008
CENPO,non-targeting,TIGAR,3.9403577,3.703874,0.0638476237654686,1.0638476610183716,0.00102725031049,24040984.0,0.007273043224814
CENPO,non-targeting,NDUFA9,3.6659336,3.8607726,-0.0504663251340389,0.9495337009429932,0.0022538565981022,21591248.5,0.0146294076254206
CENPO,non-targeting,CD9,17.46217,18.103868,-0.035445399582386,0.9645546078681946,0.001878015181064,21570243.0,0.0124571722763465
CENPO,non-targeting,GNB3,0.25801095,0.2029326,0.2714120745658874,1.2714121341705322,0.0004699185991398,23790274.5,0.0035841089496235
CENPO,non-targeting,C1S,0.54713845,0.6279454,-0.1286846995353698,0.8713153004646301,0.0004262685374117,21479756.0,0.003280943021032
CENPO,non-targeting,GDF3,0.89246666,1.0133718,-0.1193097680807113,0.8806902170181274,0.0005011674680662,21452618.5,0.0037991535363469
CENPO,non-targeting,RIMKLB,11.457447,11.049075,0.0369598306715488,1.036959886550903,0.0016454969538362,23988740.5,0.0110738308840374
CENPO,non-targeting,KLRF2,0.0005069052,2.7976432e-05,17.119009017944336,18.119009017944336,0.0021997042107882,22789879.0,0.0143193822031579
CENPO,non-targeting,H2AFJ,6.643462,6.956285,-0.0449698120355606,0.9550302028656006,0.0022255277331207,21589770.0,0.0144669971529804
CENPO,non-targeting,WBP11,4.8297615,5.0715218,-0.0476701594889164,0.9523298144340516,0.0020773580364986,21581814.0,0.0136187270232651
CENPO,non-targeting,DERA,3.8648298,3.5617132,0.0851041451096534,1.0851041078567505,6.02336785003e-05,24322726.5,0.0005435340922772
CENPO,non-targeting,ETNK1,3.194897,3.024855,0.056214939802885,1.0562149286270142,0.003494235466902,23900844.0,0.0215191011790958
CENPO,non-targeting,TM7SF3,6.2763214,5.5114117,0.1387865394353866,1.138786554336548,2.6254059129200562e-16,25937607.0,6.531303798412321e-15
CENPO,non-targeting,STK38L,7.280997,7.643379,-0.0474112816154956,0.9525887370109558,0.0003888402838681,21400674.5,0.0030193404622645
CENPO,non-targeting,TSPAN11,0.2573827,0.19177632,0.3420983850955963,1.342098355293274,2.612444767756767e-08,24359782.5,3.604563715070261e-07
CENPO,non-targeting,ZCRB1,10.728331,10.272164,0.0444080010056495,1.0444079637527466,0.0004365584642695,24131462.0,0.0033523418045105
CENPO,non-targeting,PRICKLE1,0.7459445,0.6375058,0.1700983196496963,1.1700983047485352,0.0007079410040321,24005884.0,0.005192103420778
CENPO,non-targeting,SPATS2,4.009041,3.7815185,0.0601669326424598,1.0601669549942017,0.0003968146541142,24141197.0,0.0030756970793345
CENPO,non-targeting,PRPF40B,0.7656882,0.6786867,0.1281909644603729,1.128190994262695,0.0004826768665884,24066968.5,0.0036712465284608
CENPO,non-targeting,ACVR1B,2.9358425,2.7050202,0.0853310897946357,1.0853310823440552,0.0001061241748926,24269900.0,0.0009173918632839
CENPO,non-targeting,KRT4,0.00025402944,3.99277e-05,5.3622355461120605,6.3622355461120605,0.0022009619012084,22789878.0,0.0143248186327418
CENPO,non-targeting,ATP5MC2,13.090807,12.538338,0.0440623983740806,1.0440623760223389,1.28630249421e-05,24458286.0,0.0001288821208232
CENPO,non-targeting,GTSF1,0.09816,0.1347201,-0.271378219127655,0.728621780872345,9.57561969448e-05,21798169.0,0.0008347100143494
CENPO,non-targeting,NABP2,13.425418,13.012924,0.0316987708210945,1.0316988229751587,0.0016357889985735,23989409.0,0.0110156812704731
CENPO,non-targeting,GLS2,0.5836352,0.51858073,0.1254471540451049,1.125447154045105,0.0049477365959079,23777615.5,0.0291062268673184
CENPO,non-targeting,ATP5F1B,35.525654,36.473522,-0.0259878486394882,0.9740121364593506,9.25454362828e-05,21260818.5,0.0008089448307845
CENPO,non-targeting,HSD17B6,0.3046236,0.3532068,-0.1375489085912704,0.8624510765075684,0.0039683139417961,21806479.0,0.0240342744431444
CENPO,non-targeting,GLI1,0.30225274,0.35749,-0.1545141488313675,0.8454858660697937,0.0009615707882803,21653947.0,0.0068509503022931
CENPO,non-targeting,DCTN2,8.752489,8.264394,0.0590600222349166,1.059059977531433,7.75538759716e-05,24299573.0,0.0006874188604418
CENPO,non-targeting,OS9,6.567901,6.2983007,0.0428052581846714,1.042805314064026,0.0033200177290111,23907070.5,0.0205758477155319
CENPO,non-targeting,RASSF3,7.362436,7.6731067,-0.04048827663064,0.959511697292328,0.0031828599155731,21631848.5,0.0198259381720415
CENPO,non-targeting,LLPH,5.2818484,5.547304,-0.0478531047701835,0.9521468877792358,0.0036338555185374,21647771.5,0.0222611614327392
CENPO,non-targeting,TMBIM4,0.1186085,2.561651,-0.9536983966827391,0.0463015846908092,0.0,2818797.5,0.0
CENPO,non-targeting,IRAK3,0.079883926,0.13990694,-0.4290210008621216,0.5709789991378784,3.127254272099266e-11,21054303.0,5.589977317382815e-10
CENPO,non-targeting,HELB,0.8796518,0.99482137,-0.1157691106200218,0.88423091173172,0.0001422201992168,21321795.0,0.0012029854041426
CENPO,non-targeting,IFNG,0.001130577,0.0,,20.0,1.244224191971441e-15,22810160.0,2.971805018826499e-14
CENPO,non-targeting,RAB3IP,3.7097723,3.546552,0.046022281050682,1.0460222959518433,0.0052789039994141,23850210.0,0.0307829654279655
CENPO,non-targeting,TRHDE,0.1746533,0.22039375,-0.2075396478176117,0.7924603819847107,0.0001284822509216,21630473.5,0.001094891874183
CENPO,non-targeting,PHLDA1,2.1180577,1.7923152,0.1817439645528793,1.1817439794540403,1.678194850123581e-08,24945217.0,2.360798004790389e-07
CENPO,non-targeting,DUSP6,9.530418,8.683242,0.097564548254013,1.0975645780563354,9.984887128070365e-06,24479574.5,0.0001015888424202
CENPO,non-targeting,SOCS2,2.8134544,2.5851092,0.0883309468626976,1.0883309841156006,0.0024877394744729,23939673.0,0.0159703387455959
CENPO,non-targeting,LTA4H,8.932125,8.672876,0.0298918969929218,1.029891848564148,0.0074465638129938,23806468.0,0.0413316309426902
CENPO,non-targeting,IKBIP,0.8611526,0.7377114,0.1673298776149749,1.1673299074172974,2.10844383832e-05,24364199.0,0.0002047479971186
CENPO,non-targeting,DRAM1,0.29829487,0.24980146,0.1941278278827667,1.1941277980804443,0.0021411611691529,23720278.0,0.0139879774787242
CENPO,non-targeting,TXNRD1,16.884058,17.397806,-0.0295294802635908,0.9704705476760864,0.0009818061852087,21498029.5,0.006980817655597
CENPO,non-targeting,BTBD11,0.74238616,0.8150524,-0.0891552865505218,0.9108447432518004,0.0065622317370208,21747646.5,0.0371071454025722
CENPO,non-targeting,ALDH2,1.6912243,1.564554,0.080962598323822,1.0809626579284668,0.0016741522070977,23983591.5,0.0112485309392129
CENPO,non-targeting,TMEM116,1.1801814,1.089134,0.083596147596836,1.083596110343933,0.0082460470886802,23780577.0,0.0450672679547395
CENPO,non-targeting,PTPN11,4.725954,4.9939823,-0.0536702461540699,0.9463297724723816,0.0004371000171441,21412635.0,0.003355740259009
CENPO,non-targeting,PEBP1,30.391705,31.369125,-0.0311586894094944,0.968841314315796,6.834934049464409e-06,21032978.5,7.11308395868e-05
CENPO,non-targeting,PRKAB1,2.3459196,2.2114244,0.0608183853328228,1.060818433761597,0.0055828909224368,23842683.5,0.0323034748544365
CENPO,non-targeting,TRIAP1,9.979301,9.219217,0.0824456289410591,1.0824456214904783,3.0847599675216964e-10,25205117.5,5.09819761932264e-09
CENPO,non-targeting,CABP1,0.48245296,0.6034098,-0.2004555761814117,0.7995443940162659,5.374995538274925e-08,20783436.5,7.192829319945522e-07
CENPO,non-targeting,MLEC,23.364548,24.381655,-0.0417160764336586,0.9582839012145996,7.387368831716825e-08,20691761.5,9.74656139311427e-07
CENPO,non-targeting,DENR,10.309466,10.7539215,-0.041329588741064,0.958670437335968,0.0021268248936045,21584525.5,0.0139049258600858
CENPO,non-targeting,MPHOSPH9,3.6389115,3.4407039,0.0576067045331001,1.0576066970825195,0.0002173724078804,24201361.0,0.0017779472514754
CENPO,non-targeting,CDK2AP1,30.648233,31.49036,-0.0267423689365386,0.9732576012611388,0.0028022727260811,21616722.0,0.0177382215319114
CENPO,non-targeting,TMEM132C,0.054278538,0.041122086,0.3199363648891449,1.3199363946914673,0.004726434280878,23220030.0,0.0279736584386131
CENPO,non-targeting,IFT88,1.3216345,1.2146088,0.0881154015660286,1.0881154537200928,0.0033439932103775,23896956.5,0.0207116567584615
CENPO,non-targeting,NUP58,4.4354677,4.6876063,-0.0537883527576923,0.9462116360664368,0.0017418344378187,21561674.5,0.0116477339860054
CENPO,non-targeting,CCDC169,1.5837822,1.884378,-0.1595198810100555,0.8404800891876221,5.51650368649221e-09,20522793.0,8.158114348374664e-08
CENPO,non-targeting,SPART,4.1320524,4.5813055,-0.0980622395873069,0.9019377827644348,1.950035064386742e-07,20760383.0,2.455425338757937e-06
CENPO,non-targeting,UFM1,10.739232,10.283579,0.044308815151453,1.0443087816238403,0.0006523767905628,24089680.5,0.0048239880466962
CENPO,non-targeting,FREM2,2.21166,2.0808547,0.0628613084554672,1.0628613233566284,0.0085956167768606,23786995.5,0.0466926733519991
CENPO,non-targeting,FOXO1,6.482438,6.02206,0.0764486193656921,1.076448678970337,4.24671047305e-05,24354383.5,0.000393047532691
CENPO,non-targeting,LCP1,0.1455953,0.17531538,-0.169523537158966,0.8304764628410339,0.0041028295889289,21999779.5,0.0247483848869559
CENPO,non-targeting,ESD,10.191984,9.832945,0.0365139134228229,1.0365139245986938,0.0068609094672718,23817035.0,0.0385501050940949
CENPO,non-targeting,CNMD,11.909748,12.75975,-0.0666159018874168,0.933384120464325,4.384503207976252e-08,20655760.0,5.921847008158367e-07
CENPO,non-targeting,KLF12,1.5207481,1.415319,0.0744914561510086,1.0744915008544922,0.0090415768967978,23775759.0,0.0487204453533526
CENPO,non-targeting,TBC1D4,1.6140811,1.7617446,-0.0838166177272796,0.9161834120750428,0.0002653513512303,21364365.5,0.0021345223483918
CENPO,non-targeting,EDNRB,2.0623674,2.349018,-0.1220299899578094,0.8779699802398682,1.26933590797e-05,21087344.5,0.0001272997183056
CENPO,non-targeting,NDFIP2,1.6754248,1.7857322,-0.0617714896798133,0.9382284879684448,0.0065335434956411,21722132.0,0.0369742187076609
CENPO,non-targeting,GPC6,1.1069418,0.9914142,0.1165281161665916,1.1165281534194946,0.0017214436111263,23960551.5,0.0115270118598917
CENPO,non-targeting,ZIC5,17.23123,16.228596,0.0617819353938102,1.061781883239746,4.10926150808e-05,24357329.0,0.000381132599519
CENPO,non-targeting,ZIC2,6.3590865,5.7244687,0.1108605563640594,1.1108605861663818,9.10162688064137e-07,24669985.5,1.06074826387e-05
CENPO,non-targeting,COL4A1,4.4412885,4.635341,-0.0418637357652187,0.958136260509491,0.0085755963505585,21755927.5,0.0465983776690107
CENPO,non-targeting,COL4A2,1.9660947,2.1043448,-0.0656974613666534,0.934302568435669,0.0056795820317021,21703609.0,0.032774488733273
CENPO,non-targeting,TFDP1,2.7734468,2.9654558,-0.0647485554218292,0.9352514743804932,0.0010139131165549,21501679.5,0.007187997156144
CENPO,non-targeting,APEX1,14.458794,14.022598,0.0311066005378961,1.0311065912246704,0.0003053077459399,24167727.5,0.0024253628020424
CENPO,non-targeting,ARHGEF40,3.4982598,3.2401536,0.079658642411232,1.0796586275100708,0.0001623193349219,24229721.0,0.0013599531543838
CENPO,non-targeting,ZNF219,8.817873,8.464131,0.0417930223047733,1.0417929887771606,0.0001755104822378,24222281.5,0.0014620257946311
CENPO,non-targeting,SALL2,8.728864,8.454035,0.0325086079537868,1.0325086116790771,0.0055285976418034,23844473.5,0.0320351187508862
CENPO,non-targeting,ZFHX2,2.1252234,1.9568896,0.0860210880637168,1.086021065711975,0.00285907895391,23923624.0,0.0180512452083114
CENPO,non-targeting,DCAF11,3.3719618,3.2066274,0.0515602342784404,1.0515602827072144,0.0048226174041457,23861492.5,0.0284665108282582
CENPO,non-targeting,RABGGTA,0.59053326,0.5274285,0.1196460723876953,1.119646072387695,0.0012887618217023,23937566.5,0.0089099907218418
CENPO,non-targeting,STXBP6,1.8936398,2.0658474,-0.0833593010902404,0.9166406989097596,0.0002443582956324,21356398.5,0.0019785316943897
CENPO,non-targeting,GEMIN2,1.7944344,1.7032495,0.0535358898341655,1.0535359382629397,0.0092800569013428,23775725.0,0.0497962333876293
CENPO,non-targeting,MIA2,1.1155016,0.9967811,0.1191039159893989,1.1191039085388184,0.0001346035952292,24228032.0,0.001143230560464
CENPO,non-targeting,ATG14,2.5096662,2.66284,-0.0575226806104183,0.9424773454666138,0.0081462085603005,21749401.0,0.044604491380545
CENPO,non-targeting,OTX2,1.3750021,1.2412387,0.1077660843729972,1.107766032218933,0.0011517872638035,24014886.5,0.0080575936941308
CENPO,non-targeting,ACTR10,2.140824,2.0249963,0.057199016213417,1.057199001312256,0.0076548450287959,23801991.5,0.0423020442340771
CENPO,non-targeting,DACT1,1.4281555,1.5946112,-0.1043863445520401,0.8956136703491211,0.0014223870933771,21549312.0,0.0097297713473797
CENPO,non-targeting,HSPA2,2.025139,2.2759647,-0.1102062985301017,0.8897936940193176,2.18125064359e-05,21132768.0,0.0002113112127537
CENPO,non-targeting,RAB15,6.0087404,6.236945,-0.0365891829133033,0.9634107947349548,0.009268308762335,21766179.0,0.0497432363104227
CENPO,non-targeting,ATP6V1D,4.8789268,5.2512636,-0.0709042400121688,0.92909574508667,1.28255918269e-05,21085438.0,0.0001285307687954
CENPO,non-targeting,NPC2,20.45777,21.02712,-0.027076993137598,0.97292298078537,0.0009774983121712,21497552.0,0.0069535758951154
CENPO,non-targeting,FCF1,4.961936,5.2036686,-0.0464542657136917,0.9535457491874696,0.0010987013129515,21510299.5,0.0077234748006704
CENPO,non-targeting,DLST,4.819601,4.996961,-0.0354935824871063,0.9645063877105712,0.0092259650270122,21765572.5,0.0495573856360709
CENPO,non-targeting,ZC2HC1C,0.15491255,0.18733537,-0.1730736941099167,0.8269262909889221,0.0017466528884065,21885534.5,0.0116757807603023
CENPO,non-targeting,NEK9,0.7751727,0.7093947,0.0927241444587707,1.0927242040634155,0.0070577584381033,23779108.5,0.0394798912671428
CENPO,non-targeting,JDP2,1.2942734,1.4079015,-0.0807074531912803,0.9192925691604614,0.0045319781471366,21681307.0,0.0269847075219767
CENPO,non-targeting,TUNAR,2.7594302,3.1083438,-0.1122506707906723,0.8877493143081665,2.582089221998993e-07,20780841.0,3.207358571914656e-06
CENPO,non-targeting,HSP90AA1,64.067924,65.96341,-0.0287353992462158,0.9712646007537842,2.05441922792e-05,21125701.5,0.0001998452248475
CENPO,non-targeting,BAG5,6.531459,6.78679,-0.0376217700541019,0.962378203868866,0.0049818962636451,21686468.5,0.0292811379372497
CENPO,non-targeting,TMEM179,0.11937719,0.1545216,-0.2274401187896728,0.7725598812103271,0.0005544801845585,21850131.5,0.0041651093675756
CENPO,non-targeting,TEDC1,0.22142687,0.17466828,0.2676993906497955,1.2676993608474731,5.2378001407e-05,23903874.5,0.0004774680755476
CENPO,non-targeting,NIPA1,1.1691618,1.0828539,0.0797040909528732,1.0797040462493896,0.0040496131427074,23870720.0,0.0244679258179649
CENPO,non-targeting,NIPA2,5.537219,5.883359,-0.058833722025156,0.9411662817001344,2.26783972807e-05,21134263.5,0.0002190813878756
CENPO,non-targeting,CYFIP1,5.469483,5.259053,0.0400128439068794,1.0400128364562988,0.00910672443281,23780118.0,0.049018411920016
CENPO,non-targeting,SNRPN,56.056885,54.896454,0.0211385395377874,1.0211385488510132,0.0013687260347478,24009400.5,0.0094031121839218
CENPO,non-targeting,ACTC1,1.5775127,1.8394986,-0.1424224525690078,0.8575775623321533,1.3942219310238594e-06,20911497.0,1.58777604641e-05
CENPO,non-targeting,ZNF770,5.0616007,5.2378945,-0.0336573868989944,0.9663426280021667,0.0070666327790007,21730735.5,0.0395226035958587
CENPO,non-targeting,DPH6,6.2206693,5.9552226,0.0445737615227699,1.0445737838745115,0.0049880303789876,23857344.5,0.0293098863310792
CENPO,non-targeting,EIF2AK4,10.754459,10.398285,0.0342531949281692,1.0342532396316528,0.0004638074113774,24125237.0,0.0035420300170526
CENPO,non-targeting,TP53BP1,3.8226502,3.5637693,0.0726424232125282,1.07264244556427,0.0001487356264614,24238192.5,0.0012541266310053
CENPO,non-targeting,MYEF2,6.3963017,6.058924,0.055682748556137,1.0556827783584597,0.0003839255256852,24144587.5,0.0029850234387155
CENPO,non-targeting,DUT,9.525772,10.016871,-0.049027219414711,0.9509727954864502,9.1164399769e-05,21259415.0,0.0007979533054918
CENPO,non-targeting,PYGO1,0.029042294,0.04533206,-0.3593431413173675,0.6406568288803101,0.0009415608859284,22231683.0,0.0067229559334364
CENPO,non-targeting,PRTG,0.33255666,0.28382474,0.1716972291469574,1.1716972589492798,0.0045823124825702,23672043.0,0.0272407528556128
CENPO,non-targeting,CGNL1,3.9436457,4.1637793,-0.0528686866164207,0.947131335735321,0.002139402122708,21585223.5,0.0139780010281852
CENPO,non-targeting,GTF2A2,24.592768,25.32166,-0.0287852920591831,0.9712147116661072,0.00039857780973,21403195.0,0.0030878792778036
CENPO,non-targeting,TPM1,29.190735,31.176558,-0.0636960193514823,0.936303973197937,1.2063531005479113e-08,20569093.0,1.722408912414612e-07
CENPO,non-targeting,USP3,0.80297863,0.6427592,0.2492682039737701,1.2492681741714478,1.1015904202984671e-08,24859924.5,1.5794830526048497e-07
CENPO,non-targeting,PCLAF,16.515429,17.273863,-0.0439064688980579,0.9560935497283936,0.0001370450558122,21297891.5,0.0011623831220591
CENPO,non-targeting,RASL12,0.5758798,0.66196513,-0.1300451010465622,0.8699548840522766,0.0007485901354776,21526631.0,0.0054627501006767
CENPO,non-targeting,DENND4A,0.60967016,0.54232264,0.1241835057735443,1.1241835355758667,0.0039680647258688,23811580.0,0.0240336464826197
CENPO,non-targeting,ANP32A,3.489243,3.2959259,0.0586533732712268,1.0586533546447754,0.0008411289018781,24062590.5,0.0060677213314757
CENPO,non-targeting,PAQR5,1.2803159,1.3904767,-0.0792252272367477,0.9207747578620912,0.0073626372731909,21741412.0,0.0409307907077063
CENPO,non-targeting,HEXA,2.983657,2.8312008,0.0538485459983348,1.0538485050201416,0.0040119091377028,23884080.5,0.0242644430402206
CENPO,non-targeting,NPTN,11.415325,10.9978485,0.0379598475992679,1.0379598140716553,0.0071414863189131,23811875.5,0.0398725880036492
CENPO,non-targeting,INSYN1,1.1944098,1.3051184,-0.0848264694213867,0.9151735305786132,0.0038718104998896,21663050.5,0.0235294738223027
CENPO,non-targeting,ISLR,0.04170555,0.057293694,-0.2720743715763092,0.7279256582260132,0.0025496561087046,22225643.5,0.0163189544199167
CENPO,non-targeting,LMAN1L,0.0016068018,0.00029613022,4.425997257232666,5.425997257232666,0.0026138405742751,22818514.0,0.0166834997762607
CENPO,non-targeting,SH2D7,0.0007493134,1.4708858e-05,49.9430046081543,50.9430046081543,0.0001066031522099,22790476.0,0.0009211213381335
CENPO,non-targeting,CRABP1,14.533816,15.412598,-0.0570170804858207,0.9429829120635986,0.0001705578699038,21318915.5,0.0014236611890742
CENPO,non-targeting,EFL1,3.7003613,3.5098643,0.0542747266590595,1.0542746782302856,0.0010179492228034,24041961.5,0.0072134049939065
CENPO,non-targeting,ALPK3,1.0586478,1.1917942,-0.1117192953824997,0.8882806897163391,0.0006215000408464,21464079.0,0.0046156174731989
CENPO,non-targeting,AEN,16.063904,15.340529,0.0471544601023197,1.047154426574707,0.0002713520044986,24179503.0,0.0021782374645188
CENPO,non-targeting,MFGE8,40.266018,38.65619,0.0416447930037975,1.041644811630249,7.80874169386e-05,24298939.0,0.0006917523836731
CENPO,non-targeting,PEX11A,0.40596735,0.35518494,0.1429745703935623,1.142974615097046,0.0074580277208786,23672157.5,0.0413864341774302
CENPO,non-targeting,AP3S2,3.105641,2.9391026,0.0566629543900489,1.056662917137146,0.0016156063849416,23990713.5,0.0108936240172093
CENPO,non-targeting,ST8SIA2,0.42944682,0.49520415,-0.1327883303165435,0.867211639881134,0.0008343217152467,21582603.5,0.0060230534558237
CENPO,non-targeting,NME4,27.847954,26.714478,0.0424292869865894,1.0424293279647827,4.637589758279786e-07,24720487.0,5.596059365719591e-06
CENPO,non-targeting,STUB1,8.17937,8.484649,-0.0359801314771175,0.9640198945999146,0.0038132640359099,21653608.5,0.0232175745709394
CENPO,non-targeting,JMJD8,3.8632307,3.69129,0.0465801395475864,1.046580195426941,0.0025716776013368,23937329.5,0.0164434088691968
CENPO,non-targeting,ANTKMT,1.3990877,1.2897971,0.0847347229719162,1.0847346782684326,0.0016815314829205,23979920.5,0.0112929359162017
CENPO,non-targeting,UBE2I,35.813515,35.02065,0.0226399507373571,1.0226399898529053,0.0007800599355849,24070711.0,0.0056688305942266
CENPO,non-targeting,ZNF598,1.0663166,1.1643791,-0.084218718111515,0.9157812595367432,0.0023810351349999,21606565.5,0.0153613342835865
CENPO,non-targeting,TBC1D24,1.0991211,1.2168785,-0.0967700853943824,0.9032298922538756,0.0012768595196257,21536249.5,0.0088353609502333
CENPO,non-targeting,ZNF263,1.9338226,2.103439,-0.0806376859545707,0.9193623065948486,0.0012173430755772,21522542.0,0.0084668447033801
CENPO,non-targeting,TRAP1,25.147028,25.851498,-0.0272506326436996,0.9727493524551392,0.0008954018121796,21488058.5,0.0064239827375763
CENPO,non-targeting,GRIN2A,0.14837922,0.12204503,0.2157743573188781,1.215774416923523,0.0050829607822119,23460135.0,0.0297924997652014
CENPO,non-targeting,CLEC16A,0.6321478,0.698993,-0.0956307649612426,0.9043692350387572,0.0081182384982619,21784545.5,0.0444742253168477
CENPO,non-targeting,LITAF,14.186622,14.8695345,-0.0459269806742668,0.9540730118751526,0.0001566324307074,21310698.0,0.0013159045632991
CENPO,non-targeting,MPV17L,0.9352557,1.031149,-0.0929965674877166,0.9070034027099608,0.0031639347004967,21645568.0,0.0197211894132252
CENPO,non-targeting,SRCAP,6.4576397,6.19339,0.0426664240658283,1.0426664352416992,0.0057717068115967,23839051.0,0.0332166941611941
CENPO,non-targeting,FBXL19,8.010881,7.770193,0.0309758484363555,1.0309758186340332,0.0038898872378412,23887942.0,0.0236251836893951
CENPO,non-targeting,KAT8,4.6556973,4.4231806,0.0525677762925624,1.052567720413208,0.000500458870354,24117372.0,0.0037943122304698
CENPO,non-targeting,SLC5A2,0.004073953,0.0012480665,2.264211177825928,3.264211177825928,0.0018967560215287,22863861.0,0.0125694934095367
CENPO,non-targeting,C16orf58,4.040415,3.688593,0.0953810587525367,1.0953810214996338,6.669297106222574e-06,24512951.0,6.9527124304e-05
CENPO,non-targeting,ZNF267,2.1553302,1.9924036,0.0817738696932792,1.08177387714386,0.0031026448134561,23914080.5,0.0193957764861246
CENPO,non-targeting,C16orf78,0.0013786919,9.4813426e-05,13.541104316711426,14.541104316711426,0.0002881919671011,22806585.0,0.0023017334632419
CENPO,non-targeting,IRX5,0.012758844,0.021910552,-0.4176849722862243,0.5823150277137756,0.008494950609513,22473847.5,0.0462310237252409
CENPO,non-targeting,MMP2,4.0976753,3.9054632,0.0492162108421325,1.0492162704467771,0.0068153825500861,23817860.5,0.0383371894754132
CENPO,non-targeting,MT1X,2.0774143,2.5335853,-0.1800495982170105,0.8199504017829895,8.239143699506307e-10,20402972.5,1.3149271884341262e-08
CENPO,non-targeting,KATNB1,2.7403214,2.8929672,-0.0527644492685794,0.9472355246543884,0.0055991205964048,21701198.5,0.0323773098489072
CENPO,non-targeting,CIAO2B,2.5900545,2.4485645,0.0577848702669143,1.057784914970398,0.0017088950714091,23984168.0,0.0114558550349435
CENPO,non-targeting,ACD,4.8034077,5.0395865,-0.0468647330999374,0.9531352519989014,0.0051454668059587,21690498.0,0.0301094074521212
CENPO,non-targeting,COG4,3.4209917,3.2314205,0.0586649551987648,1.0586649179458618,0.0065568005875009,23822805.5,0.0370818463580399
CENPO,non-targeting,CALB2,0.2743794,0.32713228,-0.1612585633993148,0.8387414216995239,0.0004259784105092,21610452.5,0.0032789425936309
CENPO,non-targeting,RFWD3,6.5778947,6.8485155,-0.0395152531564235,0.960484743118286,0.0012097368913508,21520880.5,0.0084198917773481
CENPO,non-targeting,CFDP1,13.154692,12.785156,0.0289034750312566,1.0289034843444824,0.0087451529807108,23785468.5,0.0473768999391144
CENPO,non-targeting,CDH13,0.23116899,0.2656162,-0.129687950015068,0.8703120350837708,0.006571532387438,21933168.5,0.037153927273874
CENPO,non-targeting,COTL1,5.22556,5.5560484,-0.0594826005399227,0.9405174255371094,4.30667852938e-05,21190842.5,0.0003982987372691
CENPO,non-targeting,GINS2,6.866136,7.200893,-0.0464882403612136,0.9535117745399476,0.0091134254309677,21763946.0,0.0490501002585598
CENPO,non-targeting,GALNS,1.314237,1.2113131,0.0849688425660133,1.0849688053131104,0.003385571718247,23896884.0,0.020936905413157
CENPO,non-targeting,RFLNB,3.6786306,4.0393662,-0.0893050134181976,0.9106950163841248,2.8686784352e-05,21154836.0,0.0002727333759712
