target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
KLF10,non-targeting,COTL1,5.3371134,5.578804,-0.0433230213820934,0.9566769599914552,0.0019744645032497,35341788.5,0.0276559639128874
KLF10,non-targeting,MTHFSD,0.26406264,0.29598072,-0.1078383699059486,0.8921616077423096,0.0020611654123234,35591962.0,0.0286220204722031
KLF10,non-targeting,JPH3,0.54663336,0.6030076,-0.0934884548187255,0.9065115451812744,0.0013681127884446,35366522.0,0.020623210951375
KLF10,non-targeting,SLC7A5,13.727887,15.057584,-0.0883074402809143,0.9116925597190856,3.415663219804176e-15,32968139.5,4.615485128106091e-13
KLF10,non-targeting,CDT1,9.858744,10.280367,-0.0410124696791172,0.9589875340461732,0.0009017554439877,35229841.5,0.0147305189982823
KLF10,non-targeting,TRAPPC2L,6.004964,5.8282104,0.0303272381424903,1.0303272008895874,0.0009869150243289,38513638.5,0.0158636412160985
KLF10,non-targeting,SLC22A31,0.8897383,0.7996957,0.112596146762371,1.1125961542129517,0.0009701525128595,38462218.5,0.0156303309860101
KLF10,non-targeting,FANCA,5.3900847,5.136249,0.0494204387068748,1.0494204759597778,8.88244029866e-05,38823966.0,0.0021004769292661
KLF10,non-targeting,RFLNB,3.648328,4.0555053,-0.1004011034965515,0.8995988965034485,1.647442667511374e-10,33704880.5,1.3075400978316784e-08
KLF10,non-targeting,PITPNA,8.788694,9.167036,-0.041271973401308,0.958728015422821,1.17596053879e-05,34702304.5,0.0003641892179085
KLF10,non-targeting,TLCD2,0.14541791,0.11733279,0.2393629997968673,1.2393629550933838,0.0004353692625541,37981121.0,0.0081082367809842
KLF10,non-targeting,WDR81,0.7216815,0.8828275,-0.1825340092182159,0.8174660205841064,4.751171204403761e-13,33361252.0,5.1935414374619106e-11
KLF10,non-targeting,SERPINF1,3.6198242,4.0841722,-0.1136945411562919,0.8863054513931274,7.725576756367555e-14,33166711.5,9.034827151043036e-12
KLF10,non-targeting,CLUH,2.2834818,2.5248163,-0.0955849513411521,0.9044150710105896,1.0071863299605567e-08,34034132.5,5.974386104227974e-07
KLF10,non-targeting,RAP1GAP2,2.929646,3.165013,-0.0743652731180191,0.925634741783142,0.0008777882609577,35226276.5,0.0144040767454311
KLF10,non-targeting,CTNS,1.118507,1.2012517,-0.0688820779323577,0.9311178922653198,0.0039275155142522,35457548.5,0.046877132623238
KLF10,non-targeting,EMC6,5.0746303,5.2973347,-0.0420408435165882,0.9579591751098632,0.0015704888591351,35308379.5,0.0230747691254426
KLF10,non-targeting,P2RX5,0.76602197,0.8623715,-0.1117262542247772,0.8882737755775452,3.16986008309e-05,34859579.0,0.000867988430039
KLF10,non-targeting,ATP2A3,0.9213638,0.8503825,0.083469808101654,1.0834697484970093,0.0028271187838545,38325472.5,0.0365475446223223
KLF10,non-targeting,UBE2G1,15.128023,15.721052,-0.0377219691872596,0.9622780084609984,2.3565079248914604e-06,34534399.5,8.71994745846e-05
KLF10,non-targeting,ALOX15,0.043960046,0.055992737,-0.2148973643779754,0.7851026654243469,0.003423861922396,36194034.0,0.0422203134339927
KLF10,non-targeting,SLC25A11,13.208133,13.881613,-0.0485159792006015,0.9514840245246888,2.463114224867977e-07,34315777.0,1.12742038444e-05
KLF10,non-targeting,ENO3,0.39231718,0.46248412,-0.1517175287008285,0.8482824563980103,8.11551996409292e-07,34636809.0,3.33322582805e-05
KLF10,non-targeting,SPAG7,11.748599,12.091252,-0.0283389408141374,0.9716610312461852,0.0034989400334095,35428142.0,0.0429428334275413
KLF10,non-targeting,ZNF232,2.1657457,2.3305335,-0.0707081779837608,0.929291844367981,0.0014238217838829,35295125.5,0.0213349062262589
KLF10,non-targeting,NUP88,9.927479,9.657198,0.0279875006526708,1.0279874801635742,0.0010255894697191,38508267.0,0.0163746534903942
KLF10,non-targeting,ACADVL,5.6703277,6.0376086,-0.0608321912586689,0.9391677975654602,2.58351070204511e-06,34543706.0,9.45926964215e-05
KLF10,non-targeting,DVL2,1.2265487,1.1329584,0.0826069712638855,1.0826069116592407,0.000441003926209,38608845.5,0.0081996616473264
KLF10,non-targeting,SLC2A4,0.49448225,0.4280318,0.1552465111017227,1.1552464962005615,1.45848230535e-05,38826558.0,0.0004403700748292
KLF10,non-targeting,TMEM102,0.78101254,0.8897274,-0.1221889704465866,0.8778110146522522,7.363761758407159e-06,34702489.5,0.0002417139655058
KLF10,non-targeting,FGF11,1.042834,1.1211753,-0.0698742195963859,0.9301257729530334,0.0014063491435942,35312435.5,0.021106322758419
KLF10,non-targeting,TNFSF13,0.16543587,0.19813603,-0.1650389730930328,0.8349610567092896,9.38803818142e-05,35431451.0,0.0021992191023606
KLF10,non-targeting,SENP3,5.993664,6.206477,-0.0342889167368412,0.9657110571861268,0.0037433763635347,35438622.5,0.0451683426673175
KLF10,non-targeting,SOX15,0.118511766,0.14471398,-0.1810620874166488,0.8189378976821899,0.000482350453072,35723096.5,0.0087983214200383
KLF10,non-targeting,FXR2,2.32929,2.0958595,0.1113769263029098,1.1113768815994265,9.869409376283652e-11,40087597.5,8.088799706401109e-09
KLF10,non-targeting,ATP1B2,2.1335077,2.4254277,-0.1203581318259239,0.8796418905258179,1.4701127472818104e-10,33697829.5,1.1750503302765309e-08
KLF10,non-targeting,CHD3,0.920644,1.1044452,-0.166419506072998,0.833580493927002,4.357902671840536e-11,33646149.5,3.755523370203855e-09
KLF10,non-targeting,PER1,1.5629392,1.455113,0.0741015374660492,1.0741015672683716,0.0001267379064163,38773774.5,0.0028317119970437
KLF10,non-targeting,RANGRF,1.4826168,1.3773665,0.0764141082763671,1.0764141082763672,7.7852269554e-05,38831343.5,0.0018742596984512
KLF10,non-targeting,MYH10,35.244312,34.32756,0.0267060007899999,1.026705980300903,1.4442193372028684e-07,39489433.5,6.926123505736832e-06
KLF10,non-targeting,HS3ST3B1,1.736324,1.4786317,0.1742774844169616,1.174277424812317,2.3343401306701664e-12,40341674.0,2.3737271969919354e-10
KLF10,non-targeting,ZNF624,0.078983486,0.09475001,-0.1664012968540191,0.8335987329483032,0.0016694330603861,35976238.0,0.0241776271481749
KLF10,non-targeting,COPS3,11.838201,12.166269,-0.0269654337316751,0.9730345606803894,0.0029615666804777,35402533.5,0.037675996047733
KLF10,non-targeting,SREBF1,5.3283396,5.595586,-0.0477601923048496,0.9522398114204408,0.0010811028209537,35255158.5,0.017074020792141
KLF10,non-targeting,FLII,10.64548,10.967911,-0.0293976329267025,0.9706023931503296,0.0023146188375844,35365355.0,0.0312487369948683
KLF10,non-targeting,SMCR8,1.7687541,1.6621857,0.0641134455800056,1.0641134977340698,0.0001362725594371,38768403.0,0.0030186325344561
KLF10,non-targeting,SHMT1,2.7824082,2.6178095,0.0628765001893043,1.0628764629364014,0.0005082065432889,38603782.5,0.0091902123451337
KLF10,non-targeting,EPN2,3.641212,3.8054407,-0.0431562848389148,0.9568437337875366,0.0018618099136099,35333185.0,0.0264053367101249
KLF10,non-targeting,MFAP4,0.418337,0.48036906,-0.1291341930627823,0.8708658218383789,8.10098586672e-05,35086123.0,0.0019396228981897
KLF10,non-targeting,ALDH3A2,5.9491377,6.3700304,-0.0660738945007324,0.9339261054992676,3.90623783821387e-07,34358981.0,1.72003848307e-05
KLF10,non-targeting,USP22,18.335142,18.947384,-0.0323127321898937,0.9676872491836548,0.0001127316455126,34960779.0,0.0025560423261454
KLF10,non-targeting,KSR1,2.4795432,2.6641355,-0.069287858903408,0.9307121634483336,0.0026013416043724,35383367.0,0.0342850679450744
KLF10,non-targeting,TMEM97,11.70945,11.178513,0.0474962294101715,1.0474961996078491,1.30452550953e-05,39042480.0,0.0003988133448153
KLF10,non-targeting,IFT20,2.7070122,2.87468,-0.0583257488906383,0.9416742324829102,0.0024316565512202,35372941.5,0.0325083928172597
KLF10,non-targeting,PIGS,3.8193955,3.6723022,0.0400547906756401,1.0400547981262207,0.0007820683771035,38545803.0,0.0131093976061859
KLF10,non-targeting,RAB34,24.37783,25.913906,-0.0592761114239692,0.9407238960266112,9.98385235699822e-21,32242479.5,2.1087389090482226e-18
KLF10,non-targeting,TLCD1,1.942514,2.2421064,-0.1336209923028946,0.8663790225982666,1.3916462312747713e-12,33362889.0,1.4427158177435702e-10
KLF10,non-targeting,PIPOX,2.7228677,2.9236197,-0.0686655715107917,0.9313344359397888,0.0004153486737439,35125690.0,0.0077786451432469
KLF10,non-targeting,GIT1,4.004694,3.901821,0.0263654049485921,1.0263653993606567,0.0032711087818158,38338262.5,0.0407760940259443
KLF10,non-targeting,TMEM98,3.0638037,2.94665,0.0397582501173019,1.0397582054138184,0.0021090254646069,38404335.5,0.0291389121198943
KLF10,non-targeting,CCL4L2,0.00029370075,0.0,,20.0,8.785627190949263e-06,36897104.0,0.0002822390540376
KLF10,non-targeting,DUSP14,1.3921828,1.5084436,-0.0770733281970024,0.922926664352417,0.0004349259117577,35137475.5,0.0081016489641246
KLF10,non-targeting,SYNRG,3.6124415,3.7745519,-0.042948231101036,0.9570517539978028,0.0026548235025675,35385973.0,0.0347568493312241
KLF10,non-targeting,PCGF2,9.305614,9.863763,-0.0565857477486133,0.943414270877838,1.0153522268777638e-10,33668245.5,8.306591973733017e-09
KLF10,non-targeting,GRB7,1.2181767,1.1294097,0.0785959735512733,1.0785959959030151,0.0013151680753377,38458329.0,0.0199615839507276
KLF10,non-targeting,NR1D1,0.27148005,0.31115726,-0.1275149583816528,0.8724850416183472,0.0001069185854208,35244616.0,0.0024426181759032
KLF10,non-targeting,TOP2A,13.891298,14.784922,-0.0604415349662303,0.939558446407318,5.47755047865e-05,34874962.0,0.0013881989438467
KLF10,non-targeting,IGFBP4,5.8828125,6.1278296,-0.0399843119084835,0.9600157141685486,0.0022548736843702,35361456.5,0.0306250872997407
KLF10,non-targeting,JUP,11.702463,9.977462,0.1728897988796234,1.1728898286819458,8.789635732002661e-64,45249426.0,8.731682089813631e-61
KLF10,non-targeting,NT5C3B,6.4957085,6.183595,0.0504744052886962,1.0504744052886963,1.632841698308917e-07,39478202.0,7.708036006638438e-06
KLF10,non-targeting,ACLY,18.639519,19.08307,-0.0232432205229997,0.976756751537323,0.0007209793798946,35199075.5,0.0122554005139986
KLF10,non-targeting,STAT5A,0.05866537,0.07221103,-0.1875843405723571,0.8124156594276428,0.0036424063028756,36122705.0,0.0442504275222553
KLF10,non-targeting,MLX,4.4867578,4.7401414,-0.0534548684954643,0.9465451240539552,0.000148025353092,34994084.0,0.0032479349319225
KLF10,non-targeting,VAT1,14.53699,14.99338,-0.0304393973201513,0.9695606231689452,0.0007843152261394,35210596.0,0.0131397510087104
KLF10,non-targeting,DUSP3,0.52076626,0.6241592,-0.1656515747308731,0.8343484401702881,1.507350656409494e-08,34194093.5,8.58380205142898e-07
KLF10,non-targeting,NAGS,0.418364,0.46732807,-0.1047745421528816,0.895225465297699,0.0010061216088812,35393779.5,0.01610649786486
KLF10,non-targeting,G6PC3,7.940255,8.218008,-0.0337980762124061,0.966201901435852,0.0032876192140685,35418530.0,0.0409254719019269
KLF10,non-targeting,SLC25A39,24.917807,26.10112,-0.0453357324004173,0.9546642899513244,5.862303448679183e-12,33460550.5,5.66793830759998e-10
KLF10,non-targeting,FAM171A2,3.1125588,3.0093784,0.0342862866818904,1.0342862606048584,0.0027616117868332,38363997.5,0.0358846780982789
KLF10,non-targeting,C1QL1,0.18111584,0.20804255,-0.1294288635253906,0.8705711364746094,0.0024290222537736,35733191.0,0.0324779783672731
KLF10,non-targeting,HEXIM1,5.0166864,5.25863,-0.0460088215768337,0.953991174697876,0.0021596249917747,35355046.5,0.0297063449872852
KLF10,non-targeting,NPEPPS,11.138874,11.396717,-0.022624323144555,0.9773756861686708,0.0015883956705358,35310018.5,0.0232875395096396
KLF10,non-targeting,KPNB1,9.525145,9.265228,0.0280528757721185,1.0280529260635376,0.0008888677910828,38528185.0,0.014548913328605
KLF10,non-targeting,CDK5RAP3,3.6617167,3.5095117,0.0433692783117294,1.0433692932128906,0.0014532857057071,38458778.5,0.0216972795699299
KLF10,non-targeting,HOXB7,0.00036804733,2.3289425e-05,14.803194046020508,15.803194999694824,0.0028447494739378,36896137.5,0.036622807240669
KLF10,non-targeting,ABI3,0.1362453,0.10769223,0.2651358246803283,1.2651358842849731,0.0002313026298489,38019286.5,0.004740366750929
KLF10,non-targeting,PHB,10.465708,11.023455,-0.0505963787436485,0.9494036436080932,1.0665313923756365e-08,34038073.5,6.297481245640596e-07
KLF10,non-targeting,PDK2,1.7454569,1.8693304,-0.0662662237882614,0.9337337613105774,0.0027117736321633,35391373.0,0.0353437624491882
KLF10,non-targeting,SAMD14,0.2887596,0.23633504,0.2218230068683624,1.22182297706604,5.18275259838e-05,38475862.0,0.001322011385142
KLF10,non-targeting,TMEM92,0.3795002,0.32410902,0.1709029674530029,1.170902967453003,6.27612997499e-05,38594203.5,0.001556549107654
KLF10,non-targeting,TOB1,4.4637065,3.9792438,0.1217474415898323,1.1217474937438965,7.733880967887123e-13,40435769.5,8.2446089563325e-11
KLF10,non-targeting,SPAG9,4.805733,4.5739098,0.0506838709115982,1.050683856010437,3.99542706517e-05,38917551.5,0.0010579572545153
KLF10,non-targeting,STXBP4,3.0215135,2.882067,0.0483841970562934,1.048384189605713,0.0015446383088614,38449817.0,0.0227864398043535
KLF10,non-targeting,TRIM25,1.3062608,1.4710703,-0.1120337098836898,0.8879662752151489,5.344271578099602e-07,34398728.0,2.29293854133e-05
KLF10,non-targeting,SCPEP1,1.8869203,2.0736241,-0.0900374352931976,0.90996253490448,1.05392266307e-05,34692147.0,0.0003334778044861
KLF10,non-targeting,AKAP1,2.6463108,2.8203359,-0.0617036633193492,0.9382963180541992,0.0002276466231726,35048122.5,0.0046760406123179
KLF10,non-targeting,DYNLL2,16.60262,15.215925,0.0911343842744827,1.0911344289779663,4.54225876004635e-29,42434190.5,1.5495101581441132e-26
KLF10,non-targeting,MTMR4,2.8353436,2.574314,0.1013976782560348,1.1013976335525513,9.348569741446204e-09,39728367.0,5.578288479384402e-07
KLF10,non-targeting,AC011195.2,0.002004785,0.00055775145,2.5944058895111084,3.5944056510925293,0.0020465335844138,36960663.0,0.0284755915439822
KLF10,non-targeting,RAD51C,0.8793731,0.8101198,0.0854852125048637,1.0854852199554443,0.0018300507091086,38385160.5,0.0260202239860685
KLF10,non-targeting,SKA2,0.4454404,0.4964165,-0.102688156068325,0.8973118662834167,0.000935490945231,35354039.0,0.0151855596065512
KLF10,non-targeting,CA4,0.095504604,0.1280459,-0.2541377544403076,0.7458622455596924,1.409705859247317e-06,35340412.5,5.49773121984e-05
KLF10,non-targeting,USP32,8.28572,8.652624,-0.0424038134515285,0.9575961828231812,0.0001148101017675,34962996.0,0.0025973056055511
KLF10,non-targeting,BRIP1,2.8691473,2.673686,0.0731055438518524,1.0731055736541748,2.289726161207236e-07,39446492.0,1.05285475571e-05
KLF10,non-targeting,CYB561,1.4144909,1.3235104,0.0687418282032013,1.068741798400879,0.0026658441124469,38361694.5,0.0348709103962871
KLF10,non-targeting,ACE,0.3130318,0.25020072,0.2511226832866668,1.2511227130889893,5.385227086182759e-06,38675398.5,0.0001829479626422
KLF10,non-targeting,MAP3K3,1.7460033,1.6151248,0.0810330212116241,1.0810329914093018,2.15133112707e-05,38982715.0,0.0006217889832083
KLF10,non-targeting,CCDC47,17.146965,16.50152,0.0391142666339874,1.039114236831665,6.313279397581063e-07,39351327.0,2.66442790635e-05
KLF10,non-targeting,SCN4A,0.5415983,0.4212197,0.2857857942581177,1.2857857942581177,1.064836881875842e-13,40204375.0,1.2341186425843091e-11
KLF10,non-targeting,GNA13,2.145887,2.340813,-0.0832727923989296,0.9167271852493286,1.912909921e-05,34756291.0,0.0005596344882177
KLF10,non-targeting,PITPNC1,5.011576,5.2935915,-0.053274855017662,0.9467251300811768,5.5872908312308505e-06,34623146.0,0.0001889603782803
KLF10,non-targeting,NOL11,14.418863,15.094716,-0.044774129986763,0.9552258849143982,9.25273663653471e-09,34026111.0,5.532059470520753e-07
KLF10,non-targeting,BPTF,14.648414,14.976081,-0.0218793712556362,0.9781206250190736,0.002929642656529,35400882.0,0.0373856149280383
KLF10,non-targeting,KPNA2,12.048147,12.824062,-0.0605046302080154,0.9394953846931458,9.461466247264984e-07,34443859.0,3.8337810343e-05
KLF10,non-targeting,GPRC5C,0.8740333,0.7270836,0.2021083235740661,1.2021082639694214,6.377457013080276e-11,40007858.5,5.367989888104813e-09
KLF10,non-targeting,CD300A,0.25871378,0.19567452,0.322163850069046,1.3221638202667236,2.29754194501e-05,38318877.0,0.0006583131278277
KLF10,non-targeting,SLC9A3R1,13.591286,13.003567,0.0451967492699623,1.045196771621704,1.7521839821347147e-10,40046565.0,1.3858043043305181e-08
KLF10,non-targeting,TMEM104,1.0921831,1.0124815,0.0787191316485405,1.078719139099121,0.0005638459151566,38569570.5,0.0100042533327108
KLF10,non-targeting,CDR2L,5.6078153,5.948176,-0.0572210103273391,0.942779004573822,2.31306742162e-05,34776629.0,0.000662132029496
KLF10,non-targeting,ATP5PD,14.5706625,15.158799,-0.0387983694672584,0.9612016081809998,1.025699119057502e-06,34451742.5,4.13204992704e-05
KLF10,non-targeting,SLC25A19,1.1734613,1.3054801,-0.1011266261339187,0.8988733887672424,4.64668484198e-05,34867785.5,0.00120464671556
KLF10,non-targeting,RNF157,1.6366824,1.8015497,-0.0915141478180885,0.9084858298301696,3.70636837312e-05,34835175.0,0.0009904099938832
KLF10,non-targeting,CYGB,0.26843902,0.3012184,-0.1088225916028022,0.8911774158477783,0.0041062159094457,35693450.0,0.048485099035253
KLF10,non-targeting,SEC14L1,4.1667285,4.7055354,-0.1145049110054969,0.8854950666427612,6.045950538894914e-17,32725051.0,9.439618803386879e-15
KLF10,non-targeting,TNRC6C,1.6159158,1.5156105,0.0661814659833908,1.0661814212799072,0.0018128334738332,38421502.5,0.0257957100636753
KLF10,non-targeting,LGALS3BP,1.1221464,1.3636296,-0.1770885735750198,0.8229114413261414,6.302426687670692e-14,33180200.5,7.526279690428409e-12
KLF10,non-targeting,CBX2,4.184564,4.011867,0.0430465564131736,1.0430465936660769,0.0021829376387309,38399380.0,0.0299086939286568
KLF10,non-targeting,GAA,0.8909226,0.98171467,-0.0924831479787826,0.9075168371200562,0.0004668250513231,35166685.5,0.0085756928753531
KLF10,non-targeting,RNF213,1.9520761,2.099192,-0.0700821205973625,0.9299178719520568,0.0004064009319543,35123666.5,0.0076443288074633
KLF10,non-targeting,ACTG1,125.39769,121.77803,0.0297234188765287,1.0297234058380127,1.2782864146599877e-07,39500555.0,6.202742452241701e-06
KLF10,non-targeting,ANAPC11,18.352932,17.966131,0.0215294416993856,1.0215294361114502,0.0008234803828711,38538737.0,0.0136513886831907
KLF10,non-targeting,PCYT2,3.1782796,2.3960507,0.3264659345149994,1.3264659643173218,9.163341789739896e-61,45038903.0,8.539856678273059e-58
KLF10,non-targeting,SIRT7,1.083899,1.0135325,0.0694269761443138,1.0694270133972168,0.0042030108959798,38280837.0,0.0493700864080796
KLF10,non-targeting,CENPX,4.209485,3.8815,0.0844995602965354,1.0844995975494385,5.3750016702356685e-11,40135169.5,4.558162767254263e-09
KLF10,non-targeting,RAC3,16.824306,16.297325,0.0323354490101337,1.03233540058136,0.0001614146412512,38751262.5,0.0035044424959044
KLF10,non-targeting,DCXR,3.6656756,2.8559074,0.2835414707660675,1.2835414409637451,3.560655513113575e-63,45207351.5,3.4611103052200773e-60
KLF10,non-targeting,RFNG,0.6626917,0.60588753,0.0937536731362342,1.093753695487976,0.0028422349952975,38288727.0,0.036622807240669
KLF10,non-targeting,SLC16A3,0.5266532,0.4032765,0.3059356808662414,1.305935621261597,0.0012897553414759,38122135.0,0.0196583852418519
KLF10,non-targeting,WDR45B,5.7508326,5.482684,0.0489082373678684,1.048908233642578,0.0004355116014855,38624530.5,0.0081092170492876
KLF10,non-targeting,TBCD,8.426115,8.8869705,-0.0518574342131614,0.9481425881385804,2.565973547921477e-06,34543014.5,9.4026756681e-05
KLF10,non-targeting,TYMS,15.463307,14.9991,0.0309490337967872,1.0309489965438845,0.00130789129682,38473924.0,0.0198744954164625
KLF10,non-targeting,SMCHD1,5.2878923,5.130252,0.0307276248931884,1.0307276248931885,0.0004836259978215,38610672.5,0.0088173958703702
KLF10,non-targeting,MYOM1,0.021299176,0.03275996,-0.3498412370681762,0.6501587629318237,0.000853772679256,36287535.0,0.0140590811044248
KLF10,non-targeting,RAB31,2.817161,3.0090067,-0.0637571364641189,0.9362428784370422,0.0011458511995121,35263524.5,0.0178563951794341
KLF10,non-targeting,APCDD1,0.22443597,0.18339351,0.2237945199012756,1.2237944602966309,0.0015301728628176,38031451.0,0.0226028813769177
KLF10,non-targeting,AFG3L2,9.630205,10.021803,-0.0390745811164379,0.9609254002571106,1.68089551953e-05,34741259.0,0.0005004631465561
KLF10,non-targeting,SEH1L,13.239203,13.786867,-0.0397235788404941,0.960276424884796,4.752626351826797e-06,34606267.5,0.0001637337737062
KLF10,non-targeting,ZNF519,3.828288,3.6707804,0.0429084934294223,1.0429085493087769,0.0019201261440396,38418317.0,0.0270836953379914
KLF10,non-targeting,ABHD3,0.95267785,0.80953336,0.1768234521150589,1.1768234968185425,2.041221083782629e-10,39949947.0,1.5784977414366954e-08
KLF10,non-targeting,CABLES1,1.5568969,1.7953041,-0.1327948570251464,0.8672051429748535,9.197177664015748e-11,33668479.0,7.572175417368157e-09
KLF10,non-targeting,TTC39C,5.381921,5.766583,-0.0667053908109664,0.9332945942878724,1.14386882036e-05,34699323.5,0.0003551021337936
KLF10,non-targeting,CDH2,4.809733,4.0305414,0.1933217942714691,1.1933218240737915,1.3305715812214709e-30,42587351.0,4.949945306272467e-28
KLF10,non-targeting,DSG2,26.977394,26.359627,0.0234361179172992,1.0234360694885254,8.77971706652e-05,38825360.5,0.0020820735121043
KLF10,non-targeting,RNF125,2.294121,2.4441323,-0.0613760948181152,0.9386239051818848,0.001360642769497,35288388.5,0.0205345753526768
KLF10,non-targeting,SYT4,0.9128365,0.79414123,0.1494636684656143,1.1494636535644531,1.2987086242e-05,38956769.0,0.0003974382519568
KLF10,non-targeting,CTIF,0.6146829,0.6748292,-0.0891281440854072,0.9108718633651732,0.0021385004242492,35418438.0,0.0294561082358877
KLF10,non-targeting,SMAD4,4.891698,5.1148324,-0.0436249896883964,0.956375002861023,0.0005372263225763,35159357.0,0.0096111734733627
KLF10,non-targeting,NARS,25.329807,25.98948,-0.0253822617232799,0.9746177196502686,0.0001113832341846,34959320.0,0.0025305464614967
KLF10,non-targeting,CCBE1,0.31264758,0.351675,-0.1109758242964744,0.8890241980552673,0.0024860417636747,35586564.5,0.0330837885229209
KLF10,non-targeting,HMSD,0.16874374,0.13891506,0.2147260457277298,1.2147260904312134,0.0022397029496377,37898711.0,0.0304602296746286
KLF10,non-targeting,SOCS6,3.2800612,3.0793793,0.0651696026325225,1.0651695728302002,2.55922852166e-05,38967845.0,0.0007211791095975
KLF10,non-targeting,CYB5A,8.588988,8.863304,-0.0309496130794286,0.969050407409668,0.0009433384469053,35236101.5,0.0152882387236002
KLF10,non-targeting,CNDP2,21.904724,21.4221,0.0225292593240737,1.0225292444229126,8.27413508871e-05,38832442.5,0.0019761738758778
KLF10,non-targeting,TXNL4A,29.019442,29.782927,-0.0256349872797727,0.9743649959564208,6.029365077840549e-06,34631125.0,0.0002024719922127
KLF10,non-targeting,RBFA,0.83813226,0.91695905,-0.0859654396772384,0.9140345454216005,0.0011410555702253,35290244.0,0.0177970019924726
KLF10,non-targeting,PLPP2,2.3603387,2.82834,-0.1654685586690902,0.8345314264297485,1.2047466496696568e-17,32633158.0,2.009392935980387e-15
KLF10,non-targeting,FGF22,0.09042286,0.068695016,0.3162943422794342,1.3162943124771118,3.28247953748e-05,37923938.5,0.0008929766782677
KLF10,non-targeting,R3HDM4,10.223684,10.547823,-0.0307303834706544,0.969269633293152,0.001459389081646,35297799.0,0.0217668326977074
KLF10,non-targeting,CNN2,18.153803,17.001915,0.0677504763007164,1.0677504539489746,6.192479554789013e-13,40450998.5,6.67223065259746e-11
KLF10,non-targeting,FAM174C,3.0397658,3.2270117,-0.0580245330929756,0.941975474357605,4.30529654746e-05,34847167.0,0.0011281124866393
KLF10,non-targeting,NDUFS7,5.534849,5.7513514,-0.0376437082886695,0.9623562693595886,0.0021173473886082,35352108.5,0.0292270887051745
KLF10,non-targeting,APC2,0.12729675,0.04867249,1.615373611450195,2.6153736114501958,1.5554946246900076e-49,40145858.5,1.0652781369089145e-46
KLF10,non-targeting,MEX3D,6.3040586,6.032669,0.0449866354465484,1.044986605644226,2.53167810492e-05,38969300.0,0.0007145291935229
KLF10,non-targeting,IZUMO4,0.1692942,0.07118137,1.3783496618270874,2.378349781036377,5.6915889490253806e-55,40971470.5,4.677451281744496e-52
KLF10,non-targeting,AP3D1,14.23557,14.592068,-0.0244309287518262,0.9755690693855286,0.0026638160694381,35386454.0,0.0348543888662915
KLF10,non-targeting,OAZ1,123.25113,127.82743,-0.0358006209135055,0.9641993641853333,4.9366211255171584e-14,33137506.5,5.9661838201437306e-12
KLF10,non-targeting,TIMM13,28.38673,29.568893,-0.0399799607694149,0.9600200653076172,2.79055977579593e-13,33251430.5,3.137644325024279e-11
KLF10,non-targeting,SGTA,12.182922,11.752605,0.0366145968437194,1.0366146564483645,2.1787181056231227e-06,39229542.5,8.11186642291e-05
KLF10,non-targeting,THOP1,7.930179,7.5381236,0.0520096942782402,1.0520097017288208,0.00024033132238,38701378.5,0.0048935020138756
KLF10,non-targeting,GNA15,0.074202225,0.088774174,-0.1641462743282318,0.8358537554740906,0.0026352138439429,36038817.5,0.0345752295344618
KLF10,non-targeting,FZR1,2.7851462,2.957473,-0.0582682602107524,0.9417317509651184,0.0010039520407504,35245533.5,0.0160831586893216
KLF10,non-targeting,MATK,2.0037084,2.1909955,-0.0854803621768951,0.9145196080207824,2.16637345048e-05,34771102.5,0.0006252878669355
KLF10,non-targeting,NMRK2,5.5709095,6.4301043,-0.1336206644773483,0.8663793206214905,1.8663594042363012e-25,31700882.0,5.243365831686117e-23
KLF10,non-targeting,EEF2,141.65541,139.54866,0.0150968879461288,1.01509690284729,4.3794315221e-05,38907006.0,0.0011442214150232
KLF10,non-targeting,PLIN4,0.1163329,0.07437559,0.5641274452209473,1.5641274452209473,3.4440706746118974e-11,38579395.0,3.0081544829460438e-09
KLF10,non-targeting,PLIN5,0.07373825,0.03325729,1.21720552444458,2.21720552444458,5.141546422059089e-24,38798378.0,1.3242045485872985e-21
KLF10,non-targeting,SEMA6B,7.73997,8.176231,-0.0533572435379028,0.9466427564620972,1.840579739724273e-07,34288830.0,8.616696451117258e-06
KLF10,non-targeting,ZNF358,6.888858,7.490302,-0.0802963972091674,0.9197036027908324,7.863792446686553e-12,33481378.5,7.459463139354294e-10
KLF10,non-targeting,MCOLN1,1.8521326,2.089748,-0.1137052699923515,0.8862947225570679,4.5354346902019846e-08,34165194.5,2.4004876814652187e-06
KLF10,non-targeting,PNPLA6,3.0603611,3.234108,-0.0537232607603073,0.9462767243385316,0.0035033343996473,35428407.0,0.0429775315141979
KLF10,non-targeting,MAP2K7,3.6499205,3.9297483,-0.0712075680494308,0.928792417049408,1.4441545005517604e-06,34485476.0,5.62237583332e-05
KLF10,non-targeting,OLFM2,13.158917,13.560391,-0.0296063721179962,0.9703935980796814,0.0036593680113267,35435092.5,0.0443906666994683
KLF10,non-targeting,SHFL,1.2615051,1.3911171,-0.0931711420416832,0.9068288803100586,0.0001369836872411,34995455.5,0.0030328986839573
KLF10,non-targeting,RAVER1,10.914049,10.561108,0.0334189869463443,1.0334190130233765,5.94214551911e-05,38871557.0,0.001486769872483
