gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
IQCF5,0.0005596817,0.0,-0.0005596817,True,0.00049378496,0.0
TINAGL1,0.46301135,0.4635709,0.0005595386,False,0.25083306,0.25637224
DRD4,0.009062471,0.009620163,0.0005576918,False,0.0063590566,0.0063441237
OR5B2,0.0015515785,0.0021080999,0.00055652135,True,0.0011947096,0.0021264618
MAPK8IP2,0.3137476,0.31319126,-0.00055634975,False,0.18245593,0.18280591
OR2Y1,0.00055525784,0.0,-0.00055525784,False,0.0004149421,0.0
CD80,0.006588918,0.0071440646,0.0005551465,False,0.0050714076,0.0052715586
SPRR2A,0.00055440393,0.0,-0.00055440393,False,0.00037022235,0.0
OR5R1,1.7554477e-05,0.0005718711,0.0005543166,False,1.1763862e-05,0.0004548982
FBXL22,0.00030055476,0.0008541186,0.0005535638,False,0.00020115277,0.0005303071
DRGX,0.00084627257,0.001399507,0.0005532345,False,0.0006026798,0.0009705237
ACTL10,0.007864345,0.0073118242,-0.0005525206,False,0.0055979,0.0048085796
UBE2U,2.5971029e-05,0.0005781821,0.0005522111,False,1.3687481e-05,0.00046502225
PSKH2,0.021108633,0.020556832,-0.0005518012,False,0.015210168,0.015183048
APOD,0.0025831675,0.0031339666,0.0005507991,False,0.0018462117,0.0023984057
KCNJ18,0.0003909429,0.0009416329,0.00055069,False,0.00028718464,0.0006251113
IGFALS,0.00012787775,0.0006780915,0.00055021374,False,9.1680784e-05,0.0006396034
UTS2B,0.0009991932,0.0015488453,0.00054965215,False,0.00074014073,0.0011521598
ITK,0.0001649956,0.0007141464,0.0005491508,False,0.0001251249,0.00035739236
SPIC,0.00014786779,0.000696899,0.00054903125,False,0.00011040709,0.0006755607
LYNX1,0.07417739,0.07362861,-0.00054877996,False,0.05005389,0.051145706
TG,0.00057880225,0.0011274779,0.0005486756,False,0.00035278694,0.0009180242
CCDC85A,0.0027084074,0.0021599606,-0.0005484468,False,0.0019389082,0.0013079473
FCRL5,0.00054712093,0.0,-0.00054712093,True,0.00059655943,0.0
ATAD2B,0.6079421,0.6073951,-0.0005469918,False,0.25767428,0.2592543
ROPN1B,0.0008891504,0.0003423143,-0.0005468361,False,0.0006456717,0.00016299706
ARHGEF38,6.9153975e-05,0.0006158348,0.0005466808,False,4.600905e-05,0.00052752224
PPIAL4A,4.62326e-05,0.00059287355,0.00054664095,False,4.4806173e-05,0.0004889363
PLCD4,0.0060202777,0.0065658516,0.0005455739,False,0.004011616,0.004138051
SCAPER,0.31540188,0.31485635,-0.0005455315,True,0.19983599,0.20258524
ANKK1,0.0049398798,0.0054846997,0.00054482,False,0.0033989863,0.00453211
MS4A6E,0.0005434387,0.0,-0.0005434387,False,0.00039890534,0.0
SAR1A,0.009674083,0.010215745,0.00054166187,False,0.006613653,0.006898986
GJA9,0.002558862,0.0031001985,0.00054133637,False,0.0017622237,0.0023944818
TGM4,0.0021682114,0.0016269088,-0.0005413026,False,0.0015620748,0.0014322783
LTC4S,0.0005400096,0.0,-0.0005400096,False,0.00035407848,0.0
VWDE,0.9749628,0.9755027,0.0005399585,False,0.31965515,0.30904084
AC011005.1,0.00042019578,0.00096005766,0.00053986185,False,0.00028873823,0.00065125
FGG,0.0018087159,0.0012706517,-0.00053806417,False,0.0012425794,0.00075301767
MUC6,0.0024361766,0.0018981441,-0.0005380325,True,0.0025803659,0.0026477203
DSC1,0.0020130323,0.001475638,-0.0005373943,False,0.0014170529,0.001092104
TNP1,0.000112324946,0.00064910244,0.0005367775,False,9.001807e-05,0.00058607204
NOXO1,0.008994281,0.009529214,0.00053493306,False,0.006358213,0.0071576587
P2RY10,0.00053478923,0.0,-0.00053478923,False,0.0003672462,0.0
CLVS1,0.0037394692,0.0032047285,-0.00053474074,False,0.0027614706,0.0021009997
C5orf46,0.00025382108,0.0007880446,0.0005342235,False,0.00020234507,0.000863816
ASB15,4.3163767e-05,0.0005765839,0.0005334201,False,3.6291323e-05,0.0004624387
FBXL8,0.0005333373,0.0,-0.0005333373,True,0.00038437947,0.0
LRRC3C,0.00053324964,0.0,-0.00053324964,False,0.0003791708,0.0
TMEM211,6.4601714e-05,0.00059688714,0.0005322854,False,5.4544133e-05,0.0004955782
B3GNT6,0.0005295771,0.0,-0.0005295771,False,0.00035517974,0.0
ZAR1L,0.008693378,0.00816383,-0.00052954815,False,0.006195037,0.0067285164
C4orf45,0.00052882795,0.0,-0.00052882795,False,0.00036071587,0.0
DNAJC15,0.004440382,0.0039124573,-0.00052792486,True,0.00311022,0.0029004065
KLHDC1,0.0034904217,0.004017997,0.0005275754,False,0.0025933993,0.0030153997
ZC3H12D,0.002098194,0.0015717437,-0.00052645034,False,0.0015486896,0.0011886605
KRT23,0.00052622415,0.0,-0.00052622415,False,0.00036017314,0.0
LEUTX,0.00052617374,0.0,-0.00052617374,True,0.00072601135,0.0
VWA5B2,0.0015367025,0.0020626395,0.00052593695,False,0.0010414216,0.0014939494
SLURP2,0.00044010935,0.00096455833,0.000524449,False,0.00031034014,0.0006505725
MC5R,0.010719954,0.011244346,0.00052439235,False,0.0072523686,0.007863979
KRT34,0.0,0.0005242987,0.0005242987,False,0.0,0.00038238906
DCTN3,0.4740937,0.47357035,-0.0005233586,False,0.2233795,0.21836881
KRTAP4-16,2.2973214e-05,0.0005451454,0.0005221722,False,2.0147316e-05,0.00041338263
ARGFX,0.0009130104,0.001435032,0.0005220216,True,0.000612351,0.0009917679
EN2,2.862703e-05,0.00055029884,0.0005216718,False,1.5872314e-05,0.00042123147
HOXD11,9.732816e-05,0.0006177036,0.00052037544,False,7.417143e-05,0.00053072453
FOXD4L5,0.001013782,0.0015335525,0.00051977055,True,0.00081825326,0.0011659308
DAO,0.00051969616,0.0,-0.00051969616,False,0.0003371107,0.0
FAM3D,0.0015118592,0.0020314485,0.0005195893,False,0.0010543973,0.0015669882
ZNF621,1.0007498,1.001269,0.00051915646,False,0.31077522,0.30636802
CXCL2,0.03758895,0.03707003,-0.00051892176,False,0.025762862,0.026696531
TREML2,0.019466126,0.018948194,-0.0005179327,False,0.013637506,0.015244918
OR2I1P,0.00141368,0.00089614093,-0.0005175391,True,0.0012821576,0.0005606226
APOH,9.159219e-05,0.00060792046,0.00051632826,False,7.393906e-05,0.0005140563
ACBD3,1.4310979,1.4305825,-0.00051534176,False,0.26071113,0.25766206
SLFN14,0.0013785587,0.00086367305,-0.00051488564,False,0.0011242116,0.0005184642
OR11A1,7.7597026e-05,0.0005924034,0.00051480636,True,5.3337593e-05,0.00048816524
LMLN2,0.003770649,0.0042836666,0.00051301764,False,0.0026171908,0.0029975234
SLC39A5,0.003459706,0.0029467212,-0.0005129848,False,0.0023314576,0.0020707247
PLA2G2E,0.0001937326,0.0007065287,0.0005127961,True,0.00014271218,0.0006943562
IL25,0.00051218725,0.0,-0.00051218725,False,0.00038522805,0.0
LHFPL4,0.0044163107,0.0039042633,-0.00051204744,False,0.0030655658,0.003833898
SLC12A1,0.0003771483,0.0008882029,0.00051105465,False,0.00030669998,0.0005522254
PRSS33,0.0045633074,0.005074067,0.00051075965,False,0.0032129127,0.0042083086
TBX22,0.04821731,0.047708385,-0.0005089268,False,0.03370171,0.034333233
SLC38A8,0.0014544494,0.0009464398,-0.0005080096,False,0.0011014532,0.0006233729
MYOC,0.0009431703,0.00043518213,-0.00050798815,False,0.00068194757,0.0002634279
RDH12,0.017734159,0.017226428,-0.000507731,False,0.0118552195,0.011449426
LEP,1.9387715e-05,0.00052640686,0.00050701917,False,1.4349273e-05,0.00038546685
PRSS1,0.0014588552,0.0009520862,-0.00050676905,True,0.0010276999,0.00064242416
PDZD9,0.00091548933,0.00040973432,-0.000505755,False,0.0006860719,0.00023353142
CWC22,1.7755549,1.7750494,-0.0005054474,False,0.20868006,0.220615
LRRC63,0.0029614165,0.0024564883,-0.0005049282,False,0.0021553477,0.0016939434
MFRP,2.2089172e-05,0.00052696856,0.0005048794,False,1.8626395e-05,0.0003862909
NAT8,0.0,0.0005030479,0.0005030479,False,0.0,0.00035199657
KRTAP29-1,0.0,0.0005025448,0.0005025448,False,0.0,0.000351298
TMEM72,0.00050229597,0.0,-0.00050229597,False,0.0003599982,0.0
SLC7A14,0.0067013404,0.007203604,0.00050226366,False,0.004764789,0.0048630363
C4orf17,5.7683243e-05,0.0005598695,0.00050218625,False,4.4931687e-05,0.0004360007
OR6C4,2.6028598e-05,0.0005272611,0.0005012325,False,2.5862875e-05,0.00038672227
KRTAP9-7,5.809642e-05,0.00055930833,0.0005012119,False,4.4165605e-05,0.00043513955
INPP4B,0.000500938,0.0,-0.000500938,False,0.00038113692,0.0
MC3R,0.00013392,0.0006345265,0.0005006065,True,0.00012065935,0.0005600549
MSTN,0.00050008856,0.0,-0.00050008856,False,0.00035606875,0.0
TMEM140,0.00042879715,0.00092885684,0.0005000597,False,0.00031109995,0.0012001176
OR5H2,0.00049872574,0.0,-0.00049872574,False,0.00043494278,0.0
ACSBG2,7.705579e-05,0.00057537324,0.0004983175,False,4.745519e-05,0.0004605211
MROH2A,0.00048538405,0.0009833762,0.00049799215,False,0.00032477666,0.00072029384
CDHR2,0.0019446083,0.0024404433,0.000495835,False,0.0013683211,0.0018297732
ACOX3,0.14259708,0.14309262,0.0004955381,False,0.08836639,0.091105565
OR6B2,0.00049475074,0.0,-0.00049475074,False,0.00032093577,0.0
PLEK,0.0004943289,0.0,-0.0004943289,False,0.0003328076,0.0
SLC47A2,0.000494253,0.0,-0.000494253,False,0.00034902725,0.0
CCDC163,0.13774614,0.1372522,-0.0004939437,False,0.08869175,0.08859976
CPN2,0.0004937583,0.0,-0.0004937583,False,0.0003256044,0.0
AQP10,0.00012741858,0.0006210641,0.00049364555,False,8.380318e-05,0.00053651526
HEMGN,0.00015240694,0.0006454925,0.0004930856,True,0.00010412525,0.0005795754
CCDC65,0.033660952,0.034153584,0.0004926324,False,0.023339987,0.023148876
KLF16,0.15573375,0.15622605,0.00049230456,False,0.09819173,0.10099148
FYB1,0.00021677668,0.00070894696,0.0004921703,False,0.000124526,0.00038983257
GSTA2,0.0008437078,0.0013358572,0.0004921494,False,0.00055646186,0.00083762355
OR5AC2,0.0007647419,0.0012566732,0.00049193134,False,0.00055604964,0.0007318701
PCK1,0.00049146905,0.0,-0.00049146905,False,0.00036123316,0.0
OCSTAMP,0.00049128645,0.0,-0.00049128645,False,0.00031861424,0.0
ATP13A5,0.00010814807,0.00059918547,0.0004910374,False,6.513525e-05,0.00049940066
ERAP2,0.00049074873,0.0,-0.00049074873,False,0.0003519746,0.0
VSIG8,0.0004899751,0.0,-0.0004899751,False,0.00034353443,0.0
WFDC5,0.001508661,0.0010188741,-0.00048978685,False,0.0011813042,0.000743729
CHRNB3,0.00048977433,0.0,-0.00048977433,False,0.00041151038,0.0
TBR1,0.000120651195,0.0006098915,0.0004892403,True,8.397636e-05,0.00051739294
AGBL1,0.0004889429,0.0,-0.0004889429,False,0.00032081277,0.0
NOX4,0.011628988,0.01211694,0.00048795156,False,0.008155301,0.00811195
LYVE1,0.0012639496,0.0017517902,0.00048784062,False,0.000821102,0.0011543068
P2RX6,0.0039708093,0.0034831953,-0.00048761396,False,0.0027617721,0.0021067595
KLK3,0.00048745231,0.0,-0.00048745231,False,0.00036975183,0.0
OR51L1,0.00048740467,0.0,-0.00048740467,False,0.00035906193,0.0
ANKRD34C,0.00048714242,0.0,-0.00048714242,False,0.00035055715,0.0
TCAP,0.0140565075,0.013569517,-0.00048699044,False,0.010089799,0.008915765
KRTAP6-2,8.4208295e-05,0.0005705749,0.0004863666,False,5.7545312e-05,0.00045282178
WDR88,0.00032998226,0.00081634615,0.0004863639,False,0.00024535443,0.00048485008
UBC,0.15980983,0.15932366,-0.00048616529,False,0.098892584,0.10095629
CYP2C9,0.00048603013,0.0,-0.00048603013,False,0.00035201074,0.0
PGM5,0.0011154339,0.0016009638,0.0004855299,False,0.0007415193,0.0012474038
MYLK4,0.005810363,0.0053250627,-0.00048530055,False,0.004129893,0.0034869588
CDH24,0.6270928,0.6275779,0.0004851222,False,0.26579776,0.27512255
P2RX3,0.032081183,0.032565832,0.0004846491,False,0.022741826,0.02431217
CARD14,0.005819098,0.006303611,0.00048451312,False,0.004022682,0.0044692867
MNS1,0.38869417,0.3882099,-0.00048425794,True,0.23881333,0.23040561
ARID3C,0.0018753525,0.002358662,0.0004833095,False,0.0013724508,0.0013366339
TCF23,0.0004831932,0.0,-0.0004831932,False,0.00034339295,0.0
KCNK7,0.0016938288,0.0021770052,0.00048317632,False,0.0011737758,0.0013581718
DBT,1.8290195,1.8285367,-0.00048279762,False,0.21051918,0.21762502
GOLGA8M,0.00048269215,0.0,-0.00048269215,False,0.00036797128,0.0
H2BFM,0.00014974072,0.00063176703,0.0004820263,False,0.00010145017,0.0005551958
SLC22A18AS,0.009282396,0.008801034,-0.00048136245,False,0.0067534656,0.006810517
GPR31,0.00048113897,0.0,-0.00048113897,False,0.000345834,0.0
CLCA2,0.0007969644,0.0012778179,0.0004808535,True,0.0006847026,0.0007883019
SPATA21,0.0030678855,0.0025890782,-0.00047880737,False,0.0021149488,0.0016126127
GRXCR1,0.00023775017,0.0007159757,0.00047822553,False,0.00016485299,0.0007130584
AQP7,0.0014958053,0.0010177449,-0.00047806045,False,0.0010743977,0.00074070605
CSHL1,0.00047702822,0.0,-0.00047702822,False,0.00033204546,0.0
OR6C76,9.898518e-05,0.00057537324,0.00047638806,True,6.3263404e-05,0.0004605211
MLIP,0.0013080651,0.0017843881,0.00047632295,False,0.0009973192,0.0014959228
LDHAL6B,0.00047599128,0.0,-0.00047599128,False,0.00037172867,0.0
C19orf38,0.0051260875,0.0056006233,0.00047453586,False,0.0035329238,0.0041892715
GCDH,0.86772966,0.86725587,-0.00047379732,False,0.2857932,0.30007553
TFEC,0.0013711915,0.001844496,0.00047330454,False,0.0010065505,0.0012852321
CYP27B1,0.00047218986,0.0,-0.00047218986,False,0.00035868262,0.0
SLAMF9,0.00047159067,0.0,-0.00047159067,False,0.00034939148,0.0
ANKRD62,0.005703305,0.005232131,-0.0004711738,False,0.0042342716,0.0035933785
PPP4R1,2.136661,2.136191,-0.00047016144,False,0.16147853,0.15647511
GRPEL1,1.5969484,1.5964783,-0.00047004223,False,0.25125653,0.24538566
CELA2B,0.0004521886,0.000922016,0.00046982738,False,0.0003262463,0.00059663627
AP5S1,0.1293367,0.1298063,0.0004695952,False,0.08190242,0.08365537
RNASE10,0.00013984852,0.0006087925,0.00046894402,False,9.93461e-05,0.000515544
ACACB,0.33101875,0.33055043,-0.0004683137,False,0.18647216,0.17656723
MYBPH,0.0001531192,0.0006210641,0.0004679449,False,0.00010324417,0.00053651526
C20orf144,0.00091933395,0.0013872231,0.0004678892,False,0.0006439409,0.00089598703
OR51G2,4.1457788e-05,0.00050814374,0.00046668595,False,3.2863143e-05,0.0003591787
ZNF80,0.00019705351,0.00066354475,0.00046649124,False,0.00014040453,0.0006124229
THEGL,0.00046638213,0.0,-0.00046638213,False,0.0003413739,0.0
ACCSL,0.0012439734,0.0007776567,-0.0004663167,False,0.0009910119,0.00042487783
DCST1,0.000773053,0.0012393116,0.00046625867,False,0.0005147519,0.00078298745
SAG,0.001169221,0.00070343364,-0.00046578737,False,0.0008949466,0.0003439011
AGTR1,0.0020309333,0.0024956393,0.00046470598,False,0.0014827189,0.002189092
KLHL6,0.006716167,0.0062518492,-0.00046431785,False,0.00493098,0.005246205
BEAN1,0.001988918,0.0015256039,-0.00046331412,False,0.0014646641,0.0011142358
NANOGNB,0.0013878099,0.0018507862,0.00046297628,False,0.0009380599,0.0012094789
SOX17,0.00046703694,0.0009297383,0.00046270134,True,0.00033371232,0.0006050433
ZNF429,0.0008804985,0.00041902656,-0.00046147194,False,0.00059937633,0.00024423865
NIM1K,0.0008304395,0.0012914606,0.0004610211,False,0.00062925025,0.00078751816
OR5H6,0.0004608562,0.0,-0.0004608562,False,0.00030443398,0.0
CPA2,0.0030480088,0.0025871969,-0.0004608119,False,0.0022037255,0.0020293193
PCSK4,0.011946766,0.012406895,0.00046012923,False,0.008249728,0.008232367
INSYN2B,0.0011060071,0.00064634485,-0.0004596623,False,0.00080325356,0.00058110605
JCHAIN,0.0004594036,0.0,-0.0004594036,False,0.00031154018,0.0
CIB4,0.00087764807,0.0013366037,0.0004589556,False,0.0006081885,0.0008315675
XAGE3,9.565224e-05,0.00055406056,0.00045840832,False,6.039164e-05,0.00042700933
CST5,0.00045826615,0.0,-0.00045826615,False,0.00034413772,0.0
CD69,0.00045769024,0.0,-0.00045769024,True,0.0003035871,0.0
C20orf173,0.00017694665,0.0006343934,0.0004574468,False,0.00013796732,0.0005598215
TFDP3,0.0002592808,0.0007154445,0.00045616372,False,0.00021674493,0.0007120168
OLAH,0.00045554654,0.0,-0.00045554654,False,0.0003138347,0.0
ACSM6,0.0017668634,0.0022214379,0.00045457447,False,0.0012443698,0.0017866266
SYCE1L,0.00045438632,0.0,-0.00045438632,False,0.0003505504,0.0
FCAMR,0.0,0.00045409697,0.00045409697,False,0.0,0.0002868299
RFPL3,0.008652618,0.009106104,0.0004534861,False,0.006143347,0.0062089
TEKT1,0.0014610273,0.0010076099,-0.00045341742,False,0.0009970928,0.0007056219
PSAPL1,0.0015686185,0.0020212175,0.00045259902,False,0.0011472313,0.001452105
GEMIN4,1.505414,1.5058664,0.00045239925,False,0.2573756,0.28599128
PIH1D3,0.0004521435,0.0,-0.0004521435,False,0.00036503497,0.0
TXNDC8,5.9100246e-05,0.0005109254,0.00045182518,False,3.394013e-05,0.00036310605
MSL3,0.016650403,0.017101994,0.00045159087,False,0.01147774,0.012055194
SYCP1,0.008993852,0.009445285,0.00045143347,False,0.005936841,0.006054698
SFRP4,0.0026737754,0.0031232277,0.00044945232,False,0.0020101662,0.002834213
S1PR4,0.00044923375,0.0,-0.00044923375,False,0.00035884607,0.0
CAMK2B,0.0006051596,0.0010541172,0.0004489576,False,0.0005007761,0.0007732342
KLK15,0.0001465309,0.0005953232,0.0004487923,False,0.000113229275,0.0004929863
TRIM69,0.0046850424,0.004236261,-0.00044878153,False,0.0033120231,0.0029530632
CRYGA,0.00080230937,0.0003540178,-0.00044829157,True,0.00065803074,0.00017432797
TSSK3,0.0014003376,0.0018485705,0.00044823298,False,0.0009910866,0.0012248643
CFAP161,0.0036055737,0.003157413,-0.00044816057,False,0.0025403395,0.0020295696
CYP4B1,0.0046291305,0.0041814144,-0.0004477161,False,0.0034562496,0.0033404229
DNAH12,0.0010059295,0.0005583841,-0.00044754543,False,0.00078186695,0.00043369533
SERP2,0.073878035,0.074325316,0.0004472807,False,0.04864273,0.051492076
APOC3,0.002042814,0.0015959798,-0.00044683414,False,0.0014519828,0.0009531341
IBSP,0.00044407998,0.0,-0.00044407998,False,0.0003852552,0.0
SMYD1,0.00043103105,0.00087392284,0.0004428918,False,0.00030206694,0.00053247047
OR2T12,5.391435e-05,0.0004967344,0.00044282005,False,3.831231e-05,0.0003432196
KCNS2,0.00044034765,0.0,-0.00044034765,True,0.00032978697,0.0
OSBP2,0.1295978,0.12915792,-0.00043988228,False,0.08357996,0.08373356
PAX2,0.00052677316,0.000966163,0.00043938984,True,0.0003847211,0.00065093464
TSSK4,0.009537403,0.00997559,0.00043818727,False,0.0071599963,0.0077109523
SERPIND1,0.0017535257,0.0013157894,-0.00043773628,False,0.0011610085,0.00081419456
NEU2,0.0010635556,0.00062645326,-0.00043710234,False,0.00076520996,0.0005459129
OR1N1,6.1700615e-05,0.0004986846,0.00043698397,False,4.8630634e-05,0.00034591934
TBX2,0.00015648414,0.00059287355,0.0004363894,False,0.00010234919,0.0004889363
CSF1R,0.00258024,0.0030164642,0.00043622428,False,0.0019502086,0.0023489448
CCDC27,0.0024520527,0.0020158594,-0.0004361933,False,0.0018243444,0.001499152
AL590560.2,6.61313e-05,0.00050196145,0.00043583015,False,4.2746204e-05,0.00035048273
GCSAM,0.00013172199,0.0005675188,0.00043579683,False,7.623964e-05,0.00044800306
XG,0.01153464,0.01196935,0.00043471064,False,0.007987146,0.009396896
ANGPTL8,3.915339e-05,0.00047376333,0.00043460994,False,1.9683628e-05,0.00031221609
C1QB,2.7086757e-05,0.0004607569,0.00043367015,False,2.800869e-05,0.0002953043
LDHAL6A,0.0023490486,0.001915821,-0.00043322763,False,0.0016020265,0.0013027164
SLC22A9,6.8972826e-05,0.00050196145,0.00043298863,True,4.6057914e-05,0.00035048273
AQP9,0.00043288086,0.0,-0.00043288086,False,0.00032619518,0.0
MAS1,0.002524934,0.0029573694,0.00043243542,False,0.001788834,0.002035414
OR10A6,0.00047072337,0.00090290623,0.00043218286,False,0.000313842,0.0011339991
RBMXL2,0.00043213807,0.0,-0.00043213807,False,0.00032801187,0.0
ESR1,0.0018097251,0.0013785373,-0.0004311878,False,0.0012499893,0.00088023645
C17orf78,0.00014324933,0.00057432055,0.0004310712,False,9.291353e-05,0.00045882622
VPS29,0.028314067,0.02874433,0.00043026358,False,0.019310974,0.018439053
TSPAN16,0.0012496124,0.0016794963,0.00042988383,False,0.0009089368,0.0014060967
NPFFR1,0.00090807205,0.0013375212,0.0004294492,False,0.0006740272,0.00085145613
COL3A1,0.0018568126,0.001427871,-0.00042894168,False,0.0014188901,0.0009953247
TAS2R7,0.0010629896,0.0014914644,0.00042847486,False,0.0007169045,0.0010354636
BTLA,0.00042779557,0.0,-0.00042779557,False,0.000293551,0.0
CRYBA1,0.00042672822,0.0,-0.00042672822,False,0.00030858262,0.0
CYP4A11,0.00042652796,0.0,-0.00042652796,False,0.000278656,0.0
TNFRSF4,0.00042641704,0.0,-0.00042641704,False,0.00029139157,0.0
OR5I1,0.00042617013,0.0,-0.00042617013,False,0.00031959728,0.0
TBC1D21,0.00042613343,0.0,-0.00042613343,False,0.0003468762,0.0
ABCA9,0.00070973905,0.0011351232,0.00042538415,False,0.00053915364,0.00059947954
FERD3L,9.524438e-05,0.00051998155,0.00042473717,False,6.991567e-05,0.00037610804
TMEM269,0.017227631,0.016802926,-0.00042470545,False,0.012247658,0.011640026
ZSCAN5B,0.0020967745,0.0016725655,-0.00042420905,False,0.0014573812,0.0013113212
CARTPT,0.00042415378,0.0,-0.00042415378,True,0.0003136019,0.0
LAIR1,0.012540847,0.012117329,-0.000423518,False,0.009242029,0.009355846
NOXRED1,0.023090372,0.02351301,0.0004226379,False,0.016725266,0.017225286
MUC22,0.00042235793,0.0,-0.00042235793,False,0.00030448515,0.0
LCN8,0.0004223536,0.0,-0.0004223536,False,0.00026905228,0.0
DGAT2L6,5.542848e-05,0.00047686658,0.0004214381,False,4.367615e-05,0.00031631987
ABI3BP,0.00018874259,0.0006098915,0.0004211489,True,0.00014716908,0.00051739294
TAS1R1,0.0029235254,0.002502457,-0.0004210684,False,0.002222387,0.0017647601
OTC,0.0004207241,0.0,-0.0004207241,False,0.00031998416,0.0
MBOAT4,0.00028208317,0.00070075796,0.00041867478,False,0.00018909502,0.0006830596
CCDC33,0.0013811936,0.000962556,-0.00041863765,False,0.0010502076,0.00069704413
MYOZ2,0.0013317532,0.00091352337,-0.00041822984,False,0.0009319654,0.0006054329
CCDC36,0.00033606103,0.00075268897,0.00041662794,False,0.0002216733,0.00039514736
HORMAD1,0.0005956401,0.0010122466,0.0004166065,True,0.0004667315,0.00071213633
FGFBP2,0.0027359605,0.0031521544,0.00041619386,False,0.0019226494,0.0020448691
SCTR,0.003959385,0.0043749763,0.00041559106,False,0.0028488226,0.003153016
C1orf146,0.0002043763,0.00061994314,0.00041556684,False,0.00014254075,0.00053457625
ADH1B,0.0004147136,0.0,-0.0004147136,False,0.00029402494,0.0
MAB21L3,0.00031546154,0.000729806,0.00041434448,False,0.00026144768,0.00037113996
TLR10,0.00041424844,0.0,-0.00041424844,False,0.00029900565,0.0
GJB2,0.0026834353,0.0022692087,-0.00041422667,False,0.0019511719,0.0014538957
EPX,0.0038383908,0.0034245013,-0.00041388953,False,0.0026810903,0.0025162012
C8A,0.00010269437,0.00051651336,0.00041381898,True,8.490546e-05,0.0003710776
PITX1,0.00041270582,0.0,-0.00041270582,False,0.00031351327,0.0
SCML4,0.00026993232,0.00068188424,0.0004119519,False,0.0001817066,0.00064677413
SMIM2,0.00042502602,0.0008369218,0.00041189577,False,0.00032177792,0.0005084857
PRM3,9.9110934e-05,0.0005109254,0.0004118145,False,6.5132335e-05,0.00036310605
HBM,0.0014542792,0.0010428091,-0.00041147007,False,0.00097570504,0.00075848616
CALHM4,0.0004113013,0.0,-0.0004113013,False,0.00029102823,0.0
ABCC9,0.0021189083,0.0017077982,-0.00041111012,False,0.0015191354,0.0014637992
DEFA6,4.0166793e-05,0.000450944,0.00041077723,False,3.0834326e-05,0.0002828637
TBX19,0.028382406,0.028792424,0.0004100185,False,0.020113133,0.019406786
NANOGP8,0.12034508,0.12075473,0.00040965527,False,0.07598088,0.07840791
AC008687.4,0.0027638786,0.0031731152,0.00040923664,True,0.0025551051,0.003065028
OR52M1,6.719018e-05,0.00047634944,0.00040915926,False,3.6188394e-05,0.00031563823
ALAS2,0.00787224,0.0074630845,-0.00040915515,False,0.0053607095,0.005924518
CPZ,0.00051860744,0.00092775235,0.0004091449,False,0.0003795928,0.0006095766
CHRNA1,0.003372832,0.0029639248,-0.0004089072,False,0.0024098086,0.0018436323
TRIM63,0.0007427558,0.0011516283,0.00040887255,False,0.00046967051,0.0009899422
MAGEA8,0.00013098115,0.0005395638,0.00040858268,False,8.424553e-05,0.0004049634
KRT20,0.0004082142,0.0,-0.0004082142,False,0.00027076283,0.0
GPHB5,0.00040780686,0.0,-0.00040780686,False,0.00028015586,0.0
ADIRF,0.0012011514,0.0007935972,-0.0004075542,False,0.0009058731,0.00045192763
KCNG2,0.0012067592,0.00079923554,-0.0004075237,False,0.0008862689,0.0004527049
OR5A2,0.00040707804,0.0,-0.00040707804,False,0.0003285074,0.0
CD28,0.0005055186,0.00091235084,0.00040683226,False,0.00034425882,0.0005851959
HORMAD2,0.005131151,0.004724341,-0.00040681008,False,0.0035322434,0.0037194367
OPRM1,0.00040665985,0.0,-0.00040665985,False,0.00031111235,0.0
NWD1,0.0011942721,0.0007876528,-0.00040661928,False,0.0008921368,0.00043153454
CD163L1,0.00040593554,0.0,-0.00040593554,False,0.00034987376,0.0
KRTAP5-10,0.00040423463,0.0,-0.00040423463,False,0.0002982698,0.0
UNC5CL,0.039553583,0.03995779,0.0004042089,False,0.02753191,0.026858604
THRSP,0.002878616,0.0032822303,0.00040361425,False,0.0022651954,0.0027051945
SLC14A1,0.0010605155,0.0006573009,-0.00040321465,False,0.0007068509,0.0006009639
GRIFIN,0.0004032025,0.0,-0.0004032025,False,0.00029265982,0.0
CFAP99,0.0058514234,0.006254329,0.0004029055,False,0.0039567724,0.0044690156
OR9A4,0.00040235827,0.0,-0.00040235827,False,0.0002868672,0.0
NKX2-8,0.00044671053,0.00084905815,0.00040234762,True,0.0003372793,0.00050192606
PHLDB3,0.049263258,0.048860956,-0.00040230155,False,0.033060685,0.03323936
CTXND1,0.00043347344,0.000835732,0.00040225853,False,0.00026884687,0.00050906144
CLIC5,0.003865441,0.004266958,0.00040151714,False,0.0028956705,0.003401328
LTA,0.001440617,0.0010393228,-0.0004012942,False,0.0010805054,0.0008282164
MAP3K19,0.0004012333,0.0,-0.0004012333,False,0.00028040048,0.0
TRDC,0.0007930681,0.00039209408,-0.000400974,True,0.00059516594,0.00021384812
OR7C1,0.00013002193,0.00053042587,0.00040040392,True,0.00024923915,0.0003913761
MBL2,0.00015974943,0.00055911305,0.00039936363,False,0.00010353496,0.00043482645
SAMD7,3.0405783e-05,0.00042964474,0.00039923895,False,1.7860002e-05,0.00025677
TAS1R2,9.61617e-06,0.00040817723,0.00039856107,False,3.5299975e-06,0.00023175964
