gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
SLC30A4,0.0044811005,0.0,-0.0044811005,False,0.003335459,0.0
ARGLU1,2.686752,2.682274,-0.0044779778,False,0.099806346,0.10553805
ECM1,0.010259547,0.014737183,0.004477636,False,0.007125569,0.009670449
NLRP11,0.0044769514,0.0,-0.0044769514,False,0.0032448408,0.0
CALCB,0.011849692,0.0073797116,-0.0044699805,True,0.008361412,0.005068098
DEFB136,0.0044698436,0.0,-0.0044698436,False,0.0033230924,0.0
CIITA,0.0044688424,0.0,-0.0044688424,False,0.0030900382,0.0
UBC,0.15980983,0.15534368,-0.004466146,False,0.098892584,0.11788448
GPR132,0.006859386,0.0023996702,-0.0044597154,False,0.005345929,0.0010307502
SELENOK,2.0329118,2.0284662,-0.004445553,False,0.18401289,0.20292087
COPZ2,0.006683178,0.011127142,0.0044439645,False,0.004814618,0.007362237
COMP,0.008404061,0.00396124,-0.0044428213,False,0.0062778164,0.0028087543
ARMT1,1.925217,1.9296569,0.004439831,False,0.19778022,0.22579208
IP6K3,0.004439427,0.0,-0.004439427,False,0.003286385,0.0
PPIL4,1.379233,1.3747948,-0.004438162,False,0.25769392,0.28290707
NPY,0.21730909,0.21287468,-0.0044344068,False,0.14336517,0.16584685
FBXO24,0.03024351,0.025809841,-0.004433669,False,0.021799468,0.017686278
CYP11A1,0.07192712,0.06749897,-0.0044281557,False,0.049606077,0.048822355
EOMES,0.008789543,0.0043633683,-0.004426175,True,0.0068779336,0.0034079687
DDX46,2.9769487,2.9813726,0.0044238567,False,0.07511967,0.096009865
CLDND2,0.21849409,0.21407172,-0.0044223666,False,0.14497413,0.13442616
RUNX3,0.013379829,0.008962393,-0.004417436,False,0.009643072,0.007149372
EFHD1,0.16169278,0.16610974,0.0044169575,False,0.1047404,0.10443786
EMX1,0.09690248,0.09248656,-0.004415922,False,0.066918306,0.06989353
ALDH7A1,2.3652444,2.3608334,-0.004410982,False,0.12375221,0.17198929
FAM189A2,0.6100841,0.6056772,-0.004406929,True,0.30761236,0.37600264
SLC9B1,0.0055693835,0.0099762315,0.004406848,False,0.003906686,0.0059348624
HAL,0.02418607,0.019787893,-0.0043981764,False,0.017442679,0.0148015395
RSPH9,0.06968348,0.06529082,-0.0043926537,False,0.049096882,0.046547428
MYO3B,0.018537275,0.014146441,-0.004390835,False,0.012811711,0.009547139
SPTSSB,0.90169275,0.9060828,0.004390061,True,0.38103697,0.38815957
PTPRG,2.8177745,2.8221612,0.0043866634,True,0.19146599,0.19764492
METTL11B,0.011629323,0.01601431,0.004384987,False,0.008024987,0.00930853
VMAC,0.024132598,0.019749248,-0.00438335,False,0.01662765,0.014546896
IZUMO1R,0.0036856397,0.008068126,0.004382486,False,0.002665576,0.0058182003
PTGR2,0.83948344,0.84386563,0.004382193,False,0.31198034,0.32072496
ADRB3,0.004380544,0.0,-0.004380544,False,0.0031299782,0.0
PLB1,0.0043778946,0.0,-0.0043778946,False,0.0031164708,0.0
MOCS1,0.058415208,0.0627931,0.0043778904,False,0.038097233,0.048579104
KLF5,0.07939064,0.0750137,-0.0043769404,False,0.056153934,0.05893229
PAX5,0.0043755216,0.0,-0.0043755216,False,0.003240942,0.0
ANXA2R,0.015879123,0.0115051335,-0.004373989,False,0.011786366,0.007934613
SIGLEC11,0.0043726647,0.0,-0.0043726647,False,0.0030134274,0.0
SPHKAP,0.0043723355,0.0,-0.0043723355,False,0.003225931,0.0
BANK1,0.023050625,0.0186806,-0.0043700244,False,0.01655042,0.01630856
RBM46,0.004367602,0.0,-0.004367602,False,0.0030112523,0.0
CCDC138,1.2802881,1.2759222,-0.004365921,False,0.2882054,0.30118072
KCNH3,0.0023547562,0.0067177694,0.0043630134,False,0.0017124927,0.0040192176
TGM7,0.0043560667,0.0,-0.0043560667,False,0.003215928,0.0
MT1G,0.004352578,0.0,-0.004352578,False,0.0030648487,0.0
SERPINB3,0.0043496457,0.0,-0.0043496457,True,0.0032724086,0.0
SCN1B,0.11141555,0.107068285,-0.0043472648,False,0.074687354,0.08162824
UBE2K,1.7109033,1.7065566,-0.0043467283,False,0.20789112,0.3017341
GNRH2,0.03223427,0.036580108,0.004345838,False,0.022470329,0.029665973
TAGLN3,0.15709555,0.15275148,-0.004344076,False,0.09982401,0.108985595
AMELX,8.9664354e-05,0.0044318507,0.0043421863,False,6.4923566e-05,0.0035158151
ZFP57,0.018657459,0.022998463,0.0043410044,True,0.013354597,0.016757937
TF,0.0017599158,0.006097089,0.004337173,False,0.0013367232,0.00665425
SEZ6L,0.0052907835,0.009625584,0.0043348004,False,0.0037842784,0.008302944
GLIPR1,0.006775232,0.0111064855,0.0043312535,True,0.005058963,0.011085007
SSC5D,0.016596219,0.020927023,0.0043308046,False,0.011348128,0.013085165
GNG13,0.0043282197,0.0,-0.0043282197,False,0.0030138905,0.0
TAF11L4,0.0,0.0043280125,0.0043280125,False,0.0,0.0033529657
HSPA6,0.007307432,0.0029800448,-0.0043273875,False,0.0051793447,0.0015896395
PNPLA1,0.003046775,0.0073695676,0.0043227924,False,0.002146529,0.005333384
PIK3R5,0.23705639,0.23273489,-0.0043215007,False,0.14573075,0.1434398
DIS3L,1.3253646,1.3210434,-0.0043212175,False,0.29944363,0.28494728
ADGRF1,0.00061807083,0.004936435,0.004318364,True,0.00043056736,0.00436195
GP6,0.014806264,0.010491649,-0.0043146154,False,0.010747764,0.011141623
KLHL6,0.006716167,0.0024030535,-0.0043131136,False,0.00493098,0.001033672
NKX6-2,0.004310999,0.0,-0.004310999,False,0.0031293512,0.0
ELFN2,0.073929235,0.0782391,0.004309863,False,0.050531086,0.057533983
OAS3,0.06410964,0.06841106,0.0043014213,False,0.044992827,0.049953043
MINAR2,0.026696082,0.030995637,0.004299555,False,0.01815894,0.019388268
ATXN7L3B,1.7522032,1.7564988,0.0042955875,False,0.22585663,0.32839295
RTTN,0.42162877,0.4173339,-0.0042948723,False,0.21372539,0.220421
NRP1,0.1355928,0.13988023,0.0042874217,False,0.093961105,0.09359096
PDE1C,0.027871625,0.023585014,-0.0042866115,False,0.020025006,0.017361803
GNA12,0.40080807,0.39652285,-0.0042852163,False,0.20576718,0.18972272
ME3,0.01986061,0.015575865,-0.004284745,False,0.013333956,0.012420216
SPRR2D,0.0001239314,0.0044043795,0.004280448,True,8.686752e-05,0.0034723154
CXCR2,0.019377498,0.01509722,-0.0042802775,False,0.01331941,0.0082616145
PDCD1,0.030771678,0.02649452,-0.0042771585,False,0.021324761,0.016084315
PCBP1,0.9640711,0.9683481,0.004276991,False,0.30540144,0.32905075
CFB,0.004274965,0.0,-0.004274965,False,0.0032763383,0.0
ARHGEF28,0.021920417,0.017652275,-0.0042681415,False,0.015149207,0.016748663
UBQLN3,0.0033344112,0.0076000653,0.004265654,False,0.0024912567,0.010339241
ZBTB43,0.022551257,0.026814815,0.0042635575,False,0.015088301,0.018541265
ULBP1,0.007697544,0.011958812,0.0042612683,False,0.005536952,0.008581346
SPATA22,0.006765591,0.0025065616,-0.0042590294,True,0.005565464,0.0011246329
LLCFC1,0.00010636158,0.0043639033,0.0042575416,False,6.436715e-05,0.0034087936
S100A5,0.004257405,0.0,-0.004257405,False,0.003240382,0.0
NRSN2,0.3690116,0.37326425,0.0042526424,False,0.19526745,0.22757529
ANKRD61,0.012208646,0.016455904,0.0042472575,False,0.009294764,0.017227104
HNF1A,0.0042392835,0.0,-0.0042392835,False,0.003109164,0.0
SPINK13,0.0042375396,0.0,-0.0042375396,False,0.0029830125,0.0
FYB2,0.025543429,0.021306477,-0.0042369515,False,0.018028615,0.014707186
MED15,1.5736526,1.5694166,-0.004235983,False,0.23398723,0.23245758
KRTAP13-4,0.020286577,0.016051007,-0.0042355694,False,0.014771764,0.011384972
C12orf73,0.08714504,0.09137538,0.004230343,False,0.058013085,0.062352933
FBXO40,0.0092533175,0.013481347,0.0042280294,False,0.006645632,0.008212865
FNTA,2.2872458,2.2914727,0.004226923,False,0.13819836,0.17957874
SLC35F4,0.0032486988,0.0074728485,0.0042241495,False,0.0022405712,0.0099959755
RPUSD1,0.46397224,0.4597526,-0.004219651,False,0.22589189,0.23193313
TNFSF10,0.013051937,0.008833833,-0.0042181043,False,0.0097247865,0.007016908
NELL1,0.0040113204,0.008228056,0.0042167357,False,0.0027969761,0.0060291686
POLL,0.7612519,0.76546806,0.0042161345,False,0.2933627,0.31144255
ABL1,2.0742643,2.0700488,-0.004215479,False,0.1569893,0.19588234
PON3,0.00080475677,0.005017566,0.0042128093,False,0.0005945661,0.004506489
KRBA1,0.05053484,0.04632547,-0.0042093694,False,0.033930644,0.03485637
LYZL4,0.0001483115,0.0043568886,0.004208577,False,9.98849e-05,0.0033978587
OR10A7,9.3659364e-05,0.0042945473,0.004200888,False,7.3793744e-05,0.0033013022
MIER1,1.6336334,1.6294338,-0.004199624,False,0.22991271,0.20400825
TSHZ2,0.024223482,0.020029105,-0.004194377,False,0.018615538,0.020197848
SRGN,0.0058187796,0.010011684,0.0041929046,False,0.0043475884,0.0060544093
BLOC1S4,0.69196403,0.6961569,0.0041928887,False,0.27667123,0.29606596
BET1L,1.1668831,1.1710758,0.00419271,False,0.2959805,0.3519248
CRHR2,0.032352205,0.036542132,0.004189927,False,0.022285003,0.02101851
ACOX2,0.0069217454,0.002733684,-0.0041880617,False,0.004975072,0.0013376756
HHIPL2,0.017657993,0.021842744,0.004184751,False,0.011921243,0.014257299
COL22A1,0.03415416,0.029971007,-0.0041831546,False,0.023275878,0.023121307
THAP9,0.33648986,0.33230832,-0.004181534,False,0.18493725,0.18318993
PGC,0.01065255,0.006472457,-0.0041800924,False,0.007700011,0.0041316706
PCDHGA9,0.01605395,0.02022729,0.0041733403,False,0.011140951,0.015501787
CALR3,0.05220951,0.056380093,0.0041705817,False,0.038479656,0.044828653
RALGAPA2,0.6475751,0.643408,-0.00416708,False,0.27108082,0.2700741
RHOJ,0.0041665407,0.0,-0.0041665407,False,0.0029523866,0.0
C4B,0.0,0.0041632075,0.0041632075,False,0.0,0.0031024828
STBD1,0.12620103,0.122037865,-0.0041631684,False,0.08269883,0.09306132
SIGLEC15,0.0041610827,0.0,-0.0041610827,False,0.002890676,0.0
IRF2BP2,0.13067168,0.12651461,-0.0041570663,False,0.08275218,0.0797005
IL31RA,0.0041534156,0.0,-0.0041534156,False,0.002958499,0.0
MICAL2,0.103759594,0.10791059,0.004150994,False,0.07109804,0.06828726
SAMD10,0.018045736,0.013894884,-0.0041508526,False,0.012514433,0.008764515
UPB1,0.0025003671,0.006646973,0.0041466057,False,0.0018226125,0.0041232505
PATL2,0.0041454,0.0,-0.0041454,False,0.0030013071,0.0
PHF10,1.9546223,1.9504771,-0.0041451454,True,0.2256846,0.23573658
PTPA,2.0698988,2.065754,-0.004144907,False,0.15957879,0.18332717
PF4V1,0.004142694,0.0,-0.004142694,False,0.0029309015,0.0
PAQR6,0.20406285,0.20820361,0.0041407645,False,0.12886319,0.1510693
CELF4,0.0041395584,0.0,-0.0041395584,False,0.0028915035,0.0
ITIH2,2.3707484e-05,0.0041632075,0.0041395,True,1.08252425e-05,0.0031024828
OTOA,0.0047501223,0.008889174,0.004139052,False,0.0033536442,0.0047625215
AK7,0.30465806,0.30879292,0.0041348636,False,0.18009646,0.21354413
ANXA7,1.3906631,1.3865293,-0.0041338205,False,0.25800246,0.25661877
HNRNPL,3.5407171,3.536588,-0.0041291714,False,0.04677418,0.044673204
SGIP1,0.0041254493,0.0,-0.0041254493,False,0.002908298,0.0
SRRD,1.3461578,1.3420355,-0.004122257,False,0.28709918,0.36748546
MCOLN1,1.1225923,1.1267061,0.0041137934,False,0.31445494,0.4038088
TFCP2,2.102032,2.1061432,0.00411129,False,0.16572624,0.19186181
PON1,0.012516673,0.008406007,-0.004110666,False,0.009249533,0.006533032
VPS29,0.028314067,0.032423485,0.004109418,False,0.019310974,0.022992441
ATP5MC2,2.601163,2.5970554,-0.0041074753,False,0.10852399,0.101210065
ISL2,0.011308081,0.0154134575,0.004105376,False,0.00835017,0.010764928
ADGRF3,0.015987555,0.011882738,-0.0041048164,False,0.01103177,0.009167529
IL13,0.00018435957,0.0042889253,0.004104566,False,0.00012624987,0.0032926926
RAG1,0.058870632,0.054766178,-0.004104454,False,0.041467454,0.032469295
DDT,1.7585251,1.762629,0.004103899,False,0.22008613,0.26529357
SHISAL2A,0.029596727,0.025493167,-0.00410356,False,0.020121086,0.017229367
TK1,2.0310025,2.035105,0.0041024685,False,0.22325276,0.19572061
BSND,0.019636689,0.015537268,-0.004099421,False,0.014293448,0.014575071
PEX11G,0.06678623,0.07088374,0.004097514,False,0.04455415,0.046110015
SEC16A,0.9424861,0.9383906,-0.0040954947,False,0.30754864,0.310208
GLYCTK,0.44601822,0.45011148,0.0040932596,False,0.23803271,0.26601955
APOOL,0.6901666,0.68607455,-0.0040920377,False,0.28144583,0.2993692
ADAM32,0.009715729,0.0056249164,-0.004090813,False,0.0071791946,0.0030117128
LTK,0.004086944,0.0,-0.004086944,False,0.0029106368,0.0
ADAMTSL5,0.0016276775,0.005714244,0.0040865666,False,0.001149116,0.0030721568
PAGE4,0.001800764,0.0058866204,0.0040858565,False,0.0012495662,0.00316625
AC013470.2,0.004085699,0.0,-0.004085699,False,0.0028713767,0.0
MEP1B,0.0040855426,0.0,-0.0040855426,False,0.003039362,0.0
LHX2,0.030336147,0.034421213,0.004085066,True,0.023667978,0.026790084
HSPB6,0.0040835147,0.0,-0.0040835147,False,0.0028599391,0.0
NAGA,0.9955871,0.9915061,-0.004081011,False,0.30661255,0.4056444
USP46,1.4765552,1.4724808,-0.0040744543,False,0.2725002,0.2942055
METTL9,2.206977,2.2029037,-0.004073143,False,0.13532528,0.19852835
SLC46A2,0.0006979934,0.004768258,0.0040702648,False,0.00050082523,0.004069775
ZNF721,0.022873564,0.026941437,0.0040678736,False,0.015512828,0.01890891
HMGCS2,1.9340481e-05,0.0040869126,0.0040675723,False,1.42795125e-05,0.002989802
C5orf51,1.7438602,1.7479262,0.0040659904,False,0.22403668,0.24743205
UACA,1.5244595,1.5285228,0.004063368,False,0.27735975,0.2986591
MED16,0.21701375,0.21295077,-0.0040629804,False,0.12852739,0.14557299
EIF1,2.1920645,2.1880019,-0.0040626526,False,0.18027039,0.15490493
SMIM8,0.92797965,0.9320416,0.0040619373,False,0.30205923,0.36581925
SEC14L6,0.008113749,0.0040519396,-0.0040618097,False,0.005559414,0.0029388578
AFM,0.004061463,0.0,-0.004061463,False,0.0029121372,0.0
ACP4,3.691703e-05,0.004095564,0.004058647,False,2.0812608e-05,0.003002475
LDB3,0.010769083,0.0067123305,-0.0040567527,False,0.007785294,0.004012804
OR56A5,0.0075013144,0.0034454924,-0.0040558223,False,0.005293797,0.0021249782
PTGFRN,1.1554898,1.1595435,0.004053712,False,0.3101227,0.34599382
ZNF503,0.0040528337,0.0,-0.0040528337,False,0.0029392461,0.0
ANAPC11,2.9342067,2.9382575,0.0040507317,False,0.08637984,0.08855124
STYK1,0.08071152,0.07666241,-0.004049115,False,0.0548703,0.047181543
UBE3C,2.2603397,2.264384,0.0040442944,False,0.13377064,0.17543691
ZNF273,0.6310354,0.6269922,-0.004043162,False,0.26684764,0.3023302
THSD8,0.0040373644,0.0,-0.0040373644,False,0.002964814,0.0
C1QTNF2,0.06340048,0.06743486,0.004034385,False,0.042515103,0.045466326
CFHR5,0.00012528781,0.0041575166,0.0040322286,False,7.617943e-05,0.003094005
TEX46,0.0092389295,0.0052180523,-0.004020877,False,0.0066601187,0.0024233682
PATE2,0.009871967,0.0058517335,-0.0040202336,False,0.006923403,0.0030476835
FAM133B,0.6856245,0.68160456,-0.004019916,False,0.27182645,0.2709156
ANKRD34A,0.0040146573,0.0,-0.0040146573,False,0.0029179973,0.0
ARMS2,0.00075580634,0.004767935,0.0040121283,False,0.0005107767,0.004069228
MYL3,0.0047426852,0.008754714,0.004012029,False,0.003215293,0.0045959014
ANKRD39,0.0040102834,0.0,-0.0040102834,False,0.0027034034,0.0
OAS2,0.00647214,0.0024654623,-0.004006678,False,0.0049252748,0.001088053
TEPP,0.004006004,0.0,-0.004006004,False,0.0027544857,0.0
NT5C2,1.2121284,1.208124,-0.0040043592,False,0.30124375,0.33801314
LYRM7,0.67694634,0.68094987,0.004003525,False,0.2744435,0.2633562
AMBN,0.0003626407,0.0043633683,0.0040007276,False,0.0002478004,0.0034079687
TFF3,0.0039991885,0.0,-0.0039991885,False,0.0027498011,0.0
TBX2,0.00015648414,0.004152204,0.00399572,False,0.00010234919,0.003086093
KIRREL3,0.005465062,0.009459525,0.0039944635,False,0.003874289,0.005568291
SDF2L1,1.7957741,1.7917831,-0.003991008,True,0.30096847,0.3856486
TRIM50,0.010343212,0.006352924,-0.003990288,False,0.0074462723,0.0036978147
FGF14,0.023645282,0.019655768,-0.003989514,True,0.018094763,0.011950919
PTGIR,0.0039884327,0.0,-0.0039884327,False,0.0028780005,0.0
TFEC,0.0013711915,0.0053564464,0.003985255,False,0.0010065505,0.0051357625
ANO3,0.0017578097,0.0057427743,0.0039849645,False,0.0012032636,0.0029419926
TBXAS1,0.003980815,0.0,-0.003980815,False,0.002778802,0.0
ITGA11,0.0072166924,0.003236042,-0.0039806506,False,0.005021654,0.001874482
GJA3,0.022680677,0.02665454,0.003973862,False,0.015964255,0.016246652
P2RX6,0.0039708093,0.0,-0.0039708093,False,0.0027617721,0.0
SYTL3,0.0083474945,0.01231746,0.0039699655,False,0.0057120575,0.009140006
SDF4,2.323597,2.3196287,-0.003968239,False,0.15562877,0.1777797
HIPK4,0.0062761037,0.010244193,0.003968089,False,0.0044088825,0.010062444
PDIA2,0.008377206,0.012343858,0.003966653,False,0.005857109,0.007041757
DOK2,0.022995401,0.019029,-0.0039664004,False,0.01674263,0.01354951
APOC4,0.0039625396,0.0,-0.0039625396,False,0.0028438703,0.0
REC114,0.007895224,0.011853147,0.0039579235,False,0.005893896,0.013360253
EPS8,0.15271743,0.14876045,-0.0039569736,False,0.09539247,0.08606871
KLHL31,0.03570282,0.03965965,0.0039568283,False,0.026184538,0.030137023
PLA2G4D,0.003250794,0.0072059147,0.0039551207,False,0.0022664755,0.004705652
NCOA4,1.9109206,1.9069661,-0.0039545298,False,0.18567732,0.17884345
VENTX,0.09820247,0.10215695,0.003954485,False,0.06516706,0.0806986
RARB,0.0072237784,0.0032708033,-0.0039529754,False,0.005218081,0.0019149701
GLYATL2,0.027327733,0.031271044,0.003943311,False,0.019901766,0.030350156
TCHH,0.0041808174,0.008121528,0.0039407103,False,0.002961627,0.006346265
ZXDB,0.031003594,0.034943916,0.0039403215,False,0.021442125,0.021992207
BHLHE22,0.00042429456,0.0043633683,0.0039390735,False,0.00027737994,0.0034079687
KIAA1211L,0.0039381096,0.0,-0.0039381096,False,0.0026769827,0.0
CCDC68,0.013489222,0.0095562115,-0.0039330106,False,0.0092213,0.0054751555
CELA2B,0.0004521886,0.00438455,0.003932361,False,0.0003262463,0.0034411582
CD68,0.113656186,0.10972793,-0.003928259,False,0.07849936,0.06915579
PRND,0.0039278897,0.0,-0.0039278897,False,0.002786745,0.0
CD63,2.2009947,2.1970675,-0.003927231,False,0.1736714,0.17196356
RRAGB,0.11331538,0.117242545,0.003927164,False,0.072626844,0.08373544
SYTL4,0.01322208,0.009296294,-0.0039257854,False,0.00970957,0.007852498
LIME1,0.0039251097,0.0,-0.0039251097,False,0.002822781,0.0
ERVV-2,0.006656288,0.002733684,-0.003922604,False,0.004969614,0.0013376756
RBM6,2.1328554,2.1289353,-0.0039200783,False,0.15558906,0.18454605
GPR31,0.00048113897,0.0044004936,0.0039193546,False,0.000345834,0.0034662236
ZNF586,0.11320261,0.10928424,-0.003918372,False,0.0734775,0.08083289
C11orf96,0.033566806,0.02965211,-0.003914697,False,0.02381148,0.019678842
BOLL,0.0039138277,0.0,-0.0039138277,False,0.0028727257,0.0
DNAH3,0.003913462,0.0,-0.003913462,False,0.0027023386,0.0
KLK3,0.00048745231,0.0044004936,0.003913041,False,0.00036975183,0.0034662236
WRAP73,0.45513308,0.45904097,0.003907889,False,0.22744997,0.25498077
NCDN,0.90588796,0.9097937,0.0039057136,False,0.29908168,0.32064644
APOBEC3A,0.0002544807,0.004152204,0.0038977233,False,0.00019082149,0.003086093
CD200R1,0.0092539955,0.0053564464,-0.0038975491,False,0.007027793,0.0051357625
GATD1,0.8988753,0.89498395,-0.0038913488,False,0.31867176,0.32922062
DDX60L,0.01871279,0.022603873,0.0038910825,False,0.013141871,0.015973259
FAM9C,0.0020714265,0.0059615374,0.0038901109,True,0.001490338,0.0063616447
SLC4A5,0.009674455,0.013553372,0.0038789166,False,0.0068696328,0.010885405
TAB2,2.0767684,2.0806465,0.0038781166,False,0.1650093,0.20344967
KRT17,0.0073372554,0.003462066,-0.0038751895,False,0.005077445,0.0021454736
HSPA4L,0.3747783,0.3786532,0.003874898,True,0.22809277,0.20811142
EXO1,1.0359668,1.03984,0.003873229,True,0.33988175,0.41236424
OLIG2,0.0061569256,0.010026963,0.0038700378,False,0.004567667,0.008948044
CLIC5,0.003865441,0.0,-0.003865441,False,0.0028956705,0.0
TMEM95,0.0038646564,0.0,-0.0038646564,False,0.0029121002,0.0
ACSM2A,0.0003178074,0.004175553,0.0038577458,False,0.0002116486,0.003120933
YEATS4,1.6150347,1.6188892,0.0038545132,False,0.26103172,0.32475954
TDRD6,0.0063810716,0.0102331005,0.0038520289,True,0.0046805036,0.006405716
PIK3R4,1.5610069,1.5571568,-0.0038501024,False,0.23915017,0.2567314
OR13H1,0.00015234626,0.0040002726,0.0038479264,False,9.9776786e-05,0.0028643818
ZNF536,0.0020115408,0.0058567803,0.0038452395,False,0.0014052833,0.006140036
SFRP2,3.7987847,3.7949417,-0.003843069,True,0.07606493,0.08651569
GINS4,0.92357457,0.92741716,0.0038425922,False,0.3034505,0.30407098
GOLGA7B,0.0154179465,0.011578692,-0.0038392544,False,0.011780844,0.008516677
ZSCAN5B,0.0020967745,0.005935993,0.0038392185,False,0.0014573812,0.0033607332
GATA1,0.0038369324,0.0,-0.0038369324,False,0.0028307259,0.0
PCK1,0.00049146905,0.0043280125,0.0038365433,False,0.00036123316,0.0033529657
MAGEA9B,0.0038334813,0.0,-0.0038334813,False,0.0025864677,0.0
PARVA,0.7880896,0.7842566,-0.003832996,False,0.30832088,0.33722043
FAM124B,0.081165485,0.084994465,0.00382898,False,0.05744778,0.061442222
NCF4,0.003828076,0.0,-0.003828076,False,0.0027846282,0.0
DSC1,0.0020130323,0.005838141,0.0038251085,False,0.0014170529,0.006101025
NAV3,0.08950667,0.09333021,0.003823541,False,0.06223668,0.063672334
MYF6,0.003569628,0.0073909536,0.0038213255,False,0.0027279542,0.005275774
DHDDS,1.4813474,1.4851638,0.0038163662,False,0.2604703,0.24261521
BOK,0.33591172,0.33209604,-0.0038156807,False,0.18611483,0.21128625
TMEM60,1.7721345,1.7759502,0.003815651,False,0.22674315,0.22328559
MARCH11,0.04752441,0.043709,-0.0038154125,False,0.03428092,0.038067177
METTL24,0.0038148104,0.0,-0.0038148104,False,0.0026211506,0.0
TEKT5,0.003814092,0.0,-0.003814092,False,0.0027377496,0.0
CFAP221,0.051783126,0.04796997,-0.003813155,False,0.03658031,0.03779538
SPDEF,0.0074242163,0.011232012,0.0038077957,False,0.0052334275,0.005588867
ZNF527,0.31570694,0.3195088,0.0038018525,False,0.17903407,0.20125332
ALOX15B,0.020556856,0.01675576,-0.0038010962,False,0.014851625,0.014669192
LYL1,0.0023726218,0.0061732437,0.003800622,False,0.0016520792,0.0068215323
CERS4,1.2118254,1.2156256,0.003800273,False,0.29970044,0.35588926
TBX5,0.005049856,0.008849289,0.0037994334,False,0.0035584718,0.004629336
CCDC105,0.004000107,0.007798156,0.003798049,False,0.0029031753,0.0057939165
LINC02694,0.001226563,0.005017566,0.003791003,False,0.00080296485,0.004506489
RASGRP3,0.008229487,0.012017584,0.0037880978,False,0.005872488,0.008971306
PANO1,0.0091433935,0.0053564464,-0.003786947,False,0.006280836,0.0051357625
HES2,0.0037825573,0.0,-0.0037825573,False,0.0025962987,0.0
RESP18,0.0037823806,0.0,-0.0037823806,False,0.0028985962,0.0
WDR86,0.19491223,0.19113044,-0.0037817806,False,0.12276476,0.13005131
MYO18B,0.0037806125,0.0,-0.0037806125,False,0.0026115754,0.0
ZNF442,0.16156144,0.16533966,0.0037782192,False,0.10170897,0.1109576
CLIC2,0.060241625,0.05646643,-0.0037751943,False,0.04245862,0.047697358
EXD3,0.13021053,0.13398254,0.0037720054,False,0.08396955,0.10233912
CSMD3,0.000402493,0.0041733584,0.0037708655,False,0.00027414004,0.00311762
LMLN2,0.003770649,0.0,-0.003770649,False,0.0026171908,0.0
GCG,0.00032350005,0.0040869126,0.0037634126,True,0.00030471,0.002989802
CALY,0.0012037631,0.0049630785,0.0037593155,False,0.0008330879,0.0044091465
BDH2,1.8339123,1.8301573,-0.0037549734,False,0.2047219,0.2005934
ANO9,0.2640972,0.26785183,0.0037546158,False,0.15665422,0.15876184
ACY3,0.006671593,0.0029173763,-0.0037542167,False,0.0047269277,0.0015234852
BPIFB4,0.0037529548,0.0,-0.0037529548,False,0.0025751241,0.0
ECHDC2,0.13706028,0.14081238,0.0037520975,False,0.08729778,0.10071014
IL17RB,0.20340113,0.19965486,-0.0037462711,False,0.12989435,0.15012757
ZNF552,1.1713748,1.1751181,0.003743291,True,0.336018,0.32534933
CLVS1,0.0037394692,0.0,-0.0037394692,False,0.0027614706,0.0
GLIS3,0.02667698,0.030416358,0.0037393775,False,0.019884735,0.021976328
LRRC59,2.569976,2.5737133,0.0037372112,False,0.111631125,0.10616026
CPNE5,0.019545931,0.02328242,0.0037364885,False,0.013535288,0.0166074
PADI4,0.003734156,0.0,-0.003734156,False,0.0026131512,0.0
SECTM1,0.0038718544,0.00760316,0.0037313057,False,0.0027090157,0.005260059
NOS1,0.04974945,0.053480286,0.0037308373,False,0.03338772,0.03362767
PKLR,0.030116562,0.033845607,0.0037290454,False,0.021247994,0.02619939
FRRS1L,0.12908173,0.1253535,-0.0037282258,False,0.08850186,0.09465426
PRAM1,0.007026417,0.0032982049,-0.0037282123,False,0.004887526,0.0019471897
TTPA,0.06142582,0.065153606,0.0037277862,False,0.04551117,0.054665968
LGI1,0.0034713335,0.0071964636,0.00372513,True,0.002744917,0.00484094
TMED6,0.032126028,0.02840126,-0.0037247688,False,0.022043755,0.024954267
C9,0.0037220314,0.0,-0.0037220314,False,0.002716787,0.0
RBM20,0.004435987,0.008153983,0.0037179962,False,0.0029798304,0.00595145
ST7L,0.6949784,0.6986932,0.0037147999,False,0.2890356,0.30870968
PHF1,1.6563438,1.6600584,0.0037145615,False,0.27209836,0.35050035
TSHR,0.0037065581,0.0,-0.0037065581,False,0.0027154766,0.0
FLACC1,0.028220912,0.024516571,-0.0037043411,False,0.018992566,0.014963316
OR12D3,6.7838926e-05,0.0037717016,0.0037038627,True,5.9926493e-05,0.0025464029
SP100,0.006228382,0.0025252423,-0.0037031395,False,0.0044989567,0.0011414558
RILPL2,0.45326155,0.456962,0.0037004352,False,0.23963495,0.22634256
ITGAX,0.006165059,0.0024654623,-0.0036995965,False,0.004531189,0.001088053
ZNF585B,0.2482945,0.24459583,-0.0036986768,False,0.14407723,0.15462767
IDH1,3.9354358,3.9317374,-0.003698349,False,0.054145236,0.052413706
RHOXF1,0.0036979949,0.0,-0.0036979949,False,0.0026647756,0.0
MADCAM1,0.019936187,0.016239794,-0.0036963932,False,0.01429966,0.012531474
TCTEX1D4,0.014604788,0.018300965,0.0036961772,False,0.010985078,0.012236532
FOXR1,0.0036942444,0.0,-0.0036942444,False,0.0025671711,0.0
ARHGAP6,0.03676207,0.033069707,-0.0036923625,False,0.02543269,0.019359598
