target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
KDM1A,non-targeting,YDJC,0.5186732,0.8546128,-0.3930898606777191,0.6069101095199585,1.222892555792667e-11,5341266.0,2.255268172663094e-10
KDM1A,non-targeting,SDF2L1,2.6888847,5.047095,-0.4672410786151886,0.532758891582489,1.664831026117953e-43,3846141.0,1.1380016995165439e-41
KDM1A,non-targeting,PPIL2,0.8564374,1.1242808,-0.2382353395223617,0.761764645576477,2.67093022782e-05,5854242.0,0.0002553022390643
KDM1A,non-targeting,YPEL1,0.3165852,0.22069785,0.4344734847545624,1.4344735145568848,0.0046683075430039,7177190.0,0.0276762867328335
KDM1A,non-targeting,MAPK1,15.352677,14.898342,0.0304956901818513,1.0304956436157229,0.0015516609491432,7376365.0,0.010510801513829
KDM1A,non-targeting,PPM1F,0.8137837,0.9857549,-0.1744563430547714,0.8255436420440674,0.0073186364977418,6169734.0,0.0407241622181375
KDM1A,non-targeting,TOP3B,3.271374,3.8728185,-0.1552989035844802,0.8447011113166809,9.97281643938e-05,5910716.0,0.000866451327362
KDM1A,non-targeting,ZNF280B,0.32812434,0.49626654,-0.3388142883777618,0.6611856818199158,9.725761074986731e-07,5774288.0,1.12950770963e-05
KDM1A,non-targeting,PRAME,0.011925043,0.0028455562,3.190759658813477,4.190759658813477,0.0074471482226128,6784268.5,0.0413340959840492
KDM1A,non-targeting,GNAZ,0.7980005,0.6551368,0.2180669456720352,1.218066930770874,0.0047911125260488,7278768.0,0.0283076559783982
KDM1A,non-targeting,BCR,10.255318,13.642098,-0.2482595145702362,0.7517404556274414,2.2034261429599404e-33,4218184.0,1.1134137692765712e-31
KDM1A,non-targeting,MMP11,0.39795953,0.24282587,0.638867974281311,1.638867974281311,2.507856669729808e-06,7500001.5,2.76588340313e-05
KDM1A,non-targeting,SMARCB1,12.055747,15.282568,-0.2111438959836959,0.7888560891151428,6.390440948864182e-26,4532057.0,2.4777862396625442e-24
KDM1A,non-targeting,DERL3,0.19583513,0.372904,-0.4748376905918121,0.5251623392105103,2.914390015213138e-10,5568346.0,4.826469053039833e-09
KDM1A,non-targeting,MIF,68.2241,74.05421,-0.0787275806069374,0.9212723970413208,2.555499004065997e-10,5405464.5,4.254458747100664e-09
KDM1A,non-targeting,DDTL,0.13114363,0.19589373,-0.3305368721485138,0.6694630980491638,0.0001861635896121,6141352.5,0.001543490232431
KDM1A,non-targeting,DDT,3.3043492,4.8259974,-0.315302312374115,0.684697687625885,1.8351467711926866e-23,4645645.0,6.458497331267279e-22
KDM1A,non-targeting,SUSD2,0.305776,0.17820951,0.7158231139183044,1.7158230543136597,2.86454537988e-05,7352529.0,0.0002723929547775
KDM1A,non-targeting,ADORA2A,0.51724887,0.31333286,0.6507967710494995,1.6507967710494995,3.670355217333487e-07,7618129.0,4.4844923070792325e-06
KDM1A,non-targeting,GUCD1,3.4667797,4.4606605,-0.222810223698616,0.7771897912025452,2.0474206394857873e-08,5554120.0,2.8547362660525205e-07
KDM1A,non-targeting,PIWIL3,0.08011945,0.008509821,8.414939880371094,9.414939880371094,2.5477037389967196e-36,7246383.0,1.410939869340229e-34
KDM1A,non-targeting,SGSM1,0.6711831,0.37444013,0.7924977540969849,1.7924977540969849,1.5566535077498316e-11,7954323.0,2.8470161060945344e-10
KDM1A,non-targeting,KIAA1671,1.0336771,1.4801724,-0.3016508817672729,0.698349118232727,5.539749642454432e-09,5512239.5,8.190705209396986e-08
KDM1A,non-targeting,CRYBB3,0.019399649,0.041558463,-0.533196210861206,0.4668037891387939,0.0065381565020403,6485747.0,0.0369956924033371
KDM1A,non-targeting,GRK3,5.9491653,4.7954636,0.2405819147825241,1.2405818700790403,2.1958991269262463e-15,8366108.0,5.17625244000346e-14
KDM1A,non-targeting,HPS4,1.1345941,1.7091808,-0.3361766934394836,0.6638233065605164,2.073981460798281e-12,5261550.5,4.0374974672923255e-11
KDM1A,non-targeting,SRRD,2.0258803,2.8552966,-0.2904834151268005,0.7095165848731995,6.877664233539607e-10,5437797.5,1.1046297356524484e-08
KDM1A,non-targeting,TFIP11,1.4909536,1.748699,-0.1473926603794098,0.8526073694229126,0.0063092332317084,6152616.5,0.0358864104957915
KDM1A,non-targeting,CRYBA4,0.42025545,0.29240942,0.4372158348560333,1.437215805053711,0.0085537732073554,7165902.5,0.0464960974471817
KDM1A,non-targeting,MN1,0.38006547,0.1854394,1.0495400428771973,2.0495400428771973,4.345937041970203e-12,7785477.5,8.275069337796243e-11
KDM1A,non-targeting,PITPNB,3.4659896,4.1652203,-0.1678736358880996,0.8321263790130615,4.047294312828802e-06,5761632.5,4.34815385203e-05
KDM1A,non-targeting,TTC28,2.8720229,1.0531236,1.7271469831466677,2.727147102355957,1.0208364694245282e-74,10467096.5,1.3770248719618604e-72
KDM1A,non-targeting,CHEK2,5.534936,4.3939962,0.2596587836742401,1.2596588134765625,4.777148698273932e-18,8517489.0,1.3062083248191666e-16
KDM1A,non-targeting,CCDC117,4.283721,3.8869696,0.1020721644163131,1.1020721197128296,0.0008157035663225,7414278.0,0.0059016075227539
KDM1A,non-targeting,XBP1,5.4323697,7.220588,-0.2476555109024047,0.7523444890975952,3.35175392419146e-16,5024025.5,8.286951082511842e-15
KDM1A,non-targeting,ZNRF3,1.4551039,1.8774999,-0.2249779403209686,0.7750220894813538,3.26291942468e-05,5857206.0,0.000307487794004
KDM1A,non-targeting,KREMEN1,0.24720192,0.12954979,0.9081615209579468,1.9081615209579468,9.208916351961056e-07,7390360.0,1.07253789467e-05
KDM1A,non-targeting,EMID1,2.3033197,0.8306434,1.7729344367980957,2.772934436798096,3.4668353290529284e-73,10384457.5,4.5475489298145305e-71
KDM1A,non-targeting,RHBDD3,0.21272251,0.27300075,-0.2207988053560257,0.7792012095451355,0.0024717598797528,6199122.0,0.0158797844146772
KDM1A,non-targeting,GAS2L1,0.45087525,0.20478126,1.2017407417297363,2.2017407417297363,1.1366003046690195e-12,7855163.5,2.2554035459591577e-11
KDM1A,non-targeting,RASL10A,0.03964491,0.0078567155,4.045989990234375,5.045989990234375,1.9771758481943614e-06,6907590.0,2.20839805617e-05
KDM1A,non-targeting,NEFH,0.56130815,0.32498896,0.727160632610321,1.7271606922149658,1.8953218007947546e-08,7697801.5,2.652276947242195e-07
KDM1A,non-targeting,THOC5,2.5816176,3.9495325,-0.3463485538959503,0.6536514163017273,2.7883626725870165e-25,4561084.0,1.053869356568321e-23
KDM1A,non-targeting,NIPSNAP1,3.8264375,3.1574855,0.211862251162529,1.2118622064590454,2.1777681156184715e-10,8037523.0,3.6467581300714974e-09
KDM1A,non-targeting,NF2,2.6280725,3.7191,-0.2933579385280609,0.7066420912742615,1.2361936711233078e-14,5117060.0,2.7860200574117345e-13
KDM1A,non-targeting,CASTOR1,0.49797493,0.25613233,0.9442095756530762,1.944209575653076,2.4031096519187453e-13,7949192.0,4.994622658545914e-12
KDM1A,non-targeting,TBC1D10A,0.19087176,0.30913976,-0.3825713098049164,0.617428719997406,8.042104437636194e-07,5848750.5,9.432248079777433e-06
KDM1A,non-targeting,SF3A1,6.503955,9.100232,-0.2852979004383087,0.7147020697593689,1.2779428004077943e-34,4169852.0,6.704934948163937e-33
KDM1A,non-targeting,SEC14L2,0.62728375,0.34059954,0.8417046666145325,1.841704607009888,1.0070467019943094e-11,7936840.0,1.8693433646875887e-10
KDM1A,non-targeting,SEC14L4,1.1611571,0.4157742,1.7927589416503906,2.79275894165039,1.0481276612527855e-47,9428949.0,7.996967836031946e-46
KDM1A,non-targeting,GAL3ST1,0.98873556,0.5402253,0.8302280902862549,1.8302280902862549,1.1230574228982421e-18,8439128.5,3.1678524425607496e-17
KDM1A,non-targeting,PES1,5.5299344,8.204313,-0.3259722888469696,0.674027681350708,1.234963865267796e-41,3911200.5,8.000052556088051e-40
KDM1A,non-targeting,TCN2,3.7624984,4.3395295,-0.1329708993434906,0.8670291304588318,5.88002159127e-05,5884469.0,0.0005314299515288
KDM1A,non-targeting,SLC35E4,0.10995759,0.15161663,-0.2747656404972076,0.72523432970047,0.0037948645036045,6301391.0,0.023118262556917
KDM1A,non-targeting,MORC2,9.621548,10.918604,-0.1187932267785072,0.881206750869751,1.21440947112e-05,5810221.5,0.0001221027874428
KDM1A,non-targeting,SELENOM,1.9305495,1.6441771,0.1741737127304077,1.1741737127304075,0.0001699776165468,7497979.0,0.0014192493837075
KDM1A,non-targeting,INPP5J,0.60357,0.28580135,1.111851453781128,2.111851453781128,1.2270165292919935e-16,8152447.0,3.1127345095551065e-15
KDM1A,non-targeting,PLA2G3,1.3435006,2.3561268,-0.4297842383384704,0.5702157616615295,3.854964653049223e-21,4760413.0,1.224199547900409e-19
KDM1A,non-targeting,LIMK2,4.600565,6.2673926,-0.265952318906784,0.7340476512908936,6.349044265436726e-19,4873264.0,1.813534998985139e-17
KDM1A,non-targeting,PATZ1,2.3277118,3.5015476,-0.3352334201335907,0.6647666096687317,1.8320323038422278e-21,4742819.5,5.912031899119613e-20
KDM1A,non-targeting,EIF4ENIF1,1.3630557,1.7178091,-0.2065150141716003,0.7934849858283997,0.0003115085711225,5971437.0,0.0024706417642986
KDM1A,non-targeting,SFI1,0.8250202,0.59445214,0.3878664672374725,1.387866497039795,7.30305395895035e-07,7697034.0,8.609568709023605e-06
KDM1A,non-targeting,PISD,0.7556143,1.1189167,-0.3246912360191345,0.6753087639808655,4.277173360720594e-09,5510084.0,6.394539225068496e-08
KDM1A,non-targeting,PRR14L,1.8305397,2.5189877,-0.2733034193515777,0.7266965508460999,1.0708346840201017e-10,5378204.0,1.8374006915709823e-09
KDM1A,non-targeting,DEPDC5,2.7924423,2.2005954,0.2689485549926758,1.2689485549926758,8.491436836514973e-10,7992487.5,1.3535590384476217e-08
KDM1A,non-targeting,YWHAH,6.667144,7.89964,-0.1560193002223968,0.8439807295799255,1.1503664010660606e-09,5454606.0,1.81204256240411e-08
KDM1A,non-targeting,SLC5A1,0.005922369,0.0010472924,4.654933929443359,5.654933929443359,0.001311361804328,6765689.0,0.009049512623157
KDM1A,non-targeting,RTCB,10.122259,11.796728,-0.1419435143470764,0.8580564856529236,2.0374398557259e-12,5258338.5,3.968354559558058e-11
KDM1A,non-targeting,TIMP3,0.07186204,0.15417945,-0.5339065194129944,0.466093510389328,6.222441200463132e-07,6001586.0,7.396726001295673e-06
KDM1A,non-targeting,LARGE1,3.6177645,4.426073,-0.1826243251562118,0.817375659942627,1.7421564358017874e-07,5633686.0,2.2076621983947143e-06
KDM1A,non-targeting,HMGXB4,4.7943068,5.4715147,-0.1237697377800941,0.8762302398681641,9.6632328332753e-07,5701506.5,1.12276819096e-05
KDM1A,non-targeting,HMOX1,7.2013836,5.028797,0.4320290386676788,1.4320290088653564,1.2424701678166362e-23,8800262.0,4.402376659418235e-22
KDM1A,non-targeting,MCM5,30.062603,37.216328,-0.1922200620174408,0.8077799677848816,8.42482353851684e-24,4629659.0,3.0051455262998386e-22
KDM1A,non-targeting,RASD2,1.2920219,0.3909341,2.3049607276916504,3.3049607276916504,2.599218819794201e-62,9784430.0,2.776868796250492e-60
KDM1A,non-targeting,MB,0.14727636,0.04613637,2.1921963691711426,3.1921963691711426,7.208061716276165e-12,7319597.5,1.3524710154031319e-10
KDM1A,non-targeting,RBFOX2,11.308742,9.9713545,0.1341229081153869,1.1341229677200315,6.090229345080314e-11,8077751.5,1.0646320732150192e-09
KDM1A,non-targeting,MYH9,5.9121275,6.8177533,-0.1328334659337997,0.8671665191650391,6.769242638580268e-06,5784084.0,7.05094234471e-05
KDM1A,non-targeting,FOXRED2,3.0014427,2.7433975,0.0940604507923126,1.0940604209899902,0.0063183029408465,7286050.0,0.0359297091182313
KDM1A,non-targeting,EIF3D,8.725835,10.494537,-0.1685355454683303,0.8314644694328308,4.426228810538619e-18,4918646.5,1.212273534051781e-16
KDM1A,non-targeting,IFT27,5.635492,7.2806573,-0.2259638607501983,0.7740361094474792,3.498324262417087e-14,5144820.5,7.668179753222986e-13
KDM1A,non-targeting,TST,0.4931033,0.29942393,0.64683997631073,1.64683997631073,1.0637324799927026e-06,7576885.5,1.2301837853e-05
KDM1A,non-targeting,MPST,4.6829357,3.8847466,0.2054675072431564,1.2054674625396729,4.3881561770975775e-11,8087873.5,7.754701378028655e-10
KDM1A,non-targeting,KCTD17,3.3238857,2.6832607,0.238748699426651,1.2387486696243286,1.9521010669509604e-10,8040897.0,3.2806184933050372e-09
KDM1A,non-targeting,TMPRSS6,0.011565153,0.0021632062,4.346301555633545,5.346301555633545,0.0003555594133132,6792906.5,0.0027851572090163
KDM1A,non-targeting,IL2RB,0.21311186,0.104283154,1.043588638305664,2.043588638305664,2.036187831218747e-06,7313802.5,2.27104161577e-05
KDM1A,non-targeting,C1QTNF6,0.32212085,0.13355814,1.4118398427963257,2.4118399620056152,1.9264384302927773e-14,7770905.0,4.290290308317809e-13
KDM1A,non-targeting,SSTR3,0.014028044,0.0016289289,7.611821174621582,8.611821174621582,5.4471464880216966e-08,6817488.0,7.284888564496802e-07
KDM1A,non-targeting,RAC2,0.33321384,0.089106455,2.7395026683807373,3.739502668380737,2.55825775644971e-34,8172037.0,1.3314133631724455e-32
KDM1A,non-targeting,MFNG,0.44029683,0.1891694,1.327526569366455,2.327526569366455,1.1544877277869387e-16,7991048.0,2.934093072587553e-15
KDM1A,non-targeting,CARD10,0.82469267,0.44562787,0.8506308197975159,1.850630760192871,2.791037520258122e-16,8276739.5,6.932539959646497e-15
KDM1A,non-targeting,CDC42EP1,0.1897744,0.3014529,-0.3704675137996673,0.6295324563980103,1.9855619822259736e-06,5886851.5,2.2173996153e-05
KDM1A,non-targeting,SH3BP1,1.6908668,2.3102777,-0.268110990524292,0.731889009475708,2.2211417059574342e-08,5557535.5,3.087512202232989e-07
KDM1A,non-targeting,PDXP,1.8259115,2.199283,-0.16976960003376,0.8302304148674011,0.0043298116621265,6126578.0,0.0259404184675087
KDM1A,non-targeting,LGALS1,4.7591286,0.81144637,4.864994525909424,5.864994525909424,6.683693080628867e-161,12158152.5,2.8455534748297467e-158
KDM1A,non-targeting,NOL12,1.695726,2.537332,-0.3316893577575683,0.6683106422424316,9.720544329111561e-15,5111143.5,2.2040060380027215e-13
KDM1A,non-targeting,H1F0,4.979623,1.4744682,2.377233028411865,3.377233028411865,5.915736469893407e-56,9916983.5,5.500935129899167e-54
KDM1A,non-targeting,GALR3,0.021066895,0.0047330125,3.451054096221924,4.451054096221924,3.65479519635e-05,6844235.5,0.0003418865727026
KDM1A,non-targeting,MICALL1,0.18392828,0.28359395,-0.3514379262924194,0.6485620737075806,8.326494700485591e-06,5944879.0,8.56396147895e-05
KDM1A,non-targeting,POLR2F,2.0994034,2.8041205,-0.2513148486614227,0.7486851215362549,1.086301628949169e-07,5615794.0,1.4084813509478862e-06
KDM1A,non-targeting,PICK1,1.5454394,1.8499177,-0.1645901799201965,0.8354098200798035,0.0022096250581258,6084198.5,0.0143737857728672
KDM1A,non-targeting,BAIAP2L2,0.061149098,0.016723398,2.65649962425232,3.6564996242523193,1.0665600877936343e-06,6996334.0,1.23324349617e-05
KDM1A,non-targeting,PLA2G6,0.5259787,0.2906456,0.8096908330917358,1.809690833091736,9.229635803266622e-12,7898708.5,1.7179665270047412e-10
KDM1A,non-targeting,TMEM184B,11.005612,11.932662,-0.0776900947093963,0.922309935092926,0.0024168939548808,6088857.5,0.0155687903034056
KDM1A,non-targeting,CSNK1E,3.3096647,4.373188,-0.2431917637586593,0.7568082213401794,2.6662413475088314e-11,5334788.5,4.791972255173433e-10
KDM1A,non-targeting,KCNJ4,0.023572143,0.0066521014,2.5435633659362797,3.5435633659362797,0.000604941289225,6843264.0,0.0045028884401074
KDM1A,non-targeting,KDELR3,1.17982,0.622687,0.8947239518165588,1.894724011421204,1.2288417542980535e-21,8605780.0,3.994508974776843e-20
KDM1A,non-targeting,DMC1,1.9047916,1.1496418,0.6568566560745239,1.656856656074524,1.661820445759413e-23,8774974.5,5.859148529510567e-22
KDM1A,non-targeting,FAM227A,0.49401963,0.6414422,-0.2298298329114914,0.7701701521873474,0.0003996019895298,6017910.0,0.0030951065162646
KDM1A,non-targeting,TOMM22,6.6286645,8.673054,-0.2357173562049865,0.7642826437950134,4.377843199483436e-19,4864699.0,1.2615109979279688e-17
KDM1A,non-targeting,JOSD1,1.4107054,1.7623245,-0.1995200216770172,0.8004800081253052,0.0001186373922989,5920801.0,0.0010171491145513
KDM1A,non-targeting,GTPBP1,10.269447,9.440577,0.0877987444400787,1.0877987146377563,7.81583007332108e-06,7647501.5,8.07102566733e-05
KDM1A,non-targeting,SUN2,0.7303182,0.39804506,0.8347625732421875,1.8347625732421875,3.9075202889454826e-11,7924560.0,6.932841597343985e-10
KDM1A,non-targeting,DNAL4,0.6943387,0.9846338,-0.2948254644870758,0.7051745057106018,1.212541417689148e-06,5726254.5,1.39147882144e-05
KDM1A,non-targeting,NPTXR,0.26755303,0.14176184,0.8873416781425476,1.8873417377471924,9.747626708284498e-07,7409874.0,1.13187744355e-05
KDM1A,non-targeting,CBX6,1.123715,1.4738533,-0.237566590309143,0.7624334096908569,2.450052778533108e-06,5743674.0,2.70515751058e-05
KDM1A,non-targeting,APOBEC3B,0.14480433,0.05436992,1.6633169651031494,2.6633169651031494,1.2826275381858438e-10,7340984.5,2.1863519067001933e-09
KDM1A,non-targeting,APOBEC3C,1.7587967,1.2026305,0.4624580442905426,1.4624580144882202,3.436167601471183e-14,8280069.0,7.537722668599732e-13
KDM1A,non-targeting,APOBEC3D,0.61754316,0.31746358,0.9452409744262696,1.9452409744262693,1.0849402843955384e-14,8093857.5,2.4518628817805093e-13
KDM1A,non-targeting,APOBEC3F,0.74021757,0.3609671,1.0506510734558103,2.0506510734558105,1.3549638460850417e-17,8278472.0,3.6203566015592453e-16
KDM1A,non-targeting,APOBEC3G,0.5567689,0.09932232,4.605677604675293,5.605677604675293,1.6421197363517479e-78,9033846.0,2.3588075873866208e-76
KDM1A,non-targeting,APOBEC3H,0.4566629,0.071001306,5.431753635406494,6.431753635406494,1.4331653553335706e-86,8867501.0,2.3735843930776452e-84
KDM1A,non-targeting,SYNGR1,2.4171233,2.2425513,0.0778452605009079,1.0778452157974243,0.0068604489293717,7280244.0,0.0385483160776458
KDM1A,non-targeting,TAB1,1.3276442,1.9028417,-0.3022834062576294,0.6977165937423706,2.072556084382429e-10,5400447.5,3.4765870424278007e-09
KDM1A,non-targeting,MIEF1,0.59830415,0.7457037,-0.1976650357246399,0.8023349642753601,0.0035030442772207,6130681.0,0.0215655144481026
KDM1A,non-targeting,ATF4,1.2123122,1.6898353,-0.2825855910778045,0.7174144387245178,5.4680755943535374e-08,5592259.5,7.311256230284866e-07
KDM1A,non-targeting,GRAP2,0.025591243,0.005779507,3.4279284477233887,4.427928447723389,8.646317131182922e-06,6870396.5,8.87355473302e-05
KDM1A,non-targeting,ADSL,22.343369,28.625893,-0.2194699794054031,0.7805300354957581,2.119919785699053e-53,3523627.0,1.8584847127253376e-51
KDM1A,non-targeting,SGSM3,3.717327,2.5893266,0.4356347024440765,1.435634732246399,3.2177794677121085e-22,8731993.5,1.0727250050934527e-20
KDM1A,non-targeting,MRTFA,2.4165573,1.6360257,0.4770900905132293,1.4770901203155518,9.448142419493847e-21,8655280.0,2.945044795318352e-19
KDM1A,non-targeting,RBX1,11.425258,12.292173,-0.0705258250236511,0.9294741749763488,0.0007440506830274,6018389.0,0.0054330005546511
KDM1A,non-targeting,EP300,12.023291,14.722797,-0.1833555549383163,0.8166444301605225,2.0352113819664235e-20,4795427.0,6.250841752993138e-19
KDM1A,non-targeting,L3MBTL2,1.261523,1.81428,-0.3046701848506927,0.6953298449516296,3.007534154372806e-10,5412628.0,4.975861778098493e-09
KDM1A,non-targeting,RANGAP1,6.4652586,7.405219,-0.1269321590662002,0.8730678558349609,4.845037945934599e-06,5769425.5,5.14752906276e-05
KDM1A,non-targeting,TEF,0.21058112,0.2966406,-0.290113627910614,0.709886372089386,2.05455442927e-05,5976782.5,0.0001998547924028
KDM1A,non-targeting,TOB2,0.26002216,0.35805738,-0.2737975120544433,0.7262024879455566,0.0001981117435875,6040586.0,0.0016340603668173
KDM1A,non-targeting,PHF5A,6.02153,8.908825,-0.3240937888622284,0.675906240940094,2.414921517008176e-46,3750064.0,1.7828412016132228e-44
KDM1A,non-targeting,POLR3H,3.7280192,4.48069,-0.1679809987545013,0.832019031047821,2.923878475056684e-06,5747687.5,3.19714475621e-05
KDM1A,non-targeting,CSDC2,0.06913471,0.029984424,1.3056875467300415,2.305687427520752,0.0012628355173411,6961268.0,0.0087495942339638
KDM1A,non-targeting,DESI1,2.4063463,3.582872,-0.3283750116825104,0.671625018119812,1.8697312953662064e-19,4845285.5,5.487485821149453e-18
KDM1A,non-targeting,XRCC6,1.2318192,1.4915557,-0.1741380095481872,0.8258619904518127,0.0021239499817881,6082989.5,0.0138877493294019
KDM1A,non-targeting,SNU13,19.787643,24.93935,-0.2065694034099578,0.7934305667877197,1.0914081147815442e-39,3980543.5,6.684504984840894e-38
KDM1A,non-targeting,SREBF2,7.212292,6.5599627,0.0994410291314125,1.0994410514831543,1.0950050797e-05,7632409.0,0.0001107728435443
KDM1A,non-targeting,SHISA8,0.051209208,0.0064703887,6.914394378662109,7.914394378662109,2.581937395536821e-23,7076322.0,9.032201504928548e-22
KDM1A,non-targeting,TNFRSF13C,0.35975742,0.21305928,0.6885320544242859,1.6885321140289309,6.84702321709121e-06,7434416.0,7.12470819351e-05
KDM1A,non-targeting,CENPM,7.720681,10.613262,-0.2725439965724945,0.7274559736251831,6.224877435318321e-32,4276100.0,2.9950975968390477e-30
KDM1A,non-targeting,SEPTIN3,3.5649838,2.3657131,0.5069383382797241,1.506938338279724,3.808810588552099e-24,8823511.0,1.3745168750702985e-22
KDM1A,non-targeting,NAGA,2.4055665,1.7135764,0.4038279354572296,1.4038279056549072,1.5633473044683473e-15,8371926.0,3.715047438964432e-14
KDM1A,non-targeting,PHETA2,0.23563416,0.32016727,-0.2640279531478882,0.7359720468521118,0.0001378073839909,6044657.5,0.0011682278898561
KDM1A,non-targeting,SMDT1,3.2224288,2.590285,0.244044080376625,1.244044065475464,9.999198375506151e-10,7987740.0,1.5831991122615923e-08
KDM1A,non-targeting,TCF20,3.7282465,4.4391055,-0.1601356565952301,0.8398643732070923,6.092278888030983e-06,5779447.0,6.38726600728e-05
KDM1A,non-targeting,RRP7A,0.4725778,0.8517415,-0.4451628625392914,0.5548371076583862,7.346644796620401e-15,5137536.0,1.6788793501946096e-13
KDM1A,non-targeting,POLDIP3,1.6577699,2.3372393,-0.2907145023345947,0.7092854976654053,1.262235875340709e-10,5383506.0,2.1531488466987476e-09
KDM1A,non-targeting,A4GALT,0.66077477,0.4870895,0.3565776944160461,1.3565776348114014,0.0002227465621208,7427308.5,0.0018179214909227
KDM1A,non-targeting,ARFGAP3,1.7262822,1.2068634,0.4303874373435974,1.4303873777389526,1.9165062728320764e-11,8101946.5,3.483173880174708e-10
KDM1A,non-targeting,PACSIN2,4.619767,5.315243,-0.1308455020189285,0.8691545128822327,9.03548733248e-05,5905741.0,0.0007916468782429
KDM1A,non-targeting,BIK,0.20256507,0.0380157,4.328458309173584,5.328458309173584,9.311365147688458e-44,7872747.0,6.412499309428923e-42
KDM1A,non-targeting,MCAT,0.8158738,0.9986779,-0.1830461174249649,0.8169538974761963,0.0055582992919882,6149949.5,0.0321828127839455
KDM1A,non-targeting,TSPO,2.3608646,1.2233868,0.9297778010368348,1.9297778606414795,2.7241920448697027e-36,9306134.5,1.5072954862157774e-34
KDM1A,non-targeting,TTLL12,11.2806015,17.039207,-0.3379620909690857,0.6620379090309143,4.867356672518919e-70,3044148.5,6.016532040050733e-68
KDM1A,non-targeting,SCUBE1,0.45497403,0.655997,-0.3064388334751129,0.6935611367225647,6.1956962247100886e-06,5829546.5,6.49004563978e-05
KDM1A,non-targeting,EFCAB6,0.27268124,0.41920394,-0.349526047706604,0.650473952293396,9.857462678552112e-07,5809659.5,1.14404359834e-05
KDM1A,non-targeting,SULT4A1,1.460056,1.1613815,0.2571717202663421,1.2571717500686646,2.4279076322508846e-06,7688952.0,2.68218074001e-05
KDM1A,non-targeting,PNPLA5,0.40570587,0.7760051,-0.4771865904331207,0.5228134393692017,6.760055292776065e-16,5092050.0,1.6408547349869047e-14
KDM1A,non-targeting,PNPLA3,0.8751192,1.6021111,-0.4537712037563324,0.5462287664413452,6.535938576806286e-21,4776489.5,2.0529841811789028e-19
KDM1A,non-targeting,SAMM50,1.7404025,2.335236,-0.2547209858894348,0.7452790141105652,2.266025649266457e-08,5558188.0,3.147564117293981e-07
KDM1A,non-targeting,PARVG,0.04769186,0.016801916,1.838477373123169,2.838477373123169,6.945816373992442e-06,6973516.0,7.22348921724e-05
KDM1A,non-targeting,SHISAL1,0.3700239,0.496844,-0.2552513182163238,0.7447486519813538,8.20705728127e-05,5961177.0,0.0007242699341651
KDM1A,non-targeting,RTL6,1.9517316,2.5379474,-0.2309802919626236,0.7690197229385376,8.351652127679955e-07,5695942.5,9.777755000223635e-06
KDM1A,non-targeting,PRR5,0.20390147,0.3141981,-0.351041704416275,0.6489583253860474,6.2522199215632165e-06,5915473.5,6.54558876924e-05
KDM1A,non-targeting,PHF21B,0.39715403,1.0377798,-0.6173041462898254,0.3826958537101745,1.893725794512429e-33,4248583.5,9.588843081997211e-32
KDM1A,non-targeting,NUP50,6.373617,8.345835,-0.236311599612236,0.7636883854866028,1.3148050384977433e-21,4735582.5,4.268827085365593e-20
KDM1A,non-targeting,KIAA0930,1.1988182,1.501701,-0.2016931474208831,0.7983068823814392,0.0002992973741139,5970034.5,0.0023821520179525
KDM1A,non-targeting,UPK3A,0.057035506,0.014622693,2.9004790782928467,3.900478839874268,1.1138217614951103e-09,7038343.0,1.7568248326013375e-08
KDM1A,non-targeting,SMC1B,0.038719103,0.007739338,4.002895832061768,5.002895832061768,3.1761039726032185e-08,6931381.5,4.348652769758893e-07
KDM1A,non-targeting,FBLN1,7.183728,5.8903494,0.2195759117603302,1.2195758819580078,1.008174429163011e-13,8264346.5,2.145961111286465e-12
KDM1A,non-targeting,TRMU,1.0191658,1.9863077,-0.4869044125080108,0.5130956172943115,2.4048010877006483e-30,4343064.5,1.0958280349229872e-28
KDM1A,non-targeting,GRAMD4,1.1341908,1.4644278,-0.225505843758583,0.7744941711425781,3.97051065614e-05,5869255.0,0.0003692295129001
KDM1A,non-targeting,CERK,2.7314758,3.5984836,-0.2409369647502899,0.7590630054473877,1.7938750452741175e-10,5394206.0,3.023046742548566e-09
KDM1A,non-targeting,TAFA5,0.8289448,1.4091313,-0.4117334485054016,0.5882665514945984,3.9325737829009343e-16,5035088.0,9.682818193497055e-15
KDM1A,non-targeting,BRD1,4.540051,6.5206103,-0.3037383258342743,0.6962616443634033,1.6148820928344438e-23,4643009.0,5.699213007699929e-22
KDM1A,non-targeting,ZBED4,1.4106494,1.9142959,-0.2630975246429443,0.7369024753570557,4.225898064340765e-08,5581761.5,5.718024023595347e-07
KDM1A,non-targeting,ALG12,2.2706761,4.1501737,-0.4528720080852508,0.5471279621124268,1.3007999735781071e-39,3983320.5,7.944532211110971e-38
KDM1A,non-targeting,CRELD2,2.0500422,3.3550558,-0.3889692723751068,0.6110306978225708,1.7359117617907318e-27,4462753.0,7.126001207865686e-26
KDM1A,non-targeting,PIM3,0.07455005,0.101991326,-0.2690550088882446,0.7309449911117554,0.0081219305788312,6387282.0,0.0444920430035963
KDM1A,non-targeting,MOV10L1,0.0068583377,0.00060417235,10.351624488830566,11.351624488830566,1.8886312391436527e-06,6770623.0,2.11520459242e-05
