target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
C1QBP,non-targeting,CENPN,15.493968,16.824532,-0.0790847316384315,0.9209152460098268,2.603235042931085e-08,11920717.5,3.5925875563845525e-07
C1QBP,non-targeting,C16orf46,0.36243236,0.26734713,0.355662077665329,1.3556621074676514,9.07688605416e-05,14521377.0,0.0007950300351671
C1QBP,non-targeting,GAN,1.5708717,1.3542298,0.1599742472171783,1.159974217414856,5.050886691360181e-06,14919281.0,5.35528068767e-05
C1QBP,non-targeting,CDH13,0.19341221,0.2656162,-0.2718358039855957,0.7281641960144043,4.60879742054e-05,12606645.5,0.0004242145874467
C1QBP,non-targeting,HSBP1,11.943884,11.393869,0.0482728444039821,1.0482728481292725,0.0013430747864581,14522597.5,0.0092453044504715
C1QBP,non-targeting,SLC38A8,0.0047732424,0.0014603891,2.268472909927368,3.268472909927368,0.0052256104565053,13638569.0,0.0305095866740779
C1QBP,non-targeting,C16orf74,0.05090058,0.07460567,-0.3177385032176971,0.6822614669799805,0.004173981006996,13119724.5,0.0251272730099296
C1QBP,non-targeting,EMC8,5.1494875,4.8242683,0.0674131587147712,1.0674132108688354,0.0002027676730834,14673536.0,0.001669036890211
C1QBP,non-targeting,SNAI3,0.44624537,0.5156407,-0.1345807462930679,0.8654192686080933,0.002353507797759,12733658.0,0.0152030896970742
C1QBP,non-targeting,CDT1,9.677839,10.23768,-0.0546843744814395,0.9453155994415284,0.004205622901462,12722652.5,0.0252874452571062
C1QBP,non-targeting,TRAPPC2L,6.167313,5.804249,0.0625514686107635,1.062551498413086,0.0004781054961344,14607455.5,0.0036405607185439
C1QBP,non-targeting,ACSF3,2.642218,2.4108617,0.0959641858935356,1.0959641933441162,0.0018701416188244,14493607.0,0.0124120798547593
C1QBP,non-targeting,ZNF778,2.8564062,2.6514645,0.0772937983274459,1.0772937536239624,0.0006907607320402,14577762.0,0.0050793571446204
C1QBP,non-targeting,ANKRD11,16.44919,15.585889,0.055389929562807,1.0553898811340332,4.67958287566e-05,14778984.0,0.000430182491019
C1QBP,non-targeting,CPNE7,0.24544543,0.3563472,-0.3112182915210724,0.6887816786766052,4.4418115573262126e-08,12162465.0,5.995666298419078e-07
C1QBP,non-targeting,FANCA,5.4093666,5.1153355,0.0574803240597248,1.0574803352355957,0.0060898941045746,14385067.0,0.0348078291444543
C1QBP,non-targeting,TCF25,4.767376,5.6835084,-0.1611913591623306,0.8388086557388306,3.7479638792645857e-13,11417078.0,7.6846435628378e-12
C1QBP,non-targeting,TUBB3,3.3771381,3.808782,-0.113328605890274,0.8866714239120483,6.4118289709e-05,12386148.5,0.0005759909958461
C1QBP,non-targeting,GAS8,0.37122053,0.45378923,-0.1819538623094558,0.8180461525917053,0.0006050566024856,12645037.0,0.0045034220820507
C1QBP,non-targeting,RFLNB,3.7046194,4.0393662,-0.0828711315989494,0.91712886095047,0.0011979338624698,12610851.0,0.0083466199982486
C1QBP,non-targeting,TIMM22,7.8415523,7.467378,0.050107829272747,1.0501078367233276,0.0055507828020517,14394054.5,0.032144782215123
C1QBP,non-targeting,YWHAE,37.616627,36.915936,0.0189807247370481,1.0189807415008545,0.0080111531949612,14357989.5,0.043974026888366
C1QBP,non-targeting,MYO1C,2.4652338,2.6948147,-0.0851935669779777,0.9148064255714417,0.0050033360448304,12739279.5,0.0293896346150167
C1QBP,non-targeting,PITPNA,8.029293,9.129043,-0.1204671263694763,0.8795328736305237,3.0175159063320207e-10,11703720.5,4.991158293469408e-09
C1QBP,non-targeting,SLC43A2,1.957355,1.7840338,0.0971513241529464,1.097151279449463,0.0052780524445211,14397248.5,0.0307793233693677
C1QBP,non-targeting,METTL16,5.7186923,5.3619556,0.0665310695767402,1.0665310621261597,0.00033739900802,14634746.5,0.002656638822839
C1QBP,non-targeting,TAX1BP3,8.444534,7.645875,0.1044562384486198,1.1044561862945557,1.0230725575294494e-09,15382439.5,1.6187233604736545e-08
C1QBP,non-targeting,EMC6,4.719845,5.275684,-0.105358675122261,0.8946413397789001,0.000336058206034,12508081.5,0.0026475976821401
C1QBP,non-targeting,CAMKK1,0.37642092,0.4438492,-0.1519171148538589,0.8480829000473022,0.0055979093824732,12823880.0,0.0323713809656435
C1QBP,non-targeting,ATP2A3,0.7308184,0.8474218,-0.1375978589057922,0.8624021410942078,0.0018213080637708,12669004.0,0.0121210475183042
C1QBP,non-targeting,ANKFY1,5.683365,4.894435,0.1611891835927963,1.1611891984939575,3.9514690517782974e-14,15814502.0,8.625203483780226e-13
C1QBP,non-targeting,UBE2G1,14.252303,15.65539,-0.0896232351660728,0.910376787185669,2.503442995259364e-12,11494560.0,4.847968440960687e-11
C1QBP,non-targeting,MED11,1.1995025,1.5800638,-0.240851879119873,0.759148120880127,1.4074991984008553e-12,11476090.0,2.7732765373896536e-11
C1QBP,non-targeting,CXCL16,0.13522515,0.21001127,-0.3561052978038788,0.6438947319984436,5.18145409112227e-07,12447010.5,6.2176073516619525e-06
C1QBP,non-targeting,RNF167,12.531829,13.501842,-0.0718429908156395,0.9281570315361024,2.376290438242664e-07,12039061.0,2.964085676185452e-06
C1QBP,non-targeting,PFN1,57.44575,55.321426,0.0383996739983558,1.0383996963500977,0.0017402499797833,14500265.5,0.0116382865091055
C1QBP,non-targeting,ENO3,0.38497114,0.4609468,-0.1648252159357071,0.8351747989654541,0.0016929825475651,12718808.0,0.0113606964554717
C1QBP,non-targeting,SPAG7,10.146233,12.040876,-0.1573509871959686,0.8426490426063538,4.442276879655357e-20,10849888.5,1.3417368189804353e-18
C1QBP,non-targeting,C1QBP,0.20084839,5.323926,-0.9622743725776672,0.0377256162464618,0.0,434576.5,0.0
C1QBP,non-targeting,DHX33,10.745893,11.661732,-0.078533723950386,0.9214662909507751,1.37418752064e-05,12282038.0,0.0001371053107201
C1QBP,non-targeting,MIS12,1.1835728,1.3900685,-0.1485507786273956,0.8514492511749268,1.48633075385e-05,12292352.5,0.0001475882031504
C1QBP,non-targeting,PIMREG,2.665545,3.1197214,-0.1455823630094528,0.854417622089386,2.832458842681277e-07,12049060.0,3.503513434745672e-06
C1QBP,non-targeting,TXNDC17,41.574837,38.993843,0.0661897733807563,1.0661897659301758,1.7489775508912318e-13,15756412.5,3.669808215100209e-12
C1QBP,non-targeting,C17orf49,4.316866,3.9748027,0.0860579013824462,1.0860579013824463,1.73267875802e-05,14845918.0,0.0001703471013869
C1QBP,non-targeting,ELP5,6.129197,6.7735405,-0.095126524567604,0.9048734903335572,1.2107984237520156e-06,12131991.5,1.38965501818e-05
C1QBP,non-targeting,ACAP1,1.178165,1.4536465,-0.189510703086853,0.810489296913147,2.1070832235667487e-07,12039352.0,2.642868237125623e-06
C1QBP,non-targeting,TNK1,0.3385692,0.4007471,-0.1551549583673477,0.8448450565338135,0.0067726538493647,12853967.0,0.0381264914156244
C1QBP,non-targeting,PLSCR3,1.922082,2.1836843,-0.1197986304759979,0.8802013397216797,0.0005119862593525,12541693.5,0.0038739115166744
C1QBP,non-targeting,NLGN2,6.283002,7.372736,-0.1478059291839599,0.85219407081604,3.681268317687413e-10,11712885.0,6.0479174178817315e-09
C1QBP,non-targeting,TMEM102,0.7765673,0.8866256,-0.1241316646337509,0.8758683204650879,0.0030306104114631,12711814.0,0.0190013072150919
C1QBP,non-targeting,FGF11,0.8311406,1.1172343,-0.2560732066631317,0.7439268231391907,2.1681869060722172e-10,11712198.5,3.631386684741611e-09
C1QBP,non-targeting,CHRNB1,0.42036766,0.5768577,-0.2712801396846771,0.7287198901176453,7.878540690627271e-09,11953403.5,1.147569813254265e-07
C1QBP,non-targeting,ZBTB4,0.8277602,0.9469151,-0.1258347928524017,0.8741651773452759,0.0056366825374002,12763899.0,0.0325581083690355
C1QBP,non-targeting,POLR2A,5.101827,3.6022975,0.4162703454494476,1.41627037525177,7.923942240352712e-37,17331293.5,4.45845048876277e-35
C1QBP,non-targeting,TNFSF12,0.13261665,0.18556507,-0.2853361070156097,0.7146638631820679,0.0002315724432573,12769220.0,0.0018836119134227
C1QBP,non-targeting,TNFSF13,0.1573884,0.1975142,-0.2031540125608444,0.7968459725379944,0.0026197616982331,12904798.5,0.0167175550615506
C1QBP,non-targeting,EIF4A1,44.86821,46.08448,-0.0263921916484832,0.9736077785491944,0.001872307437094,12649259.5,0.0124244779460931
C1QBP,non-targeting,MPDU1,5.821023,6.2436333,-0.0676865950226783,0.9323133826255798,0.0007499055323371,12571887.5,0.0054713921085225
C1QBP,non-targeting,FXR2,2.2418313,2.0878239,0.0737645700573921,1.0737645626068115,0.0081707851919011,14355438.0,0.0447140582967986
C1QBP,non-targeting,ATP1B2,2.0745811,2.4161382,-0.1413648575544357,0.8586351275444031,5.01015213861e-05,12369503.5,0.0004582796249425
C1QBP,non-targeting,TP53,27.096632,24.187382,0.1202796697616577,1.1202796697616575,1.9075382373026657e-24,16597835.0,6.971087049676364e-23
C1QBP,non-targeting,RNF227,0.034295935,0.051293414,-0.3313774168491363,0.668622612953186,0.0077074894349648,13220058.5,0.0425569789433894
C1QBP,non-targeting,PER1,1.5934107,1.4497279,0.0991102084517479,1.0991102457046509,0.0064510160702546,14376366.5,0.036573199227633
C1QBP,non-targeting,VAMP2,0.85432386,1.044395,-0.1819915920495987,0.8180084228515625,1.74069526281e-05,12312440.5,0.0001711042244568
C1QBP,non-targeting,AURKB,3.7906718,4.0878277,-0.0726928561925888,0.92730712890625,0.0046593740304354,12732354.0,0.0276286128444571
C1QBP,non-targeting,MYH10,32.970726,34.183815,-0.0354872308671474,0.9645127654075624,0.0017151017138322,12641603.5,0.0114890844705771
C1QBP,non-targeting,STX8,1.3732139,1.2197506,0.1258152574300766,1.1258152723312378,0.0007066498985688,14569270.5,0.0051839661466345
C1QBP,non-targeting,GAS7,0.37588742,0.4430524,-0.1515960246324539,0.8484039902687073,0.006939702164406,12847761.5,0.0389266932166853
C1QBP,non-targeting,MYH2,0.11819646,0.16010723,-0.2617668807506561,0.7382331490516663,0.0009548588501585,12889058.0,0.006808047957594
C1QBP,non-targeting,TMEM220,0.59422284,0.7087637,-0.161606565117836,0.8383934497833252,0.0006442803262956,12596030.0,0.004769450648052
C1QBP,non-targeting,ELAC2,11.183208,11.804203,-0.0526079200208187,0.9473921060562134,0.0002326726995343,12479957.5,0.0018919655826849
C1QBP,non-targeting,HS3ST3B1,1.3216808,1.4732844,-0.1029017791152,0.8970982432365417,0.0081341789786905,12790923.0,0.0445501411438674
C1QBP,non-targeting,TTC19,6.7274456,7.3228893,-0.0813126787543296,0.918687343597412,4.46931636454e-05,12360980.0,0.0004122085388514
C1QBP,non-targeting,NCOR1,8.363367,7.662629,0.0914487615227699,1.0914487838745115,5.916871630644028e-09,15297415.5,8.72095427299272e-08
C1QBP,non-targeting,COPS3,11.306593,12.115545,-0.0667697861790657,0.9332302212715148,1.705781625112347e-07,12020779.5,2.1630335097511037e-06
C1QBP,non-targeting,PEMT,2.7059407,3.2007794,-0.154599443078041,0.8454005718231201,1.643940020236497e-07,12018817.0,2.087738391421859e-06
C1QBP,non-targeting,SREBF1,4.489278,5.5727224,-0.194419264793396,0.805580735206604,1.9563589668699544e-19,10897664.0,5.7370734409075666e-18
C1QBP,non-targeting,SHMT1,2.7589865,2.6075573,0.0580731928348541,1.0580731630325315,0.0081512213669692,14356112.0,0.0446286096222166
C1QBP,non-targeting,B9D1,4.014926,4.394373,-0.0863483771681785,0.9136516451835632,0.0019273677285661,12651810.0,0.0127498430350195
C1QBP,non-targeting,MAPK7,2.4851778,2.855504,-0.1296885907649994,0.870311439037323,8.953328291680923e-06,12254571.0,9.17266733167e-05
C1QBP,non-targeting,MFAP4,0.40879905,0.4787841,-0.1461724787950515,0.8538275361061096,0.0057401825021366,12820921.5,0.033066143323091
C1QBP,non-targeting,SPECC1,3.7897086,4.2130003,-0.1004727408289909,0.8995272517204285,0.0003740018265942,12516394.5,0.0029152213195859
C1QBP,non-targeting,USP22,16.051191,18.868149,-0.1492969691753387,0.8507030010223389,1.5779268987881937e-25,10474353.0,6.02384255280628e-24
C1QBP,non-targeting,WSB1,7.9938483,8.556802,-0.0657901763916015,0.9342098236083984,0.0012406734265531,12613792.0,0.0086135379587132
C1QBP,non-targeting,IFT20,2.6062517,2.8633888,-0.0898016616702079,0.9101983308792114,0.0001574673828325,12450932.0,0.0013222433384687
C1QBP,non-targeting,POLDIP2,18.890713,17.50065,0.0794291794300079,1.0794291496276855,2.357431083463896e-11,15553333.0,4.254860307702705e-10
C1QBP,non-targeting,SLC46A1,0.30397785,0.23934689,0.2700304687023163,1.270030498504639,0.0049916537134468,14238349.0,0.0293279999802156
C1QBP,non-targeting,UNC119,3.500834,3.7865162,-0.0754472389817237,0.9245527386665344,0.0045025295482009,12729097.5,0.0268321848090318
C1QBP,non-targeting,PIGS,3.1738374,3.6575546,-0.1322515308856964,0.8677484393119812,1.102486498670027e-07,11997041.0,1.4283396476344112e-06
C1QBP,non-targeting,ALDOC,3.1232457,2.8327234,0.1025593727827072,1.1025593280792236,0.0003452611993632,14632769.5,0.0027118523304944
C1QBP,non-targeting,KIAA0100,16.406736,17.195261,-0.0458570905029773,0.954142928123474,0.0011360491569518,12606345.5,0.007958255143867
C1QBP,non-targeting,RAB34,23.029568,25.80545,-0.1075696274638176,0.8924303650856018,4.61690258858577e-22,10707629.5,1.528540538392798e-20
C1QBP,non-targeting,FLOT2,9.4532795,8.837055,0.0697318613529205,1.069731831550598,1.35976093921e-05,14861784.5,0.0001357508436281
C1QBP,non-targeting,DHRS13,1.0977504,1.30329,-0.1577082425355911,0.8422917723655701,1.40608491135e-05,12290706.5,0.0001400867815142
C1QBP,non-targeting,PIPOX,2.2740283,2.912275,-0.2191574424505233,0.7808425426483154,3.207017609718013e-16,11150464.0,7.938147909966915e-15
C1QBP,non-targeting,MYO18A,3.700216,3.9565563,-0.0647887289524078,0.9352112412452698,0.0028597779968892,12687040.0,0.0180548180777384
C1QBP,non-targeting,ANKRD13B,3.3515844,3.7788482,-0.1130671873688697,0.8869327902793884,4.55644802745585e-06,12211992.5,4.85849140931e-05
C1QBP,non-targeting,SLC6A4,0.0095960125,0.0028607897,2.354322910308838,3.354322910308838,0.0079872149284693,13663805.5,0.0438617142400274
C1QBP,non-targeting,CPD,4.0456467,3.6718369,0.1018045842647552,1.1018046140670776,3.882301945917324e-06,14941043.5,4.18033584552e-05
C1QBP,non-targeting,ATAD5,5.7514105,6.1953626,-0.0716587752103805,0.9283412098884584,0.0026194221612278,12679090.0,0.016715585023589
C1QBP,non-targeting,COPRS,4.285595,3.954767,0.0836529582738876,1.0836529731750488,1.74720404881e-05,14845373.0,0.000171709785305
C1QBP,non-targeting,UTP6,2.6323128,3.102921,-0.1516661942005157,0.8483337759971619,1.6930423986398394e-08,11898709.0,2.380943755405245e-07
C1QBP,non-targeting,C17orf75,4.360381,4.947357,-0.1186443641781807,0.8813556432723999,1.933259289984243e-06,12159749.5,2.16188322383e-05
C1QBP,non-targeting,MYO1D,2.7818964,2.4244392,0.147439107298851,1.1474391222000122,1.54831953377e-05,14852934.5,0.0001533047922697
C1QBP,non-targeting,SPACA3,0.004275189,0.00043360575,8.85962200164795,9.85962200164795,0.0004439620090981,13619968.0,0.0034034117326911
C1QBP,non-targeting,CCL1,0.0053117424,0.0009243545,4.746434688568115,5.746434688568115,0.0025326946029743,13629859.5,0.016221686870795
C1QBP,non-targeting,CCT6B,0.11255479,0.08325191,0.3519784808158874,1.351978421211243,0.0036389155612097,14046036.0,0.0222886351875709
C1QBP,non-targeting,ZNF830,3.0610814,2.8260128,0.0831802859902381,1.08318030834198,0.0054228582021004,14396204.0,0.0315089265004743
C1QBP,non-targeting,LIG3,2.5104172,2.775334,-0.0954539775848388,0.9045460224151612,0.0046717641482214,12732723.5,0.0276929998688038
C1QBP,non-targeting,SLFN11,0.009900691,0.0028082521,2.5255703926086426,3.5255706310272217,0.0003254128137181,13689756.0,0.0025704702496246
C1QBP,non-targeting,SLFN12,0.4345572,0.2797966,0.5531182289123535,1.5531182289123535,1.523788487800958e-09,15035010.0,2.374667075946673e-08
C1QBP,non-targeting,SLFN13,0.3940486,0.26182923,0.5049832463264465,1.5049833059310913,4.472035231545674e-09,14963409.5,6.671338347012771e-08
C1QBP,non-targeting,AP2B1,2.0531664,1.8812022,0.0914118438959121,1.091411828994751,0.001956044620926,14489068.0,0.0129128513125165
C1QBP,non-targeting,RASL10B,1.3359323,1.1829997,0.1292752027511596,1.1292752027511597,0.0006160193995725,14579550.5,0.0045778610501475
C1QBP,non-targeting,CCL23,0.0006837969,1.4457425e-05,46.29727935791016,47.29727935791016,3.682577257195212e-07,13590300.0,4.4977030045095314e-06
C1QBP,non-targeting,MYO19,7.830947,8.835234,-0.1136683896183967,0.8863316178321838,2.3412841357054305e-10,11692087.0,3.910190335334623e-09
C1QBP,non-targeting,DHRS11,0.4495225,0.573554,-0.2162507623434066,0.7837492227554321,6.090666305799298e-06,12304643.5,6.38591134944e-05
C1QBP,non-targeting,DUSP14,1.6857066,1.50285,0.1216731891036033,1.1216732263565063,0.0009718530854007,14546515.5,0.0069177573952938
C1QBP,non-targeting,DDX52,6.382984,5.9625983,0.0705038011074066,1.070503830909729,0.0004115026662726,14619278.0,0.003179111300511
C1QBP,non-targeting,EPOP,0.1964516,0.14993094,0.3102806210517883,1.310280680656433,0.0018452555792464,14195547.5,0.0122641697139199
C1QBP,non-targeting,PCGF2,9.259951,9.822748,-0.0572953261435031,0.9427046775817872,0.0022435566800763,12665225.5,0.0145695266423231
C1QBP,non-targeting,STAC2,0.57932436,0.76060486,-0.2383372783660888,0.7616627216339111,7.97114351823491e-08,12034861.0,1.0479804741832982e-06
C1QBP,non-targeting,FBXL20,0.17564371,0.21439116,-0.1807324737310409,0.8192675113677979,0.0083000026625049,12975911.0,0.0453157244811804
C1QBP,non-targeting,ERBB2,21.78995,23.003204,-0.0527428649365901,0.947257161140442,0.0052669004499972,12744028.0,0.0307218867389182
C1QBP,non-targeting,GRB7,0.998855,1.1253316,-0.1123905554413795,0.8876094222068787,0.0042260863379945,12731101.0,0.0253933158640088
C1QBP,non-targeting,PSMD3,21.970829,22.628838,-0.0290783196687698,0.9709216952323914,0.0039642399216023,12717112.0,0.0240137566846295
C1QBP,non-targeting,THRA,0.67437625,0.7670359,-0.1208022385835647,0.8791977763175964,0.005217533357686,12766671.0,0.0304693162490192
C1QBP,non-targeting,WIPF2,4.5927086,5.079435,-0.0958229228854179,0.9041770696640016,6.430304229996596e-06,12233468.0,6.71802495203e-05
C1QBP,non-targeting,CDC6,14.606858,15.559147,-0.0612044259905815,0.938795566558838,0.0065570052257419,12765292.0,0.0370826170334324
C1QBP,non-targeting,RARA,1.8126686,1.6194079,0.1193403303623199,1.1193403005599976,0.000275484750575,14647508.5,0.0022086340602466
C1QBP,non-targeting,TOP2A,13.663265,14.724056,-0.0720447525382042,0.9279552698135376,0.0086602259299733,12792981.0,0.0469942128399535
C1QBP,non-targeting,KRT24,0.0007773685,0.00010450796,6.438366413116455,7.438365936279297,0.0066724986391731,13588877.0,0.03764119503986
C1QBP,non-targeting,KRT35,0.00084945007,8.6708795e-05,8.796585083007812,9.796585083007812,0.0066693436602361,13588878.0,0.0376257449976812
C1QBP,non-targeting,EIF1,7.4165273,7.990922,-0.0718809068202972,0.9281191229820251,0.00321324727505,12697664.5,0.0199940956301798
C1QBP,non-targeting,JUP,10.562181,9.93603,0.0630182325839996,1.0630182027816772,5.79746862833e-05,14764103.5,0.0005245545204946
C1QBP,non-targeting,ZNF385C,0.09479202,0.13846564,-0.315411239862442,0.6845887899398804,0.0002278781849427,12841589.5,0.0018560957399227
C1QBP,non-targeting,RETREG3,2.344436,2.1267526,0.1023547872900962,1.1023547649383545,0.0002200005717942,14666889.0,0.0017973567221638
C1QBP,non-targeting,BECN1,1.9048467,2.1240573,-0.1032037213444709,0.8967962861061096,0.0022711492832388,12666859.0,0.0147298414610458
C1QBP,non-targeting,AARSD1,2.2395027,2.4767458,-0.095788262784481,0.9042117595672609,0.0083299767913386,12789266.5,0.0454554358399775
C1QBP,non-targeting,PTGES3L,0.46577087,0.38608247,0.2064025402069091,1.2064025402069092,0.0052275009780908,14305190.5,0.0305193103763683
C1QBP,non-targeting,RND2,11.370314,12.248675,-0.0717107504606247,0.928289234638214,2.0583259335066072e-06,12163503.5,2.29431369337e-05
C1QBP,non-targeting,ARL4D,0.5042132,0.40742534,0.2375597655773162,1.237559795379639,0.0001121566705942,14600516.0,0.0009657074980209
C1QBP,non-targeting,ETV4,11.797116,12.759866,-0.0754513815045356,0.9245486259460448,4.4604190999960313e-08,11948786.5,6.01943501153923e-07
C1QBP,non-targeting,TMEM101,0.8309625,1.0017841,-0.1705173850059509,0.8294826149940491,1.3301002801e-05,12298062.5,0.0001330075758057
C1QBP,non-targeting,LSM12,1.0604665,1.2179933,-0.1293330043554306,0.8706669807434082,0.002110147206386,12665878.5,0.013808650975361
C1QBP,non-targeting,G6PC3,9.01918,8.184006,0.1020496040582656,1.1020495891571045,3.540793526719202e-08,15206440.5,4.825685735193968e-07
C1QBP,non-targeting,ASB16,0.028242618,0.013172468,1.14406418800354,2.14406418800354,0.0020990649619755,13790445.0,0.0137450844525728
C1QBP,non-targeting,ATXN7L3,0.8007177,0.92673063,-0.1359757781028747,0.8640242218971252,0.0013124417973999,12634702.0,0.0090561989207081
C1QBP,non-targeting,FAM171A2,3.2358766,2.9974945,0.0795271173119545,1.0795271396636963,0.0002346070106495,14662461.5,0.0019061512114848
C1QBP,non-targeting,FZD2,1.5948007,1.0498062,0.5191381573677063,1.5191380977630615,1.8072280532948917e-22,16413345.5,6.0929916466133074e-21
C1QBP,non-targeting,GJC1,16.9723,16.127443,0.052386250346899,1.0523862838745115,0.0002079028033889,14671661.0,0.0017074964501098
C1QBP,non-targeting,EFTUD2,17.358091,16.70402,0.0391565524041652,1.0391565561294556,0.0002300375789792,14664039.5,0.0018722784856146
C1QBP,non-targeting,HEXIM1,6.311273,5.2373576,0.2050490975379943,1.2050491571426392,2.6235735204212247e-14,15830237.5,5.797149458086415e-13
C1QBP,non-targeting,FMNL1,0.2806624,0.3327304,-0.1564871221780777,0.8435128927230835,0.0033839808158389,12819032.0,0.02092826008815
C1QBP,non-targeting,KANSL1,13.351546,14.135311,-0.0554472990334034,0.944552719593048,0.000194155612601,12466348.0,0.0016045282750263
C1QBP,non-targeting,NSF,3.6717343,3.2503915,0.1296283453702926,1.129628300666809,7.876970779267305e-06,14896760.0,8.13044770976e-05
C1QBP,non-targeting,RPRML,0.04802502,0.07242044,-0.3368582129478454,0.6631417870521545,0.0062028488848173,13151001.0,0.0353558279839522
C1QBP,non-targeting,KPNB1,7.450969,9.226744,-0.1924594938755035,0.8075404763221741,8.664550932490737e-24,10589192.0,3.089234487466624e-22
C1QBP,non-targeting,TBX21,0.007188448,0.0022050564,2.259983777999878,3.259983777999878,0.0030184010373345,13660517.0,0.0189330733954371
C1QBP,non-targeting,CALCOCO2,1.2194465,1.4485722,-0.1581734269857406,0.8418265581130981,8.72757073215e-05,12412965.5,0.0007670351878157
C1QBP,non-targeting,UBE2Z,4.29957,4.785447,-0.1015322133898735,0.8984677791595459,4.801752969457318e-07,12078549.5,5.783471699939265e-06
C1QBP,non-targeting,SNF8,5.2426615,5.0212984,0.0440848246216774,1.0440847873687744,0.0047931124933412,14408116.5,0.0283176217365402
C1QBP,non-targeting,IGF2BP1,54.146805,56.7032,-0.0450838133692741,0.9549161791801452,1.624984774009145e-11,11573698.5,2.969048512506097e-10
C1QBP,non-targeting,NGFR,0.6411612,0.5485685,0.1687897145748138,1.1687897443771362,0.0080722192121665,14302989.5,0.0442563750927823
C1QBP,non-targeting,FAM117A,1.9967835,1.7956986,0.1119813993573188,1.1119813919067385,0.0013701802328627,14519390.5,0.0094122366371745
C1QBP,non-targeting,PPP1R9B,1.2124798,1.0158379,0.1935760825872421,1.193576097488403,7.769963578926025e-06,14878668.0,8.02610646786e-05
C1QBP,non-targeting,COL1A1,7.460384,8.62283,-0.1348103135824203,0.8651896715164185,1.4792504056893433e-07,12012984.5,1.887915998131485e-06
C1QBP,non-targeting,TOB1,4.5410905,3.963524,0.1457204222679138,1.145720362663269,9.312378422423634e-06,14886138.5,9.51373852241e-05
C1QBP,non-targeting,UTP18,5.208157,5.735482,-0.0919408574700355,0.9080591201782228,6.020602842214696e-06,12229330.0,6.31810351278e-05
C1QBP,non-targeting,STXBP4,3.2116892,2.8707757,0.1187531054019928,1.1187530755996704,2.31917954926e-05,14826438.5,0.0002237500867166
C1QBP,non-targeting,TRIM25,1.2467332,1.4656382,-0.1493581235408783,0.8506418466567993,6.914429746711134e-06,12243294.5,7.19139938757e-05
C1QBP,non-targeting,COIL,2.244722,2.5585825,-0.1226697415113449,0.8773302435874939,6.08237783325e-05,12382667.5,0.0005484940042487
C1QBP,non-targeting,AKAP1,2.2854326,2.8093343,-0.1864860653877258,0.8135139346122742,9.068940358470719e-10,11755337.0,1.4419702900461753e-08
C1QBP,non-targeting,VEZF1,4.834977,5.240787,-0.0774330049753189,0.9225670099258424,0.0008174334426959,12578955.5,0.0059131766623316
C1QBP,non-targeting,DYNLL2,13.4318,15.152409,-0.1135534793138504,0.8864465355873108,1.5262243932727184e-15,11206371.0,3.6292157427054905e-14
C1QBP,non-targeting,OR4D1,0.0031057063,0.00023474691,12.230020523071287,13.230019569396973,4.33324040593039e-07,13624217.0,5.245496454073345e-06
C1QBP,non-targeting,MTMR4,2.9145432,2.5642831,0.1365917921066284,1.1365917921066284,5.271449485151804e-06,14921787.0,5.57562099168e-05
C1QBP,non-targeting,TEX14,0.030922344,0.015608743,0.9810912609100342,1.9810912609100344,0.0027647209906194,13801870.0,0.0175297757357177
C1QBP,non-targeting,PRR11,4.334731,4.8032174,-0.0975359380245208,0.9024640917778016,0.0012283032371602,12612948.5,0.0085360693389502
C1QBP,non-targeting,DHX40,4.221998,3.7415652,0.1284042745828628,1.1284042596817017,5.740173784218377e-07,15054384.0,6.852458232652134e-06
C1QBP,non-targeting,VMP1,7.892539,7.241789,0.0898604169487953,1.089860439300537,7.149852383768557e-08,15169372.5,9.448361391049006e-07
C1QBP,non-targeting,CA4,0.07937651,0.1276513,-0.3781770467758178,0.6218229532241821,2.65628826135e-05,12769638.5,0.0002539787676207
C1QBP,non-targeting,USP32,8.0195675,8.616766,-0.0693065673112869,0.9306934475898744,0.0003547002498341,12512266.0,0.0027790693868096
C1QBP,non-targeting,METTL2A,3.9773097,4.3186903,-0.0790472477674484,0.9209527373313904,0.0036787674438844,12710153.0,0.0224989396592839
C1QBP,non-targeting,CYB561,1.1747719,1.3186548,-0.109113372862339,0.8908866047859192,0.003095063122903,12698873.5,0.0193530646253643
C1QBP,non-targeting,MAP3K3,1.3888808,1.609067,-0.1368408650159835,0.8631591200828552,0.0002267192418059,12480535.5,0.0018474883079767
C1QBP,non-targeting,SMARCD2,7.3402686,7.029412,0.0442223101854324,1.044222354888916,0.0021919340524529,14479978.5,0.014280626884923
C1QBP,non-targeting,LRRC37A3,0.15274449,0.10458571,0.460471898317337,1.4604718685150146,0.0018070558254844,14117207.5,0.0120357959593145
C1QBP,non-targeting,CACNG5,0.19345632,0.24511082,-0.2107393741607666,0.7892606258392334,0.0008612395780482,12775285.5,0.0061988952351887
C1QBP,non-targeting,CACNG4,0.39353952,0.47350848,-0.1688860207796096,0.8311139941215515,0.0024181934790286,12749446.0,0.0155765967463156
C1QBP,non-targeting,HELZ,2.6890585,3.00576,-0.1053648367524147,0.8946351408958435,0.0003037939450577,12500365.5,0.0024140796665447
C1QBP,non-targeting,PITPNC1,4.8263154,5.272008,-0.0845394283533096,0.9154605865478516,0.0007696604288583,12574015.5,0.0056009098626518
