gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TIGD1,0.0060546175,0.006602793,0.00054817554,False,0.0042670835,0.0045357225
PF4,0.015524129,0.016071497,0.00054736715,False,0.01077694,0.010905524
FCRL5,0.00054712093,0.0,-0.00054712093,True,0.00059655943,0.0
TRARG1,0.0029785158,0.0024322926,-0.00054622325,False,0.0021677108,0.0016477739
PIK3C2A,2.5164042,2.5169504,0.00054621696,False,0.107637264,0.10599034
CPLX4,0.00027486729,0.0008207876,0.00054592034,False,0.0001912132,0.0007140163
ATP5MGL,0.012528456,0.013073821,0.0005453648,False,0.00874318,0.009362246
SMIM22,0.00053149834,0.0010765183,0.00054502,False,0.0003786818,0.00064291275
APOC2,0.005162334,0.0046173423,-0.0005449918,False,0.003627274,0.003338859
VWC2L,0.0005432676,0.0,-0.0005432676,False,0.0003738481,0.0
SLC25A45,0.047312047,0.0478552,0.00054315105,False,0.03421903,0.035067886
PEBP1,3.472624,3.4720812,-0.0005428791,False,0.0545768,0.05552522
DPYD,0.016772717,0.016230598,-0.00054211915,False,0.011725545,0.011460223
KRT84,7.9859325e-05,0.0006215981,0.00054173876,False,6.9794725e-05,0.00046772053
DDX19A,2.0424552,2.0419135,-0.000541687,False,0.16912887,0.17769809
PCDHA10,0.31641552,0.31695715,0.0005416274,False,0.18081546,0.17718016
TMTC3,2.052434,2.0529742,0.0005402565,False,0.18689828,0.18400203
ABCB9,0.30980986,0.30927026,-0.00053960085,False,0.17018625,0.16842586
FBH1,1.8598651,1.8593256,-0.00053942204,False,0.20424567,0.19242896
FGB,0.0017115908,0.0022503852,0.00053879444,False,0.001228547,0.0018446738
LIPH,0.015803069,0.016341753,0.0005386844,False,0.011440878,0.011427349
TMEM62,0.0812591,0.08072116,-0.00053793937,False,0.05426243,0.054610007
S100P,0.001951004,0.0014131577,-0.00053784635,True,0.0014699604,0.0010915063
CHRM2,0.0016312302,0.0010938708,-0.0005373594,False,0.0012099146,0.00064762885
AKR1B15,0.0036863901,0.004223448,0.0005370581,False,0.0025951415,0.002643981
CLEC17A,0.0015039976,0.00096704136,-0.00053695624,False,0.0011143006,0.00066083664
KLF2,0.025604658,0.026140949,0.0005362909,False,0.020094236,0.02010861
RNF165,0.5806701,0.58120626,0.0005361438,False,0.27384663,0.2778073
SOX18,0.00056989136,0.0011057818,0.0005358904,False,0.0003800786,0.0006627742
TRAK2,0.38661358,0.38607788,-0.00053569674,False,0.2016091,0.20191926
MSX1,0.0016255042,0.0021609236,0.0005354193,False,0.0011781595,0.0016747359
PRM2,0.00082065846,0.00028556777,-0.0005350907,False,0.0005956959,0.00017288845
AC187653.1,1.52569355e-05,0.0005501772,0.00053492025,False,8.886138e-06,0.00032090276
CDRT1,0.0011371018,0.001671449,0.00053434726,False,0.000810095,0.0010216057
CMTM2,0.0026003195,0.00313453,0.0005342106,False,0.001895612,0.0025080864
TRMT5,1.77056,1.770026,-0.0005340576,False,0.2249991,0.23012468
MFAP3,0.20693815,0.20640425,-0.0005338937,False,0.12217129,0.124404974
ECM2,0.0013196545,0.0018527727,0.00053311815,True,0.0010133615,0.0019187743
MCM7,3.8115554,3.8110225,-0.0005328655,False,0.055483002,0.057129934
MYH1,0.0008958983,0.0014283338,0.0005324355,True,0.0006667008,0.0009145144
SLC9C1,0.008617144,0.00914953,0.0005323859,False,0.0061573936,0.007310054
L1TD1,4.3907895,4.3902574,-0.00053215027,False,0.0538346,0.054419346
NCKAP1L,0.00086366414,0.00033201178,-0.00053165236,False,0.0006829079,0.00023369933
PLIN1,0.0036662307,0.0031346737,-0.000531557,False,0.002827401,0.0028272886
APOL1,0.0007683032,0.00023675134,-0.00053155184,False,0.0005354982,0.000118828815
OAS1,0.0028055832,0.0033368967,0.0005313135,True,0.0020525437,0.0033215003
SEMA4D,0.66859233,0.66806126,-0.0005310774,False,0.27077922,0.26588017
RBMXL2,0.00043213807,0.0009631288,0.0005309908,False,0.00032801187,0.0006846051
CCHCR1,1.4575734,1.4581043,0.00053083897,False,0.2823406,0.27171952
ZNF503,0.0040528337,0.004583489,0.0005306555,False,0.0029392461,0.0036581652
RAPGEF4,0.020964155,0.020434177,-0.0005299784,False,0.014489344,0.014089172
CLEC10A,0.00017526776,0.0007049968,0.00052972906,True,0.000121397585,0.0010536782
OR52L1,0.000977145,0.0004475506,-0.0005295944,False,0.00068449456,0.000424632
MMP28,0.0016844238,0.0011552372,-0.00052918657,False,0.0012258178,0.0007559858
UPP2,0.0002317914,0.00076052867,0.00052873726,False,0.00016239342,0.0006282817
PPY,0.0027371163,0.0032658153,0.000528699,False,0.001851676,0.0021836918
ARSK,0.25895622,0.25842804,-0.00052818656,False,0.14931053,0.14482516
BTLA,0.00042779557,0.0009555883,0.0005277927,False,0.000293551,0.0007139462
NANOS2,0.0063610035,0.006888043,0.00052703964,False,0.0048048315,0.0053065633
APOL3,0.0029814483,0.0035082896,0.00052684126,False,0.0020891724,0.0026695516
FBLN7,0.0112839425,0.01075742,-0.0005265223,False,0.008083571,0.007550133
BEAN1,0.001988918,0.0025152878,0.0005263698,False,0.0014646641,0.0017451212
ZNF512B,1.4345638,1.43509,0.0005261898,False,0.29281712,0.30109933
PPP1R35,1.6384156,1.6389416,0.0005260706,False,0.25021532,0.25013244
ZSCAN10,2.624691,2.6241653,-0.00052571297,False,0.1372056,0.12908259
CS,0.057393655,0.056868255,-0.00052540004,False,0.037757434,0.037651695
KLRB1,0.00013706207,0.00066235074,0.00052528863,True,9.474835e-05,0.0004908581
RCN2,1.8186548,1.8191795,0.0005247593,False,0.19479264,0.19314179
UCP1,0.012949666,0.012424971,-0.00052469503,False,0.009687782,0.008703161
ZIC1,0.0018741438,0.0023987612,0.0005246174,True,0.0013299494,0.0018691681
USP17L15,0.0005245664,0.0,-0.0005245664,False,0.00035031786,0.0
SPATA31A7,0.0024683396,0.0019440833,-0.0005242564,False,0.0017222129,0.0011917278
P2RX5,0.6184066,0.6189304,0.0005238056,False,0.28252852,0.29067627
DLX5,0.0007488717,0.0012724769,0.00052360515,True,0.00052885455,0.0011991517
CEMIP,0.0507376,0.05021413,-0.00052347034,True,0.041944385,0.043724604
CIB4,0.00087764807,0.00035477043,-0.0005228777,False,0.0006081885,0.00026682435
SLU7,1.714217,1.7147397,0.00052273273,False,0.23628965,0.24433729
OR14A16,0.0011692006,0.00064652204,-0.0005226786,False,0.0009247387,0.00044288556
OST4,1.9787977,1.9793195,0.00052177906,False,0.17961915,0.17151392
EVI2A,0.0011557612,0.00063432415,-0.00052143703,False,0.0009643337,0.00043020168
PEBP4,0.005098301,0.0056197327,0.0005214317,False,0.0037540619,0.003864337
ADRA1B,0.007399899,0.007920968,0.0005210694,False,0.0055290847,0.0060948264
UMODL1,0.0031808128,0.0037016338,0.00052082096,False,0.0023398832,0.002799629
BRI3,1.9457042,1.9451842,-0.0005199909,False,0.19502924,0.20818353
IRGC,0.0007589798,0.00023905972,-0.0005199201,False,0.00051884656,0.00012115821
SLC25A31,0.0010773782,0.0005578584,-0.0005195198,False,0.0007597542,0.00033070575
ANKRD40CL,0.0007202804,0.00020093264,-0.0005193477,False,0.0005445997,8.5595406e-05
IGF2BP1,4.0506597,4.050141,-0.0005187988,False,0.03375401,0.031666137
OR1B1,0.0018585036,0.002377295,0.0005187914,False,0.0013676925,0.001966574
C12orf54,0.0005184049,0.0,-0.0005184049,False,0.00038890843,0.0
CYP2E1,0.005187476,0.004669953,-0.0005175229,False,0.0038593584,0.0034692693
KREMEN1,0.121414565,0.121931754,0.0005171895,False,0.07857516,0.078307584
TXNDC2,0.006199146,0.0067150504,0.0005159043,False,0.004335749,0.005130349
LOR,0.002782648,0.0022668084,-0.00051583955,False,0.0019344208,0.0015830104
TAB3,0.96913207,0.9696472,0.00051516294,False,0.31646007,0.3186158
PSCA,0.002115398,0.00263037,0.000514972,False,0.0015512325,0.0019083972
NPPB,0.00070777425,0.0012218634,0.0005140892,True,0.00063512154,0.0010620715
C10orf55,0.00016697675,0.000680384,0.0005134072,False,0.00012683135,0.00049442897
OLIG1,0.016133277,0.015620504,-0.0005127732,False,0.012440131,0.011061881
NCLN,2.1013894,2.100877,-0.0005123615,False,0.17207047,0.16771276
ZMYND10,0.0117397625,0.012251949,0.00051218644,False,0.008245451,0.00928573
KALRN,0.27439788,0.2749099,0.0005120337,False,0.16545263,0.17019716
BRS3,0.0004346841,0.0009466795,0.0005119954,True,0.00035842694,0.0010557015
SNTA1,0.52341855,0.5229068,-0.0005117655,False,0.2698936,0.2609255
GRK1,0.00149247,0.002004196,0.0005117259,False,0.0010996361,0.0015274188
ZNF763,0.010152384,0.010663268,0.00051088445,False,0.0071638366,0.007742468
ABCA2,0.2963616,0.29585108,-0.0005105138,False,0.17375916,0.17386854
SLC11A1,0.0012098347,0.0006995009,-0.0005103338,True,0.0012692654,0.000599213
SOST,0.010602387,0.010092312,-0.00051007513,False,0.007286134,0.0073178164
SDCBP2,0.11425973,0.113749735,-0.00050999224,False,0.075369395,0.074127115
KIAA1614,0.059834152,0.05932484,-0.00050931424,False,0.041892454,0.041653447
MUC12,0.03596641,0.036475696,0.00050928444,True,0.031425152,0.028631713
FZD10,0.014821781,0.015331047,0.0005092658,False,0.010755466,0.011406325
ACOT4,0.0013040056,0.0018132597,0.00050925405,False,0.00092338107,0.0012304028
LRCOL1,0.0027248035,0.0022155866,-0.0005092169,False,0.0019906517,0.0013640501
HAVCR1,0.00010495917,0.0006140925,0.00050913333,False,7.349021e-05,0.00040341588
REEP1,0.012341365,0.011832357,-0.00050900783,False,0.008470364,0.007902677
CDHR1,0.3035238,0.30301484,-0.00050896406,True,0.18648264,0.18711443
CUBN,0.019646665,0.02015554,0.00050887465,False,0.014272344,0.013611544
HARS2,0.9085899,0.9090984,0.0005084872,False,0.2914244,0.31084245
EPAS1,0.16524151,0.16574983,0.0005083233,False,0.11409247,0.113895126
C20orf144,0.00091933395,0.00041123683,-0.0005080971,False,0.0006439409,0.00035852738
CEACAM21,0.0015871149,0.002095057,0.00050794205,False,0.0010602918,0.0014363952
CD3G,0.0023448388,0.0028527395,0.0005079007,False,0.0016756547,0.0023464004
FAXDC2,0.24957368,0.25008103,0.00050735474,True,0.1673697,0.17370048
RDM1,0.3262981,0.32579085,-0.0005072355,False,0.1915435,0.18891813
DRD3,0.017597925,0.018104864,0.00050693937,False,0.01285428,0.013927433
TAAR6,0.0008284851,0.0013353124,0.00050682726,False,0.00061196263,0.0018916856
PSME2,0.10062674,0.10012009,-0.00050664693,False,0.06528828,0.064665936
ADAMTS14,0.063203275,0.06370989,0.0005066171,False,0.042342976,0.043162018
CDKN2B,0.0031827462,0.0026764635,-0.0005062828,False,0.0023318536,0.001763129
C2CD4A,0.0027251423,0.0032313042,0.00050616194,False,0.0019671097,0.0019522469
TMEM215,0.027804255,0.02831031,0.0005060546,False,0.018970186,0.01937389
RGS22,0.0025619816,0.0020573505,-0.0005046311,False,0.001846744,0.0012982863
WDR1,0.17226966,0.17176527,-0.0005043894,False,0.10462395,0.105453394
C1orf189,0.007962053,0.008465477,0.00050342456,False,0.005746742,0.0068515423
HTR4,0.0032646027,0.0027620345,-0.0005025682,False,0.0022586512,0.0016703131
GZMK,0.0012861342,0.001788369,0.0005022348,False,0.00091814407,0.0013804232
BMP5,0.0015246039,0.0020268094,0.00050220545,False,0.0011803159,0.0015453923
SAA4,0.0015746618,0.0010725555,-0.00050210627,False,0.0011946174,0.00061825046
MPPED1,0.03474928,0.034247298,-0.00050198287,False,0.025063774,0.02409205
HEATR5A,0.010781085,0.0112829385,0.0005018534,False,0.007597621,0.0074832244
ACTRT2,0.0005017003,0.0,-0.0005017003,False,0.00036382716,0.0
PSD,0.06874846,0.06824694,-0.00050152093,False,0.046222135,0.047235496
IL23R,0.0016395049,0.0021409441,0.0005014392,False,0.0011779371,0.0016636087
GRIN3A,0.00059534895,0.0010966101,0.00050126115,False,0.00040461615,0.0009513487
KLHL33,0.004160131,0.003659817,-0.00050031394,False,0.0029364994,0.0024504596
OR5A1,0.0017284517,0.0022285774,0.0005001257,False,0.0012516138,0.0013821919
PRDM6,0.0073391544,0.007839265,0.0005001109,False,0.005469459,0.0056513343
TANC2,0.46348086,0.46298093,-0.00049993396,False,0.24556103,0.23941867
CSTL1,0.00036012963,0.00085981336,0.0004996837,False,0.00024628793,0.0005522431
NUP210L,0.0004988812,0.0,-0.0004988812,False,0.0003480997,0.0
SLC30A2,0.007169393,0.0076682633,0.0004988704,False,0.0051339436,0.004760755
ATP13A3,1.8736184,1.8741162,0.000497818,False,0.19142297,0.19636466
SSU72,2.562303,2.562801,0.000497818,False,0.101306126,0.09370034
EREG,0.00049774855,0.0,-0.00049774855,False,0.00037706282,0.0
UMAD1,0.8453196,0.8458172,0.0004975796,False,0.29161695,0.28875157
MUSTN1,0.17310591,0.17260835,-0.0004975647,False,0.10893555,0.107523546
TFF3,0.0039991885,0.0044965823,0.0004973938,False,0.0027498011,0.0031190724
SGCD,0.008594807,0.009090968,0.00049616117,False,0.005826133,0.0061039343
CT83,0.0007419503,0.0012380995,0.00049614924,True,0.0006272546,0.00081549323
UPK2,0.0105841225,0.011080242,0.00049611926,False,0.0075724437,0.007823581
ASAH2,0.0019912554,0.0014953768,-0.00049587863,False,0.0013876497,0.0012007355
C11orf94,0.0004956567,0.0,-0.0004956567,False,0.00038150174,0.0
ZNF385C,0.12925392,0.12974866,0.00049473345,False,0.08504804,0.08387399
CCNE1,1.5663189,1.5668136,0.00049471855,True,0.32774282,0.33027706
NME2,3.8999245,3.8994305,-0.0004940033,False,0.040593665,0.040308174
PATE1,8.461699e-05,0.00057859253,0.00049397553,False,4.7542897e-05,0.00037327333
ZNF775,0.03604082,0.035547346,-0.0004934743,False,0.024070635,0.023403296
CPN2,0.0004937583,0.0009863345,0.0004925762,False,0.0003256044,0.0007203842
TREML1,0.0010432363,0.0015357599,0.00049252354,False,0.0007236824,0.0010553858
CDK2AP1,3.4763699,3.4768615,0.0004916191,False,0.06382966,0.06395508
MEIG1,0.022759734,0.022268182,-0.00049155205,False,0.017424583,0.018394783
OR52K2,0.0013674626,0.0018589565,0.00049149396,False,0.0009453796,0.00162155
PCK1,0.00049146905,0.0,-0.00049146905,False,0.00036123316,0.0
COX4I2,0.0011526735,0.0016439168,0.0004912433,False,0.00089751923,0.0012106351
ZNF107,1.2542655,1.2547566,0.00049102306,False,0.29244435,0.28917867
ERAP2,0.00049074873,0.0,-0.00049074873,False,0.0003519746,0.0
BIRC7,0.0029845801,0.0024940632,-0.0004905169,False,0.0020434703,0.0022709807
NENF,1.9152248,1.9157152,0.000490427,False,0.19570895,0.19763352
MAS1,0.002524934,0.0030147454,0.0004898114,False,0.001788834,0.0024708589
SLC22A7,0.00023707266,0.000726553,0.0004894803,False,0.00015854003,0.00056166516
SLC28A1,0.003451703,0.0029625958,-0.00048910733,False,0.002648277,0.0022367097
LXN,0.5333664,0.5328773,-0.0004890561,False,0.2619767,0.25885057
CHCHD6,1.1708562,1.1713452,0.0004889965,False,0.29328236,0.29670236
HGF,0.008179107,0.007690155,-0.0004889518,False,0.005969789,0.004759581
CR1L,0.0021384424,0.0026272403,0.0004887979,False,0.0015129014,0.0018883534
LEP,1.9387715e-05,0.00050785905,0.00048847136,False,1.4349273e-05,0.00054678135
CAPNS2,0.003326579,0.0038150337,0.0004884547,False,0.0022874337,0.002695948
CYP3A43,0.0014667202,0.0019548116,0.00048809138,False,0.0011950883,0.0017540569
SIGLEC1,0.00010081843,0.00058808835,0.00048726992,False,8.1890204e-05,0.00037535813
ASTN1,0.33954653,0.34003362,0.00048708916,False,0.20232657,0.19289918
TRIML1,0.00058293476,0.0010694944,0.00048655964,False,0.00040209966,0.0006141879
AKR1C3,0.22258279,0.22209647,-0.0004863143,True,0.14684352,0.14672552
PLEKHA4,0.36844465,0.36893094,0.0004862845,False,0.19979154,0.19666792
CYP2C9,0.00048603013,0.0,-0.00048603013,False,0.00035201074,0.0
EXOC3L4,0.004266756,0.0047523268,0.00048557064,False,0.002890271,0.0032090626
DSC1,0.0020130323,0.0024982975,0.00048526516,False,0.0014170529,0.0014604453
PRXL2A,1.8079959,1.8084803,0.00048434734,False,0.21332894,0.2141826
SC5D,2.5574994,2.5570157,-0.0004837513,True,0.2014049,0.20395643
USP50,0.0137708,0.013287294,-0.00048350636,False,0.009676056,0.009173757
OR1E1,0.00048329358,0.0,-0.00048329358,False,0.0003599787,0.0
PAPSS1,2.3322072,2.3317242,-0.00048303604,False,0.13275737,0.1307985
SOWAHD,0.00962129,0.009138339,-0.00048295036,False,0.0066266973,0.0059092003
RTP5,0.00048293418,0.0,-0.00048293418,False,0.00036151943,0.0
GOLGA8M,0.00048269215,0.0,-0.00048269215,False,0.00036797128,0.0
NWD1,0.0011942721,0.00071193476,-0.00048233732,False,0.0008921368,0.00053711503
LYVE1,0.0012639496,0.0007820368,-0.00048191275,False,0.000821102,0.00047756423
PGLYRP4,0.0004816808,0.0,-0.0004816808,False,0.0003509163,0.0
RGCC,0.01700956,0.01749108,0.00048151985,False,0.012797818,0.012357462
GPR31,0.00048113897,0.0,-0.00048113897,False,0.000345834,0.0
MYBPC1,0.00048113725,0.0,-0.00048113725,False,0.00035211822,0.0
CEACAM20,0.00048074775,0.0,-0.00048074775,False,0.0003664606,0.0
C19orf73,0.091902874,0.09238358,0.000480704,False,0.061879136,0.062420513
TNFRSF25,0.37581486,0.37533426,-0.00048059225,False,0.20812602,0.20361851
SPANXB1,0.0017371823,0.0012565919,-0.0004805904,True,0.001380382,0.00084372266
AHSP,0.12509486,0.1246148,-0.00048006326,False,0.08695031,0.08844043
NAV2,1.6866244,1.6861446,-0.0004798174,False,0.2410304,0.24427846
MYBPHL,0.00095692277,0.0014366778,0.000479755,False,0.00072284444,0.0010096128
F2RL2,0.0085621225,0.008082639,-0.00047948305,False,0.006379627,0.005802109
P3R3URF,0.0004794261,0.0,-0.0004794261,True,0.0003941412,0.0
FBXO42,1.1822067,1.1817275,-0.00047922134,False,0.2876095,0.29769045
OVCH2,0.013641643,0.013162503,-0.00047914032,False,0.009903484,0.01023093
LNPEP,0.29710656,0.2966275,-0.00047907233,False,0.16973722,0.16819337
OTOP2,0.0007589479,0.0002803461,-0.0004786018,False,0.00050999795,0.000166624
NEUROG3,0.00061132264,0.0010898202,0.00047849753,False,0.0004296684,0.0009437835
NLRC4,0.00037275508,0.0008511782,0.0004784231,False,0.00033805036,0.0005216991
DSG3,0.0027001065,0.0022217133,-0.00047839317,False,0.0019715861,0.0019605446
GBP6,0.00076216244,0.0002844215,-0.00047774095,False,0.0004932452,0.00017150311
RXRG,0.00033013447,0.00080752914,0.00047739467,True,0.00024607807,0.00069088856
MCIDAS,0.0015911369,0.0011138059,-0.000477331,False,0.0011506915,0.0009170053
WNT2,0.00073106383,0.000254027,-0.00047703684,False,0.00059939595,0.00013680063
CSHL1,0.00047702822,0.0,-0.00047702822,False,0.00033204546,0.0
MSX2,0.014285143,0.014761732,0.0004765885,False,0.010372327,0.01083582
RELL1,1.0578544,1.057378,-0.00047636032,False,0.31334254,0.31407377
SLC12A5,0.00047626672,0.0,-0.00047626672,False,0.00031862353,0.0
NCOA2,1.0573446,1.0568684,-0.0004761219,False,0.29524842,0.2922542
TEX55,0.0007230532,0.0011991279,0.0004760747,False,0.0005343889,0.0010513513
DENND4A,0.4319663,0.4324423,0.0004760027,False,0.23681356,0.24204178
TSPAN8,0.0012818978,0.0017578064,0.00047590863,False,0.0008870974,0.0013487333
ICA1,1.7351757,1.7356516,0.00047588348,True,0.27486834,0.26028693
GRXCR1,0.00023775017,0.00071361585,0.00047586567,False,0.00016485299,0.0005489856
DOCK8-AS1,0.00047557527,0.0,-0.00047557527,False,0.0003713101,0.0
CCDC178,0.0023669195,0.0028424216,0.0004755021,False,0.0016850366,0.0017361647
TRIB2,2.1827836,2.1832588,0.00047516823,True,0.24852416,0.24286349
ELMO3,0.1314403,0.1309652,-0.00047509372,False,0.08420601,0.084463455
CES5A,0.0010778419,0.0006028728,-0.00047496904,False,0.00082541234,0.00040844092
PLA2G3,1.2077777,1.2073029,-0.0004748106,True,0.37771723,0.37807125
CLVS1,0.0037394692,0.0042137215,0.00047425227,False,0.0027614706,0.002664994
UTS2B,0.0009991932,0.0005250823,-0.0004741109,False,0.00074014073,0.00030166825
GPR139,0.011540017,0.012013535,0.00047351792,False,0.008468288,0.008652214
PPIG,2.6434567,2.6429834,-0.00047326088,False,0.095546655,0.09448638
KRTAP10-3,0.0013997769,0.00092674576,-0.00047303113,False,0.0009608135,0.0006176999
OASL,0.0008434012,0.0003704647,-0.0004729365,False,0.00059993536,0.00029094686
KRT14,0.00024714496,0.0007192493,0.00047210435,False,0.00016043716,0.00067034294
LGALS9,0.0031734973,0.0036455397,0.00047204248,False,0.0022516896,0.002439766
PLCE1,0.009481281,0.009009402,-0.0004718788,False,0.006599077,0.00615833
MSR1,0.00047138266,0.0,-0.00047138266,False,0.00032521025,0.0
SPAG6,0.0025636246,0.0030348888,0.00047126412,False,0.0017525658,0.0018557768
CMTR2,0.70817465,0.70864576,0.0004711151,False,0.28345886,0.28778434
KIAA1211,1.0585569,1.0580862,-0.00047075748,False,0.33473003,0.32991174
GAPT,0.00067715824,0.00020670479,-0.00047045347,False,0.0004667485,9.0581816e-05
PTGDR2,0.009287336,0.009757687,0.00047035143,False,0.006706694,0.0073496373
IL33,0.00051304826,0.0009833379,0.0004702896,False,0.00038109222,0.0007204507
RASA4B,6.504952e-05,0.000534821,0.0004697715,False,4.1359195e-05,0.0003191452
STYK1,0.08071152,0.080241755,-0.00046976656,False,0.0548703,0.05527045
PQBP1,1.7679435,1.7674738,-0.0004696846,False,0.22047754,0.22054228
SLC10A5,0.04246272,0.04293216,0.00046943873,False,0.03046033,0.029899878
TRIM60,0.00077117,0.00030181624,-0.00046935378,True,0.00062185834,0.00019311653
COL10A1,0.0007866519,0.00031779736,-0.00046885456,False,0.00057775126,0.00021410195
TUBG2,0.489668,0.48919925,-0.00046876073,False,0.24768612,0.24784927
XRCC5,2.753483,2.7539518,0.00046873093,False,0.0888185,0.09140501
STAG3,0.05076095,0.051228926,0.0004679747,False,0.034811337,0.033755053
CHI3L1,0.016820338,0.016352516,-0.00046782196,False,0.011752127,0.011000475
FBXO36,0.15076484,0.15123238,0.00046753883,False,0.095685,0.093212165
ENDOU,0.0007032918,0.00023577362,-0.00046751817,False,0.0005031426,0.00011785086
LTA,0.001440617,0.0009733982,-0.0004672188,False,0.0010805054,0.0010154868
C1orf52,1.9051102,1.904643,-0.0004671812,False,0.19885795,0.21639109
C1QL3,0.00074585335,0.00027941,-0.00046644337,False,0.00054119027,0.00016551005
SPINT4,0.00012516988,0.0005914704,0.00046630052,True,9.0359244e-05,0.00040622748
MYLK4,0.005810363,0.0053445296,-0.00046583358,False,0.004129893,0.0037956773
C1QL4,0.005200085,0.004734407,-0.00046567805,False,0.00410408,0.00379858
ANKRD63,0.0055141062,0.005979717,0.00046561053,False,0.0039150715,0.0045653973
ABCD2,0.0031561372,0.0036215098,0.00046537258,False,0.0021784042,0.0022352915
NIPBL,2.2655005,2.2659652,0.0004646778,False,0.1459181,0.1451606
RAB44,0.00077329646,0.00030876708,-0.00046452938,False,0.0005509052,0.00020210976
TCEANC,0.10153523,0.10107087,-0.00046435744,False,0.06624334,0.066488415
DNAJC5G,0.0022755244,0.0018112385,-0.00046428596,False,0.0015846797,0.00088846264
KDM6B,0.16362737,0.16409147,0.00046409667,True,0.12430327,0.12742871
TTC39C,1.9046897,1.9051538,0.00046408176,True,0.34991878,0.3309593
KIF4B,0.0009133098,0.0013773263,0.0004640165,False,0.00065748976,0.0010252725
APLP2,3.220866,3.22133,0.00046396255,False,0.08563594,0.09260075
FGFR2,2.211929,2.2114656,-0.00046348572,False,0.1748486,0.17165473
TBX1,0.0012231123,0.0007597285,-0.00046338385,False,0.00086811424,0.0006139318
ZSWIM2,0.0034106707,0.0038737361,0.00046306546,False,0.002573144,0.0028724673
SNTG1,0.005110218,0.004647178,-0.00046304008,False,0.0035725588,0.0033504548
CSGALNACT1,0.0019491817,0.0014861447,-0.00046303694,False,0.0012732766,0.00083132595
ALPK1,0.008485096,0.008022221,-0.00046287477,False,0.0061170543,0.005321112
OLFM4,0.0021622493,0.001699596,-0.00046265335,False,0.001692981,0.0012483468
TAGAP,0.0007385521,0.00027594765,-0.00046260442,False,0.0005585108,0.00016144209
CEBPD,0.0974079,0.09787035,0.0004624501,False,0.066875696,0.06792358
KCNK18,0.00020719964,0.00066952524,0.00046232558,False,0.00016370317,0.00047508324
PIWIL1,0.0007192798,0.00025712364,-0.00046215617,True,0.0004699735,0.00014015725
MS4A12,0.0137390075,0.013276906,-0.00046210177,False,0.009697551,0.008544668
BMP3,0.005901674,0.006363461,0.00046178699,False,0.0043383557,0.005058749
CRIP1,0.21493559,0.21539715,0.00046156347,True,0.1463825,0.14442152
TPSD1,0.0034266703,0.0038882042,0.0004615339,False,0.002338889,0.0024036863
IFI27L2,0.2731605,0.27269945,-0.00046104193,False,0.16010031,0.1618499
PRAME,0.0028317107,0.0023707475,-0.00046096323,False,0.0019166704,0.0016296074
TDRD15,0.00074144214,0.00028061066,-0.00046083148,False,0.00052322453,0.00016693899
CALHM4,0.0004113013,0.00087147974,0.00046017845,False,0.00029102823,0.0005632898
DCTN1,2.4694505,2.4689908,-0.00045967102,False,0.11481873,0.11148465
CTR9,2.0411847,2.0416443,0.00045967102,False,0.18118255,0.1924499
UBAP2L,3.2703123,3.270772,0.00045967102,False,0.0654353,0.06626008
CFAP97D1,0.00545722,0.0059167324,0.00045951223,False,0.0041397,0.004232373
CLYBL,0.6707143,0.6702553,-0.00045901537,False,0.3019654,0.29904532
IL17B,0.0019855602,0.0015267199,-0.00045884028,False,0.0014780202,0.0012731734
LAMP2,1.7328464,1.7323879,-0.00045847893,False,0.23336767,0.22858593
CST5,0.00045826615,0.0,-0.00045826615,False,0.00034413772,0.0
CTXND1,0.00043347344,0.00089154474,0.0004580713,False,0.00026884687,0.00057600805
FGF17,0.0010000585,0.000542065,-0.00045799348,True,0.0008052025,0.00031961003
CD69,0.00045769024,0.0,-0.00045769024,True,0.0003035871,0.0
OTOR,0.0010332869,0.0005757781,-0.00045750884,False,0.00072412146,0.00036783624
GPHA2,0.025810722,0.025353368,-0.0004573539,False,0.017610578,0.016794922
GBX1,0.0006636819,0.00020637907,-0.0004573028,False,0.0005039413,9.029626e-05
OR13C2,0.0009272367,0.00047008717,-0.00045714952,False,0.00065030414,0.00023762975
CFTR,0.034591652,0.034134623,-0.0004570298,False,0.0251058,0.023170963
GANAB,2.3123746,2.3119187,-0.00045585632,False,0.1426463,0.14165474
GSTM2,0.004633522,0.0050892644,0.00045574224,False,0.00319706,0.003774727
WNT7A,0.004594496,0.0050498336,0.00045533758,False,0.0034036397,0.0037682916
SNX22,0.03241615,0.03196159,-0.00045455992,False,0.022761509,0.02159977
NEK11,0.07622517,0.07577078,-0.00045438856,False,0.0507527,0.05171959
CTTN,2.8611717,2.8616257,0.00045394897,False,0.082082085,0.084329545
RRAGC,1.0892907,1.0888368,-0.00045394897,False,0.301064,0.2930185
NRROS,0.38122776,0.38077402,-0.00045374036,False,0.21924081,0.21544512
BDKRB1,0.00797499,0.0075216587,-0.00045333104,False,0.0060670963,0.005559595
KCNJ15,0.006172251,0.005718984,-0.00045326678,False,0.0044208523,0.004079961
MPIG6B,0.001838233,0.0022914996,0.00045326666,True,0.0013605302,0.0016555988
ACKR3,0.19463317,0.1941805,-0.00045266747,False,0.13515429,0.13908154
CTAG2,0.0012518925,0.0017041243,0.00045223173,True,0.0009288686,0.0016760885
CPA6,0.009901533,0.009449315,-0.00045221765,False,0.006955429,0.006617872
