target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
SLC39A6,non-targeting,MPHOSPH6,1.4317806,1.9663733,-0.2718673646450043,0.7281326055526733,3.8558113849e-05,2791625.0,0.0003592963330075
SLC39A6,non-targeting,WFDC1,0.022563176,0.065802716,-0.6571087837219238,0.3428912758827209,0.0041771003488892,3187354.5,0.0251431833532785
SLC39A6,non-targeting,COTL1,6.4480867,5.5560484,0.1605526655912399,1.1605526208877563,4.253620129203893e-06,4075383.5,4.55601018578e-05
SLC39A6,non-targeting,CRISPLD2,0.038588338,0.089268684,-0.5677281618118286,0.4322718381881714,0.006996756613887,3171989.0,0.0391964634466939
SLC39A6,non-targeting,GSE1,8.61487,7.773918,0.1081760674715042,1.1081761121749878,0.0088677069695821,3783363.0,0.0479263868741352
SLC39A6,non-targeting,GINS2,5.446151,7.200893,-0.2436839640140533,0.7563160061836243,6.040771839845535e-10,2485502.5,9.746020541753826e-09
SLC39A6,non-targeting,COX4I1,19.591492,17.765623,0.1027753800153732,1.1027753353118896,1.51474129284e-05,4035290.0,0.0001502140373411
SLC39A6,non-targeting,FOXL1,0.012627503,0.0012733073,8.91709041595459,9.91709041595459,0.0037693028933397,3429673.0,0.0229850012293416
SLC39A6,non-targeting,SLC7A5,27.743456,14.995027,0.8501771688461304,1.8501771688461304,1.0726475633544207e-54,5693073.5,9.703202774573681e-53
SLC39A6,non-targeting,BANP,0.35196596,0.22427377,0.5693585872650146,1.5693585872650146,0.0029889544983361,3742949.0,0.0187724658109279
SLC39A6,non-targeting,MVD,3.0331116,5.522426,-0.4507646560668945,0.5492353439331055,7.201169693178188e-21,2016646.5,2.2576235140048835e-19
SLC39A6,non-targeting,CDT1,9.500907,10.23768,-0.0719668418169021,0.928033173084259,0.0014596450693319,2928627.5,0.0099532515193749
SLC39A6,non-targeting,ANKRD11,18.18398,15.585889,0.1666951477527618,1.1666951179504397,2.3113827292429773e-08,4221039.5,3.207444910945816e-07
SLC39A6,non-targeting,SPG7,3.980495,4.7110424,-0.1550712883472442,0.8449286818504333,0.0010765048532963,2915786.0,0.0075817879114948
SLC39A6,non-targeting,DPEP1,0.14462315,0.2700995,-0.4645560085773468,0.5354439616203308,0.0001250315663911,2938840.5,0.0010676835166496
SLC39A6,non-targeting,CHMP1A,2.505503,3.0386848,-0.1754646897315979,0.8245353102684021,0.0004365160481535,2879388.5,0.0033520635470455
SLC39A6,non-targeting,SPATA33,1.9293228,2.6483862,-0.2715100347995758,0.7284899950027466,4.397081624133139e-06,2721090.5,4.69955481473e-05
SLC39A6,non-targeting,TUBB3,2.786079,3.808782,-0.2685118615627289,0.7314881682395935,7.938059822120081e-06,2739393.0,8.18945058966e-05
SLC39A6,non-targeting,GAS8,0.32624057,0.45378923,-0.2810746729373932,0.7189252972602844,0.0068513723803325,3034534.0,0.0385048945114844
SLC39A6,non-targeting,GEMIN4,2.680075,3.5218902,-0.2390237003564834,0.7609763145446777,9.021345507313605e-08,2609907.0,1.1791642295025904e-06
SLC39A6,non-targeting,MRM3,0.4254721,0.6065498,-0.2985372245311737,0.7014628052711487,0.0020269053119058,2964326.0,0.0133246890141284
SLC39A6,non-targeting,NXN,4.2397366,3.6428478,0.1638522446155548,1.1638522148132324,2.53178035831e-05,4018388.5,0.000242883260466
SLC39A6,non-targeting,TIMM22,6.4296365,7.467378,-0.1389700174331665,0.8610299825668335,4.73527194404e-05,2798092.0,0.0004350010709503
SLC39A6,non-targeting,SLC43A2,1.2281326,1.7840338,-0.3115978837013244,0.6884021162986755,1.5513751604453123e-06,2691033.5,1.75609050446e-05
SLC39A6,non-targeting,SCARF1,0.059541535,0.15088852,-0.6053938269615173,0.3946061432361603,0.0001712051510489,3021628.0,0.0014287070776955
SLC39A6,non-targeting,RILP,0.3492801,0.54887104,-0.3636390566825866,0.6363609433174133,0.0001194140723695,2864672.0,0.0010232096310208
SLC39A6,non-targeting,PRPF8,4.377205,3.8754647,0.1294658184051513,1.1294658184051514,0.0027861786138829,3838369.0,0.0176485123046317
SLC39A6,non-targeting,SERPINF2,0.008202454,0.040593963,-0.797939121723175,0.2020609378814697,0.0068500923649639,3234618.0,0.0384988974992637
SLC39A6,non-targeting,RPA1,12.893261,14.079065,-0.0842246487736702,0.9157753586769104,0.0053724119552915,2987397.5,0.0312563284444766
SLC39A6,non-targeting,TSR1,12.164304,15.018153,-0.19002665579319,0.8099733591079712,5.205682006990736e-10,2482052.0,8.446191805539265e-09
SLC39A6,non-targeting,METTL16,4.5054655,5.3619556,-0.1597346514463424,0.8402653336524963,3.17139137644e-05,2784464.0,0.0002994607922048
SLC39A6,non-targeting,CLUH,1.6388721,2.515003,-0.3483617305755615,0.6516382694244385,6.39132420195197e-10,2487092.0,1.0292916410744503e-08
SLC39A6,non-targeting,TAX1BP3,6.3261294,7.645875,-0.1726088374853134,0.8273911476135254,9.879889250436896e-07,2676405.0,1.14645014856e-05
SLC39A6,non-targeting,EMC6,4.325566,5.275684,-0.1800938248634338,0.8199061751365662,9.815575431584305e-06,2746087.5,9.99693577078e-05
SLC39A6,non-targeting,P2RX5,0.6688721,0.85935766,-0.2216603755950927,0.7783396244049072,0.0088255991375624,3020485.5,0.0477354357932021
SLC39A6,non-targeting,ATP2A3,0.5967877,0.8474218,-0.2957607805728912,0.7042392492294312,0.0003441996788738,2882713.5,0.0027043370148648
SLC39A6,non-targeting,UBE2G1,17.323402,15.65539,0.1065455824136734,1.1065455675125122,3.88583769929e-05,4003992.0,0.0003619201813483
SLC39A6,non-targeting,MYBBP1A,11.393975,13.44776,-0.1527231633663177,0.8472768664360046,1.2164943369028384e-08,2558006.0,1.736294216978316e-07
SLC39A6,non-targeting,ALOX15,0.015980897,0.055819992,-0.7137066125869751,0.2862934470176697,0.0044960790350265,3199875.0,0.0267977239057876
SLC39A6,non-targeting,PELP1,10.1979685,11.32041,-0.099151998758316,0.9008479714393616,0.0010759962746711,2915765.5,0.0075787964650177
SLC39A6,non-targeting,MED11,1.2189264,1.5800638,-0.2285587340593338,0.7714412808418274,0.0014438585452069,2929322.0,0.009857376836676
SLC39A6,non-targeting,PSMB6,10.557304,11.674541,-0.0956985875964164,0.9043014049530028,0.0008063902212823,2903868.0,0.0058406139386484
SLC39A6,non-targeting,MINK1,5.3109584,6.2391887,-0.148774191737175,0.8512257933616638,0.0001268417907498,2832845.0,0.0010820002721197
SLC39A6,non-targeting,SLC25A11,12.201347,13.82369,-0.1173596233129501,0.8826403617858887,2.43681930756e-05,2775654.0,0.0002343120410615
SLC39A6,non-targeting,ENO3,0.33045632,0.4609468,-0.2830922901630401,0.7169077396392822,0.0022526802367909,2985227.5,0.0146221220223951
SLC39A6,non-targeting,DERL2,4.228342,4.9331417,-0.1428703367710113,0.8571296334266663,0.008632706381681,3010617.0,0.0468641314916033
SLC39A6,non-targeting,WSCD1,3.5563476,2.6481462,0.3429574370384216,1.3429574966430664,4.507749713112117e-08,4203558.0,6.080434319942333e-07
SLC39A6,non-targeting,PIMREG,2.4767585,3.1197214,-0.2060962617397308,0.7939037084579468,0.004251938709508,2976404.0,0.025528858588618
SLC39A6,non-targeting,TXNDC17,34.26263,38.993843,-0.1213322952389717,0.8786677122116089,1.771028570395476e-09,2510827.0,2.7448235465397208e-08
SLC39A6,non-targeting,MED31,0.4207943,0.57915056,-0.2734284698963165,0.7265715599060059,0.0032530739920089,2986193.0,0.0202131595118242
SLC39A6,non-targeting,C17orf49,4.572672,3.9748027,0.1504147946834564,1.1504148244857788,0.0005123829843575,3909670.0,0.0038766429169415
SLC39A6,non-targeting,BCL6B,0.067257516,0.14445867,-0.5344168543815613,0.4655831158161163,0.0003114775262653,3037277.0,0.0024704316645904
SLC39A6,non-targeting,DLG4,4.3645325,5.8486605,-0.2537552118301391,0.7462447881698608,1.0118707822915538e-11,2394802.0,1.8779767743881568e-10
SLC39A6,non-targeting,ACADVL,5.303138,6.012862,-0.1180343776941299,0.8819656372070312,0.0039379412092624,2972766.5,0.0238812534872984
SLC39A6,non-targeting,GABARAP,5.919094,4.81753,0.2286574095487594,1.228657364845276,3.105626410592715e-08,4213442.0,4.2553789695730417e-07
SLC39A6,non-targeting,ELP5,5.694539,6.7735405,-0.1592965126037597,0.8407034873962402,1.02301635246e-05,2747405.5,0.0001039361772671
SLC39A6,non-targeting,SLC2A4,0.27658832,0.4266185,-0.3516729176044464,0.648327112197876,0.0011043707484144,2963012.5,0.007760110556153
SLC39A6,non-targeting,ACAP1,1.1794703,1.4536465,-0.1886127293109893,0.811387300491333,0.0088696589132146,3013683.0,0.0479335929949148
SLC39A6,non-targeting,PLSCR3,1.5351591,2.1836843,-0.2969866991043091,0.7030133008956909,6.11477356274476e-07,2663028.0,7.276553708716011e-06
SLC39A6,non-targeting,NLGN2,5.247315,7.372736,-0.2882811725139618,0.7117187976837158,1.7440402753189948e-13,2311935.5,3.660156491905679e-12
SLC39A6,non-targeting,TMEM102,0.63835335,0.8866256,-0.2800192534923553,0.7199807167053223,0.0012470307299229,2932509.0,0.0086539082383596
SLC39A6,non-targeting,POLR2A,3.0163713,3.6022975,-0.1626534909009933,0.8373464941978455,0.0040001961291092,2973505.0,0.0242032698921099
SLC39A6,non-targeting,SOX15,0.0671332,0.14426973,-0.5346688628196716,0.4653311669826507,0.0013603172429152,3082288.0,0.0093522457038209
SLC39A6,non-targeting,SAT2,5.615549,5.0873466,0.1038267239928245,1.1038267612457275,0.0018484309565165,3856527.0,0.012283016647243
SLC39A6,non-targeting,ATP1B2,1.9217368,2.4161382,-0.2046246081590652,0.795375406742096,0.0014462455308685,2928474.5,0.009871853840553
SLC39A6,non-targeting,NAA38,0.5209898,0.6980849,-0.2536870837211609,0.7463129162788391,0.0040540303999835,2989401.0,0.0244913412221807
SLC39A6,non-targeting,CHD3,0.873282,1.100521,-0.2064830809831619,0.7935169339179993,0.0081978530148458,3012731.5,0.0448409216761699
SLC39A6,non-targeting,PER1,1.1226203,1.4497279,-0.225633755326271,0.7743662595748901,0.0007660696359317,2903686.0,0.0055769094497084
SLC39A6,non-targeting,MYH10,36.12719,34.183815,0.0568507239222526,1.0568506717681885,0.008688486588297,3784389.0,0.0471206967713109
SLC39A6,non-targeting,GAS7,0.2801636,0.4430524,-0.3676513731479645,0.6323486566543579,0.0004614216854618,2931011.5,0.0035258956100769
SLC39A6,non-targeting,SHISA6,0.21575068,0.08947135,1.4113940000534058,2.4113941192626958,9.362124044165813e-06,3769368.0,9.56131817276e-05
SLC39A6,non-targeting,ZNF18,0.47738194,0.65181494,-0.2676112353801727,0.7323887944221497,0.0026765690046874,2973862.0,0.0170353671998975
SLC39A6,non-targeting,MYOCD,0.27963933,0.15832368,0.7662509083747864,1.7662508487701416,0.0049362691142557,3680411.0,0.0290466425200683
SLC39A6,non-targeting,ELAC2,8.991405,11.804203,-0.2382878810167312,0.7617121338844299,4.4129176168505044e-14,2285242.0,9.600764170629793e-13
SLC39A6,non-targeting,CDRT4,0.91552925,1.3113524,-0.3018434345722198,0.6981565356254578,5.0163003858e-05,2803893.0,0.0004587646403956
SLC39A6,non-targeting,ZNF286A,3.6779559,4.468014,-0.1768252998590469,0.8231747150421143,0.0019344295559124,2940783.0,0.0127881105469056
SLC39A6,non-targeting,TTC19,6.281472,7.3228893,-0.1422139704227447,0.8577860593795776,0.0003767834546203,2873620.5,0.0029346258728618
SLC39A6,non-targeting,CENPV,28.72454,31.989399,-0.1020606309175491,0.8979393839836121,0.000157182459783,2840666.5,0.0013201574200424
SLC39A6,non-targeting,UBB,4.649957,3.6515453,0.2734217345714569,1.2734217643737793,1.4395872827640332e-06,4107916.5,1.63682739848e-05
SLC39A6,non-targeting,TRPV2,0.06112015,0.12215321,-0.4996435344219208,0.5003564953804016,0.004978372652947,3135475.5,0.0292629646599168
SLC39A6,non-targeting,MPRIP,13.542669,12.73308,0.0635815858840942,1.0635815858840942,0.0041683137416815,3819915.5,0.025097166752781
SLC39A6,non-targeting,COPS3,11.161741,12.115545,-0.0787256360054016,0.9212743639945984,0.0026921854658331,2955410.0,0.0171225041235888
SLC39A6,non-targeting,MED9,1.298202,1.5860176,-0.1814706027507782,0.8185294270515442,0.0025218551813787,2953541.5,0.0161612307755363
SLC39A6,non-targeting,LLGL1,15.350373,14.038155,0.09347515553236,1.093475103378296,0.0006112150386502,3902660.0,0.0045448972985914
SLC39A6,non-targeting,FLII,13.094295,10.922208,0.1988688260316848,1.1988688707351685,1.7177599084313232e-12,4437497.5,3.3640705312433187e-11
SLC39A6,non-targeting,B9D1,3.7443724,4.394373,-0.1479165703058242,0.8520834445953369,0.0020111004967938,2942485.0,0.0132328182822531
SLC39A6,non-targeting,RNF112,0.018637182,0.07244891,-0.7427541613578796,0.2572458684444427,0.0006536261842501,3136218.5,0.0048323702356342
SLC39A6,non-targeting,SPECC1,5.1152105,4.2130003,0.2141491025686264,1.2141491174697876,5.372317216545028e-06,4068175.0,5.6753366669e-05
SLC39A6,non-targeting,USP22,15.270274,18.868149,-0.1906850934028625,0.8093149065971375,7.143377149843763e-11,2437126.0,1.241769042393198e-09
SLC39A6,non-targeting,TMEM11,4.0669165,4.8856583,-0.1675806492567062,0.8324193358421326,0.0019200595197805,2940457.0,0.0127069997258227
SLC39A6,non-targeting,MAP2K3,2.5302432,3.0652573,-0.1745413541793823,0.8254586458206177,0.0001568126234244,2840626.5,0.0013172347794736
SLC39A6,non-targeting,LYRM9,0.17494039,0.3121422,-0.4395490288734436,0.5604509711265564,0.0001366787128417,2921238.0,0.0011595841494923
SLC39A6,non-targeting,TMEM97,8.130253,11.132097,-0.2696566879749298,0.7303433418273926,3.582307356051276e-18,2116774.0,9.856160646861176e-17
SLC39A6,non-targeting,SARM1,0.48577505,0.6372011,-0.2376424372196197,0.7623575329780579,0.0053030466952443,3006087.5,0.0309044785007522
SLC39A6,non-targeting,SLC46A1,0.15757535,0.23934689,-0.3416444659233093,0.6583555340766907,0.0083387089423376,3086722.0,0.0454978698246884
SLC39A6,non-targeting,UNC119,2.9693313,3.7865162,-0.2158144563436508,0.784185528755188,2.5091278441e-05,2776635.5,0.0002408342345174
SLC39A6,non-targeting,ALDOC,1.9801216,2.8327234,-0.3009830713272095,0.6990169286727905,1.089066167763487e-06,2679368.0,1.257684997e-05
SLC39A6,non-targeting,KIAA0100,15.6655035,17.195261,-0.0889639034867286,0.9110360741615297,2.94458867845e-05,2781971.0,0.0002793676577211
SLC39A6,non-targeting,RAB34,22.951744,25.80545,-0.1105854138731956,0.8894146084785461,1.1130990836788835e-06,2679869.0,1.28396270466e-05
SLC39A6,non-targeting,TLCD1,1.5349054,2.2335312,-0.3127897977828979,0.687210202217102,5.550361301267091e-06,2728640.5,5.85225296412e-05
SLC39A6,non-targeting,TRAF4,12.540465,14.3325615,-0.1250367015600204,0.8749632835388184,0.0040091996328088,2973599.5,0.0242510302312427
SLC39A6,non-targeting,FAM222B,1.6214595,2.104434,-0.2295032888650894,0.7704967260360718,0.0012603419044916,2922781.5,0.0087341022498853
SLC39A6,non-targeting,FLOT2,10.086542,8.837055,0.1413917690515518,1.1413917541503906,0.0001043176154687,3969529.5,0.0009029406777456
SLC39A6,non-targeting,PIPOX,1.5592004,2.912275,-0.4646108746528625,0.5353891253471375,2.681369249792614e-16,2191412.5,6.665633993709675e-15
SLC39A6,non-targeting,MYO18A,2.9507093,3.9565563,-0.2542228400707245,0.7457771897315979,4.4722727987985954e-07,2653768.5,5.404225108283476e-06
SLC39A6,non-targeting,TIAF1,0.08818204,0.14766032,-0.4028047323226928,0.5971952676773071,0.0069954533031709,3127296.5,0.0391903764965185
SLC39A6,non-targeting,NUFIP2,15.637538,17.71371,-0.1172071099281311,0.8827928900718689,5.710375556249728e-07,2660673.0,6.818959318633816e-06
SLC39A6,non-targeting,GIT1,3.3362107,3.886093,-0.1415000110864639,0.8585000038146973,0.0043547913155571,2977463.0,0.0260722196295441
SLC39A6,non-targeting,ANKRD13B,2.611735,3.7788482,-0.308854192495346,0.6911458373069763,1.7406324299855487e-10,2457042.5,2.9358760806771622e-09
SLC39A6,non-targeting,SSH2,0.09179701,0.14842446,-0.3815237283706665,0.6184762716293335,0.0092683461430751,3132209.0,0.0497432363104227
SLC39A6,non-targeting,BLMH,5.1874094,6.0394816,-0.1410836726427078,0.8589163422584534,3.99583845762e-05,2792286.0,0.0003714001609798
SLC39A6,non-targeting,CPD,4.533392,3.6718369,0.2346387207508087,1.2346386909484863,7.914570643297746e-07,4125312.5,9.291911508495017e-06
SLC39A6,non-targeting,UTP6,2.2708168,3.102921,-0.268168032169342,0.731831967830658,6.724979768805455e-08,2602121.0,8.910347672277107e-07
SLC39A6,non-targeting,SUZ12,1.0497437,1.3585328,-0.2272960543632507,0.7727039456367493,0.0017632174013752,2938720.5,0.0117743197107529
SLC39A6,non-targeting,TMEM132E,0.013438181,0.04838907,-0.7222889065742493,0.2777110934257507,0.0073969281411462,3226082.5,0.0410894157672105
SLC39A6,non-targeting,ZNF830,2.225647,2.8260128,-0.2124427258968353,0.7875572443008423,0.0001623613751872,2841925.5,0.0013602003259229
SLC39A6,non-targeting,PEX12,0.18501256,0.2744223,-0.3258107304573059,0.6741892695426941,0.0059992291207262,3063617.5,0.0343638520158188
SLC39A6,non-targeting,AP2B1,2.3022766,1.8812022,0.2238326072692871,1.223832607269287,4.8127799327e-05,3996042.5,0.00044159620995
SLC39A6,non-targeting,RASL10B,1.4732614,1.1829997,0.2453606873750686,1.2453607320785522,0.0006023906557568,3899418.5,0.0044855535499097
SLC39A6,non-targeting,PIGW,3.3882408,3.9396334,-0.139960378408432,0.8600396513938904,0.0035639035685516,2968163.5,0.0218887513229359
SLC39A6,non-targeting,AATF,6.693332,7.567765,-0.1155470609664917,0.8844529390335083,0.0003033927592428,2865286.0,0.0024111036118635
SLC39A6,non-targeting,SOCS7,2.161858,1.9152862,0.1287389397621154,1.1287388801574707,0.0068939629726141,3795406.0,0.0387093605145592
SLC39A6,non-targeting,ARHGAP23,6.937473,8.523968,-0.1861216425895691,0.8138783574104309,1.53938856515e-05,2760562.5,0.0001524993347711
SLC39A6,non-targeting,PCGF2,11.142477,9.822748,0.1343543380498886,1.1343543529510498,4.8384628476068965e-06,4071417.5,5.14110966078e-05
SLC39A6,non-targeting,PSMB3,3.5272813,3.2377236,0.089432492852211,1.0894324779510498,0.0080169727957221,3788392.0,0.0440010730523619
SLC39A6,non-targeting,LASP1,10.583831,11.524111,-0.0815924108028411,0.9184076189994812,0.0014451925060859,2928203.0,0.0098657388589753
SLC39A6,non-targeting,STAC2,0.45068347,0.76060486,-0.4074670076370239,0.5925329923629761,2.4812495977397315e-06,2727500.5,2.7379305906e-05
SLC39A6,non-targeting,PPP1R1B,0.3686067,0.8383717,-0.5603302121162415,0.4396697580814361,1.4369182304639449e-12,2381984.0,2.8290843522583167e-11
SLC39A6,non-targeting,PNMT,0.40937132,0.6263978,-0.3464674949645996,0.6535325050354004,0.0002373905459398,2882948.0,0.0019267467546203
SLC39A6,non-targeting,PGAP3,1.3694139,1.1339667,0.2076314687728881,1.2076314687728882,0.0062929082921658,3796406.0,0.0358029418122489
SLC39A6,non-targeting,ERBB2,20.319431,23.003204,-0.1166695281863212,0.8833304643630981,1.91403411616e-05,2767678.5,0.0001869649036254
SLC39A6,non-targeting,PSMD3,19.124176,22.628838,-0.1548759043216705,0.8451241254806519,1.726969204392014e-14,2267369.5,3.857941089218404e-13
SLC39A6,non-targeting,CASC3,16.901138,15.669588,0.0785949304699897,1.0785949230194092,0.0014926298951963,3865746.0,0.0101553204279183
SLC39A6,non-targeting,CDC6,12.553902,15.559147,-0.1931497454643249,0.806850254535675,2.262990798810689e-07,2634799.5,2.828347410652375e-06
SLC39A6,non-targeting,RARA,1.9234453,1.6194079,0.187746062874794,1.1877460479736328,0.0027373341224139,3838008.5,0.0173772548073798
SLC39A6,non-targeting,IGFBP4,4.6195006,6.1027465,-0.2430456280708313,0.7569543719291687,1.710432677835249e-10,2456624.0,2.886464902952115e-09
SLC39A6,non-targeting,SMARCE1,8.717287,9.879268,-0.117618091404438,0.8823819160461426,7.99350712708e-05,2816326.5,0.0007069885963103
SLC39A6,non-targeting,KRT16,0.0041890834,0.00026027532,15.094815254211426,16.094816207885742,0.0010067583832247,3415334.0,0.0071413816394576
SLC39A6,non-targeting,EIF1,9.60417,7.990922,0.2018850743770599,1.2018851041793823,5.798145874737773e-07,4134221.5,6.918133532320922e-06
SLC39A6,non-targeting,JUP,11.749073,9.93603,0.1824715286493301,1.182471513748169,2.325675381596681e-07,4159776.5,2.9039488178319937e-06
SLC39A6,non-targeting,FKBP10,9.870147,8.9961815,0.0971484705805778,1.0971484184265137,0.0089586501578792,3782849.5,0.0483398677453833
SLC39A6,non-targeting,NT5C3B,7.677504,6.158202,0.2467119246721267,1.2467119693756104,7.0782632597373875e-09,4250830.0,1.0346988255171968e-07
SLC39A6,non-targeting,ACLY,15.902326,19.003325,-0.1631819158792495,0.8368180990219116,1.0408381500871883e-09,2498227.5,1.6460161309909935e-08
SLC39A6,non-targeting,CNP,3.9185588,4.6295896,-0.1535839587450027,0.8464160561561584,4.06987033112e-05,2792913.5,0.0003777891681956
SLC39A6,non-targeting,DNAJC7,16.377647,18.889822,-0.1329909116029739,0.8670091032981873,3.370195565824467e-08,2583998.5,4.603591404510907e-07
SLC39A6,non-targeting,ZNF385C,0.0799211,0.13846564,-0.4228091835975647,0.5771908164024353,0.0092913892453238,3141317.0,0.0498486585096158
SLC39A6,non-targeting,RAB5C,4.5310154,5.169207,-0.1234602704644203,0.8765397071838379,0.0062775581876749,2994898.5,0.0357272261499503
SLC39A6,non-targeting,CAVIN1,0.68364334,0.88327456,-0.226012647151947,0.773987352848053,0.0081610827009913,3015286.0,0.0446717253656434
SLC39A6,non-targeting,MLX,3.942211,4.720939,-0.1649519801139831,0.8350480198860168,0.0006627629884554,2895920.5,0.0048925178961601
SLC39A6,non-targeting,EZH1,1.3177052,1.0276791,0.2822146117687225,1.282214641571045,0.0008045260726639,3884820.5,0.0058285908774502
SLC39A6,non-targeting,COA3,3.1420457,3.7934766,-0.1717239618301391,0.8282760381698608,0.0028112916560744,2957364.5,0.0177878376447061
SLC39A6,non-targeting,BECN1,1.7184128,2.1240573,-0.1909762620925903,0.8090237379074097,0.0010227166332839,2913940.5,0.0072435379538174
SLC39A6,non-targeting,PSME3,6.737661,7.514985,-0.1034365594387054,0.8965634703636169,0.0084167859270514,3009347.0,0.0458645410479685
SLC39A6,non-targeting,VAT1,20.234087,14.930777,0.3551931977272033,1.355193257331848,8.292152350933097e-28,5008468.0,3.450186740676674e-26
SLC39A6,non-targeting,RND2,11.158399,12.248675,-0.0890118032693862,0.9109882116317748,0.0073100904087123,3002346.5,0.0406820335684881
SLC39A6,non-targeting,DUSP3,0.4038823,0.62201536,-0.3506875932216644,0.649312436580658,6.6244031457e-05,2835774.5,0.0005935241115055
SLC39A6,non-targeting,MPP2,0.9917573,1.484668,-0.3320006430149078,0.6679993271827698,3.790994350366445e-06,2718689.5,4.08802428604e-05
SLC39A6,non-targeting,NAGS,0.34184942,0.46579802,-0.2660994529724121,0.7339005470275879,0.0091170686195666,3048048.0,0.0490653267244751
SLC39A6,non-targeting,TMEM101,1.2446078,1.0017841,0.2423912733793258,1.2423912286758425,0.0059970420458176,3797061.5,0.0343527754905739
SLC39A6,non-targeting,LSM12,0.9441765,1.2179933,-0.2248097509145736,0.7751902341842651,0.0025892635554924,2956599.5,0.0165443472870027
SLC39A6,non-targeting,G6PC3,6.734291,8.184006,-0.1771399825811386,0.8228600025177002,9.770052099560095e-06,2745939.0,9.95374867822e-05
SLC39A6,non-targeting,GRN,6.2756095,5.3047905,0.1830079853534698,1.1830079555511477,5.528692383486882e-06,4067288.0,5.82997209946e-05
SLC39A6,non-targeting,FAM171A2,2.4334705,2.9974945,-0.1881651431322097,0.8118348717689514,0.0034136837835322,2966213.5,0.021088634216263
SLC39A6,non-targeting,FZD2,0.8069695,1.0498062,-0.2313157469034195,0.7686842679977417,0.0060405607724032,3000252.0,0.0345593604024209
SLC39A6,non-targeting,GJC1,12.833281,16.127443,-0.2042582184076309,0.7957417964935303,4.617351627646864e-11,2427522.5,8.145352466372845e-10
SLC39A6,non-targeting,C1QL1,0.09491506,0.2073853,-0.5423250198364258,0.4576749801635742,8.80365661703e-05,2957603.5,0.0007732460001103
SLC39A6,non-targeting,DCAKD,1.2998719,1.6685253,-0.220945656299591,0.7790543437004089,0.0017330560188917,2936949.5,0.0115967527529284
SLC39A6,non-targeting,NMT1,10.275186,11.448561,-0.102491058409214,0.8975089192390442,3.34365147798e-05,2786246.0,0.000314598348886
SLC39A6,non-targeting,HEXIM1,4.0170875,5.2373576,-0.232993483543396,0.767006516456604,1.5956245188372782e-07,2625246.5,2.029801442416013e-06
SLC39A6,non-targeting,GOSR2,1.6113803,2.0223804,-0.2032258659601211,0.79677414894104,0.0019856608678687,2942232.0,0.0130855757906477
SLC39A6,non-targeting,KPNB1,7.7457795,9.226744,-0.160507783293724,0.8394922018051147,5.3100778475640905e-08,2595851.5,7.109113453420454e-07
SLC39A6,non-targeting,TBKBP1,2.5175364,3.3956394,-0.2585972547531128,0.7414027452468872,3.608537400206703e-06,2714955.0,3.90228818683e-05
SLC39A6,non-targeting,NFE2L1,21.700645,15.456804,0.4039542078971863,1.403954267501831,3.3485237536186163e-34,5194753.0,1.735205201072645e-32
SLC39A6,non-targeting,SNX11,0.34007934,0.45652005,-0.2550615668296814,0.7449384331703186,0.0060848506070182,3026322.5,0.0347823009152549
SLC39A6,non-targeting,CALCOCO2,2.539837,1.4485722,0.7533381581306458,1.7533382177352903,2.902173167824752e-17,4637808.0,7.614835169447297e-16
SLC39A6,non-targeting,GIP,0.029107071,0.066822685,-0.56441330909729,0.4355866909027099,0.0085174710401065,3202608.5,0.046334523074145
SLC39A6,non-targeting,NGFR,0.250858,0.5485685,-0.5427042841911316,0.457295686006546,2.8647979029047804e-09,2583363.5,4.35403043750155e-08
SLC39A6,non-targeting,SLC35B1,8.888029,8.033166,0.106416717171669,1.1064167022705078,0.0013677034521925,3869470.0,0.0093969517064948
SLC39A6,non-targeting,TAC4,0.05260847,0.0038749983,12.576385498046877,13.576385498046877,7.77546569069956e-28,3608476.0,3.239428981208573e-26
SLC39A6,non-targeting,SAMD14,0.13483001,0.23558006,-0.4276679754257202,0.5723320245742798,0.0005187426774888,2991985.0,0.0039210405567314
SLC39A6,non-targeting,PPP1R9B,0.78158176,1.0158379,-0.2306038588285446,0.7693961262702942,0.0026551774952721,2961229.0,0.0169192701296475
SLC39A6,non-targeting,COL1A1,3.7175655,8.62283,-0.5688694715499878,0.4311305284500122,5.6915887663682925e-30,1721544.0,2.5629869214430567e-28
SLC39A6,non-targeting,TMEM92,0.21405311,0.3230475,-0.3373942971229553,0.6626057028770447,0.0016800471624461,2998526.5,0.0112839454277745
SLC39A6,non-targeting,XYLT2,1.7806318,2.2658033,-0.2141278386116027,0.7858721613883972,0.0001640654824513,2842495.0,0.0013734028343259
SLC39A6,non-targeting,LRRC59,9.7076645,12.122357,-0.1991933435201645,0.8008066415786743,2.417573625619489e-11,2413447.5,4.3600729327880653e-10
SLC39A6,non-targeting,CACNA1G,0.52535105,0.8149585,-0.3553646802902221,0.6446353197097778,3.08554347074e-05,2800974.0,0.0002919135523845
SLC39A6,non-targeting,PCTP,0.5912704,0.7718751,-0.2339817732572555,0.7660182118415833,0.0045078805325979,2990477.0,0.0268595043597981
SLC39A6,non-targeting,COIL,2.0834057,2.5585825,-0.1857187747955322,0.8142812252044678,0.0080609255274526,3007281.0,0.0442051806334201
