gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
OXR1,1.0237695,1.0274649,0.0036953688,False,0.30749413,0.37328812
GYS1,1.3621321,1.365824,0.0036919117,False,0.27704248,0.32757977
AKR1B15,0.0036863901,0.0,-0.0036863901,False,0.0025951415,0.0
ALX3,0.005715518,0.0020308574,-0.0036846604,False,0.004312047,0.0014971498
FUT3,0.0036835999,0.0,-0.0036835999,False,0.0026946391,0.0
AGO3,0.18410976,0.18042965,-0.00368011,False,0.11398694,0.12645355
ZFYVE19,0.4884796,0.4921566,0.0036769807,False,0.24141267,0.30348378
C11orf91,0.011109325,0.0074411132,-0.0036682119,False,0.008099159,0.007276275
SPINK2,0.028717523,0.025049511,-0.003668012,False,0.020772548,0.021237902
PLIN1,0.0036662307,0.0,-0.0036662307,False,0.002827401,0.0
PDE4C,0.07876096,0.07509618,-0.0036647767,False,0.05504717,0.06721264
MSTN,0.00050008856,0.0041644434,0.0036643548,False,0.00035606875,0.003375222
LRP1B,0.0049212226,0.0012572774,-0.003663945,False,0.0034373652,0.000573811
KLF1,0.016680242,0.013018326,-0.0036619166,False,0.011781488,0.010370437
HLX,0.0027941507,0.006454697,0.0036605462,False,0.0018867779,0.00513734
TEX101,0.0034700136,0.007128327,0.0036583135,False,0.0023995338,0.006253572
SLC6A19,0.005296223,0.0016381888,-0.003658034,False,0.003923632,0.0009741687
LTB,0.008242857,0.004592703,-0.0036501535,False,0.0059010847,0.003820615
GAD2,0.005596153,0.001949123,-0.0036470299,False,0.004156974,0.0013790735
BICC1,0.057202335,0.060847815,0.0036454797,False,0.039306127,0.046606712
POF1B,0.003641121,0.0,-0.003641121,False,0.0026197166,0.0
BIRC7,0.0029845801,0.0066250786,0.0036404985,False,0.0020434703,0.0053761983
TBC1D25,0.06530471,0.06893712,0.0036324114,False,0.042849414,0.054692682
RNF212,0.1144108,0.11803781,0.0036270097,True,0.08346009,0.100234054
SETD7,0.1205103,0.12413352,0.0036232173,False,0.0788844,0.10234047
VSTM2L,0.06606921,0.062453464,-0.0036157444,False,0.04516181,0.050174225
ARMC3,0.0033067162,0.0069189253,0.003612209,True,0.002533562,0.005791553
POU3F2,0.0050827824,0.0014720733,-0.0036107092,False,0.003647696,0.0007866246
UBL3,1.4586976,1.4550875,-0.003610015,False,0.2777541,0.39153793
LHX5,0.0074600596,0.0038501653,-0.0036098943,True,0.005377275,0.0027243437
UVRAG,0.2747894,0.27839726,0.0036078691,False,0.15864643,0.19407283
VCAM1,0.005317195,0.0017101937,-0.0036070012,False,0.003966394,0.0010616883
FBXO3,1.4067218,1.4031157,-0.003606081,False,0.27707168,0.32478687
CFAP161,0.0036055737,0.0,-0.0036055737,False,0.0025403395,0.0
A2M,0.0011205521,0.004723751,0.003603199,True,0.0008502559,0.0040437905
UNC13D,0.005228282,0.0016334254,-0.0035948567,False,0.0037632273,0.0009685205
CD226,0.00708703,0.0034934203,-0.0035936097,False,0.004997104,0.002209087
C17orf64,0.0035935582,0.0,-0.0035935582,False,0.002523323,0.0
RET,0.4383642,0.44195446,0.003590256,False,0.22795253,0.27912197
FAM167A,0.011817168,0.008230351,-0.0035868175,False,0.008169093,0.006130421
TMEM150B,0.005988568,0.002403162,-0.003585406,False,0.0041321283,0.0020963952
ACADL,0.014273617,0.017850932,0.0035773143,False,0.0096812155,0.013015653
NEU3,0.10417305,0.1077462,0.0035731494,False,0.067923054,0.07720745
NUTM1,0.096220784,0.092653684,-0.0035670996,False,0.06733255,0.084082656
VPS9D1,0.05931464,0.05575066,-0.0035639778,False,0.04052228,0.041507237
CARD19,0.6802093,0.6766471,-0.0035621524,False,0.26997492,0.32962075
MAP1LC3C,0.020988915,0.017427836,-0.0035610795,False,0.014695349,0.0137498705
ESRRB,0.04484207,0.04840143,0.0035593584,False,0.034560136,0.042883348
NOXRED1,0.023090372,0.019532934,-0.003557438,False,0.016725266,0.0138116395
CAPN3,0.016888864,0.0133372685,-0.0035515958,False,0.012105036,0.00944532
EDN2,0.0035513616,0.0,-0.0035513616,False,0.002515018,0.0
NDST3,0.008967896,0.0054211165,-0.0035467795,False,0.0062394124,0.0037733314
HAL,0.02418607,0.027726457,0.0035403874,False,0.017442679,0.021354333
SDR42E1,0.0018292145,0.0053667664,0.003537552,False,0.0012274237,0.0035391338
WNT11,0.008047713,0.0045145033,-0.0035332097,False,0.005784002,0.0037387754
DDX43,0.0035322784,0.0,-0.0035322784,False,0.0024029477,0.0
R3HDML,0.005279064,0.0017504039,-0.0035286602,False,0.0038541332,0.0011122025
RPEL1,0.027377738,0.02384952,-0.0035282169,False,0.018485611,0.019391635
SH3TC2,0.008024851,0.0044978615,-0.0035269894,False,0.005571809,0.002603
RASGEF1C,0.041500445,0.037974678,-0.0035257675,False,0.030747298,0.032308865
LIPI,0.0035236275,0.0,-0.0035236275,False,0.0025799505,0.0
PLAAT2,0.005524456,0.0020020646,-0.0035223914,False,0.003867149,0.0014549936
KLHDC1,0.0034904217,0.0070105367,0.003520115,False,0.0025933993,0.0060739033
SKAP1,0.0035175667,0.0,-0.0035175667,False,0.002490542,0.0
DCDC1,0.016190384,0.012673057,-0.003517327,False,0.011207992,0.008626014
OLFML1,0.011757312,0.008245402,-0.0035119103,False,0.00844162,0.0062419423
IL3RA,0.011476362,0.014984326,0.0035079643,False,0.0079805,0.010295312
A1CF,7.744823e-05,0.0035840543,0.003506606,False,4.801855e-05,0.0046629184
SYNC,0.00547669,0.0019731228,-0.003503567,False,0.0039325817,0.0014132281
CYP1A1,0.0096437475,0.0061424472,-0.0035013002,False,0.0071052285,0.0049201543
TMEM184A,0.061631337,0.06512646,0.0034951195,False,0.04239604,0.05630212
SLC45A2,0.00349468,0.0,-0.00349468,False,0.0024816422,0.0
ERMN,0.008668033,0.005174286,-0.0034937472,False,0.006107945,0.003341118
PTGER1,0.0112872785,0.014775754,0.0034884755,False,0.0076228357,0.011444279
RSPO1,0.003485686,0.0,-0.003485686,False,0.0023908396,0.0
IGSF22,0.013033128,0.009548262,-0.0034848666,False,0.009715089,0.0093813045
MS4A4E,0.0009914098,0.004473,0.0034815902,False,0.00071366003,0.0037543196
IRF2BP2,0.13067168,0.12719062,-0.0034810603,False,0.08275218,0.09466096
BEX3,3.544975,3.5414948,-0.003480196,False,0.055559974,0.06746385
HNRNPD,4.032879,4.029401,-0.0034780502,False,0.03724636,0.038307015
DCD,2.6454272e-05,0.0035044667,0.0034780125,False,1.3558255e-05,0.0044581057
LRRC7,0.0050561633,0.0015782717,-0.0034778914,False,0.0037052017,0.0009042153
GPR4,0.0058085374,0.009283243,0.0034747054,False,0.0041573104,0.008114066
ZNF419,0.012352802,0.015821652,0.0034688506,False,0.008496084,0.012966706
UAP1L1,0.008289559,0.011757109,0.0034675505,False,0.0058504906,0.010515543
CYTH4,0.002107464,0.005572998,0.003465534,False,0.0015418973,0.0038170468
SCP2D1,0.0034621079,0.0,-0.0034621079,False,0.0026001697,0.0
FLRT3,0.026138216,0.029598743,0.0034605265,False,0.018268855,0.026425123
SLC39A5,0.003459706,0.0,-0.003459706,False,0.0023314576,0.0
C15orf62,0.007953318,0.0044951946,-0.0034581232,False,0.0058987155,0.0036994268
ZNF541,0.0034576098,0.0,-0.0034576098,False,0.0023685137,0.0
PI16,0.0034547155,0.0,-0.0034547155,False,0.0024078425,0.0
NIBAN3,0.008744779,0.0052965526,-0.0034482265,False,0.0062096203,0.0034365463
AK8,0.025855212,0.02930337,0.0034481585,False,0.018106215,0.02710743
KCNT1,0.0070565995,0.0036112736,-0.003445326,False,0.0050535896,0.0016222815
OSGIN1,0.015893947,0.012451101,-0.0034428462,False,0.011160109,0.009502085
GPT,0.003438006,0.0,-0.003438006,False,0.002345156,0.0
FAM237B,0.0034352948,0.0,-0.0034352948,False,0.0024741413,0.0
CXCL1,0.018194385,0.021626068,0.0034316834,False,0.012852442,0.020737583
TPSD1,0.0034266703,0.0,-0.0034266703,False,0.002338889,0.0
ERICH6,0.0029310416,0.006354175,0.0034231334,False,0.0020791574,0.0048822677
ADGRF1,0.00061807083,0.004036694,0.003418623,True,0.00043056736,0.0030389612
IFITM10,0.014335997,0.017753618,0.0034176204,False,0.010175053,0.014297868
TTLL2,0.00033654197,0.0037533054,0.0034167634,False,0.00024953377,0.0027758183
KCTD18,0.0387868,0.03537089,-0.0034159087,False,0.02649921,0.027121272
TMEM61,0.0075883954,0.0110039245,0.0034155292,False,0.0053430833,0.008938928
KCNK15,0.003414542,0.0,-0.003414542,False,0.0023256228,0.0
OTP,5.975485e-05,0.003472151,0.0034123962,False,4.6253415e-05,0.004376253
HERC6,0.270408,0.26699683,-0.0034111738,False,0.16435966,0.19113478
PARP11,0.591061,0.58765143,-0.0034095645,False,0.26007572,0.33182713
GRHL3,0.01606203,0.019467706,0.0034056753,False,0.0110286,0.017047482
DKKL1,0.02066576,0.017263208,-0.0034025516,False,0.014541923,0.013504533
GLTPD2,0.0007709397,0.0041726893,0.0034017495,False,0.0005641507,0.0031659207
MSRB3,0.038214277,0.034815595,-0.003398683,False,0.02680301,0.026983982
ADAM8,0.101946965,0.098551854,-0.0033951104,False,0.06869603,0.07634106
ESX1,0.0033925176,0.0,-0.0033925176,True,0.002685629,0.0
DDX4,0.003390987,0.0,-0.003390987,False,0.002419173,0.0
CD3D,0.0033871152,0.0,-0.0033871152,False,0.0024765893,0.0
SELPLG,0.0033848768,0.0,-0.0033848768,False,0.0024157695,0.0
DNASE1,0.08820364,0.091587685,0.0033840463,False,0.058381394,0.07178539
CYC1,2.635758,2.6391406,0.0033826828,False,0.103357315,0.1161499
GSC,0.0033824618,0.0,-0.0033824618,True,0.002517168,0.0
PLCD4,0.0060202777,0.0026383498,-0.003381928,False,0.004011616,0.002526805
GUCY2F,0.008948028,0.012328874,0.0033808462,False,0.006333343,0.009274373
OR10A3,0.0017362131,0.00511619,0.0033799768,False,0.001279231,0.0051951357
SOX6,0.0041477135,0.0075265826,0.003378869,False,0.0029767968,0.0053631407
P2RX7,0.025618894,0.022244107,-0.003374787,False,0.018509835,0.01949648
CHRNA1,0.003372832,0.0,-0.003372832,False,0.0024098086,0.0
OR56A1,0.0165139,0.019886434,0.0033725332,False,0.011837635,0.01662704
SLC45A4,0.1663898,0.16301863,-0.0033711642,False,0.10284256,0.1211267
SYTL3,0.0083474945,0.011717162,0.0033696676,False,0.0057120575,0.010270875
SLC2A14,0.036465626,0.039834987,0.0033693612,False,0.024909854,0.029809048
NKX2-6,0.0033674443,0.0,-0.0033674443,False,0.0025269329,0.0
GATA3,0.0057139876,0.0023477618,-0.0033662259,False,0.0044250744,0.0020008327
CSGALNACT1,0.0019491817,0.005315226,0.0033660443,False,0.0012732766,0.0034238156
LAMTOR3,1.673243,1.6698819,-0.003361106,False,0.23997685,0.33147782
RCN2,1.8186548,1.8152974,-0.0033574104,False,0.19479264,0.23128097
WFIKKN2,0.0056177927,0.0022628917,-0.003354901,False,0.00391865,0.0018588079
PEX11B,0.50949407,0.5128482,0.0033541322,False,0.25897762,0.3070999
TCEA3,0.0055013737,0.0021487828,-0.0033525908,False,0.003987175,0.0016760638
NDP,0.009989806,0.01334142,0.0033516139,False,0.006853405,0.009464331
AXIN2,0.14148998,0.13813843,-0.0033515543,False,0.09166833,0.10378043
RRAD,0.004783857,0.00143488,-0.0033489773,False,0.0036853184,0.0007473724
OR2L3,0.002995133,0.0063441084,0.0033489754,False,0.0021006023,0.005019236
ZBTB7C,0.015157687,0.011808942,-0.0033487445,False,0.010401804,0.008642483
C10orf62,0.0033465605,0.0,-0.0033465605,False,0.0023030352,0.0
CLEC18A,0.0254388,0.028781524,0.0033427235,False,0.017111698,0.022113452
PLA2G4B,0.17740892,0.18075143,0.0033425093,False,0.11147798,0.1273712
POLRMT,0.07208285,0.07542398,0.003341131,False,0.04687722,0.055072278
GPR84,0.0011681936,0.004504133,0.0033359393,True,0.0009947581,0.0037328715
CCSER1,0.040175248,0.04350575,0.0033305027,False,0.02825513,0.03815483
PMIS2,0.034586743,0.031258162,-0.0033285804,False,0.024643566,0.023386974
RSPH14,0.021395246,0.018068647,-0.0033265986,False,0.015471752,0.014684732
CAPNS2,0.003326579,0.0,-0.003326579,False,0.0022874337,0.0
NOX4,0.011628988,0.008311879,-0.0033171093,False,0.008155301,0.0064257854
FOXC2,0.0022740578,0.005590328,0.0033162702,False,0.0016784444,0.00377064
TGM1,0.048657876,0.051966477,0.0033086017,False,0.034295615,0.040209953
AC087498.1,0.0013845057,0.0046910737,0.0033065681,False,0.0009570285,0.0039964346
RETREG2,1.078398,1.075094,-0.0033040047,False,0.2915061,0.3322902
HCAR1,0.0022435188,0.005543063,0.003299544,False,0.0015622542,0.003783226
MUC5B,0.0052435747,0.0019493103,-0.0032942644,False,0.0037512032,0.0013793414
MZB1,0.010310028,0.007020422,-0.003289606,False,0.007339471,0.0045987046
HUS1B,0.043181468,0.03989245,-0.0032890178,False,0.029365651,0.032177974
PGA5,0.0051908484,0.0019043015,-0.003286547,False,0.003565811,0.0013163749
FBXO47,0.003285397,0.0,-0.003285397,False,0.002376564,0.0
PROP1,0.0032747064,0.0,-0.0032747064,False,0.0023227083,0.0
ABCA8,0.00019910278,0.003472151,0.0032730482,False,0.00013580923,0.004376253
VWA3A,0.0037411978,0.0070126946,0.0032714969,True,0.0028712885,0.0065757846
NANOS3,0.0032686954,0.0,-0.0032686954,False,0.0024760002,0.0
SNAI1,0.012468484,0.009203097,-0.0032653874,False,0.008614336,0.006300995
RRAGD,1.3463784,1.3431168,-0.0032616854,True,0.3349723,0.43805692
GRP,0.004484258,0.007739068,0.0032548099,False,0.0033605543,0.0076315696
PCDHB1,0.0047250064,0.007976375,0.0032513682,False,0.0034950026,0.00594933
PLA2G4D,0.003250794,0.0,-0.003250794,False,0.0022664755,0.0
LIPJ,0.0057756286,0.009020273,0.003244644,False,0.004168491,0.0073831338
KISS1,0.01318428,0.009941785,-0.0032424955,False,0.009270594,0.007324468
DNAJB13,0.011220558,0.014462478,0.0032419208,False,0.008326956,0.0129093
SNRPE,3.1702242,3.16699,-0.003234148,False,0.06918422,0.085992604
RBM24,0.013856265,0.017086364,0.0032300996,False,0.010746265,0.014202874
C20orf202,0.0010305083,0.0042580003,0.0032274919,False,0.0007231501,0.0032883538
SSNA1,1.0658761,1.0691031,0.0032269955,False,0.2862447,0.3506957
SLC5A4,0.008592633,0.011818766,0.003226133,False,0.0066091046,0.010328234
LCN1,0.0032249517,0.0,-0.0032249517,False,0.0021992337,0.0
FITM1,0.007518843,0.004299738,-0.0032191048,False,0.0053310185,0.003465456
OR8G5,8.183763e-05,0.0032961052,0.0032142675,False,6.840661e-05,0.00394373
TTC9B,0.008933028,0.005719654,-0.0032133744,False,0.006207057,0.0067996974
NAGK,1.5517064,1.5484978,-0.0032086372,False,0.2737722,0.3647642
ZNF157,0.027083742,0.023875553,-0.0032081883,False,0.017876279,0.017284935
SCNN1B,0.0032053643,0.0,-0.0032053643,False,0.0022083952,0.0
TRIM10,0.004833623,0.0016381888,-0.0031954339,False,0.0035567496,0.0009741687
PTCHD1,0.09823696,0.09504438,-0.0031925812,False,0.06675847,0.07050435
DEPP1,0.011048613,0.014239764,0.0031911507,False,0.007977749,0.010548042
RALGAPA1,0.50182146,0.5050072,0.003185749,False,0.24323381,0.2963373
UMODL1,0.0031808128,0.0,-0.0031808128,False,0.0023398832,0.0
TSKS,0.0074830283,0.0043039992,-0.003179029,False,0.0053520384,0.0036186727
SLC22A14,0.0031783544,0.0,-0.0031783544,False,0.0023706008,0.0
SMC1B,0.0076835956,0.0045065163,-0.0031770794,False,0.0055938023,0.0036758715
NCR3,0.0031767043,0.0,-0.0031767043,False,0.0021294632,0.0
MSRB2,0.99772286,0.99454695,-0.0031759143,False,0.31413367,0.37597483
PLVAP,0.0031750782,0.0,-0.0031750782,False,0.002170627,0.0
TFAP2E,0.005999765,0.0028255598,-0.003174205,False,0.0043868246,0.0015739589
COL17A1,0.004882568,0.0017115612,-0.0031710067,False,0.0037335658,0.00106338
SKOR1,0.003168458,0.0,-0.003168458,True,0.002308629,0.0
RNF151,0.00520118,0.0020333373,-0.0031678427,False,0.0038802454,0.0015008076
PRR33,0.0031640262,0.0,-0.0031640262,False,0.0021305124,0.0
PITX2,0.005141109,0.0019793161,-0.003161793,False,0.0038030813,0.0014221367
KRT83,0.003160084,0.0,-0.003160084,False,0.0022808688,0.0
ABTB1,0.07918878,0.08234669,0.0031579137,False,0.052702587,0.060662214
GPR87,0.0027677536,0.005925508,0.0031577547,True,0.0024170578,0.00656883
FOXA2,0.005086741,0.0019294344,-0.0031573065,True,0.0035819795,0.0013513461
IDO2,0.0051036347,0.0019493103,-0.0031543244,False,0.0036058521,0.0013793414
ARHGEF3,0.18472517,0.1815709,-0.003154263,False,0.11249518,0.1365526
B4GALNT1,0.012350757,0.00920084,-0.0031499164,False,0.00878543,0.0077525815
COX16,3.3018017,3.2986524,-0.003149271,False,0.062049177,0.06848094
PCDHB7,0.08851391,0.09166226,0.0031483471,False,0.061950423,0.0720213
NEURL3,0.00093214127,0.004079072,0.0031469306,False,0.0006333788,0.003040313
RNASET2,0.20790045,0.20475402,-0.003146425,False,0.122796886,0.14158742
ANAPC1,0.056043457,0.0528988,-0.003144659,False,0.037636083,0.040050548
IFIT2,0.003143676,0.0,-0.003143676,False,0.0021909517,0.0
OTOF,0.0048134243,0.0016703085,-0.003143116,False,0.0035791334,0.0010127462
DRC3,0.0068027703,0.009942682,0.0031399122,False,0.0046177628,0.00933951
GLRA3,0.0064600403,0.009593281,0.0031332406,False,0.0046773427,0.008653416
TNFAIP8L2,0.0031323256,0.0,-0.0031323256,False,0.0023197152,0.0
REM2,0.0245427,0.021411233,-0.0031314678,False,0.01717835,0.015706602
LRRN4CL,0.003130172,0.0,-0.003130172,False,0.002321606,0.0
OR52A5,0.003126502,0.0,-0.003126502,False,0.002293184,0.0
EIF3J,2.944964,2.941839,-0.0031249523,False,0.0936068,0.09936735
LRMDA,0.053186487,0.056310214,0.0031237267,False,0.037194785,0.045142893
ABCA9,0.00070973905,0.0038316706,0.0031219316,False,0.00053915364,0.005329448
OR6C68,0.00026541014,0.0033764974,0.0031110873,False,0.00019660384,0.0021116515
DPPA3,0.003106824,0.0,-0.003106824,False,0.0021520995,0.0
CD8A,0.0031041007,0.0,-0.0031041007,False,0.0021700666,0.0
CD8B2,0.004572576,0.0014763568,-0.0030962192,False,0.003323391,0.0007912054
MROH7,0.0011610871,0.0042560925,0.0030950054,False,0.00083200383,0.0033928654
NKX6-1,0.0030944352,0.0,-0.0030944352,False,0.0021420561,0.0
CD163,0.0032169172,0.0063079377,0.0030910205,False,0.0024735623,0.004973201
ENO4,0.021731084,0.024821144,0.0030900594,False,0.016527915,0.019869052
ATAD3A,1.5436596,1.5467488,0.0030891895,False,0.24433069,0.33348072
KRT80,0.005439414,0.0023538475,-0.0030855667,False,0.0042703603,0.0020112386
POM121L2,0.0030842368,0.0,-0.0030842368,True,0.0021804874,0.0
SNTB2,1.268025,1.2711082,0.0030831099,False,0.29486853,0.40383056
TEX29,0.015837714,0.018919516,0.0030818023,False,0.011257611,0.01748774
AKAIN1,0.0030789927,0.0,-0.0030789927,False,0.0023361251,0.0
UBE4B,1.2742219,1.271144,-0.0030778646,False,0.28633755,0.3386049
PTPN1,1.6211904,1.6181138,-0.0030766726,False,0.2360165,0.2895461
CTU1,0.04341121,0.04648718,0.0030759685,False,0.028276598,0.035104185
OVCH1,0.0076486473,0.0045753014,-0.0030733459,False,0.0051684687,0.0038547758
ARSF,0.0030705929,0.0,-0.0030705929,False,0.00219087,0.0
WDR13,0.9385813,0.9355127,-0.0030685663,False,0.30744725,0.3770811
RAB40B,0.024623053,0.021555452,-0.0030676015,False,0.01696659,0.017013839
SERPINA1,0.0030651032,0.0,-0.0030651032,False,0.002104529,0.0
PHF24,0.012846945,0.009784075,-0.0030628694,False,0.009418524,0.009273638
LRRC24,0.04144202,0.044503707,0.0030616857,False,0.02827319,0.033930156
TYW1B,0.0016849398,0.0047460906,0.0030611507,False,0.0011801788,0.004128336
SMIM4,0.06517229,0.062112838,-0.0030594543,False,0.04369722,0.048471615
ACTRT1,0.0014214057,0.0044803303,0.0030589246,False,0.00092681946,0.003646043
ANO4,0.034568563,0.031510077,-0.0030584857,False,0.023063611,0.023878532
CAPN8,0.0031332506,0.0061833244,0.0030500737,False,0.0021762184,0.004709009
OR6A2,0.046161626,0.04921103,0.0030494034,False,0.031340834,0.04182529
CREB3L3,0.0030451925,0.0,-0.0030451925,False,0.002050718,0.0
RSPO3,0.006763879,0.00980607,0.0030421903,True,0.005467215,0.008831144
GPC5,0.00501498,0.001973452,-0.0030415282,False,0.0035579,0.0014136926
SLC2A1,2.6270552,2.6240158,-0.00303936,True,0.28948045,0.25799146
PPIAL4G,0.008876251,0.0058407444,-0.0030355067,False,0.006686697,0.0062839473
SLC28A2,0.0030352157,0.0,-0.0030352157,False,0.002186475,0.0
HBEGF,0.20240588,0.1993752,-0.0030306876,False,0.1296587,0.15682107
CACNA1S,0.0065857675,0.0035565405,-0.003029227,False,0.004519521,0.0023060974
STAT6,0.1874719,0.18444562,-0.0030262768,False,0.114874355,0.14405759
FCGR2A,0.0010205387,0.004046277,0.0030257385,False,0.0006807598,0.0029827217
MNX1,0.0030227494,0.0,-0.0030227494,False,0.002273532,0.0
PAPLN,0.74573195,0.74875426,0.0030223131,True,0.34333396,0.3856085
PIK3R6,0.003021074,0.0,-0.003021074,False,0.002063639,0.0
TRIM17,0.033789523,0.03076963,-0.0030198935,False,0.023145927,0.025228744
AGAP3,0.42342833,0.42644644,0.003018111,False,0.22184244,0.24751751
PEBP4,0.005098301,0.0020808,-0.003017501,False,0.0037540619,0.0015716954
ANO2,0.031230561,0.028215025,-0.0030155368,False,0.021125238,0.021417392
FAM71E2,0.0030139254,0.0,-0.0030139254,False,0.0020717403,0.0
PF4,0.015524129,0.018536018,0.0030118888,False,0.01077694,0.021174096
KLRF1,0.0030044497,0.0,-0.0030044497,False,0.0020590434,0.0
GAPDHS,0.0030012238,0.0,-0.0030012238,False,0.0021412973,0.0
CORO6,0.008807846,0.005806851,-0.0030009951,False,0.0059676324,0.0041798023
RXFP1,0.01527608,0.012276009,-0.0030000713,False,0.011036904,0.009525469
NR0B1,0.024498204,0.021498377,-0.0029998273,False,0.018490423,0.023252744
EFCAB14,1.8886008,1.8915989,0.0029981136,False,0.18945563,0.25918835
AVP,0.002997817,0.0,-0.002997817,False,0.0020981436,0.0
SERPINB12,0.0029971946,0.0,-0.0029971946,False,0.002170316,0.0
CHRND,0.002996072,0.0,-0.002996072,False,0.002127114,0.0
SLC26A10,0.002986741,0.0,-0.002986741,False,0.0022399842,0.0
MACC1,0.9851231,0.98810685,0.002983749,True,0.3449435,0.41912863
HSD17B1,0.07489926,0.07787967,0.0029804036,False,0.050266217,0.057998158
ABCG1,0.28606942,0.28904864,0.002979219,False,0.17547235,0.20900896
SFR1,0.0080178175,0.005038995,-0.0029788227,False,0.005589567,0.0030919902
TRARG1,0.0029785158,0.0,-0.0029785158,False,0.0021677108,0.0
DEFB136,0.0044698436,0.007447916,0.0029780725,False,0.0033230924,0.007185007
TNFRSF19,0.015157097,0.012179492,-0.002977605,False,0.010331641,0.009048164
ECT2L,0.0008666741,0.0038395112,0.002972837,False,0.0006361225,0.0027297202
COL15A1,0.006652494,0.0036803838,-0.0029721102,False,0.004865539,0.0026373432
PRSS45P,0.01496297,0.011991385,-0.002971585,False,0.010579018,0.008722907
LHCGR,0.037191123,0.04016124,0.002970118,False,0.02542378,0.038477834
ANGPTL6,0.0072119995,0.004244297,-0.0029677027,False,0.0051763174,0.0033713295
APBA1,0.0035254522,0.0064926115,0.0029671593,False,0.0023467543,0.0052322457
TMIGD2,0.0029641653,0.0,-0.0029641653,False,0.0020218727,0.0
LRRC63,0.0029614165,0.0,-0.0029614165,False,0.0021553477,0.0
ARHGEF37,0.009436664,0.0064764502,-0.002960214,False,0.006755788,0.0054702195
SPINT3,0.00060837995,0.0035683229,0.002959943,False,0.00042229716,0.0046220697
OR5B21,0.0029572875,0.0,-0.0029572875,False,0.002085724,0.0
FAM180B,0.0013516451,0.0043048784,0.0029532332,False,0.00090291386,0.0034719391
CTF1,0.010673703,0.007721022,-0.002952681,False,0.0074100774,0.0056072148
FSTL5,0.01254063,0.01549235,0.0029517198,False,0.009220471,0.0129974205
ITIH1,0.00017164221,0.0031218238,0.0029501815,True,0.00013250246,0.003537729
PHACTR3,0.004767706,0.0018274729,-0.0029402333,False,0.0033462844,0.0012122949
SLC46A3,0.0047306195,0.0017988677,-0.0029317518,False,0.0033604477,0.0011746457
NLRP14,0.005486375,0.002556701,-0.0029296742,False,0.0038461217,0.0023728341
ADGRF2,0.0029264272,0.0,-0.0029264272,False,0.0022551399,0.0
TAF11L8,0.0028735313,0.005796742,0.0029232108,False,0.001971663,0.0061681108
CFAP99,0.0058514234,0.0029289518,-0.0029224716,False,0.0039567724,0.0031140905
ARHGAP39,0.24886167,0.24594189,-0.0029197782,False,0.14284335,0.15897939
LPIN3,0.04409353,0.04117519,-0.0029183403,False,0.029994683,0.034610648
SGCA,0.009954837,0.0070407446,-0.0029140925,False,0.0071199597,0.004637245
GFI1,0.0029059446,0.0,-0.0029059446,False,0.0020352942,0.0
GJB7,0.04528127,0.04237872,-0.0029025488,False,0.031041823,0.03562339
DDX11,0.019033037,0.016130751,-0.0029022861,False,0.01301279,0.012143422
FAM170A,0.0039292886,0.0068296436,0.002900355,False,0.0029469228,0.005705016
TCF15,0.03981766,0.036917385,-0.0029002763,False,0.027553113,0.029048914
SPHKAP,0.0043723355,0.0014720733,-0.0029002624,False,0.003225931,0.0007866246
SLC17A7,0.001546695,0.0044460036,0.0028993087,False,0.0010415562,0.0036077155
GNG13,0.0043282197,0.0014311642,-0.0028970554,False,0.0030138905,0.00074350793
ATP12A,0.052351456,0.05524793,0.0028964728,False,0.036503904,0.044137258
HBA2,0.008013958,0.010910145,0.002896187,False,0.0057056234,0.008604181
PLPP4,0.0078108897,0.004917626,-0.002893264,False,0.0055216565,0.0029191654
AQP6,0.0028927287,0.0,-0.0028927287,False,0.0021099998,0.0
FOXS1,0.0028874197,0.0,-0.0028874197,False,0.0020535633,0.0
PDIA2,0.008377206,0.0054931175,-0.002884088,False,0.005857109,0.005614126
OR9K2,0.002883609,0.0,-0.002883609,False,0.0021732412,0.0
ABCA13,0.0028820944,0.0,-0.0028820944,True,0.0020387652,0.0
CASP7,0.29280603,0.2956871,0.00288108,False,0.16742875,0.20235917
GLT6D1,0.0015414933,0.0044219177,0.0028804243,False,0.0010681632,0.0035895063
THRSP,0.002878616,0.0,-0.002878616,False,0.0022651954,0.0
KAT2B,0.04922178,0.052099857,0.0028780773,False,0.035222158,0.045713514
MYLK4,0.005810363,0.002933987,-0.0028763763,False,0.004129893,0.003124787
FBP2,0.0028759195,0.0,-0.0028759195,False,0.002069039,0.0
SLC22A1,0.008305306,0.011180885,0.0028755795,False,0.005674812,0.009347758
C3orf20,0.0047039664,0.001837471,-0.0028664954,False,0.0034815387,0.0012255928
KIRREL3,0.005465062,0.0026014291,-0.0028636327,False,0.003874289,0.0024565845
PRDM16,0.0064972746,0.0036342647,-0.00286301,False,0.0045751072,0.0024604476
LURAP1L,0.024855915,0.021993164,-0.0028627515,False,0.018793223,0.018205075
NCEH1,0.2868103,0.2839478,-0.002862513,False,0.16689576,0.1889235
CTRC,0.001572174,0.0044330973,0.0028609233,False,0.0011675996,0.003609153
DOK7,0.006995894,0.0041358424,-0.0028600516,False,0.0050150794,0.0033544812
KPNA5,0.65546596,0.6583244,0.00285846,False,0.27867234,0.3602175
